name,vendor,url,population,wikidata_item,website,pages_visited,time
Heinzenberg,,,36,http://www.wikidata.org/entity/Q560221,http://www.kirn-land.de,7,50.305136878974736
Burgstall,somacos,https://sessionnet.krz.de/elbe-heide/bi/,1489,http://www.wikidata.org/entity/Q634463,http://www.elbe-heide.de/verzeichnis/objekt.php?mandat=80852,2,18.060900474898517
Hasenmoor,,,712,http://www.wikidata.org/entity/Q558121,http://www.hasenmoor.de,3,20.326486572623253
Braunlage,,,6049,http://www.wikidata.org/entity/Q522992,https://www.braunlage.de/,1,5.036534843035042
Gundelsheim,,,2755,http://www.wikidata.org/entity/Q553227,http://www.gemeinde-gundelsheim.de,3,17.269297472201288
Wellheim,somacos,https://buergerinfo-wellheim.livingdata.de,2489,http://www.wikidata.org/entity/Q509998,http://www.wellheim.de,3,24.056093824096024
Kaisersesch,,,3164,http://www.wikidata.org/entity/Q552516,http://www.kaisersesch.org/,19,75.60382306203246
Reuth bei Erbendorf,,,1218,http://www.wikidata.org/entity/Q32064,http://www.reuth-b-erb.de,7,38.91376063693315
Ernst,,,648,http://www.wikidata.org/entity/Q567608,http://www.ernst-mosel.de/,3,22.211861768737435
Ewighausen,more!rubin,https://selters-ww.more-rubin1.de/,237,http://www.wikidata.org/entity/Q563919,http://www.vg-selters.de/,3,19.295124548487365
Reinfeld,cc-egov,http://www.reinfeld.sitzung-online.de/bi/si010.asp,9055,http://www.wikidata.org/entity/Q539463,http://www.reinfeld.de,5,26.690115886740386
Rohrberg,,,237,http://www.wikidata.org/entity/Q628825,http://www.rohrberg-eichsfeld.de/frame.php,1,9.717802858911455
Bergheim,sternberg,https://sdnetrim.kdvz-frechen.de/rim4800/startseite,61099,http://www.wikidata.org/entity/Q3989,http://www.bergheim.de/,3,24.477826803922653
Köhn,,,826,http://www.wikidata.org/entity/Q139257,http://www.koehn-puelsen.de,3,24.681350045837462
Dörnberg,,,525,http://www.wikidata.org/entity/Q566980,http://www.doernberg-lahn.de/,1,3.640598936006427
Neubrunn,,,552,http://www.wikidata.org/entity/Q670584,http://www.vg-dolmar-salzbruecke.de,11,43.14481573086232
Gottmadingen,,,10250,http://www.wikidata.org/entity/Q61999,http://www.gottmadingen.de,8,45.16117293108255
Erbes-Büdesheim,more!rubin,https://alzey-land.more-rubin1.de/?navid=6,1411,http://www.wikidata.org/entity/Q563950,http://www.erbes-buedesheim.de/,2,17.474880401045084
Dunzweiler,,,1030,http://www.wikidata.org/entity/Q567194,http://www.dunzweiler.de/,2,12.946867015212774
Teichwitz,,,107,http://www.wikidata.org/entity/Q534729,http://www.teichwitz.de,1,3.8500330429524183
Haschbach am Remigiusberg,,,690,http://www.wikidata.org/entity/Q551718,http://www.haschbach-am-remigiusberg.de,4,46.604783087968826
Schönwalde,,,468,http://www.wikidata.org/entity/Q603392,http://www.amt-uecker-randow-tal.de/9.0.html,2,13.097817438654602
Neresheim,,,7912,http://www.wikidata.org/entity/Q572431,https://www.neresheim.de/,20,104.45986166317016
Rodenäs,,,490,http://www.wikidata.org/entity/Q547683,http://www.amt-suedtondern.de,24,124.49081419315189
Salching,,,1695,http://www.wikidata.org/entity/Q559925,http://www.salching.de,13,77.04709671624005
Großhansdorf,,,9377,http://www.wikidata.org/entity/Q553192,http://www.grosshansdorf.de,8,48.146316847763956
Echzell,,,5796,http://www.wikidata.org/entity/Q567565,http://www.echzell.de/,6,23.318008868023753
Dassow,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,4077,http://www.wikidata.org/entity/Q536647,http://www.stadt-dassow.de/,5,37.56719387695193
Diethardt,,,232,http://www.wikidata.org/entity/Q569746,http://www.diethardt.de/,4,18.432419209741056
Dietrichingen,,,370,http://www.wikidata.org/entity/Q566926,http://www.vgzwland.de/,2,7.1203881641849875
Butjadingen,provox,https://pvi.bit.bremerhaven.de/ratsinfo/butjadingen,6180,http://www.wikidata.org/entity/Q509409,http://www.gemeinde-butjadingen.de/,2,14.978686298243701
Forchheim,more!rubin,https://forchheim.gremien.info/,31651,http://www.wikidata.org/entity/Q16116,https://www.forchheim.de/,3,14.45356581080705
Dierscheid,,,186,http://www.wikidata.org/entity/Q565784,http://www.dierscheid.de/,1,7.741200446151197
Salem,,,11116,http://www.wikidata.org/entity/Q557718,http://www.salem-baden.de,8,45.1427764268592
Dreis-Brück,,,834,http://www.wikidata.org/entity/Q563210,http://www.dreis-brueck.de/,1,11.77080343104899
Ruppichteroth,somacos,http://sessionneu.ruppichteroth.de/bi/info.asp,10449,http://www.wikidata.org/entity/Q253940,http://www.ruppichteroth.de,9,41.044689713045955
Densborn,,,623,http://www.wikidata.org/entity/Q567263,http://www.densborn-eifel.de/,2,9.825052070431411
Marnitz,,,890,http://www.wikidata.org/entity/Q559064,http://www.amt-eldenburg-luebz.de,10,57.68811000138521
Ebergötzen,,,1940,http://www.wikidata.org/entity/Q569750,http://www.ebergoetzen.de/,7,42.44011219777167
Bockenau,,,1218,http://www.wikidata.org/entity/Q390399,http://www.bockenau.de/,3,19.45365952886641
Tann,,,3289,http://www.wikidata.org/entity/Q585601,https://www.tann.de/,4,20.601363754831254
Vordorf,,,3032,http://www.wikidata.org/entity/Q369145,http://www.vordorf.de,3,23.984591052867472
Seesen,,,19314,http://www.wikidata.org/entity/Q540934,http://www.stadtverwaltung-seesen.de,14,56.55076431762427
Holzheim,,,3240,http://www.wikidata.org/entity/Q558945,http://www.holzheim.de,5,85.79171224590391
Dingdorf,provox,https://agendaservice.net/ratsinfo/pruem,104,http://www.wikidata.org/entity/Q565159,http://www.pruem.de/,2,15.436337389051914
Feldkirchen,,,1632,http://www.wikidata.org/entity/Q581052,http://www.feldkirchen-gemeinde.de,14,82.20986053906381
Drognitz,,,617,http://www.wikidata.org/entity/Q559748,http://www.drognitz.de/,1,10.253645122982562
Volkesfeld,,,578,http://www.wikidata.org/entity/Q568152,http://www.volkesfeld.de,2,5.21241042483598
Balingen,,,33537,http://www.wikidata.org/entity/Q16015,http://www.balingen.de/,38,182.47654856555164
Deesen,,,663,http://www.wikidata.org/entity/Q561755,https://www.deesen.de/,2,8.05078996066004
Hilgenroth,,,295,http://www.wikidata.org/entity/Q561745,http://www.vg-altenkirchen.de,7,32.50940466951579
Freudental,,,2453,http://www.wikidata.org/entity/Q61656,http://www.freudental.de,8,45.33416666649282
Föhrden-Barl,cc-egov,https://kreis-se.info/ri-wzv/logon.asp,302,http://www.wikidata.org/entity/Q552540,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79526,4,28.773119998164475
Hausten,somacos,https://sessionnet.vordereifel.de/bi/,380,http://www.wikidata.org/entity/Q565338,http://www.vordereifel.de,3,34.644045520573854
Döschnitz,,,250,http://www.wikidata.org/entity/Q556847,http://www.doeschnitz.de/,1,4.715979278087616
Moisburg,,,1936,http://www.wikidata.org/entity/Q508003,http://www.moisburg.de/,3,18.617984905838966
Gösenroth,,,250,http://www.wikidata.org/entity/Q565013,http://www.vg-rhaunen.de,14,93.20214954018593
Dröbischau,,,462,http://www.wikidata.org/entity/Q556725,http://www.mittleres-schwarzatal.de/,1,11.010998356156051
Gönnersdorf,,,474,http://www.wikidata.org/entity/Q679450,http://www.goennersdorf-eifel.de,2,23.362915068864822
Deudesfeld,,,451,http://www.wikidata.org/entity/Q563182,http://www.deudesfeld.de/,2,12.889605047181249
Dannstadt-Schauernheim,more!rubin,https://dannstadt-schauernheim.more-rubin1.de/,7357,http://www.wikidata.org/entity/Q567207,http://www.vg-dannstadt-schauernheim.de/,2,15.676654729060829
Hackenheim,,,2070,http://www.wikidata.org/entity/Q561674,http://www.hackenheim.de,19,93.16167250461876
Dasburg,,,311,http://www.wikidata.org/entity/Q553499,http://www.dasburg.de/,4,29.42656994983554
Worpswede,provox,https://agendaservice.net/ratsinfo/worpswede,9349,http://www.wikidata.org/entity/Q269174,https://www.worpswede.de,4,30.761524688452482
Bennewitz,,,4957,http://www.wikidata.org/entity/Q10741,http://www.gemeinde-bennewitz.de/,19,93.59019339550287
Dobin am See,cc-egov,https://www.amt-crivitz.sitzung-online.de/ri/logon.asp,1933,http://www.wikidata.org/entity/Q558982,http://www.amt-crivitz.de,2,16.305076307617128
Kottenheim,,,2786,http://www.wikidata.org/entity/Q569802,http://www.kottenheim.de,32,164.91030711401254
Oelsnitz/Vogtl.,,,12686,http://www.wikidata.org/entity/Q46845,http://www.oelsnitz.de,10,89.16721093282104
Dauchingen,,,3702,http://www.wikidata.org/entity/Q81442,http://www.dauchingen.de/,45,222.34467658773065
Bönningstedt,,,4545,http://www.wikidata.org/entity/Q574242,http://www.boenningstedt.de/,1,7.467436655424535
Bruttig-Fankel,,,1112,http://www.wikidata.org/entity/Q574161,http://www.bruttig-fankel.de/,3,18.785526015795767
Sukow-Levitzow,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,481,http://www.wikidata.org/entity/Q689724,http://www.amt-mecklenburgische-schweiz.de,2,15.609289129264653
Diepenau,,,3890,http://www.wikidata.org/entity/Q567036,http://www.diepenau.de,7,39.657129518687725
Ainring,,,8099,http://www.wikidata.org/entity/Q406109,http://www.ainring.de/,6,31.60712622664869
Ascha,,,1152,http://www.wikidata.org/entity/Q582598,http://www.ascha.de/,1,4.715387603268027
Möhrendorf,kommuna,https://ris.komuna.net/moehrendorf,4854,http://www.wikidata.org/entity/Q73206,http://www.moehrendorf.de,3,22.800591187551618
Kritzow,,,453,http://www.wikidata.org/entity/Q559301,http://www.amt-eldenburg-luebz.de,10,59.12462896108627
Eschede,cc-egov,https://www.eschede.sitzung-online.de/ri/logonc.asp?sessionId=981014178,5860,http://www.wikidata.org/entity/Q555622,http://www.eschede.de/,6,39.26254067849368
Jerichow,,,6959,http://www.wikidata.org/entity/Q530090,https://www.jerichow.de/,4,21.361189824528992
Ockenfels,,,1028,http://www.wikidata.org/entity/Q651767,http://www.gemeinde-ockenfels.de/,9,43.23499510623515
Geeste,somacos,http://ratsinfo.geeste.de/bi/,11231,http://www.wikidata.org/entity/Q547090,http://www.geeste.de,7,52.33687914721668
Bischweier,,,3014,http://www.wikidata.org/entity/Q548684,http://www.bischweier.de,3,18.214857987128198
Dörrmoschel,more!rubin,https://rockenhausen.more-rubin1.de/index.php,192,http://www.wikidata.org/entity/Q563161,http://www.rockenhausen.de/,2,12.184785841964185
Marksuhl,,,0,http://www.wikidata.org/entity/Q634918,http://www.marksuhl.de,15,74.20300795137882
Rehden,,,2124,http://www.wikidata.org/entity/Q502845,http://www.rehden.de,13,69.11378919146955
Bruchweiler-Bärenbach,,,1545,http://www.wikidata.org/entity/Q565248,http://www.bruchweiler-baerenbach.de/,1,3.2694575265049934
Schongau,,,10182,http://www.wikidata.org/entity/Q518663,http://www.schongau.de,10,79.01291756611317
Gröningen,,,3598,http://www.wikidata.org/entity/Q571925,http://www.vgem-westlicheboerde.de/verzeichnis/objekt.php?mandat=44875,1,8.741121924482286
Perlin,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,388,http://www.wikidata.org/entity/Q690219,https://www.luetzow-luebstorf.de,3,16.736619224771857
Gemmingen,,,5158,http://www.wikidata.org/entity/Q518786,http://www.gemmingen.eu/,9,74.45699389558285
Nordharz,,,8011,http://www.wikidata.org/entity/Q701320,http://www.gemeinde-nordharz.de,1,9.859126259572804
Bräunlingen,,,5783,http://www.wikidata.org/entity/Q81779,https://www.braeunlingen.de/,50,224.45891756471246
Lonnig,,,1163,http://www.wikidata.org/entity/Q565860,https://www.lonnig.de/,3,16.377663614228368
Merdingen,,,2558,http://www.wikidata.org/entity/Q142169,http://www.merdingen.de,10,37.720125164836645
Ballhausen,,,891,http://www.wikidata.org/entity/Q669460,http://www.badtennstedt.de/,8,37.939611971378326
Kleinbodungen,,,353,http://www.wikidata.org/entity/Q554837,http://www.bleicherode.de/,30,141.4000839535147
Großrosseln,,,10552,http://www.wikidata.org/entity/Q39797,https://www.grossrosseln.de/,1,3.904895889572799
Eisendorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,292,http://www.wikidata.org/entity/Q556602,http://www.amt-nortorfer-land.de/unsere-gemeinden/eisendorf.html,7,44.766231331042945
Edersleben,,,1026,http://www.wikidata.org/entity/Q550233,http://www.vwg-goldene-aue.de/,7,21.552819010801613
Weibersbrunn,,,2048,http://www.wikidata.org/entity/Q525766,http://www.weibersbrunn.de,8,44.15379345603287
Brohl,,,389,http://www.wikidata.org/entity/Q564683,http://www.brohl-eifel.de/,2,11.796612793579698
Schmölln,,,11361,http://www.wikidata.org/entity/Q572864,https://www.schmoelln.de/,5,20.296148795634508
Ziltendorf,,,1511,http://www.wikidata.org/entity/Q203347,http://www.ziltendorf.com,4,23.86405699234456
Fichtenberg,brain-SCC GeoCMS,https://ris.geocms.com/fichtenberg/,2822,http://www.wikidata.org/entity/Q83212,http://www.fichtenberg.de,3,22.520568137057126
Ostercappeln,,,9631,http://www.wikidata.org/entity/Q566437,https://www.ostercappeln.de/,7,36.508301075547934
Bad König,,,9760,http://www.wikidata.org/entity/Q379121,http://www.badkoenig.de/,5,26.414084216579795
Wawern,,,576,http://www.wikidata.org/entity/Q565310,http://www.wawern-saar.de,1,3.8064001575112343
Mulda/Sa.,,,2669,http://www.wikidata.org/entity/Q71009,http://www.mulda.de,9,45.36028625164181
Fichtelberg,,,2192,http://www.wikidata.org/entity/Q528611,https://www.fichtelberg.de/,3,15.217832046560943
Scheid,more!rubin,https://gerolstein.more-rubin1.de/,124,http://www.wikidata.org/entity/Q681112,http://www.oberekyll.de,3,17.413522283546627
Neukirchen,,,1198,http://www.wikidata.org/entity/Q120310,http://www.amt-oldenburg-land.de/Die-Gemeinden/Neukirchen,1,9.698150385171175
Eßweiler,more!rubin,https://lauterecken.more-rubin1.de/sitzungen_top.php?datum_bis=05.03.2018&datum_von=19.10.2001&entry=0&kriterium=si&select_gremium=&select_koerperschaft=8OGEw&sid=ni_2017-8OGR023-23&sort=&suchbegriffe=,612,http://www.wikidata.org/entity/Q563963,http://www.essweiler.de/,22,94.33106160257012
Osteel,,,2211,http://www.wikidata.org/entity/Q561115,http://www.osteel.de/,1,16.43631640356034
Eggstätt,,,1889,http://www.wikidata.org/entity/Q551667,http://www.eggstaett.de/,7,37.37973549216986
Effelder,,,1245,http://www.wikidata.org/entity/Q552781,http://www.westerwald-obereichsfeld.eu/Gemeinden/Effelder/allgemeines.php,8,45.47517548780888
Birkenhördt,,,638,http://www.wikidata.org/entity/Q564738,http://www.birkenhoerdt.de/,1,12.235604399815202
Becherbach (Pfalz),cc-egov,http://www.bad-kreuznach.sitzung-online.de/bi/allris.net.asp,1112,http://www.wikidata.org/entity/Q570882,http://www.meisenheim.de/,4,25.69212670624256
Müglitztal,,,1927,http://www.wikidata.org/entity/Q8205,http://www.gemeinde-mueglitztal.de,4,26.73294253181666
Grundhof,,,861,http://www.wikidata.org/entity/Q558446,http://www.langballig.de/index.phtml?sNavID=137.20,12,76.13370864093304
Deuselbach,,,281,http://www.wikidata.org/entity/Q569077,http://www.ortsgemeinde-deuselbach.com/,1,1.5072681717574596
Binau,,,1419,http://www.wikidata.org/entity/Q537696,https://www.binau.de/,1,5.193258909508586
Meitingen,sternberg,https://meitingen.ratsinfomanagement.net/startseite,8999,http://www.wikidata.org/entity/Q252494,http://www.markt-meitingen.de,3,30.71995831374079
Lauf,sternberg,https://lauf.ratsinfomanagement.net/startseite,3848,http://www.wikidata.org/entity/Q632914,https://www.lauf-schwarzwald.de/,5,29.061133353039622
Lauperath,,,155,http://www.wikidata.org/entity/Q818528,http://www.lauperath.de,2,5.775880439206958
Renningen,somacos,https://sessionnet.renningen.de/bi/infobi.php,18049,http://www.wikidata.org/entity/Q550676,https://www.renningen.de/,2,14.576245195232332
Kempenich,more!rubin,https://brohltal.more-rubin1.de/index.php,1869,http://www.wikidata.org/entity/Q563845,http://www.kempenich.de,2,16.93051625508815
Duingen,,,5034,http://www.wikidata.org/entity/Q555579,http://www.Duingen.de,10,58.55257532186806
Busenhausen,,,336,http://www.wikidata.org/entity/Q563861,http://www.busenhausen.de/,6,35.93772741407156
Borod,more!rubin,https://hachenburg.more-rubin1.de/index.php,527,http://www.wikidata.org/entity/Q562742,http://www.hachenburg-vg.de/,2,20.739210456609726
Geratskirchen,,,597,http://www.wikidata.org/entity/Q566606,https://www.geratskirchen.de/,5,23.615827404893935
Hachenburg,more!rubin,https://hachenburg.more-rubin1.de/index.php,6060,http://www.wikidata.org/entity/Q534476,http://www.hachenburg.de,2,15.238546435721219
Lüchow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,9214,http://www.wikidata.org/entity/Q705643,http://www.luechow-wendland.de,7,52.69679801631719
Falkenstein/Vogtl.,,,8359,http://www.wikidata.org/entity/Q46863,https://www.stadt-falkenstein.de/,4,21.770535429008305
Gnarrenburg,,,9246,http://www.wikidata.org/entity/Q503947,http://www.gnarrenburg.de,9,51.76943807769567
Bodenfelde,,,3111,http://www.wikidata.org/entity/Q549815,http://www.bodenfelde.de,11,62.7788902958855
Böel,,,737,http://www.wikidata.org/entity/Q557121,http://www.boeel.de/,1,1.5386824877932668
Bösel,more!rubin,https://boesel.more-rubin1.de/index.php,7709,http://www.wikidata.org/entity/Q559590,http://www.boesel.de/,2,11.183249235153198
Hartha,,,7121,http://www.wikidata.org/entity/Q71129,http://www.hartha.de,6,46.035073035396636
Affinghausen,,,856,http://www.wikidata.org/entity/Q382750,http://www.affinghausen.de/,2,20.30457387585193
Nortmoor,somacos,http://buergerinfo.juemme.de/,1756,http://www.wikidata.org/entity/Q696277,http://www.nortmoor.de/,5,25.947800176218152
Dähre,,,1521,http://www.wikidata.org/entity/Q551932,http://www.beetzendorf-diesdorf.de/index.php?option=com_content&view=article&id=4&Itemid=4,6,26.036865253932774
Buckow,,,1479,http://www.wikidata.org/entity/Q552366,http://www.buckow-online.de/,1,3.0420089308172464
Grammow,,,147,http://www.wikidata.org/entity/Q673513,http://www.tessin.de/435.0.html,1,21.35795791260898
Barlt,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,895,http://www.wikidata.org/entity/Q566389,https://www.barlt.de/,4,30.963072481565177
Kappel-Grafenhausen,sternberg,https://kappel-grafenhausen.ratsinfomanagement.net/,4818,http://www.wikidata.org/entity/Q527580,http://www.kappel-grafenhausen.de,2,16.72584325633943
Daxweiler,,,776,http://www.wikidata.org/entity/Q570258,http://www.gemeinde-daxweiler.de/,4,18.047471632249653
Reichertsheim,kommuna,https://ris.komuna.net/reichertsheim/Home.mvc,1455,http://www.wikidata.org/entity/Q514340,http://www.gemeinde-reichertsheim.de,3,18.760872128419578
Dietersburg,,,3110,http://www.wikidata.org/entity/Q559913,http://www.dietersburg.de,14,75.72174020856619
Höfer,,,0,http://www.wikidata.org/entity/Q566279,http://www.hoefer-celle.de/,1,4.272815965116024
Irrhausen,,,244,http://www.wikidata.org/entity/Q553300,http://www.irrhausen.de,2,8.688644408248365
Berndroth,,,401,http://www.wikidata.org/entity/Q561254,http://www.vg-katzenelnbogen.de/,3,14.193051910027862
Tramm,,,355,http://www.wikidata.org/entity/Q555744,http://www.tramm.de,1,3.6506741577759385
Kollmar,,,1791,http://www.wikidata.org/entity/Q572999,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=18,10,61.392363423481584
Weikersheim,,,7288,http://www.wikidata.org/entity/Q61835,https://www.weikersheim.de/,5,24.554590018466115
Ausacker,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,609,http://www.wikidata.org/entity/Q557084,http://www.ausacker.de/,2,13.16902417410165
Calw,,,23491,http://www.wikidata.org/entity/Q487921,https://www.calw.de/,18,102.89567051641643
Kasseburg,,,584,http://www.wikidata.org/entity/Q555353,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.45,4,21.247227665036917
Wiehe,,,1871,http://www.wikidata.org/entity/Q518287,http://www.stadt-wiehe.de,4,22.81342328339815
Birkenfeld,,,6923,http://www.wikidata.org/entity/Q541850,http://www.stadt-birkenfeld.de/,3,19.76702785305679
Munster,cc-egov,https://www.munster.sitzung-online.de/bi/allris.net.asp,14958,http://www.wikidata.org/entity/Q506599,http://www.munster.de,2,25.51687990874052
Opfenbach,,,1952,http://www.wikidata.org/entity/Q259366,http://www.opfenbach.de,11,52.88077211473137
Bad Pyrmont,sternberg,https://badpyrmont.ratsinfomanagement.net/startseite,19239,http://www.wikidata.org/entity/Q556352,http://www.stadt-badpyrmont.de/,3,21.78516357485205
Tussenhausen,,,2360,http://www.wikidata.org/entity/Q547229,http://www.tussenhausen.de,5,27.135301153175533
Biederitz,PortUNA.ris,https://gemeinde-biederitz.ratsinformationsdienst.de/ratsinfo/index.php,8436,http://www.wikidata.org/entity/Q551174,http://www.gemeinde-biederitz.eu/,2,19.296623822301626
Vahlbruch,sternberg,https://bodenwerder-polle.ratsinfomanagement.net/startseite,401,http://www.wikidata.org/entity/Q555652,http://www.muenchhausenland.de,4,23.935089487582445
Stammbach,,,2368,http://www.wikidata.org/entity/Q73395,http://www.stammbach.de,4,22.59063413273543
Nustrow,,,156,http://www.wikidata.org/entity/Q690630,http://www.tessin.de/435.0.html,1,16.71612847968936
Bretzenheim,more!rubin,https://langenlonsheim.more-rubin1.de/index.php,2587,http://www.wikidata.org/entity/Q567288,http://www.bretzenheim.de/,4,24.157236525788903
Hohenfelde,,,810,http://www.wikidata.org/entity/Q689774,http://www.amt-doberan-land.de/26.0.html,1,3.9450383875519037
Leichlingen,provox,http://ris.leichlingen.de/ratsinfo/leichlingen.,28166,http://www.wikidata.org/entity/Q245495,http://www.leichlingen.de/,2,12.87301163841039
Bermersheim vor der Höhe,more!rubin,https://alzey-land.more-rubin1.de/?navid=4,394,http://www.wikidata.org/entity/Q551617,http://www.bermersheim-vdh.de/,3,18.034750984981656
Weiden,,,100,http://www.wikidata.org/entity/Q645242,http://www.vg-herrstein.de,4,31.993149315938354
Martfeld,,,2764,http://www.wikidata.org/entity/Q280324,http://www.martfeld.de,2,4.951012239791453
Raguhn-Jeßnitz,,,9083,http://www.wikidata.org/entity/Q701011,http://www.raguhn-jessnitz.de,22,129.33364216331393
Mettmann,more!rubin,https://mettmann.more-rubin1.de/,38789,http://www.wikidata.org/entity/Q14878,https://www.mettmann.de/,6,30.640485554002225
Ziethen,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,472,http://www.wikidata.org/entity/Q199286,http://www.amt-zuessow.de,6,31.461418270133436
Heukewalde,,,182,http://www.wikidata.org/entity/Q1420418,http://www.heukewalde.de,12,77.51370629481971
Frankfurt am Main,,,736414,http://www.wikidata.org/entity/Q1794,https://www.frankfurt.de/,18,111.5490684453398
Breiholz,,,1375,http://www.wikidata.org/entity/Q545440,http://www.breiholz.de/,2,8.139164002612233
Dill,,,209,http://www.wikidata.org/entity/Q818598,http://www.gemeinde-dill.de/,1,3.2844382878392935
Cleebronn,,,2858,http://www.wikidata.org/entity/Q546393,http://www.cleebronn.de/,6,32.284762219525874
Benkendorf,,,184,http://www.wikidata.org/entity/Q701270,http://www.vg-salzwedel-land.de/03_03.php,1,3.704486323520541
Reiff,,,55,http://www.wikidata.org/entity/Q562778,http://www.reiff-net.de,2,7.242372093722224
Seeben,,,0,http://www.wikidata.org/entity/Q702990,http://www.vg-salzwedel-land.de/,1,4.033495564945042
Ilmtal,,,0,http://www.wikidata.org/entity/Q628570,http://www.gemeinde-ilmtal.de,1,9.863642455078661
Büchenbach,,,4242,http://www.wikidata.org/entity/Q527283,http://www.buechenbach.de/,29,139.23350455984473
Geichlingen,more!rubin,https://neuerburg.more-rubin1.de/,420,http://www.wikidata.org/entity/Q640245,http://www.suedeifelinfo.de,3,11.201536361128092
Gladbach,more!rubin,https://vg-wittlich.more-rubin1.de/,431,http://www.wikidata.org/entity/Q632255,http://www.vg-wittlich-land.de,2,11.728123331442475
Marktbergel,,,1471,http://www.wikidata.org/entity/Q503358,http://www.marktbergel.de,3,12.816130285151303
Königsheim,,,550,http://www.wikidata.org/entity/Q550754,http://www.gemeinde-koenigsheim.de,48,226.14118154533207
Eberdingen,,,6667,http://www.wikidata.org/entity/Q61736,http://www.eberdingen.de/,17,100.98497367370874
Schwarzburg,,,557,http://www.wikidata.org/entity/Q539200,http://www.mittleres-schwarzatal.de,1,8.531412353739142
Staufenberg,,,8334,http://www.wikidata.org/entity/Q635910,http://www.staufenberg.de,24,187.4202593686059
Todtnau,,,4904,http://www.wikidata.org/entity/Q61665,http://www.todtnau.de,7,40.96082647703588
Dietramszell,,,5442,http://www.wikidata.org/entity/Q506523,http://www.dietramszell.de/,1,2.8999601528048515
Wiefelstede,somacos,http://buergerinfo.wiefelstede.de/info.asp,16095,http://www.wikidata.org/entity/Q503388,http://www.wiefelstede.de,3,19.18107390869409
Weißkeißel,,,1331,http://www.wikidata.org/entity/Q506128,http://www.weisskeissel.de,3,22.56418193038553
Großengottern,,,2286,http://www.wikidata.org/entity/Q686889,http://www.grossengottern.com/,2,5.3069331822916865
Bröckel,cc-egov,https://www.sitzungsdienst-flotwedel.de/bi2/si010_e.asp,1803,http://www.wikidata.org/entity/Q555806,http://www.flotwedel.de/,12,51.89535139966756
Winnen,,,501,http://www.wikidata.org/entity/Q646443,http://www.winnenww.de,3,13.51194423623383
Arnbruck,,,1860,http://www.wikidata.org/entity/Q491407,http://www.arnbruck.de/,4,24.734337450005114
Bollberg,,,290,http://www.wikidata.org/entity/Q567914,http://www.stadtroda.de/,12,52.46374552603811
Bendorf,somacos,https://stadtrat.webservices-bendorf.de/ratsinfo/ylogon.php?smcpn=info&smclom=1,16863,http://www.wikidata.org/entity/Q708708,https://www.bendorf.de/,2,19.52683298010379
Breunigweiler,,,453,http://www.wikidata.org/entity/Q370194,http://www.breunigweiler.de/,18,99.85811863839626
Westertimke,,,451,http://www.wikidata.org/entity/Q506784,http://www.tarmstedt.de,4,20.582451707683504
Sottrum,,,6397,http://www.wikidata.org/entity/Q505526,http://www.sottrum.de,1,3.0917118545621634
Buch,,,3171,http://www.wikidata.org/entity/Q531745,"http://www.vg-buch.de/index.php?id=0,58",20,95.48733162879944
Nußbaum,,,458,http://www.wikidata.org/entity/Q644120,http://www.bad-sobernheim.de,8,53.43246379401535
Saalfelder Höhe,somacos,https://session.stadt-saalfeld.de/ri/,0,http://www.wikidata.org/entity/Q627849,http://www.saalfelder-hoehe.de,5,32.22090448718518
Rheinzabern,,,5010,http://www.wikidata.org/entity/Q22464,http://www.rheinzabern.de,1,3.646512484177947
Mayen,somacos,https://sessionnet.krz.de/mayen/bi/info.asp,21018,http://www.wikidata.org/entity/Q516611,http://www.mayen.de,2,16.138472783379257
Zorneding,sternberg,https://zorneding.ratsinfomanagement.net/startseite,6743,http://www.wikidata.org/entity/Q226775,http://www.zorneding.de,2,13.077045046724379
Witten,somacos,https://secure.stadt-witten.de/session/bis/,108771,http://www.wikidata.org/entity/Q3764,https://www.witten.de/,12,56.265227956697345
Großschwabhausen,,,1076,http://www.wikidata.org/entity/Q684615,http://www.grossschwabhausen.de,1,8.451465924270451
Böxlund,,,106,http://www.wikidata.org/entity/Q545938,http://www.amt-schafflund.de/index.phtml?sNavID=1769.17,8,36.406108079478145
Sembach,,,1197,http://www.wikidata.org/entity/Q680987,http://www.enkenbach-alsenborn.de,6,30.421849484555423
Elsfleth,,,9117,http://www.wikidata.org/entity/Q509939,https://www.elsfleth.de/,8,32.324495180509984
Brodersby,,,688,http://www.wikidata.org/entity/Q636651,http://www.amt-schlei-ostsee.de/brodersby.html,1,2.626401954330504
Gevelsberg,,,31315,http://www.wikidata.org/entity/Q11331,http://www.gevelsberg.de/,3,10.14022998418659
