name,vendor,url,population,wikidata_item,website,pages_visited,time
Thuine,,,1794,http://www.wikidata.org/entity/Q631974,http://www.thuine.de/,1,3.2670185156166553
Selent,,,0,http://www.wikidata.org/entity/Q631654,http://www.gemeinde-selent.de,2,10.377451464533806
Kördorf,,,535,http://www.wikidata.org/entity/Q631737,http://www.vg-katzenelnbogen.de,6,21.4333634711802
Schönbek,cc-egov,https://www.amt-bordesholm.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q632113,http://www.bordesholm.de/cms/front_content.php?idcat=88,2,8.140656135976315
Haßmoor,,,0,http://www.wikidata.org/entity/Q632147,http://www.amt-eiderkanal.de/gemeinden/hassmoor.html,7,19.850698314607143
Kirchheim in Schwaben,,,2403,http://www.wikidata.org/entity/Q632402,http://www.kirchheim-schwaben.de,6,36.28451607376337
Grevenkrug,cc-egov,https://www.amt-bordesholm.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q632077,http://www.bordesholm.de/cms/front_content.php?idcat=80,2,5.843983381986618
Schwalbach am Taunus,more!rubin,https://schwalbach.more-rubin1.de,0,http://www.wikidata.org/entity/Q632432,https://www.schwalbach.de/,3,12.384734135121107
Bischofroda,,,0,http://www.wikidata.org/entity/Q632042,http://www.vg-mihla.de/,1,5.561506193131208
Pfaffen-Schwabenheim,more!rubin,https://bad-kreuznach.more-rubin1.de/,0,http://www.wikidata.org/entity/Q631811,http://www.vgvkh.de,4,20.692090198397636
Sterley,,,0,http://www.wikidata.org/entity/Q632161,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-sterley.html,4,15.040842294692993
Betzendorf,,,1140,http://www.wikidata.org/entity/Q631997,http://www.amelinghausen.de/,4,28.698407243937254
Mähring,,,1882,http://www.wikidata.org/entity/Q566632,http://www.maehring.de,12,40.849120784550905
Schweighausen,,,0,http://www.wikidata.org/entity/Q631623,http://www.vgnassau.info,4,13.193734984844923
Thomasburg,,,1323,http://www.wikidata.org/entity/Q631968,http://www.ostheide.de/,1,5.713981486856937
Göldenitz,,,0,http://www.wikidata.org/entity/Q632368,http://www.amt-berkenthin.de/aseiten/gemeinden/goeldenitz/info.html,1,13.416550975292921
Linau,,,1188,http://www.wikidata.org/entity/Q632293,http://amt-sandesneben-nusse.de/gemeinde-linau/,3,16.853593587875366
Schwenningen,,,1343,http://www.wikidata.org/entity/Q632425,http://www.schwenningen.eu,1,2.953946739435196
Bilzingsleben,,,709,http://www.wikidata.org/entity/Q631600,http://www.bilzingsleben.de/,7,26.498982332646847
Neidhartshausen,,,0,http://www.wikidata.org/entity/Q631584,http://www.neidhartshausen.de,1,1.6512316539883614
Remmels,,,0,http://www.wikidata.org/entity/Q632049,https://www.remmels.de/,1,2.268172424286604
Dattenberg,,,0,http://www.wikidata.org/entity/Q566724,http://www.gemeinde-dattenberg.de/,13,50.74691529944539
Meineweh,,,0,http://www.wikidata.org/entity/Q631570,http://www.vgem-wethautal.de/?id=104262001207,4,12.63125117868185
Girkenroth,,,0,http://www.wikidata.org/entity/Q631825,http://www.girkenroth.de,1,1.777970802038908
Hinrichshagen,,,820,http://www.wikidata.org/entity/Q632429,http://www.amt-landhagen.de,1,9.107306938618422
Mettendorf,more!rubin,https://neuerburg.more-rubin1.de/,1103,http://www.wikidata.org/entity/Q631693,http://www.suedeifelinfo.de,3,8.21496756747365
Offenbach an der Queich,,,0,http://www.wikidata.org/entity/Q631832,https://www.offenbach-queich.de/,5,17.854675319045782
Rade b. Rendsburg,,,0,http://www.wikidata.org/entity/Q632071,http://www.amt-eiderkanal.de/gemeinden/rade.html,7,18.436012763530016
Büchen,somacos,http://sessionnet.amt-buechen.eu/bi/infobi.php,0,http://www.wikidata.org/entity/Q631683,http://www.amt-buechen.eu/index.phtml?sNavID=1781.33,3,10.903877638280392
Guxhagen,,,0,http://www.wikidata.org/entity/Q632407,http://www.guxhagen.de,9,30.897128593176603
Hörsten,,,0,http://www.wikidata.org/entity/Q632098,http://www.amt-jevenstedt.de/gemeinden/hoersten/,6,36.598362028598785
Gladbach,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q632255,http://www.vg-wittlich-land.de,2,9.02769898250699
Schiffweiler,somacos,https://biswl.rznk.de/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q631957,https://www.schiffweiler.de/,7,26.061629328876734
Polling,,,3019,http://www.wikidata.org/entity/Q551112,http://www.lra-mue.de/de/gde/gemeinde_polling.htm?CFID=2a2cad39-2d8f-473c-b230-55db51a38232&CFTOKEN=0,1,4.589215576648712
Großenrade,,,0,http://www.wikidata.org/entity/Q551691,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=80&Itemid=93,1,7.032205272465944
Brekendorf,,,968,http://www.wikidata.org/entity/Q632363,http://www.brekendorf.de/,4,19.81528152525425
Brinjahe,,,123,http://www.wikidata.org/entity/Q632154,http://www.amt-jevenstedt.de/gemeinden/brinjahe/,6,33.317955281585455
Güster,somacos,http://sessionnet.amt-buechen.eu/bi/infobi.php,0,http://www.wikidata.org/entity/Q632351,http://www.amt-buechen.eu/index.phtml?sNavID=1781.37,3,11.022545125335455
Groß Boden,,,0,http://www.wikidata.org/entity/Q632373,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_grboden.html,1,9.72388119250536
Münsterappel,,,0,http://www.wikidata.org/entity/Q631796,http://www.alsenz-obermoschel.de,1,9.250061701983213
Gröden,,,0,http://www.wikidata.org/entity/Q551445,http://www.gemeinde-groeden.de,1,0.5119989328086376
Schwerbach,,,0,http://www.wikidata.org/entity/Q631732,https://www.schwerbach.de/,7,22.215605072677135
Waldstetten,,,7071,http://www.wikidata.org/entity/Q531880,https://www.waldstetten.de/,25,93.81752528622746
Neunkirchen,,,1824,http://www.wikidata.org/entity/Q632397,http://www.neunkirchen-baden.de,3,11.8640714623034
Westerrönfeld,,,0,http://www.wikidata.org/entity/Q632121,http://www.amt-jevenstedt.de/gemeinden/westerroenfeld/,6,35.6781459338963
Mahlstetten,,,760,http://www.wikidata.org/entity/Q550726,http://www.mahlstetten.de,1,3.439685683697462
Griesstätt,,,1902,http://www.wikidata.org/entity/Q551697,http://www.griesstaett.de,1,4.821599498391151
Hollenbek,,,0,http://www.wikidata.org/entity/Q632187,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-hollenbek.html,4,15.633890632539988
Osterfeld,,,2608,http://www.wikidata.org/entity/Q550872,http://www.vgem-wethautal.de,3,9.058020379394293
Hamweddel,,,0,http://www.wikidata.org/entity/Q632141,http://www.amt-jevenstedt.de/gemeinden/hamweddel/,6,36.042658638209105
Hofstetten,,,1686,http://www.wikidata.org/entity/Q550704,http://www.hofstetten-schwarzwald.de,4,10.248392030596733
Nützen,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,1168,http://www.wikidata.org/entity/Q551412,http://www.kaltenkirchen-land.de/index.php?idcatside=37,2,11.284717544913292
Trierscheid,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q631756,http://www.adenau.de,3,28.190607134252787
Riedhausen,,,630,http://www.wikidata.org/entity/Q550761,http://www.riedhausen.de,3,12.991318359971046
Asbach,somacos,https://sessionnet.krz.de/kreis_neuwied/bi/infobi.asp,0,http://www.wikidata.org/entity/Q632039,http://www.gemeinde-asbach.de/,7,41.49582611769438
Westhausen,,,5914,http://www.wikidata.org/entity/Q632420,http://www.westhausen.de,13,45.317962262779474
Wallersdorf,,,5646,http://www.wikidata.org/entity/Q551584,http://www.markt-wallersdorf.de,5,23.74927943572402
Lug,,,616,http://www.wikidata.org/entity/Q631895,https://www.lug-pfalz.de/,13,43.79115558043122
Wackersberg,,,2763,http://www.wikidata.org/entity/Q550697,http://www.wackersberg.de,2,10.50033464282751
Georgensgmünd,somacos,https://session-in-georgensgmuend.livingdata.de/,5167,http://www.wikidata.org/entity/Q550757,http://www.georgensgmuend.de,4,22.71768668666482
Alsenz,,,0,http://www.wikidata.org/entity/Q551751,http://www.alsenz.de/,3,8.970896862447262
Waldkappel,,,4411,http://www.wikidata.org/entity/Q550835,http://www.waldkappel.de,7,25.31531549617648
Modautal,,,4988,http://www.wikidata.org/entity/Q551127,http://www.modautal.de,8,24.087796960026026
Wieden,,,593,http://www.wikidata.org/entity/Q550730,http://www.gemeinde-wieden.de,9,32.382728576660156
Friedrichsthal,,,0,http://www.wikidata.org/entity/Q550828,https://www.friedrichsthal.de/,7,25.93900302797556
Gosheim,,,0,http://www.wikidata.org/entity/Q532790,http://www.gosheim.de,47,145.68589332327247
Vogtareuth,,,2192,http://www.wikidata.org/entity/Q551663,http://www.vogtareuth.de,7,27.700315341353416
Busenwurth,,,282,http://www.wikidata.org/entity/Q551670,https://www.busenwurth.de/,5,26.698541175574064
Embühren,,,0,http://www.wikidata.org/entity/Q632136,http://www.amt-jevenstedt.de/gemeinden/embuehren/,6,38.425132013857365
Hasborn,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q551713,http://www.vg-wittlich-land.de,2,10.447169281542301
Dörpling,,,601,http://www.wikidata.org/entity/Q551382,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/168-gemeinde-doerpling.html,6,28.95134000107646
Stößen,,,0,http://www.wikidata.org/entity/Q550848,http://www.stoessen-online.de,1,3.8117724135518074
Limbach,,,4446,http://www.wikidata.org/entity/Q632421,http://www.limbach.de,8,43.758144341409206
Alesheim,,,949,http://www.wikidata.org/entity/Q550719,http://www.alesheim.de,4,20.248196601867676
Renningen,somacos,https://sessionnet.renningen.de/bi/infobi.php,17107,http://www.wikidata.org/entity/Q550676,https://www.renningen.de/,2,11.857571084052324
Plessa,PortUNA.ris,https://www.plessa.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q551522,http://www.plessa.de,2,11.638920187950134
Stördorf,,,0,http://www.wikidata.org/entity/Q631608,http://www.wilster.de/index.php?option=com_content&task=view&id=42,13,57.67474976554513
Wört,,,1367,http://www.wikidata.org/entity/Q551628,http://www.gemeinde-woert.de,8,29.985089279711246
Boms,,,636,http://www.wikidata.org/entity/Q550715,http://www.boms.de,5,30.4470917545259
Schonstett,,,1006,http://www.wikidata.org/entity/Q551645,http://www.schonstett.de,6,31.661874428391457
Fischingen,,,0,http://www.wikidata.org/entity/Q550777,http://www.fischingen.de,4,20.457384683191776
Lehmrade,,,490,http://www.wikidata.org/entity/Q632171,http://www.lehmrade.de,25,84.70462796092033
Litzendorf,,,4825,http://www.wikidata.org/entity/Q550700,http://www.litzendorf.de,2,11.457696907222271
Lathen,,,6363,http://www.wikidata.org/entity/Q551087,http://www.lathen.de,11,47.683322582393885
Berg,,,4096,http://www.wikidata.org/entity/Q550669,http://www.berg-schussental.de,7,42.143851049244404
Königseggwald,,,666,http://www.wikidata.org/entity/Q550679,http://www.koenigseggwald.de,3,20.086324244737625
Bermersheim vor der Höhe,more!rubin,https://alzey-land.more-rubin1.de/?navid=4,378,http://www.wikidata.org/entity/Q551617,http://www.bermersheim-vdh.de/,3,15.192414686083794
Idstedt,,,0,http://www.wikidata.org/entity/Q551408,http://www.idstedt.de,2,6.337265752255917
Glüsing,,,0,http://www.wikidata.org/entity/Q551393,http://www.amt-eider.de/index.php/34-gemeinden/94-gemeinde-gluesing,1,5.178826414048672
Gaißach,,,2570,http://www.wikidata.org/entity/Q550781,http://www.gaissach.de,9,29.429419431835413
Büchel,,,0,http://www.wikidata.org/entity/Q551404,http://www.buechel.de/,8,46.14533234015107
Süderdeich,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q551694,http://www.amt-buesum-wesselburen.de/index.php?menuid=44,2,10.226379603147507
Kummerfeld,cc-egov,http://www.sitzungsdienst-pinnau.de/bi2/au010.asp?PALFDNR=6&options=4&SELECT=1,0,http://www.wikidata.org/entity/Q551706,http://www.amt-pinnau.de/index.phtml?sNavID=1785.20,4,10.322726182639599
Bendestorf,,,2387,http://www.wikidata.org/entity/Q631951,https://www.bendestorf.de/,20,79.7284328341484
Hanerau-Hademarschen,,,2990,http://www.wikidata.org/entity/Q631638,http://www.hanerau-hademarschen.de,16,93.46206071600318
Murg,PortUNA.ris,https://www.murg.de/ratsinfo/index.php,6787,http://www.wikidata.org/entity/Q550673,https://www.murg.de/,2,7.340779725462198
Dingen,,,639,http://www.wikidata.org/entity/Q551686,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=75&Itemid=84,1,6.648334719240665
Biederitz,PortUNA.ris,https://gemeinde-biederitz.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q551174,http://www.gemeinde-biederitz.eu/,2,13.164522681385279
Malterdingen,,,3041,http://www.wikidata.org/entity/Q550986,https://www.malterdingen.de/,8,47.29909931868315
Schaafheim,,,0,http://www.wikidata.org/entity/Q551226,http://www.schaafheim.de,1,7.815080549567938
Waldesch,,,0,http://www.wikidata.org/entity/Q551755,http://www.waldesch-online.de,5,20.664569586515427
Schwanau,,,6908,http://www.wikidata.org/entity/Q550771,https://www.schwanau.de/,7,56.66528271511197
Frittlingen,,,2068,http://www.wikidata.org/entity/Q550786,http://www.frittlingen.de,9,48.49506663158536
Eggstätt,,,1889,http://www.wikidata.org/entity/Q551667,http://www.eggstaett.de/,6,28.512685902416706
Sagard,,,0,http://www.wikidata.org/entity/Q551205,http://www.amt-nord-ruegen.de/gemeinden/sagard/,2,12.344090327620506
Haldenwang,,,2726,http://www.wikidata.org/entity/Q566563,http://www.haldenwang.de,3,123.71682056039572
Gehren,,,0,http://www.wikidata.org/entity/Q550866,http://www.gehren.eu/,2,6.334172014147043
Hohenleipisch,,,0,http://www.wikidata.org/entity/Q551451,http://www.hohenleipisch.de,3,7.898764368146658
Schafflund,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,0,http://www.wikidata.org/entity/Q551483,http://www.amt-schafflund.de/index.phtml?sNavID=1769.42,3,16.60723041370511
Hollingstedt,,,0,http://www.wikidata.org/entity/Q551673,http://www.hollingstedt-dithmarschen.de,1,2.396685406565666
Sankt Annen,,,0,http://www.wikidata.org/entity/Q551399,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/187-gemeinde-st-annen.html,6,23.17531158775091
Sexau,,,0,http://www.wikidata.org/entity/Q550991,http://www.sexau.de,4,19.615058086812496
Großthiemig,,,0,http://www.wikidata.org/entity/Q551468,http://www.grossthiemig.info/,1,3.1096301227808
Dellstedt,,,751,http://www.wikidata.org/entity/Q551656,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/119-gemeinde-dellstedt.html,1,5.444844212383032
Wartenberg,,,3038,http://www.wikidata.org/entity/Q551142,https://www.vg-wartenberg.de/,11,40.71791344508529
Pruchten,,,0,http://www.wikidata.org/entity/Q551014,http://www.amt-barth.de/pruchten.htm,1,6.035947721451521
Kahla,,,0,http://www.wikidata.org/entity/Q550808,http://www.kahla.de,6,23.903262708336115
Lichtenau,,,4916,http://www.wikidata.org/entity/Q550859,http://www.lichtenau-baden.de,3,15.568574611097574
Lindewitt,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,0,http://www.wikidata.org/entity/Q551480,http://www.amt-schafflund.de/index.phtml?sNavID=1769.32,3,16.46076076105237
Delve,,,0,http://www.wikidata.org/entity/Q551640,http://www.delve.de/,1,14.113764755427837
Obernheim,,,1437,http://www.wikidata.org/entity/Q550682,http://www.obernheim.de,17,68.35535090044141
Forchheim,,,1402,http://www.wikidata.org/entity/Q550804,http://www.forchheim-am-kaiserstuhl.de,4,14.090493086725473
Büsumer Deichhausen,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,371,http://www.wikidata.org/entity/Q551702,http://www.amt-buesum-wesselburen.de/index.php?menuid=28,2,11.13559878244996
Schraplau,,,0,http://www.wikidata.org/entity/Q550853,https://www.weida-land.de/de/stadt-schraplau.html,6,28.86213067173958
Bohmstedt,,,726,http://www.wikidata.org/entity/Q573025,http://www.bohmstedt.de/,1,3.717099841684103
Golmbach,sternberg,https://samtgemeinde-bevern.ratsinfomanagement.net/startseite,947,http://www.wikidata.org/entity/Q550977,http://www.bevern.de,2,16.07730572670698
Schlehdorf,,,1223,http://www.wikidata.org/entity/Q550790,http://www.schlehdorf.de,3,23.784528858959675
Schönborn,,,0,http://www.wikidata.org/entity/Q551515,http://www.schoenborn-ee.de,1,24.017575051635504
Lünebach,,,0,http://www.wikidata.org/entity/Q570898,http://www.luenebach.info,1,4.66920543089509
Prutting,,,1769,http://www.wikidata.org/entity/Q532859,http://www.prutting.de,50,168.96736412495375
Seebach,,,1383,http://www.wikidata.org/entity/Q550793,http://www.seebach.de,1,12.211053404957056
Holzhausen an der Haide,,,0,http://www.wikidata.org/entity/Q550842,http://www.gemeinde-holzhausen.de,8,26.56351014226675
Wattendorf,,,662,http://www.wikidata.org/entity/Q550708,http://www.wattendorf-oberfranken.de,6,30.23875267803669
Großbreitenbach,,,2688,http://www.wikidata.org/entity/Q550878,https://www.stadt-grossbreitenbach.de/,4,21.070443961769342
Viereth-Trunstadt,,,3696,http://www.wikidata.org/entity/Q550723,https://www.viereth-trunstadt.de/,6,26.233136732131243
Handewitt,cc-egov,https://www.handewitt.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q551497,http://www.gemeinde-handewitt.de,3,17.969717524945736
Franzburg,,,0,http://www.wikidata.org/entity/Q571954,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=60&posOption=0,1,8.510793648660183
Winnert,,,0,http://www.wikidata.org/entity/Q573057,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.39,4,13.721558753401041
Essenheim,,,0,http://www.wikidata.org/entity/Q572400,http://www.essenheim.de/,3,9.34196089208126
Gladenbach,,,0,http://www.wikidata.org/entity/Q551378,http://www.gladenbach.de,7,27.593689166009426
Neef,,,0,http://www.wikidata.org/entity/Q572494,http://www.neefmosel.de,1,5.091795973479748
Spraitbach,,,3270,http://www.wikidata.org/entity/Q550711,http://www.spraitbach.de,16,59.35301315039396
Grambek,,,0,http://www.wikidata.org/entity/Q632442,http://www.grambek.de,25,94.47361861169338
Stüdenitz-Schönermark,somacos,https://buergerinfo.neustadt-dosse.de,0,http://www.wikidata.org/entity/Q572032,http://www.neustadt-dosse.de/verzeichnis/objekt.php?mandat=43530,2,9.29874050617218
Durbach,,,3851,http://www.wikidata.org/entity/Q550750,https://www.durbach.de/,5,26.14988875389099
Großschönau,,,5448,http://www.wikidata.org/entity/Q572527,http://www.grossschoenau.de,1,11.91713072732091
Viöl,,,0,http://www.wikidata.org/entity/Q573073,http://www.vioel.de,4,18.56105797737837
Torgelow,,,9349,http://www.wikidata.org/entity/Q571970,http://www.torgelow.de,1,4.451609209179878
Leutenberg,,,0,http://www.wikidata.org/entity/Q550813,http://www.leutenberg.de,7,30.06889136135578
Bettendorf,,,337,http://www.wikidata.org/entity/Q571752,http://www.bettendorf.eu/,3,14.825458768755198
Gröningen,,,0,http://www.wikidata.org/entity/Q571925,http://www.vgem-westlicheboerde.de/verzeichnis/objekt.php?mandat=44875,1,11.072969611734152
Ortenberg,,,3419,http://www.wikidata.org/entity/Q550745,http://www.ortenberg.de/de,6,33.29969334974885
Biberach,sternberg,https://biberach.ratsinfomanagement.net/startseite,3534,http://www.wikidata.org/entity/Q550693,http://www.biberach-baden.de,4,32.28412965685129
Hildrizhausen,,,3599,http://www.wikidata.org/entity/Q550689,http://www.hildrizhausen.de,19,87.73710818216205
Hennstedt,,,0,http://www.wikidata.org/entity/Q551632,http://www.hennstedt-dithmarschen.de,8,40.28985833004117
Putbus,,,4370,http://www.wikidata.org/entity/Q572006,http://www.putbus.de,1,5.287063874304295
Schechingen,,,2279,http://www.wikidata.org/entity/Q550773,http://www.schechingen.de,20,72.69832326099277
Essen (Oldenburg),more!rubin,https://essen-oldb.more-rubin1.de/index.php,8871,http://www.wikidata.org/entity/Q571423,http://www.essen-oldb.de,2,19.203944083303213
Bühnsdorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=14,338,http://www.wikidata.org/entity/Q572283,http://www.buehnsdorf.de/,3,20.03902632370591
Weichs,,,2410,http://www.wikidata.org/entity/Q551190,http://www.weichs.de,10,39.43772326782346
Münnerstadt,,,7628,http://www.wikidata.org/entity/Q571922,http://www.muennerstadt.de,4,16.211185283958912
Almdorf,,,539,http://www.wikidata.org/entity/Q573052,http://www.almdorf.de/,1,8.055605549365282
Beeskow,somacos,http://www.session.beeskow.de/sessionnet/bi/infobi.php,8122,http://www.wikidata.org/entity/Q572615,https://www.beeskow.de/,2,8.227910093963146
Ebersdorf bei Coburg,somacos,http://buergerinfo.ebersdorf.de/infobi.php,5540,http://www.wikidata.org/entity/Q572644,https://www.ebersdorf.de/,2,20.276591051369905
Gorleben,,,610,http://www.wikidata.org/entity/Q572203,http://www.gorleben.de,2,6.449054718017578
Leun,sternberg,https://rim.ekom21.de/leun/startseite,6116,http://www.wikidata.org/entity/Q571778,http://www.leun.de,2,16.829337742179632
Oster-Ohrstedt,,,618,http://www.wikidata.org/entity/Q572969,http://www.oster-ohrstedt.de,1,10.781329240649939
Breuberg,,,7407,http://www.wikidata.org/entity/Q572075,http://www.breuberg.de/,7,43.356126207858324
Ortrand,,,2507,http://www.wikidata.org/entity/Q572503,http://www.stadt-ortrand.de,1,3.9297820329666138
Breitbrunn am Chiemsee,,,1260,http://www.wikidata.org/entity/Q571432,http://www.vg-breitbrunn.de,3,16.930062424391508
Großenaspe,,,0,http://www.wikidata.org/entity/Q551636,http://www.grossenaspe.de,1,61.98245120421052
Schwesing,,,0,http://www.wikidata.org/entity/Q573045,http://www.schwesing.de,5,31.843466132879257
Steinach,,,2073,http://www.wikidata.org/entity/Q550799,http://www.steinach.eu,5,69.62994384393096
Parchtitz,,,758,http://www.wikidata.org/entity/Q571945,http://www.amt-bergen-auf-ruegen.de,4,28.39109715819359
Neuendeich,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,518,http://www.wikidata.org/entity/Q551682,http://www.amt-moorrege.de/index.phtml?NavID=240.5,7,56.122159380465746
Appenheim,,,0,http://www.wikidata.org/entity/Q572452,http://www.appenheim.de/,1,3.1114911511540413
Gottfrieding,,,1601,http://www.wikidata.org/entity/Q572182,http://www.gottfrieding.de,5,38.22987474128604
Seßlach,somacos,https://buergerinfo-sesslach.livingdata.de/infobi.asp,3962,http://www.wikidata.org/entity/Q572667,http://www.sesslach.de,2,16.10777062177658
Sollwitt,,,0,http://www.wikidata.org/entity/Q572960,http://www.sollwitt.de,1,9.704861868172884
Jarmen,,,0,http://www.wikidata.org/entity/Q571979,https://www.jarmen.de/,1,4.654378481209278
Haschbach am Remigiusberg,,,0,http://www.wikidata.org/entity/Q551718,http://www.haschbach-am-remigiusberg.de,5,82.23859843984246
Hitzacker,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/,4904,http://www.wikidata.org/entity/Q572535,http://www.hitzacker.de,2,30.373109072446823
Richtenberg,,,0,http://www.wikidata.org/entity/Q571963,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=65&posOption=22,1,8.728179980069399
Spremberg,,,22929,http://www.wikidata.org/entity/Q572559,http://www.stadt-spremberg.de,2,22.388247460126877
Spesenroth,,,0,http://www.wikidata.org/entity/Q572620,http://www.spesenroth.de,1,4.272924795746803
Uelsen,,,5565,http://www.wikidata.org/entity/Q572300,http://www.uelsen.de,1,8.781339645385742
Seester,,,0,http://www.wikidata.org/entity/Q571447,http://www.seester.de,4,18.14319173246622
Teltow,,,0,http://www.wikidata.org/entity/Q572512,https://www.teltow.de/,2,19.746600441634655
Wisch,,,0,http://www.wikidata.org/entity/Q572977,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.40,4,13.922748070210218
Schmölln,,,11361,http://www.wikidata.org/entity/Q572864,https://www.schmoelln.de/,5,25.409217428416014
Sonnefeld,,,4885,http://www.wikidata.org/entity/Q572628,https://sonnefeld.de/,8,49.016732692718506
Wobbenbüll,,,0,http://www.wikidata.org/entity/Q573064,http://www.wobbenbuell.de,1,9.324636410921812
Moßbach,,,0,http://www.wikidata.org/entity/Q571622,http://www.mossbach.de,3,14.774061720818281
Wittbek,,,0,http://www.wikidata.org/entity/Q572994,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.41,4,15.951291527599096
Nortorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q573031,http://www.nortorf.de,6,49.9109170101583
Kollmar,,,0,http://www.wikidata.org/entity/Q572999,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=18,9,63.86081503331661
Lautertal,,,3141,http://www.wikidata.org/entity/Q572707,http://www.gemeindelautertal.de,1,11.284950599074364
Oberalben,,,0,http://www.wikidata.org/entity/Q572406,http://vg.kusel.de,5,27.9051282890141
Uelvesbüll,,,0,http://www.wikidata.org/entity/Q572986,http://www.uelvesbuell.de,7,30.242057025432587
Tutzing,,,9845,http://www.wikidata.org/entity/Q533166,http://www.tutzing.de,50,267.094064604491
Wester-Ohrstedt,,,0,http://www.wikidata.org/entity/Q572982,http://www.wester-ohrstedt.de,3,22.833901572972536
Gönnersdorf,more!rubin,https://badbreisig.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q572490,http://www.bad-breisig.de,3,11.771564669907093
Bad Königshofen im Grabfeld,kommuna,https://ris.komuna.net/badkoenigshofen/,5901,http://www.wikidata.org/entity/Q571926,http://www.badkoenigshofen.de/stadt/,2,12.994524024426937
Gartz,,,0,http://www.wikidata.org/entity/Q571998,http://www.gartz.de,15,76.76069191098213
Schleife,,,2464,http://www.wikidata.org/entity/Q572576,http://www.schleife-slepo.de,1,15.466639339923859
Eddelak,,,0,http://www.wikidata.org/entity/Q551677,http://www.eddelak.de/,19,113.24777795746922
Oberneukirchen,,,684,http://www.wikidata.org/entity/Q531799,http://www.oberneukirchen.de,45,241.5816466063261
Erkner,,,11580,http://www.wikidata.org/entity/Q572392,http://www.erkner.de,6,29.181563418358564
Itzgrund,,,1825,http://www.wikidata.org/entity/Q572715,http://www.itzgrund.de,8,33.879091680049896
Eggesin,,,4813,http://www.wikidata.org/entity/Q572034,http://www.eggesin.de/,8,68.07659831270576
Meeder,,,3546,http://www.wikidata.org/entity/Q572682,http://www.gemeinde-meeder.de,12,70.05356547236443
Welzow,,,0,http://www.wikidata.org/entity/Q572607,http://www.welzow.de,5,29.42685780674219
Norstedt,,,0,http://www.wikidata.org/entity/Q573037,https://www.norstedt.de/,6,23.55934601277113
Bargum,,,0,http://www.wikidata.org/entity/Q573011,http://www.bargum.de/,1,5.9046071991324425
Drebkau,,,6336,http://www.wikidata.org/entity/Q572518,http://www.drebkau.de/,1,3.519678696990013
Nehren,,,0,http://www.wikidata.org/entity/Q572471,http://www.nehren-mosel.de,1,6.6288858242332935
Tribsees,,,0,http://www.wikidata.org/entity/Q572060,http://www.stadt-tribsees.de,2,7.1583686880767345
Weidhausen bei Coburg,,,2971,http://www.wikidata.org/entity/Q572674,http://www.weidhausen.de,12,56.715758346021175
Prisdorf,cc-egov,http://www.sitzungsdienst-pinnau.de/bi2/au010.asp?PALFDNR=7&options=4&SELECT=1,0,http://www.wikidata.org/entity/Q571444,http://www.amt-pinnau.de/index.phtml?sNavID=1785.21,4,11.000181682407856
Loitz,,,4413,http://www.wikidata.org/entity/Q572048,http://www.loitz.de,8,38.17676064372063
Wustrow,,,2856,http://www.wikidata.org/entity/Q572549,http://www.luechow-wendland.de/desktopdefault.aspx/tabid-5749/,1,4.5605513118207455
