name,vendor,url,population,wikidata_item,website,pages_visited,time
Schwarzenbach am Wald,,,4599,http://www.wikidata.org/entity/Q502392,http://www.schwarzenbach-wald.de,9,60.46377875469625
Kosel,,,1365,http://www.wikidata.org/entity/Q557326,https://www.gemeinde-kosel.de/,1,12.262114187702537
Krölpa,,,2587,http://www.wikidata.org/entity/Q554751,http://www.gemeinde-kroelpa.de,1,4.922804011031985
Kickeshausen,,,52,http://www.wikidata.org/entity/Q560504,http://www.kickeshausen.de,2,6.675348464399576
Immenhausen,PortUNA.ris,https://www.immenhausen.de/ratsinfo/index.php,6985,http://www.wikidata.org/entity/Q570052,https://www.immenhausen.de/,2,7.127825323492289
Rammingen,,,1274,http://www.wikidata.org/entity/Q551998,http://www.rammingen-bw.de,11,82.85777367651463
Passow,,,1454,http://www.wikidata.org/entity/Q625385,http://www.amt-oder-welse.de,3,15.053679587319493
Poppenhausen,,,3682,http://www.wikidata.org/entity/Q558671,https://www.poppenhausen.de/,15,105.08071210794151
Mitterfels,,,2047,http://www.wikidata.org/entity/Q258870,http://www.mitterfels.de,17,114.05637272633612
Wittmar,,,1158,http://www.wikidata.org/entity/Q686758,http://www.samtgemeinde-asse.de/,2,7.607681576162577
Tribsees,,,2647,http://www.wikidata.org/entity/Q572060,http://www.stadt-tribsees.de,3,12.242432441562414
Dannenberg (Elbe),somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp,8330,http://www.wikidata.org/entity/Q495745,http://www.dannenberg.de/,8,58.20185813307762
Konken,,,812,http://www.wikidata.org/entity/Q560519,http://www.konken.eu,3,16.81545372866094
Kalübbe,,,583,http://www.wikidata.org/entity/Q556394,http://www.kaluebbe.de,1,2.970627538859844
Oberschneiding,,,2419,http://www.wikidata.org/entity/Q547257,http://www.oberschneiding.de,8,46.06915779784322
Puschwitz,,,813,http://www.wikidata.org/entity/Q93283,http://www.neschwitz.de/,3,13.557765115052462
Ansbach,somacos,https://buergerinfo-ansbach.livingdata.de/infobi.asp,39839,http://www.wikidata.org/entity/Q14859,https://www.ansbach.de/,10,64.50481227040291
Klingenmünster,,,2281,http://www.wikidata.org/entity/Q564539,http://www.klingenmuenster.de,5,26.489219084382057
Geiersthal,,,2085,http://www.wikidata.org/entity/Q488714,https://www.geiersthal.de/,10,52.432677529752254
Barum,,,787,http://www.wikidata.org/entity/Q695455,http://www.barum-gemeinde.de,2,12.201403446495533
Kaisborstel,,,78,http://www.wikidata.org/entity/Q556219,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130423,4,15.250655116513371
Osterhorn,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,423,http://www.wikidata.org/entity/Q546209,http://www.amt-hoernerkirchen.de/html/osterhorn.html,12,53.305255990475416
Heidenau,,,2241,http://www.wikidata.org/entity/Q370612,http://www.gemeinde-heidenau.de,1,2.648602992296219
Kröppelshagen-Fahrendorf,cc-egov,https://www.amt-hohe-elbgeest.sitzung-online.de/bi/si010_c.asp?PAA=8&stata90_s=Anzeigen,1308,http://www.wikidata.org/entity/Q555667,http://www.kroeppelshagen-fahrendorf.de,2,19.095223031938076
Köhlen,,,0,http://www.wikidata.org/entity/Q514612,http://www.bad-bederkesa.de/,13,67.60220029577613
Schneverdingen,somacos,https://sessionnet.krz.de/schneverdingen/bi/infobi.asp,18624,http://www.wikidata.org/entity/Q503006,http://www.schneverdingen.de,3,24.339614080265164
Keidelheim,,,322,http://www.wikidata.org/entity/Q553869,http://www.keidelheim.de,3,14.81062750890851
Heddert,,,264,http://www.wikidata.org/entity/Q569609,http://www.heddert.de,1,2.780836971476674
Wiendorf,sternberg,https://schwaan.ratsinfomanagement.net/startseite,776,http://www.wikidata.org/entity/Q691778,http://www.amt-schwaan.de,3,25.785623144358397
Illerich,,,761,http://www.wikidata.org/entity/Q569067,http://www.illerich.de,2,19.01861399412155
Korntal-Münchingen,cc-egov,http://www.korntal.sitzung-online.de/bi/si010_e.asp,18701,http://www.wikidata.org/entity/Q61663,http://www.korntal-muenchingen.de,9,49.677982496097684
Markt Schwaben,,,8719,http://www.wikidata.org/entity/Q552464,http://www.markt-schwaben.de,6,36.98323768377304
Katzweiler,,,1905,http://www.wikidata.org/entity/Q567122,http://www.vg-otterbach.de,1,62.92495135217905
Salmtal,,,2380,http://www.wikidata.org/entity/Q555526,http://www.salmtal.de,20,137.1706497799605
Koxhausen,more!rubin,https://neuerburg.more-rubin1.de/,135,http://www.wikidata.org/entity/Q562826,http://www.suedeifelinfo.de,3,13.598082024604082
Mögglingen,,,4212,http://www.wikidata.org/entity/Q574252,http://www.moegglingen.de,19,102.22905493155122
Halfing,,,2005,http://www.wikidata.org/entity/Q583505,http://www.halfing.de,6,31.42850979231298
Ühlingen-Birkendorf,,,5137,http://www.wikidata.org/entity/Q334746,https://www.uehlingen-birkendorf.de/,1,2.973041497170925
Brieselang,cc-egov,http://ratsinfo-online.de/brieselang-bi/si010_e.asp,11714,http://www.wikidata.org/entity/Q582671,https://www.gemeindebrieselang.de/,3,19.124981503933668
Kahla,,,6902,http://www.wikidata.org/entity/Q550808,http://www.kahla.de,1,9.689998308196664
Kelberg,,,2058,http://www.wikidata.org/entity/Q552009,http://www.kelberg.de,3,18.893442567437887
Busenberg,more!rubin,https://lksuedwestpfalz.more-rubin1.de/,1288,http://www.wikidata.org/entity/Q560257,http://www.dahner-felsenland.de/,6,43.46053806692362
Abtweiler,,,294,http://www.wikidata.org/entity/Q334653,http://www.abtweiler.de/,6,31.95930123515427
Wurmannsquick,,,3239,http://www.wikidata.org/entity/Q583211,http://www.wurmannsquick.de,12,66.53379430435598
Berge,somacos,https://fuerstenauris.itebo.de/bi/infobi.asp,3503,http://www.wikidata.org/entity/Q686878,http://www.fuerstenau.de/city_info/webaccessibility/index.cfm?region_id=6&waid=489&item_id=857388&oldrecord=83368&oldmodul=5&olddesign=0&oldkeyword=0&oldeps=20&oldaz=all&oldcat=0&fsize=1&contrast=0,5,29.483568029478192
Holtsee,,,1250,http://www.wikidata.org/entity/Q567450,http://www.holtsee.de,4,18.05732585117221
Hinterweidenthal,,,1811,http://www.wikidata.org/entity/Q566039,http://www.hinterweidenthal.de,2,7.197669135406613
Woltersdorf,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,890,http://www.wikidata.org/entity/Q688809,http://www.luechow.de/,7,43.17077931948006
Hövels,more!rubin,https://wissen.more-rubin1.de/sitzungskalender.php,877,http://www.wikidata.org/entity/Q567158,http://www.wissen.eu,4,22.848383128643036
Düdenbüttel,,,981,http://www.wikidata.org/entity/Q509973,http://www.oldendorf-himmelpforten.de/,38,142.13295409083366
Hochspeyer,,,4560,http://www.wikidata.org/entity/Q567730,http://www.hochspeyer.eu/,4,18.221562733873725
Leibertingen,,,2103,http://www.wikidata.org/entity/Q550633,http://www.leibertingen.de,7,36.38831745274365
Rüdersdorf bei Berlin,cc-egov,http://ratsinfo-online.net/ruedersdorf-bi/allris.net.asp,15313,http://www.wikidata.org/entity/Q39791,https://www.ruedersdorf.de/,2,6.0777524169534445
Neuengönna,,,673,http://www.wikidata.org/entity/Q565990,http://www.vg-dornburg-camburg.eu,5,10.400673495605588
Riethgen,,,237,http://www.wikidata.org/entity/Q556478,http://www.riethgen.de,1,3.3031313251703978
Schlier,,,3817,http://www.wikidata.org/entity/Q650568,http://www.schlier.de,14,63.029551172629
Fischach,,,3863,http://www.wikidata.org/entity/Q504062,http://www.fischach.de,6,26.730154449120164
Fichtenhöhe,,,510,http://www.wikidata.org/entity/Q583024,http://amt-seelow-land.de,1,5.004121258854866
Gumperda,,,384,http://www.wikidata.org/entity/Q565967,http://www.vg-suedliches-saaletal.de,1,7.789092820137739
Hütschenhausen,,,3916,http://www.wikidata.org/entity/Q560181,http://www.huetschenhausen.de,2,9.714876122772694
Riepsdorf,,,980,http://www.wikidata.org/entity/Q557554,http://www.lensahn.de/riepsdorf_bgm_gemeinde.php,1,6.510132875293493
Hundeshagen,,,0,http://www.wikidata.org/entity/Q552690,http://www.lindenberg-eichsfeld.de/standort/mitgliedsgemeinden/hundeshagen/index_ger.html,2,9.653791893273592
Ückeritz,,,1000,http://www.wikidata.org/entity/Q334669,http://www.ueckeritz.de,2,9.897024754434824
Sulzbach am Main,,,7071,http://www.wikidata.org/entity/Q120357,http://www.sulzbach-main.de,6,30.757405389100313
Ilbesheim,,,617,http://www.wikidata.org/entity/Q555031,http://www.kirchheimbolanden.de,1,7.94224101677537
Hasloh,cc-egov,https://www.vgquickborn.sitzung-online.de/bi/allris.net.asp,3623,http://www.wikidata.org/entity/Q566123,http://www.hasloh.de,4,15.854755777865648
Grebenau,,,2388,http://www.wikidata.org/entity/Q565525,http://www.grebenau.de,3,12.272368559613824
Hamm am Rhein,,,2049,http://www.wikidata.org/entity/Q566932,http://www.hamm-am-rhein.de,4,15.798900907859206
Ilmtal-Weinstraße,,,4520,http://www.wikidata.org/entity/Q15403584,http://www.ilmtal-weinstrasse.de,4,13.124715898185968
Honigsee,,,471,http://www.wikidata.org/entity/Q556670,http://www.amtpreetzland.de/Gemeinde-Honigsee.honigsee.0.html,1,9.650714363902807
Mammelzen,,,1062,http://www.wikidata.org/entity/Q562708,http://www.vg-altenkirchen.de,7,27.653721256181598
Göhren,,,1238,http://www.wikidata.org/entity/Q628382,https://www.amt-moenchgut.de/ris/ti-5-goehren/,2,5.893562752753496
Quickborn,cc-egov,http://www.stadtquickborn.sitzung-online.de/bi/allris.net.asp,21056,http://www.wikidata.org/entity/Q516623,http://www.quickborn.de,6,31.31519613787532
Wirsberg,,,1842,http://www.wikidata.org/entity/Q504068,https://www.wirsberg.de/,5,20.911083528771996
Königseggwald,,,666,http://www.wikidata.org/entity/Q550679,http://www.koenigseggwald.de,8,42.136932618916035
Huje,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,269,http://www.wikidata.org/entity/Q556238,http://www.amt-itzehoe-land.de/index.php?id=84,2,13.070776116102934
Kissenbrück,somacos,https://elmasse.ris.itebo.de/bi/infobi.asp,1766,http://www.wikidata.org/entity/Q556546,http://www.kissenbrueck.de,9,47.500554133206606
Hasenkrug,,,334,http://www.wikidata.org/entity/Q558180,http://www.gemeinde-hasenkrug.de,1,3.5310756266117096
Dauchingen,,,3702,http://www.wikidata.org/entity/Q81442,http://www.dauchingen.de/,27,138.96182861551642
Rivenich,,,699,http://www.wikidata.org/entity/Q552448,http://www.rivenich.de,1,1.7223312463611364
Hohenbrunn,more!rubin,https://hohenbrunn.more-rubin1.de/,6283,http://www.wikidata.org/entity/Q505339,http://www.hohenbrunn.de,4,24.82564447261393
Kottenheim,,,2786,http://www.wikidata.org/entity/Q569802,http://www.kottenheim.de,17,78.11264799162745
Ahorn,,,2209,http://www.wikidata.org/entity/Q61871,http://www.gemeindeahorn.de,1,1.7109505366533995
Weitenhagen,,,1453,http://www.wikidata.org/entity/Q700711,http://www.amt-landhagen.de,1,9.71984226256609
Heckenmünster,more!rubin,https://vg-wittlich.more-rubin1.de/,140,http://www.wikidata.org/entity/Q566707,http://www.vg-wittlich-land.de,2,11.066315799951553
Serba,,,703,http://www.wikidata.org/entity/Q124324,http://www.bad-klosterlausnitz.de,5,22.7941858433187
Goltoft,,,186,http://www.wikidata.org/entity/Q559177,http://www.goltoft-schlei.de,1,1.404239721596241
Wendorf,,,887,http://www.wikidata.org/entity/Q688063,http://www.amt-niepars.de/Wendorf.html,1,9.169887445867062
Helmstadt,somacos,http://buergerinfo.vg-helmstadt.de/,2307,http://www.wikidata.org/entity/Q504431,http://www.helmstadt-ufr.de,12,48.13573501445353
Frankeneck,,,986,http://www.wikidata.org/entity/Q565996,https://www.frankeneck.de/,1,4.532487170770764
Ranis,,,1720,http://www.wikidata.org/entity/Q550275,http://www.stadt-ranis.de,1,4.850923288613558
Gudensberg,more!rubin,https://gudensberg.more-rubin1.de/,9651,http://www.wikidata.org/entity/Q558498,http://www.gudensberg.de,2,9.682428397238255
Holzgünz,,,914,http://www.wikidata.org/entity/Q548535,http://www.holzguenz.de,1,3.3183500561863184
Henschleben,,,328,http://www.wikidata.org/entity/Q556454,http://www.vg-straussfurt.de/index.php?id=163011000511,2,12.182233896106482
Gangkofen,,,6095,http://www.wikidata.org/entity/Q581591,http://www.gangkofen.de,9,40.0556760057807
Untersteinach,,,1839,http://www.wikidata.org/entity/Q504163,https://www.untersteinach.de/,7,32.01741597801447
Friemar,,,1042,http://www.wikidata.org/entity/Q568145,http://www.vg-nesseaue.de/,1,9.200178556144238
Gremersdorf-Buchholz,,,684,http://www.wikidata.org/entity/Q558033,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=61&posOption=0,1,8.01068357937038
Güby,,,711,http://www.wikidata.org/entity/Q553122,http://www.amt-schlei-ostsee.de/gueby.html,1,3.590031525120139
Johanngeorgenstadt,,,4135,http://www.wikidata.org/entity/Q57903,http://www.johanngeorgenstadt.de,1,60.44300286844373
Baiersbronn,,,14500,http://www.wikidata.org/entity/Q81241,http://www.baiersbronn.de/,1,8.770813301205635
Heiligenstedten,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,1551,http://www.wikidata.org/entity/Q556390,http://www.amt-itzehoe-land.de/index.php?id=88,2,14.3846546523273
Unteregg,,,1218,http://www.wikidata.org/entity/Q547049,http://www.unteregg-online.de,1,3.174961304292083
Holzheim,,,3240,http://www.wikidata.org/entity/Q558945,http://www.holzheim.de,5,25.12991676479578
Brodenbach,,,650,http://www.wikidata.org/entity/Q168070,http://www.brodenbach.de/,3,14.583051832392812
Schwebheim,,,3312,http://www.wikidata.org/entity/Q553794,https://www.schwebheim.de/,43,193.89780097827315
Flechtingen,,,2793,http://www.wikidata.org/entity/Q573523,https://www.luftkurortflechtingen.de/,7,28.31486575305462
Fluterschen,,,673,http://www.wikidata.org/entity/Q564517,http://www.fluterschen.de,1,3.3639799281954765
Kirschroth,,,288,http://www.wikidata.org/entity/Q561228,http://www.kirschroth.de,4,17.01914437673986
Schinkel,,,1037,http://www.wikidata.org/entity/Q698615,http://www.gemeinde-schinkel.de,1,3.363803965970874
Soltendieck,,,1017,http://www.wikidata.org/entity/Q686912,http://www.soltendieck.com,1,2.8379284534603357
Trostberg,,,10251,http://www.wikidata.org/entity/Q31644,http://www.trostberg.de,6,41.15278342552483
Mülheim an der Ruhr,,,170936,http://www.wikidata.org/entity/Q2899,http://www.muelheim-ruhr.de,27,219.68557948432863
Hollstadt,,,1411,http://www.wikidata.org/entity/Q558852,http://www.hollstadt.de,6,35.342471631243825
Steffenshagen,,,509,http://www.wikidata.org/entity/Q690642,http://www.doberan-land.de,3,18.196573181077838
Hargesheim,,,2899,http://www.wikidata.org/entity/Q567710,http://www.hargesheim.de,3,16.860519114881754
Longen,,,104,http://www.wikidata.org/entity/Q569574,http://www.schweich.de,13,78.41894173435867
Kehrig,somacos,https://sessionnet.vordereifel.de/bi/,1206,http://www.wikidata.org/entity/Q565808,http://www.vordereifel.de,3,30.780709924176335
Nassau,,,4895,http://www.wikidata.org/entity/Q158216,http://www.stadt-nassau.de,2,10.575672147795558
Hamfelde,,,490,http://www.wikidata.org/entity/Q266076,http://www.hamfelde.de,1,6.911815783008933
Vohburg an der Donau,somacos,http://buergerinfo.vohburg.de/infobi.php,5863,http://www.wikidata.org/entity/Q251778,http://www.vohburg.de,8,29.73426479101181
Fensdorf,,,386,http://www.wikidata.org/entity/Q386673,https://fensdorf.de/,1,61.44598466716707
Wust-Fischbeck,,,1285,http://www.wikidata.org/entity/Q690559,http://www.elbe-havel-land.de/verzeichnis/objekt.php?mandat=91364,10,79.32264048233628
Hoßkirch,,,753,http://www.wikidata.org/entity/Q550659,http://www.gemeinde-hosskirch.de/index.html,6,23.792242005467415
Boos,,,627,http://www.wikidata.org/entity/Q818729,http://www.boos-eifel.de/,6,42.30981609784067
Alf,,,1169,http://www.wikidata.org/entity/Q568556,http://www.alf-mosel.de/,1,8.353015495464206
Fohren-Linden,,,329,http://www.wikidata.org/entity/Q566866,http://www.fohren-linden.de,4,17.830792551860213
Solnhofen,,,1740,http://www.wikidata.org/entity/Q572949,http://www.solnhofen.de,14,78.24091861583292
Hatzenport,,,648,http://www.wikidata.org/entity/Q554243,http://www.hatzenport.de,3,24.40961031243205
Eitelborn,,,2454,http://www.wikidata.org/entity/Q570311,https://www.eitelborn.de/,3,14.682984348386526
Heilbach,more!rubin,https://neuerburg.more-rubin1.de/,146,http://www.wikidata.org/entity/Q560395,http://www.suedeifelinfo.de,3,10.06533394381404
Imsweiler,,,641,http://www.wikidata.org/entity/Q552403,http://www.imsweiler.de,2,4.918575942516327
Kaisersesch,,,3164,http://www.wikidata.org/entity/Q552516,http://www.kaisersesch.org/,17,58.72351427003741
Heinzenberg,,,36,http://www.wikidata.org/entity/Q560221,http://www.kirn-land.de,7,43.72845346853137
Flomborn,,,1032,http://www.wikidata.org/entity/Q566022,http://www.flomborn.de,4,20.45930895023048
Schopp,,,1482,http://www.wikidata.org/entity/Q23027,http://www.gemeinde-schopp.de,2,17.185931412503123
Husum,somacos,https://sessionnet.krz.de/husum/bi/,23188,http://www.wikidata.org/entity/Q21159,http://www.husum.de,3,15.292078884318471
Grambow,,,854,http://www.wikidata.org/entity/Q693182,http://www.loecknitz-online.de/alp/gemeinden/grambow.php,3,15.561634248122573
Braunlage,,,6049,http://www.wikidata.org/entity/Q522992,https://www.braunlage.de/,1,6.011367648839951
Gundelsheim,,,2755,http://www.wikidata.org/entity/Q553227,http://www.gemeinde-gundelsheim.de,3,16.251529708504677
Burgstall,somacos,https://sessionnet.krz.de/elbe-heide/bi/,1489,http://www.wikidata.org/entity/Q634463,http://www.elbe-heide.de/verzeichnis/objekt.php?mandat=80852,2,16.132526641711593
Reuth bei Erbendorf,,,1218,http://www.wikidata.org/entity/Q32064,http://www.reuth-b-erb.de,6,29.359185194596648
Feilbingert,,,1549,http://www.wikidata.org/entity/Q567663,https://feilbingert.de/,3,26.08186618797481
Hasenmoor,,,712,http://www.wikidata.org/entity/Q558121,http://www.hasenmoor.de,3,19.859796108677983
Ernst,,,648,http://www.wikidata.org/entity/Q567608,http://www.ernst-mosel.de/,3,19.344704177230597
Dörnberg,,,525,http://www.wikidata.org/entity/Q566980,http://www.doernberg-lahn.de/,1,3.7464699167758226
Rohrberg,,,237,http://www.wikidata.org/entity/Q628825,http://www.rohrberg-eichsfeld.de/frame.php,1,8.769077042117715
Ewighausen,more!rubin,https://selters-ww.more-rubin1.de/,237,http://www.wikidata.org/entity/Q563919,http://www.vg-selters.de/,3,17.211193270981312
Bergheim,sternberg,https://sdnetrim.kdvz-frechen.de/rim4800/startseite,61099,http://www.wikidata.org/entity/Q3989,http://www.bergheim.de/,3,19.800941567867994
Rodenäs,,,490,http://www.wikidata.org/entity/Q547683,http://www.amt-suedtondern.de,23,115.34975406341255
Erbes-Büdesheim,more!rubin,https://alzey-land.more-rubin1.de/?navid=6,1411,http://www.wikidata.org/entity/Q563950,http://www.erbes-buedesheim.de/,2,18.470137156546116
Dunzweiler,,,1030,http://www.wikidata.org/entity/Q567194,http://www.dunzweiler.de/,2,14.639904238283634
Köhn,,,826,http://www.wikidata.org/entity/Q139257,http://www.koehn-puelsen.de,4,23.912784768268466
Marnitz,,,890,http://www.wikidata.org/entity/Q559064,http://www.amt-eldenburg-luebz.de,7,37.38696475699544
Reinfeld,cc-egov,http://www.reinfeld.sitzung-online.de/bi/si010.asp,9055,http://www.wikidata.org/entity/Q539463,http://www.reinfeld.de,7,29.035152742639184
Teichwitz,,,107,http://www.wikidata.org/entity/Q534729,http://www.teichwitz.de,1,2.8238322604447603
Schönwalde,,,468,http://www.wikidata.org/entity/Q603392,http://www.amt-uecker-randow-tal.de/9.0.html,2,12.757221426814795
Echzell,,,5796,http://www.wikidata.org/entity/Q567565,http://www.echzell.de/,6,23.00987990386784
Butjadingen,provox,https://pvi.bit.bremerhaven.de/ratsinfo/butjadingen,6180,http://www.wikidata.org/entity/Q509409,http://www.gemeinde-butjadingen.de/,2,15.59988248348236
Haschbach am Remigiusberg,,,690,http://www.wikidata.org/entity/Q551718,http://www.haschbach-am-remigiusberg.de,4,46.57373530231416
Dassow,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,4077,http://www.wikidata.org/entity/Q536647,http://www.stadt-dassow.de/,5,35.687547616660595
Dietrichingen,,,370,http://www.wikidata.org/entity/Q566926,http://www.vgzwland.de/,2,8.363904861733317
Salching,,,1695,http://www.wikidata.org/entity/Q559925,http://www.salching.de,14,73.69333525747061
Forchheim,more!rubin,https://forchheim.gremien.info/,31651,http://www.wikidata.org/entity/Q16116,https://www.forchheim.de/,3,15.28318495862186
Marksuhl,,,0,http://www.wikidata.org/entity/Q634918,http://www.marksuhl.de,8,34.13555568829179
Dierscheid,,,186,http://www.wikidata.org/entity/Q565784,http://www.dierscheid.de/,1,9.821539269760251
Neubrunn,,,552,http://www.wikidata.org/entity/Q670584,http://www.vg-dolmar-salzbruecke.de,11,50.417219776660204
Dreis-Brück,,,834,http://www.wikidata.org/entity/Q563210,http://www.dreis-brueck.de/,1,14.050824239850044
Feldkirchen,,,1632,http://www.wikidata.org/entity/Q581052,http://www.feldkirchen-gemeinde.de,13,72.1398557703942
Ruppichteroth,somacos,http://sessionneu.ruppichteroth.de/bi/info.asp,10449,http://www.wikidata.org/entity/Q253940,http://www.ruppichteroth.de,9,38.43340470455587
Densborn,,,623,http://www.wikidata.org/entity/Q567263,http://www.densborn-eifel.de/,2,8.376610405743122
Tann,,,3289,http://www.wikidata.org/entity/Q585601,https://www.tann.de/,4,21.96543112024665
Grundhof,,,861,http://www.wikidata.org/entity/Q558446,http://www.langballig.de/index.phtml?sNavID=137.20,1,15.60951230674982
Seesen,,,19314,http://www.wikidata.org/entity/Q540934,http://www.stadtverwaltung-seesen.de,14,52.20317240618169
Ebergötzen,,,1940,http://www.wikidata.org/entity/Q569750,http://www.ebergoetzen.de/,7,41.01459672674537
Vordorf,,,3032,http://www.wikidata.org/entity/Q369145,http://www.vordorf.de,3,28.1889036167413
Bockenau,,,1218,http://www.wikidata.org/entity/Q390399,http://www.bockenau.de/,3,20.178086776286364
Dingdorf,provox,https://agendaservice.net/ratsinfo/pruem,104,http://www.wikidata.org/entity/Q565159,http://www.pruem.de/,2,16.382646726444364
Gottmadingen,,,10250,http://www.wikidata.org/entity/Q61999,http://www.gottmadingen.de,7,61.963316140696406
Salem,,,11116,http://www.wikidata.org/entity/Q557718,http://www.salem-baden.de,8,51.618009904399514
Drognitz,,,617,http://www.wikidata.org/entity/Q559748,http://www.drognitz.de/,1,9.271369578316808
Föhrden-Barl,cc-egov,https://kreis-se.info/ri-wzv/logon.asp,302,http://www.wikidata.org/entity/Q552540,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79526,4,28.803226612508297
Freudental,,,2453,http://www.wikidata.org/entity/Q61656,http://www.freudental.de,8,45.519347647204995
Hilgenroth,,,295,http://www.wikidata.org/entity/Q561745,http://www.vg-altenkirchen.de,7,35.333929406479
Volkesfeld,,,578,http://www.wikidata.org/entity/Q568152,http://www.volkesfeld.de,2,7.0586508847773075
Deesen,,,663,http://www.wikidata.org/entity/Q561755,https://www.deesen.de/,2,8.646819073706865
Moisburg,,,1936,http://www.wikidata.org/entity/Q508003,http://www.moisburg.de/,3,14.461272144690156
Balingen,,,33537,http://www.wikidata.org/entity/Q16015,http://www.balingen.de/,39,185.91013453900814
Hausten,somacos,https://sessionnet.vordereifel.de/bi/,380,http://www.wikidata.org/entity/Q565338,http://www.vordereifel.de,3,40.29129807651043
Wellheim,,,2489,http://www.wikidata.org/entity/Q509998,http://www.wellheim.de,1,61.537439247593284
Neresheim,,,7912,http://www.wikidata.org/entity/Q572431,https://www.neresheim.de/,23,121.27014382556081
Döschnitz,,,250,http://www.wikidata.org/entity/Q556847,http://www.doeschnitz.de/,1,4.174293074756861
Deudesfeld,,,451,http://www.wikidata.org/entity/Q563182,http://www.deudesfeld.de/,2,10.454559756442904
Kritzow,,,453,http://www.wikidata.org/entity/Q559301,http://www.amt-eldenburg-luebz.de,7,46.90577195957303
Dröbischau,,,462,http://www.wikidata.org/entity/Q556725,http://www.mittleres-schwarzatal.de/,1,8.971924213692546
Dannstadt-Schauernheim,more!rubin,https://dannstadt-schauernheim.more-rubin1.de/,7357,http://www.wikidata.org/entity/Q567207,http://www.vg-dannstadt-schauernheim.de/,2,12.436595283448696
Dasburg,,,311,http://www.wikidata.org/entity/Q553499,http://www.dasburg.de/,4,25.74988310970366
Bennewitz,,,4957,http://www.wikidata.org/entity/Q10741,http://www.gemeinde-bennewitz.de/,17,81.77106050029397
Gönnersdorf,,,474,http://www.wikidata.org/entity/Q679450,http://www.goennersdorf-eifel.de,2,18.15745479427278
Diepenau,,,3890,http://www.wikidata.org/entity/Q567036,http://www.diepenau.de,5,31.89687324129045
Dobin am See,cc-egov,https://www.amt-crivitz.sitzung-online.de/ri/logon.asp,1933,http://www.wikidata.org/entity/Q558982,http://www.amt-crivitz.de,2,12.686107523739338
Gösenroth,,,250,http://www.wikidata.org/entity/Q565013,http://www.vg-rhaunen.de,14,89.4379047639668
Worpswede,provox,https://agendaservice.net/ratsinfo/worpswede,9349,http://www.wikidata.org/entity/Q269174,https://www.worpswede.de,4,28.01384432427585
Ockenfels,,,1028,http://www.wikidata.org/entity/Q651767,http://www.gemeinde-ockenfels.de/,8,34.692318480461836
Hackenheim,,,2070,http://www.wikidata.org/entity/Q561674,http://www.hackenheim.de,19,88.6649246904999
Oelsnitz/Vogtl.,,,12686,http://www.wikidata.org/entity/Q46845,http://www.oelsnitz.de,11,82.76888166554272
Geeste,somacos,http://ratsinfo.geeste.de/bi/,11231,http://www.wikidata.org/entity/Q547090,http://www.geeste.de,6,49.20824876241386
Bönningstedt,,,4545,http://www.wikidata.org/entity/Q574242,http://www.boenningstedt.de/,1,9.74949941597879
Bruttig-Fankel,,,1112,http://www.wikidata.org/entity/Q574161,http://www.bruttig-fankel.de/,3,18.23347351886332
Ainring,,,8099,http://www.wikidata.org/entity/Q406109,http://www.ainring.de/,6,31.254618424922228
Lonnig,,,1163,http://www.wikidata.org/entity/Q565860,https://www.lonnig.de/,1,4.562106940895319
Ascha,,,1152,http://www.wikidata.org/entity/Q582598,http://www.ascha.de/,2,8.524487912654877
Sukow-Levitzow,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,481,http://www.wikidata.org/entity/Q689724,http://www.amt-mecklenburgische-schweiz.de,2,15.47551515698433
Jerichow,,,6959,http://www.wikidata.org/entity/Q530090,https://www.jerichow.de/,4,17.941966788843274
Möhrendorf,kommuna,https://ris.komuna.net/moehrendorf,4854,http://www.wikidata.org/entity/Q73206,http://www.moehrendorf.de,3,24.274927584454417
Bruchweiler-Bärenbach,,,1545,http://www.wikidata.org/entity/Q565248,http://www.bruchweiler-baerenbach.de/,1,3.1499033253639936
Eberdingen,,,6667,http://www.wikidata.org/entity/Q61736,http://www.eberdingen.de/,4,19.973749838769436
Bischweier,,,3014,http://www.wikidata.org/entity/Q548684,http://www.bischweier.de,3,21.384435188025236
Rehden,,,2124,http://www.wikidata.org/entity/Q502845,http://www.rehden.de,13,68.26117837615311
Eschede,cc-egov,https://www.eschede.sitzung-online.de/ri/logonc.asp?sessionId=317797048,5860,http://www.wikidata.org/entity/Q555622,http://www.eschede.de/,6,37.651250556111336
Perlin,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,388,http://www.wikidata.org/entity/Q690219,https://www.luetzow-luebstorf.de,3,15.664105292409658
Dörrmoschel,more!rubin,https://rockenhausen.more-rubin1.de/index.php,192,http://www.wikidata.org/entity/Q563161,http://www.rockenhausen.de/,2,15.765660746023059
