name,vendor,url,population,wikidata_item,website,pages_visited,time
Weißendorf,,,0,http://www.wikidata.org/entity/Q538951,http://www.weissendorf.de,1,1.2727996706962585
Owschlag,,,3608,http://www.wikidata.org/entity/Q560870,http://www.owschlag.de,1,1.2761868052184582
Hackenheim,more!rubin,https://bad-kreuznach.more-rubin1.de/,0,http://www.wikidata.org/entity/Q561674,http://www.hackenheim.de,4,12.514170732349157
Rehbach,,,44,http://www.wikidata.org/entity/Q561172,http://www.bad-sobernheim.de,8,30.642700657248497
Schierensee,,,0,http://www.wikidata.org/entity/Q560897,http://www.schierensee.de,7,25.07718439027667
Hungenroth,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q561582,http://www.emmelshausen.de,3,17.53338275104761
Rathskirchen,more!rubin,https://rockenhausen.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q560514,http://www.rockenhausen.de,2,7.554241679608822
Buggingen,,,3970,http://www.wikidata.org/entity/Q518965,https://buggingen.de/,36,101.99361226335168
Bad Grund (Harz),,,8522,http://www.wikidata.org/entity/Q537885,https://www.gemeinde-bad-grund.de/,1,0.7867946922779083
Rappin,,,0,http://www.wikidata.org/entity/Q561010,http://www.amt-bergen-auf-ruegen.de,4,13.37172531709075
Hahnenbach,,,0,http://www.wikidata.org/entity/Q560487,http://www.kirn-land.de,8,27.712422858923674
Lohnsfeld,,,940,http://www.wikidata.org/entity/Q561161,http://www.lohnsfeld.de,2,5.502781108021736
Steffenberg,,,0,http://www.wikidata.org/entity/Q560956,http://www.steffenberg.de,7,16.9265126734972
Krakow am See,,,0,http://www.wikidata.org/entity/Q536858,http://www.amt-krakow-am-see.de/Stadt_Krakow_am_See_87.html,1,3.9977714270353317
Buttelstedt,,,0,http://www.wikidata.org/entity/Q539158,http://www.buttelstedt.de/,1,3.8126708678901196
Beulich,,,0,http://www.wikidata.org/entity/Q561552,http://www.ortsgemeinde-beulich.de/,1,4.209650035947561
Dierdorf,,,5663,http://www.wikidata.org/entity/Q537915,http://www.dierdorf.de/,1,1.503967184573412
Dreifelden,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q561277,http://www.hachenburg-vg.de/,2,9.594373233616352
Kesfeld,,,0,http://www.wikidata.org/entity/Q561217,http://www.kesfeld.de,3,7.392870385199785
Korbußen,,,0,http://www.wikidata.org/entity/Q538987,http://www.vg-brahmetal.de,1,1.44846560806036
Rerik,,,2151,http://www.wikidata.org/entity/Q536844,http://www.rerik.de,1,4.03851405531168
Holzbach,more!rubin,https://simmern.more-rubin1.de/,0,http://www.wikidata.org/entity/Q561608,http://www.simmern.de/,5,13.935643646866083
Hainau,,,0,http://www.wikidata.org/entity/Q561261,http://www.hainau.de,2,9.800462756305933
Kehlbach,,,0,http://www.wikidata.org/entity/Q560475,http://www.vgnastaetten.de,5,14.792282730340958
Brüssow,,,2338,http://www.wikidata.org/entity/Q537852,http://www.amt-bruessow.de/,3,6.972777858376503
Westerburg,,,5670,http://www.wikidata.org/entity/Q537491,http://www.stadt-westerburg.de,4,7.82583412155509
Bechenheim,,,0,http://www.wikidata.org/entity/Q561529,http://www.bechenheim.de/,2,11.002750135958195
Birkheim,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q561578,http://www.emmelshausen.de/,3,15.258936364203691
Wacken,,,1827,http://www.wikidata.org/entity/Q538209,http://www.wacken.de,1,2.090735610574484
Bergenhausen,more!rubin,https://simmern.more-rubin1.de/,123,http://www.wikidata.org/entity/Q561591,http://www.simmern.de/,5,12.45474161580205
Rutesheim,,,10493,http://www.wikidata.org/entity/Q538643,http://www.rutesheim.de,3,10.689225286245346
Dömitz,,,3038,http://www.wikidata.org/entity/Q536781,http://www.doemitz.de/,3,11.98447023332119
Raisting,,,1541,http://www.wikidata.org/entity/Q538426,http://www.raisting.eu,4,9.640428941696882
Halsenbach,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q561631,http://www.emmelshausen.de,3,16.799671955406666
Lumpzig,,,0,http://www.wikidata.org/entity/Q538858,https://www.gemeinde-lumpzig.de/,1,4.1857060343027115
Edenkoben,,,6719,http://www.wikidata.org/entity/Q537985,https://www.edenkoben.de/,3,7.335309479385614
Dintesheim,,,154,http://www.wikidata.org/entity/Q561616,http://www.alzey-land.de/,5,16.31281103938818
Binau,,,1419,http://www.wikidata.org/entity/Q537696,https://www.binau.de/,1,3.9982893727719784
Reckenroth,,,0,http://www.wikidata.org/entity/Q560469,http://www.vg-katzenelnbogen.de,6,17.27029713988304
Kirschroth,,,0,http://www.wikidata.org/entity/Q561228,http://www.kirschroth.de,5,17.844827510416508
Hundhaupten,,,0,http://www.wikidata.org/entity/Q539147,http://www.hundhaupten.de/,1,0.9374661184847355
Frestedt,,,0,http://www.wikidata.org/entity/Q537957,http://www.frestedt.de,2,4.299438811838627
Tarbek,,,0,http://www.wikidata.org/entity/Q536523,http://www.amt-bornhoeved.de/47.html,1,4.679459929466248
Bernau im Schwarzwald,,,1925,http://www.wikidata.org/entity/Q537241,https://gemeinde.bernau-schwarzwald.de/,7,17.342676851898432
Starkenberg,,,0,http://www.wikidata.org/entity/Q538940,https://www.starkenberg.info/,2,9.350475057959557
Kappelrodeck,,,5870,http://www.wikidata.org/entity/Q538599,http://www.kappelrodeck.de,6,21.403789829462767
Emkendorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q560893,http://www.amt-nortorfer-land.de/unsere-gemeinden/emkendorf.html,6,25.292720571160316
Haag an der Amper,,,2003,http://www.wikidata.org/entity/Q517447,http://www.gemeinde-haag.de,36,100.98227902501822
Marlow,,,0,http://www.wikidata.org/entity/Q536765,http://www.stadt-marlow.de,4,16.88954935222864
Weigendorf,kommuna,https://ris.komuna.net/vgneukirchen,1125,http://www.wikidata.org/entity/Q536874,http://www.weigendorf.de,7,22.73098250851035
Röthenbach (Allgäu),,,1567,http://www.wikidata.org/entity/Q537429,http://www.gemeinde-roethenbach-allgaeu.de,6,23.476738952100277
Furth,,,2154,http://www.wikidata.org/entity/Q537414,http://www.furth-bei-landshut.de,8,26.029653310775757
Wennbüttel,,,0,http://www.wikidata.org/entity/Q537932,https://www.gemeinde-wennbuettel.de/,4,14.959953989833593
Bad Hönningen,,,5760,http://www.wikidata.org/entity/Q537973,http://www.bad-hoenningen.de/,1,7.0884604044258595
Wiedenborstel,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,0,http://www.wikidata.org/entity/Q539290,http://www.amt-kellinghusen.de/index.php?contentID=83,3,16.19427004829049
Waldmühlen,,,0,http://www.wikidata.org/entity/Q561655,http://www.rennerod.de,11,37.73252326995134
Reinfeld,cc-egov,http://www.reinfeld.sitzung-online.de/bi/si010.asp,8752,http://www.wikidata.org/entity/Q539463,http://www.reinfeld.de,7,20.632734585553408
Maselheim,,,4437,http://www.wikidata.org/entity/Q538658,http://www.maselheim.de,5,29.00122095644474
Martinstein,,,0,http://www.wikidata.org/entity/Q561246,http://www.bad-sobernheim.de,8,34.473369125276804
Dettingen an der Iller,,,2317,http://www.wikidata.org/entity/Q518878,http://www.dettingen-iller.de/,8,108.55467832833529
Osterrade,,,409,http://www.wikidata.org/entity/Q537900,https://www.osterrade.de/,4,14.173852995038033
Luckau,cc-egov,http://ratsinfo-online.net/luckau-bi/si010_e.asp,10471,http://www.wikidata.org/entity/Q539288,http://www.luckau.de,5,20.84541070088744
Herzhorn,,,0,http://www.wikidata.org/entity/Q560923,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=16,9,37.33648781105876
Dassow,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,4034,http://www.wikidata.org/entity/Q536647,http://www.stadt-dassow.de/,5,24.791399214416742
Kölleda,,,0,http://www.wikidata.org/entity/Q539554,http://www.koelleda.de,1,3.614421095699072
Weil,,,2608,http://www.wikidata.org/entity/Q537743,http://www.weil.de,8,35.05060240626335
Rheinau,somacos,https://ratsinfo.rheinau.de/buergerinfo/infobi.php,11056,http://www.wikidata.org/entity/Q539386,http://www.rheinau.de,7,29.733551397919655
Blankenhain,,,6617,http://www.wikidata.org/entity/Q539185,http://www.blankenhain.de/,8,33.75472417846322
Groß-Bieberau,,,0,http://www.wikidata.org/entity/Q539579,http://www.gross-bieberau.de,7,35.22693702951074
Crimla,,,280,http://www.wikidata.org/entity/Q539109,http://www.crimla.de/,1,14.277936056256294
Bretthausen,,,0,http://www.wikidata.org/entity/Q561651,http://www.rennerod.de/,11,40.58533912152052
Berzhahn,,,0,http://www.wikidata.org/entity/Q538481,http://www.berzhahn.de/,1,6.848004970699549
Haßmersheim,,,4887,http://www.wikidata.org/entity/Q537756,http://www.hassmersheim.de,9,34.6195140555501
Karolinenkoog,,,0,http://www.wikidata.org/entity/Q537846,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/178-gemeinde-karolinenkoog.html,9,31.976392924785614
Lindenkreuz,,,0,http://www.wikidata.org/entity/Q539097,http://www.rathaus-muenchenbernsdorf.de/,1,6.190872471779585
Rohrdorf,,,4266,http://www.wikidata.org/entity/Q539025,http://www.rohrdorf.de,8,33.05322569236159
Langenwolschendorf,,,0,http://www.wikidata.org/entity/Q539169,http://www.langenwolschendorf.de,1,3.5916685350239277
Gundelsheim,,,7258,http://www.wikidata.org/entity/Q537997,http://www.gundelsheim.de,12,36.42553871870041
Reichstädt,,,0,http://www.wikidata.org/entity/Q539217,http://www.vg-brahmetal.de,1,1.768122673034668
Seekirch,,,0,http://www.wikidata.org/entity/Q538493,http://www.seekirch.de,8,34.371983755379915
Gudendorf,,,0,http://www.wikidata.org/entity/Q538628,https://www.gemeinde-gudendorf.de/,4,13.087724898010492
Langenwetzendorf,,,0,http://www.wikidata.org/entity/Q538924,http://www.langenwetzendorf.de,1,7.699714954942465
Schemmerhofen,,,8032,http://www.wikidata.org/entity/Q538686,http://www.schemmerhofen.de,9,39.73727170750499
Schwarzburg,,,0,http://www.wikidata.org/entity/Q539200,http://www.mittleres-schwarzatal.de,7,40.63538008183241
Hornbek,,,0,http://www.wikidata.org/entity/Q555712,http://www.hornbek.de,25,74.13863366469741
Emmelshausen,,,0,http://www.wikidata.org/entity/Q539565,http://www.stadt-emmelshausen.de/,3,14.370316058397293
Argenbühl,,,6171,http://www.wikidata.org/entity/Q538801,https://www.argenbuehl.de/,13,41.25111707672477
Brahmenau,,,0,http://www.wikidata.org/entity/Q539003,http://www.vg-brahmetal.de/bra.htm,1,2.0649399012327194
Hellschen-Heringsand-Unterschaar,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q538092,http://www.amt-buesum-wesselburen.de/index.php?menuid=35,2,10.79279264435172
Stegen,,,0,http://www.wikidata.org/entity/Q538562,http://www.dreisamportal.de/komstegen/index.php,4,17.325097419321537
Bethenhausen,,,236,http://www.wikidata.org/entity/Q538963,http://www.vg-brahmetal.de/,1,2.6066469997167587
Vallendar,,,0,http://www.wikidata.org/entity/Q536559,http://www.vallendar-rhein.de,2,7.529983874410391
Grabow,,,5663,http://www.wikidata.org/entity/Q536826,http://www.grabow.de,6,23.843830779194832
Angelroda,,,0,http://www.wikidata.org/entity/Q537138,http://www.angelroda.de/,2,12.553490348160267
Hamersen,,,441,http://www.wikidata.org/entity/Q503777,http://www.sittensen.de/,1,4.659206606447697
Presseck,,,2369,http://www.wikidata.org/entity/Q503536,http://www.presseck.de,1,5.213056441396475
Kelbra (Kyffhäuser),,,3453,http://www.wikidata.org/entity/Q539059,http://www.kelbra.de,3,11.963118210434914
Wittnau,,,1459,http://www.wikidata.org/entity/Q538724,http://www.wittnau.de,6,30.813394464552402
Hainsfarth,,,1443,http://www.wikidata.org/entity/Q503773,http://www.hainsfarth.de/gemeinde/gemeinde.html,1,6.763998083770275
Bützow,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp?smcnavgroup=0,7614,http://www.wikidata.org/entity/Q536634,http://www.buetzow.eu/,2,17.917382936924696
Saldenburg,,,1982,http://www.wikidata.org/entity/Q503437,http://www.saldenburg.de,2,4.300348419696093
Langewiesen,,,0,http://www.wikidata.org/entity/Q538887,http://www.langewiesen.de,2,9.06904648989439
Schwaan,sternberg,https://schwaan.ratsinfomanagement.net/startseite,4960,http://www.wikidata.org/entity/Q536809,http://www.amt-schwaan.de,3,26.222520001232624
Mauth,,,2478,http://www.wikidata.org/entity/Q503428,http://www.mauth.de,1,6.859839361160994
Pfaffenhofen,,,0,http://www.wikidata.org/entity/Q537465,http://www.pfaffenhofen-wuertt.de,8,31.88982405140996
Wolfhagen,sternberg,https://wolfhagen.ratsinfomanagement.net/startseite,12856,http://www.wikidata.org/entity/Q539592,http://www.wolfhagen.de,5,18.03652672842145
Tarp,,,0,http://www.wikidata.org/entity/Q556091,http://www.tarp.de,14,88.49379928037524
Diekhof,cc-egov,http://sitzungsdienst-laage.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q539148,http://www.amt-laage.de/gemeinden/diekhof/,5,26.740756183862686
Perlesreut,,,2686,http://www.wikidata.org/entity/Q503831,http://www.perlesreut.de,5,13.947462394833565
Gedern,,,0,http://www.wikidata.org/entity/Q560940,https://www.gedern.de/,22,67.1641760841012
Plankenfels,,,798,http://www.wikidata.org/entity/Q503519,http://www.plankenfels.de,5,15.529882077127695
Ertingen,,,0,http://www.wikidata.org/entity/Q538711,http://www.ertingen.de,5,21.767392337322235
Krummendeich,,,495,http://www.wikidata.org/entity/Q503679,http://www.nordkehdingen.de/default.cfm?mid=33911,1,5.823289509862661
Geisa,,,0,http://www.wikidata.org/entity/Q539040,http://www.geisa.de,13,48.22767582535744
Jungingen,,,1361,http://www.wikidata.org/entity/Q538630,http://www.gemeinde-jungingen.de,3,17.627424512058496
Harrislee,somacos,https://www.service.harrislee.de/c3/bi/info.php?smcnavgroup=0,11483,http://www.wikidata.org/entity/Q539243,https://www.harrislee.de/,10,43.028805173933506
Langenenslingen,,,0,http://www.wikidata.org/entity/Q538544,http://www.langenenslingen.de,13,51.20648216083646
Lübtheen,,,3858,http://www.wikidata.org/entity/Q536722,http://www.luebtheen.de,14,59.519607435911894
Hemme,,,0,http://www.wikidata.org/entity/Q536551,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/174-gemeinde-hemme.html,9,34.780760519206524
Innernzell,sternberg,https://vg-schoenberg.ratsinfomanagement.net/startseite,1542,http://www.wikidata.org/entity/Q503464,http://www.innernzell.de,2,8.835333537310362
Frammersbach,,,4511,http://www.wikidata.org/entity/Q503743,http://www.frammersbach.de,1,8.674328301101923
Großalmerode,sternberg,https://rim.ekom21.de/grossalmerode/startseite,0,http://www.wikidata.org/entity/Q538635,http://www.grossalmerode.de,4,26.209540639072657
Töpen,,,1049,http://www.wikidata.org/entity/Q503858,http://www.toepen.de,4,16.24915250763297
Weißdorf,kommuna,https://ris.komuna.net/sparneck,1256,http://www.wikidata.org/entity/Q503820,http://www.weissdorf.de,3,15.301284320652485
Denzlingen,,,0,http://www.wikidata.org/entity/Q538523,http://www.denzlingen.de,10,37.929291762411594
Ehingen am Ries,,,834,http://www.wikidata.org/entity/Q503550,http://www.ehingen-am-ries.de/,1,10.37234402447939
Wallerstein,,,2943,http://www.wikidata.org/entity/Q503441,https://www.markt-wallerstein.de/,5,17.833861235529184
Billigheim,,,5900,http://www.wikidata.org/entity/Q537729,http://www.billigheim.de/,16,67.63567239046097
Cadenberge,,,4269,http://www.wikidata.org/entity/Q503692,http://www.am-dobrock.de/index.phtml?mNavID=1621.6&sNavID=1621.42&La=1,1,6.245292451232672
Gäufelden,,,9151,http://www.wikidata.org/entity/Q538579,https://www.gaeufelden.de/,19,67.18107846006751
Apen,somacos,http://buergerinfo.apen.de/,11447,http://www.wikidata.org/entity/Q503471,http://www.apen.de,2,4.269412949681282
Raubling,,,8894,http://www.wikidata.org/entity/Q538080,http://www.raubling.de,10,41.40029425173998
Friedrichskoog,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,0,http://www.wikidata.org/entity/Q538124,http://www.amt-marne-nordsee.de/index.php?contentID=126,7,31.439156025648117
Offenau,,,2685,http://www.wikidata.org/entity/Q503878,http://www.offenau.de,5,22.483579862862825
Bretzfeld,,,12307,http://www.wikidata.org/entity/Q538110,https://www.bretzfeld.de/,22,74.47155904397368
Daiting,,,707,http://www.wikidata.org/entity/Q503454,http://www.gemeinde-daiting.de/,3,12.509593810886145
Neudrossenfeld,,,3002,http://www.wikidata.org/entity/Q503569,https://www.neudrossenfeld.de/,1,2.970715671777725
Langenbrettach,,,3694,http://www.wikidata.org/entity/Q538011,https://www.langenbrettach.de/,16,56.917333010584116
Pappenheim,somacos,https://buergerinfo-pappenheim.livingdata.de/,4049,http://www.wikidata.org/entity/Q503763,http://www.pappenheim.de,2,15.35488647595048
Gnoien,,,3060,http://www.wikidata.org/entity/Q536734,http://www.stadt-gnoien.de,8,41.225938476622105
Fintel,,,2906,http://www.wikidata.org/entity/Q503684,http://www.fintel.de,3,6.240197900682688
Konradsreuth,,,3230,http://www.wikidata.org/entity/Q503866,http://www.konradsreuth.de,7,22.264345485717058
Röhrnbach,,,4145,http://www.wikidata.org/entity/Q503417,http://www.roehrnbach.de,7,26.000799249857664
Apensen,cc-egov,https://www.apensen.sitzung-online.de/ri/logon.asp,4084,http://www.wikidata.org/entity/Q503857,http://www.apensen.de/,4,10.55875350534916
Wonsees,,,1068,http://www.wikidata.org/entity/Q503602,https://www.wonsees.de/,5,26.20629597827792
Gutach im Breisgau,,,4294,http://www.wikidata.org/entity/Q538615,http://www.gutach.de,10,40.17603922262788
Guderhandviertel,,,1119,http://www.wikidata.org/entity/Q503789,http://www.luehe-online.de,3,13.838449578732252
Dürnau,,,415,http://www.wikidata.org/entity/Q538672,https://www.duernau-bc.de/,10,38.44553027674556
Schenefeld,,,19152,http://www.wikidata.org/entity/Q503893,https://www.stadt-schenefeld.de,1,3.8238188847899437
Mitteleschenbach,,,1356,http://www.wikidata.org/entity/Q503544,http://www.mitteleschenbach.de,6,17.925520800054073
Maroldsweisach,,,3339,http://www.wikidata.org/entity/Q503890,http://www.maroldsweisach.de,2,6.8788566291332245
Benediktbeuern,,,3620,http://www.wikidata.org/entity/Q503628,http://www.benediktbeuern.de/,3,15.12507650628686
Ihrlerstein,,,3583,http://www.wikidata.org/entity/Q503699,https://www.ihrlerstein.de/,4,13.9187441021204
Kalbe (Milde),,,7616,http://www.wikidata.org/entity/Q539118,http://www.stadt-kalbe-milde.de,13,44.55296938493848
Mehlmeisel,,,1321,http://www.wikidata.org/entity/Q503844,http://www.mehlmeisel.de,4,13.177002392709255
Reimlingen,,,1069,http://www.wikidata.org/entity/Q503504,http://reimlingen.de,4,20.771947100758553
Bellenberg,,,3744,http://www.wikidata.org/entity/Q517456,http://www.gemeinde-bellenberg.de/,15,170.1668755747378
Oberndorf am Lech,,,1907,http://www.wikidata.org/entity/Q503794,http://www.oberndorf-am-lech.de,9,33.164410289376974
Wustrow,,,1209,http://www.wikidata.org/entity/Q503759,http://www.ostseebad-wustrow.de,3,11.669552210718393
Wustrow,,,1157,http://www.wikidata.org/entity/Q503759,http://www.ostseebad-wustrow.de,3,11.086696691811085
Naila,,,8636,http://www.wikidata.org/entity/Q503450,http://www.naila.de,12,39.03178470209241
Weiler-Simmerberg,,,5137,http://www.wikidata.org/entity/Q537453,http://www.weiler-simmerberg.de,12,51.61325193941593
Kirchenpingarten,,,1244,http://www.wikidata.org/entity/Q503884,http://www.kirchenpingarten.de,6,12.724604900926352
Rheinsberg,cc-egov,http://www.ratsinfo-online.net/rheinsberg-bi/au010.asp,0,http://www.wikidata.org/entity/Q537268,https://www.rheinsberg.de/,11,55.77390716969967
Klein Meckelsen,,,905,http://www.wikidata.org/entity/Q503665,http://www.klein-meckelsen.de,4,14.39782115444541
Mechtersen,,,706,http://www.wikidata.org/entity/Q503766,http://www.mechtersen.de,4,8.050445958971977
Sulzbach-Rosenberg,somacos,https://buergerinfo.su-ro.info/,18139,http://www.wikidata.org/entity/Q503633,http://www.sulzbach-rosenberg.de,12,36.386458456516266
Pirk,,,1629,http://www.wikidata.org/entity/Q503460,http://www.gemeinde-pirk.de,1,2.112884998321533
Trogen,,,1428,http://www.wikidata.org/entity/Q503432,http://www.trogen.de,6,17.924647856503725
Süderhastedt,,,0,http://www.wikidata.org/entity/Q503900,http://www.suederhastedt.de,1,1.1774932071566582
Rohrenfels,,,1057,http://www.wikidata.org/entity/Q503825,http://www.rohrenfels.de,6,27.5341876745224
Eckental,kommuna,https://ris.komuna.net/eckental/,11612,http://www.wikidata.org/entity/Q503648,http://www.eckental.de/,2,18.843456238508224
Mainburg,,,14855,http://www.wikidata.org/entity/Q503661,http://www.mainburg.de,13,28.70345873758197
Rötgesbüttel,,,2376,http://www.wikidata.org/entity/Q503772,http://www.roetgesbuettel.de,9,19.294734980911016
Gunzenhausen,kommuna,https://ris.komuna.net/gunzenhausen,16432,http://www.wikidata.org/entity/Q503640,https://gunzenhausen.de/,3,9.906347960233688
Burgpreppach,,,1535,http://www.wikidata.org/entity/Q503894,http://www.burgpreppach.de/,1,4.786217708140612
Insingen,,,934,http://www.wikidata.org/entity/Q503574,http://www.insingen.de,1,3.8755540996789932
Theisseil,,,985,http://www.wikidata.org/entity/Q503790,http://www.theisseil.de,1,6.678870528936386
Hohenaltheim,,,575,http://www.wikidata.org/entity/Q503609,http://www.hohenaltheim.de,2,5.689352139830589
Saal an der Donau,,,5216,http://www.wikidata.org/entity/Q503854,http://www.saal-donau.de,11,34.21512304618955
Grafrath,,,2861,http://www.wikidata.org/entity/Q503617,http://www.grafrath.de,11,37.764307145029306
Prebitz,,,979,http://www.wikidata.org/entity/Q503588,https://www.gemeinde-prebitz.de/,3,5.686846770346165
Harsefeld,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,13133,http://www.wikidata.org/entity/Q503819,https://www.harsefeld.de/,5,17.46024052798748
Kirchendemenreuth,,,952,http://www.wikidata.org/entity/Q503801,http://www.kirchendemenreuth.de,5,15.013031497597694
Schönau am Königssee,,,5423,http://www.wikidata.org/entity/Q503682,http://www.schoenau-koenigssee.com,5,16.05765450373292
Jandelsbrunn,somacos,https://buergerinfo-jandelsbrunn.livingdata.de/,3118,http://www.wikidata.org/entity/Q503445,http://www.jandelsbrunn.de,3,8.16813875362277
Breuna,,,3590,http://www.wikidata.org/entity/Q503830,http://www.breuna.de,1,5.473855644464493
Himmelpforten,,,5205,http://www.wikidata.org/entity/Q503853,http://www.himmelpforten.de,1,1.6506159864366055
Lemförde,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,3131,http://www.wikidata.org/entity/Q503697,http://www.lemfoerde.de,4,13.15612456947565
Warin,,,3316,http://www.wikidata.org/entity/Q536697,http://www.stadt-warin.eu,19,62.282902266830206
Kirchlauter,,,1391,http://www.wikidata.org/entity/Q503872,http://www.vg-ebelsbach.de/kirchlauter,3,12.087238442152739
Langscheid,somacos,https://sessionnet.vordereifel.eu/bi/,0,http://www.wikidata.org/entity/Q503703,http://www.vordereifel.de,6,22.178761515766382
Ostereistedt,,,924,http://www.wikidata.org/entity/Q503848,http://www.selsingen.de/,1,5.403708063066006
Schwarzenbach an der Saale,kommuna,https://ris.komuna.net/SchwarzenbachSaale,7069,http://www.wikidata.org/entity/Q503422,http://www.schwarzenbach-saale.de,4,13.995960053056479
Twistringen,cc-egov,https://www.twistringen.sitzung-online.de/ri/logon.asp?artikel_id=&liste=&tmpl_typ=&lp=2566&Third=3&L=1&area=1998,12257,http://www.wikidata.org/entity/Q503418,http://www.twistringen.de,2,8.701319146901369
Baierbrunn,,,2176,http://www.wikidata.org/entity/Q503705,http://www.baierbrunn.de/,8,17.456483025103807
Kammeltal,somacos,https://buergerinfo-kammeltal.livingdata.de,3082,http://www.wikidata.org/entity/Q503467,https://www.kammeltal.de/,2,11.31971736624837
Marktoffingen,,,1310,http://www.wikidata.org/entity/Q503510,https://marktoffingen.de/,4,11.795846905559301
Attenhofen,,,1055,http://www.wikidata.org/entity/Q503689,https://www.attenhofen.de/,6,18.675992868840694
Obergriesbach,cc-egov,https://www.dasing.sitzung-online.de/bi/allris.net.asp,1545,http://www.wikidata.org/entity/Q503555,http://www.obergriesbach.de,9,40.206031393259764
Buchbrunn,,,827,http://www.wikidata.org/entity/Q503814,http://www.kitzingen.de/buchbrunn,1,7.748910199850798
Steindorf,cc-egov,https://www.vgmering.sitzung-online.de/bi/si010_e.asp,805,http://www.wikidata.org/entity/Q503526,http://www.Steindorf.eu,2,9.54984725639224
Bahrenborstel,more!rubin,https://kirchdorf.more-rubin1.de/sitzungskalender.php,1122,http://www.wikidata.org/entity/Q503836,http://www.kirchdorf.de/Mitgliedsgemeinden/Bahrenborstel,6,18.510199386626482
Häusern,,,1277,http://www.wikidata.org/entity/Q515671,http://www.haeusern.de,1,1.8460624665021896
Speichersdorf,,,5809,http://www.wikidata.org/entity/Q503565,http://www.speichersdorf.de,6,15.623481571674347
Hirschaid,,,12193,http://www.wikidata.org/entity/Q538066,http://www.hirschaid.de,18,83.93561744689941
Schönau am Königssee,,,5423,http://www.wikidata.org/entity/Q503682,http://www.koenigssee.de/,6,24.566815420985222
Bubenreuth,,,4104,http://www.wikidata.org/entity/Q503669,http://www.bubenreuth.de/,11,32.85989813506603
Alfstedt,,,868,http://www.wikidata.org/entity/Q515065,http://www.geestequelle.de/samtgem/gemeinde/gemeinde.html,1,3.8620489947497845
Mönchsdeggingen,,,1563,http://www.wikidata.org/entity/Q503837,https://www.moenchsdeggingen.de/,5,14.828292310237885
Oberammergau,kommuna,https://ris.komuna.net/oberammergau,5114,http://www.wikidata.org/entity/Q503757,http://www.gemeinde-oberammergau.de,6,27.950220711529255
Twistetal,,,0,http://www.wikidata.org/entity/Q503671,http://www.twistetal.de,3,12.915790319442749
Freihung,,,2538,http://www.wikidata.org/entity/Q515907,http://www.markt-freihung.de,2,5.4377834759652615
Prenzlau,,,0,http://www.wikidata.org/entity/Q537214,http://www.prenzlau.eu,27,93.51640174537897
Farchant,,,3220,http://www.wikidata.org/entity/Q503752,http://www.gemeinde-farchant.de,7,28.501581985503435
Dersau,,,849,http://www.wikidata.org/entity/Q516091,http://www.amt-grosser-ploener-see.de/html_agrops/dersau.htm,1,3.5962074995040894
Schaufling,,,1471,http://www.wikidata.org/entity/Q503784,http://www.schaufling.de,6,20.94415071234107
Weilheim,,,3085,http://www.wikidata.org/entity/Q515323,http://www.weilheim-baden.de,1,6.366445787250996
Waldenbuch,,,8521,http://www.wikidata.org/entity/Q515637,http://www.waldenbuch.de,1,7.30525241419673
Bisingen,,,0,http://www.wikidata.org/entity/Q538290,https://www.gemeinde-bisingen.de/,26,79.81247030198574
Eglfing,,,1049,http://www.wikidata.org/entity/Q514971,http://www.eglfing.de,2,6.265399657189846
Riedenburg,,,4878,http://www.wikidata.org/entity/Q503693,http://www.riedenburg.de,8,37.120132856070995
Rott,,,1018,http://www.wikidata.org/entity/Q515854,https://www.rott-lech.de/,5,14.463704593479633
Langwedel,sternberg,https://flecken-langwedel.ratsinfomanagement.net/startseite,14394,http://www.wikidata.org/entity/Q514924,http://www.langwedel.de,2,9.468033488839865
Wildsteig,,,1024,http://www.wikidata.org/entity/Q516395,http://www.wildsteig.de,2,9.476821783930063
Irchenrieth,,,1574,http://www.wikidata.org/entity/Q503479,http://www.irchenrieth.de,8,31.549354765564203
Trebgast,,,1588,http://www.wikidata.org/entity/Q503901,https://www.trebgast.de/,7,26.121707193553448
