name,vendor,url,population,wikidata_item,website,pages_visited,time
Tiddische,,,1277,http://www.wikidata.org/entity/Q548529,http://www.samtgemeinde-brome.de/,5,28.857110776007175
Brevörde,,,632,http://www.wikidata.org/entity/Q549762,http://www.brevörde.de/,2,12.582779683172703
Trunkelsberg,,,1400,http://www.wikidata.org/entity/Q548626,http://www.trunkelsberg.de,4,18.763457223773003
Wertach,,,2436,http://www.wikidata.org/entity/Q549138,http://www.wertach.de,1,12.327883131802082
Kalt,,,0,http://www.wikidata.org/entity/Q565822,http://www.gemeinde-kalt.de,18,90.48354198783636
Bergen,,,1082,http://www.wikidata.org/entity/Q549007,http://www.bergen-mittelfranken.de/,5,35.58727289736271
Heinsen,,,780,http://www.wikidata.org/entity/Q549749,http://www.muenchhausenland.de,1,12.936564341187477
Dußlingen,,,5797,http://www.wikidata.org/entity/Q507755,http://www.dusslingen.de/,34,182.24715064466
Westendorf,,,1389,http://www.wikidata.org/entity/Q549052,https://www.gemeinde-westendorf.de/,5,32.78981490433216
Willstätt,brain-SCC GeoCMS,https://ris.geocms.com/willstaett/,9096,http://www.wikidata.org/entity/Q550656,http://www.willstaett.de,3,22.338596776127815
Ranis,,,1720,http://www.wikidata.org/entity/Q550275,http://www.stadt-ranis.de,1,6.770975321531296
Raitenbuch,,,1206,http://www.wikidata.org/entity/Q549073,http://www.raitenbuch.de,4,42.075822718441486
Börnsen,,,0,http://www.wikidata.org/entity/Q565397,http://www.boernsen.de/,11,80.38041061162949
Holzgünz,,,914,http://www.wikidata.org/entity/Q548535,http://www.holzguenz.de,1,8.007099121809006
Böhen,,,731,http://www.wikidata.org/entity/Q547931,http://www.gemeinde-boehen.de,4,38.09653212875128
Lengdorf,,,2706,http://www.wikidata.org/entity/Q528271,https://www.lengdorf.de/,50,256.1671060100198
Lohe-Rickelshof,,,0,http://www.wikidata.org/entity/Q550364,http://www.lohe-rickelshof.de,2,18.161707006394863
Schlammersdorf,,,775,http://www.wikidata.org/entity/Q507305,http://www.schlammersdorf.de,30,187.8763823658228
Wolfertschwenden,,,1440,http://www.wikidata.org/entity/Q547916,http://www.wolfertschwenden.de,6,38.74540214240551
Weitnau,,,3873,http://www.wikidata.org/entity/Q550512,http://www.weitnau.de,9,68.77103113383055
Barleben,somacos,http://bi.barleben.de,9229,http://www.wikidata.org/entity/Q550241,http://www.barleben.de/,5,34.84269671887159
Kirchhaslach,,,1157,http://www.wikidata.org/entity/Q548525,http://www.babenhausen-schwaben.de,10,72.68620467931032
Wakendorf II,,,0,http://www.wikidata.org/entity/Q549199,http://www.wakendorf2.de,2,9.62460707873106
Edersleben,,,1026,http://www.wikidata.org/entity/Q550233,http://www.vwg-goldene-aue.de/,4,20.132898077368736
Großsteinhausen,,,0,http://www.wikidata.org/entity/Q550562,http://www.grosssteinhausen.de,2,15.431896798312664
Bischweier,,,3014,http://www.wikidata.org/entity/Q548684,http://www.bischweier.de,3,35.03240369260311
Seelingstädt,,,0,http://www.wikidata.org/entity/Q549954,http://www.laendereck.de/,1,6.579344920814037
Wöhrden,,,0,http://www.wikidata.org/entity/Q549022,http://www.woehrden.de,4,23.656538352370262
Hoßkirch,,,753,http://www.wikidata.org/entity/Q550659,http://www.gemeinde-hosskirch.de/index.html,6,37.150407284498215
Wipfeld,,,1027,http://www.wikidata.org/entity/Q547905,http://www.wipfeld.de,7,41.59575764089823
Schalkholz,,,0,http://www.wikidata.org/entity/Q548955,http://www.schalkholz.de,2,29.3054386600852
Tolk,,,0,http://www.wikidata.org/entity/Q548207,http://www.gemeinde-tolk.de,3,30.393665730953217
Burgsponheim,,,0,http://www.wikidata.org/entity/Q549701,http://www.burgsponheim.de/,1,7.266703821718693
Friesenheim,,,12621,http://www.wikidata.org/entity/Q550661,http://www.friesenheim.de,2,22.619046710431576
Bietigheim,sternberg,https://bietigheim.ratsinfomanagement.net/startseite,6311,http://www.wikidata.org/entity/Q550649,http://www.bietigheim.de/,4,51.33514130860567
Leibertingen,,,0,http://www.wikidata.org/entity/Q550633,http://www.leibertingen.de,5,36.60032345354557
Hagenow,cc-egov,https://www.hagenow.sitzung-online.de/bi/allris.net.asp,11697,http://www.wikidata.org/entity/Q565611,http://www.hagenow.de,11,109.61490689218044
Heist,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,0,http://www.wikidata.org/entity/Q549177,http://www.amt-moorrege.de/index.phtml?NavID=297.8,8,80.67383335530758
Wolmersdorf,,,0,http://www.wikidata.org/entity/Q548267,https://www.gemeinde-wolmersdorf.de/,4,36.272317968308926
Trappenkamp,,,0,http://www.wikidata.org/entity/Q549151,http://www.trappenkamp.de,1,13.345702394843102
Kammlach,,,1483,http://www.wikidata.org/entity/Q548650,http://www.kammlach.de,6,65.77041388303041
Hupperath,,,0,http://www.wikidata.org/entity/Q565320,http://www.hupperath.de,18,151.0711155757308
Lüerdissen,sternberg,https://eschershausen-stadtoldendorf.ratsinfomanagement.net/startseite,404,http://www.wikidata.org/entity/Q549781,http://www.eschershausen-stadtoldendorf.de,2,29.031497545540333
Reichenbach am Heuberg,,,500,http://www.wikidata.org/entity/Q550620,http://www.reichenbach-heuberg.de/,14,98.01495626568794
Sankt Englmar,,,1287,http://www.wikidata.org/entity/Q548674,http://www.sankt-englmar.de,1,15.793684780597687
Heimertingen,,,1406,http://www.wikidata.org/entity/Q548558,http://www.vg-boos.de,13,92.43189631402493
Wefensleben,,,0,http://www.wikidata.org/entity/Q565905,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40953,25,130.9880781248212
Dirlewang,,,1762,http://www.wikidata.org/entity/Q548510,https://www.vg-dirlewang.de/,4,30.32855288684368
Rettenbach,,,1493,http://www.wikidata.org/entity/Q549098,http://www.rettenbach.de,7,58.760603941977024
Ebnath,,,1495,http://www.wikidata.org/entity/Q548598,https://www.ebnath.de/,7,47.60325499624014
Ramhusen,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,0,http://www.wikidata.org/entity/Q548287,http://www.amt-marne-nordsee.de/amtsgemeinden/ramhusen/,7,60.18585129827261
Pommerby,,,150,http://www.wikidata.org/entity/Q548396,http://www.pommerby.de,1,13.141555488109589
Neufeld,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,588,http://www.wikidata.org/entity/Q548349,http://www.amt-marne-nordsee.de/index.php?contentID=119,7,70.13463591039181
Kirchbrak,,,980,http://www.wikidata.org/entity/Q549830,http://www.kirchbrak.de,1,4.492620676755905
Windberg,,,884,http://www.wikidata.org/entity/Q548590,http://www.windberg.de,11,91.05298885703087
Heidenheim,,,2364,http://www.wikidata.org/entity/Q548982,http://www.markt-heidenheim.de,14,104.79091880470514
Oesterwurth,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,269,http://www.wikidata.org/entity/Q548383,http://www.amt-buesum-wesselburen.de/index.php?menuid=37,2,22.21457438915968
Bad Grönenbach,,,5528,http://www.wikidata.org/entity/Q550231,https://www.bad-groenenbach.de/,3,19.34796629846096
Oersberg,,,297,http://www.wikidata.org/entity/Q548360,http://www.kappeln.info,1,13.509869404137135
Woringen,,,1405,http://www.wikidata.org/entity/Q548612,https://www.woringen.de/,5,34.19288342446089
Wipperdorf,,,0,http://www.wikidata.org/entity/Q559715,http://www.wipperdorf.de,1,6.393535107374191
Tellingstedt,,,0,http://www.wikidata.org/entity/Q550433,http://www.tellingstedt.de,1,13.460627540946007
Stetten am kalten Markt,somacos,http://buergerinfo.stetten-akm.de/infobi.php,4818,http://www.wikidata.org/entity/Q550651,http://www.stetten-akm.de,6,91.28792078793049
Gelting,,,1977,http://www.wikidata.org/entity/Q548337,https://www.gelting.de/,1,7.539435312151909
Löningen,,,13218,http://www.wikidata.org/entity/Q559561,https://www.loeningen.de/,1,7.756800830364227
Bodenfelde,,,3111,http://www.wikidata.org/entity/Q549815,http://www.bodenfelde.de,11,78.26333610713482
Arenrath,,,337,http://www.wikidata.org/entity/Q565351,http://www.gemeinde-arenrath.de/,21,181.02421898394823
Belrieth,,,360,http://www.wikidata.org/entity/Q559785,http://www.belrieth.eu/,1,6.081553161144257
Lauter,somacos,https://gi.vg-baunach.de/l/,1021,http://www.wikidata.org/entity/Q550543,"http://www.vg-baunach.de/index.php?id=0,134",8,61.6089301854372
Detern,,,2758,http://www.wikidata.org/entity/Q559632,http://www.detern.de/,1,6.163953110575676
Lindern,,,4746,http://www.wikidata.org/entity/Q559571,http://www.lindern.de,1,2.6774478629231453
Sigmaringendorf,,,3549,http://www.wikidata.org/entity/Q550644,https://www.sigmaringendorf.de/,8,74.57408094406128
Plötzkau,,,0,http://www.wikidata.org/entity/Q550297,http://www.gemeinde-ploetzkau.de,3,34.069812439382076
Uplengen,,,11783,http://www.wikidata.org/entity/Q559624,http://www.uplengen.de,1,12.282978869974613
Karlstadt,,,14885,http://www.wikidata.org/entity/Q507854,http://www.karlstadt.de,27,242.19797609001398
Urbach,,,0,http://www.wikidata.org/entity/Q559971,http://www.heringen-helme.de/,2,15.72519937902689
Lütetsburg,,,737,http://www.wikidata.org/entity/Q559475,http://www.luetetsburg.de/,1,11.710433341562748
Ihringen,somacos,https://ratsinformation.ihringen.de/bi/infobi.asp,5976,http://www.wikidata.org/entity/Q550630,http://www.ihringen.de,2,32.436967357993126
Etzelsrode,,,0,http://www.wikidata.org/entity/Q565902,http://www.bleicherode.de/,29,204.30967260152102
Triftern,,,5012,http://www.wikidata.org/entity/Q550561,http://www.triftern.de,10,112.90412002056837
Gutenacker,,,0,http://www.wikidata.org/entity/Q560288,http://www.ortsgemeinde-gutenacker.de,2,21.820135176181793
Schlichting,,,0,http://www.wikidata.org/entity/Q550330,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/189-gemeinde-schlichting.html,8,56.20538966357708
Rodershausen,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560401,http://www.suedeifelinfo.de,3,14.218284592032433
Sennfeld,,,3970,http://www.wikidata.org/entity/Q559908,https://www.sennfeld.de/,2,11.289601258933544
Gägelow,cc-egov,https://www.sitzungsdienst-grevesmuehlen.de/pi/app.asp,0,http://www.wikidata.org/entity/Q560263,http://www.grevesmuehlen.de/Gaegelow.490.0.html,3,27.701569348573685
Hübingen,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560426,http://www.vg-montabaur.de,2,22.465457387268543
Obermaßfeld-Grimmenthal,,,1221,http://www.wikidata.org/entity/Q559835,http://www.obermassfeld-grimmenthal.de,2,12.386915072798729
Obernfeld,,,944,http://www.wikidata.org/entity/Q560177,http://www.obernfeld.de,3,27.359974026679993
Gehrden,somacos,https://sessionnet.krz.de/gehrden/bi/info.asp?smcnavgroup=0,14845,http://www.wikidata.org/entity/Q549864,https://www.gehrden.de/,6,54.43604004383087
Bidingen,,,1383,http://www.wikidata.org/entity/Q549554,http://www.bidingen.de/,4,43.880982369184494
Moormerland,,,23236,http://www.wikidata.org/entity/Q559496,http://moormerland.conne.net/,1,0.3498590886592865
Lastrup,more!rubin,https://lastrup.more-rubin1.de/index.php,6933,http://www.wikidata.org/entity/Q559578,http://www.lastrup.de,3,14.601776160299778
Bisterschied,more!rubin,https://rockenhausen.more-rubin1.de/index.php,244,http://www.wikidata.org/entity/Q560270,http://www.rockenhausen.de/,2,20.829546213150024
St. Märgen,,,1840,http://www.wikidata.org/entity/Q550625,http://www.sankt-maergen.de,6,54.878263995051384
Lindhorst,PortUNA.ris,https://www.sg-lindhorst.de/ratsinfo/,4342,http://www.wikidata.org/entity/Q559995,http://www.sg-lindhorst.de/,2,16.81131162494421
Schweickershausen,,,0,http://www.wikidata.org/entity/Q559830,http://www.heldburg.de/,2,11.929510347545147
Lübstorf,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php?smcnavgroup=0,1492,http://www.wikidata.org/entity/Q559949,https://www.luetzow-luebstorf.de,3,26.93800450116396
Kaulsdorf,,,0,http://www.wikidata.org/entity/Q559705,http://www.kaulsdorf-saale.de,5,33.01744398474693
Oberschönau,,,0,http://www.wikidata.org/entity/Q559796,http://www.oberschoenau.de,1,7.924222946166992
Bösel,more!rubin,https://boesel.more-rubin1.de/index.php,7709,http://www.wikidata.org/entity/Q559590,http://www.boesel.de/,2,15.750239044427872
Rettershain,,,0,http://www.wikidata.org/entity/Q560432,http://www.rettershain.de,1,12.67773013561964
Lisberg,,,1345,http://www.wikidata.org/entity/Q549641,http://www.lisberg.de,6,51.60616124421358
Hirrlingen,,,0,http://www.wikidata.org/entity/Q507682,http://www.hirrlingen.de,42,250.9649443924427
Barßel,,,12495,http://www.wikidata.org/entity/Q559525,https://barssel.de/,4,27.358736380934715
Barßel,,,12872,http://www.wikidata.org/entity/Q559525,https://barssel.de/,4,29.446921586990356
Drognitz,,,0,http://www.wikidata.org/entity/Q559748,http://www.drognitz.de/,1,5.856016770005226
Kinzenburg,,,0,http://www.wikidata.org/entity/Q560414,http://www.kinzenburg.de,3,14.71147222071886
Lünne,more!rubin,https://spelle.more-rubin1.de/,1887,http://www.wikidata.org/entity/Q560253,http://www.luenne.de,3,26.96978609263897
Reudelsterz,,,0,http://www.wikidata.org/entity/Q507370,http://www.vordereifel.de,39,249.90362018346786
Trausnitz,,,979,http://www.wikidata.org/entity/Q548545,https://www.trausnitz.de/,10,91.81963021308184
Kattendorf,,,838,http://www.wikidata.org/entity/Q549187,http://www.kattendorf.de,7,46.429348923265934
Hütschenhausen,,,0,http://www.wikidata.org/entity/Q560181,http://www.huetschenhausen.de,1,9.083741337060928
Lehesten,,,1807,http://www.wikidata.org/entity/Q559802,http://www.lehesten.de,3,14.757189013063908
Höchstädt im Fichtelgebirge,,,1107,http://www.wikidata.org/entity/Q550572,http://www.95186-hoechstaedt.de,11,66.14604236930609
Straufhain,,,2749,http://www.wikidata.org/entity/Q559728,http://www.gemeinde-straufhain.de,4,22.776744946837425
Niestetal,sternberg,https://niestetal.ratsinfomanagement.net/startseite,10431,http://www.wikidata.org/entity/Q560111,http://www.niestetal.de,2,22.83464951068163
Bischofrod,,,187,http://www.wikidata.org/entity/Q559809,http://www.vg-feldstein.de/,3,27.586934715509415
Vachdorf,,,0,http://www.wikidata.org/entity/Q559745,http://www.vg-salzbruecke.de/gemeinden/vachdorf.html,1,13.09319243580103
Herrnschwende,,,0,http://www.wikidata.org/entity/Q559790,http://www.vg-kindelbrueck.de/mitgliedsgemeinden/gemeinde_herrnschwende_nausiss/,1,6.2634904980659485
Reifferscheid,,,0,http://www.wikidata.org/entity/Q560276,http://www.reifferscheid-hocheifel.de,3,13.786713011562824
Schlechtsart,,,0,http://www.wikidata.org/entity/Q559780,http://www.heldburg.de,2,8.354452475905418
Beckingen,,,0,http://www.wikidata.org/entity/Q559689,http://www.beckingen.de/,5,29.75176613032818
Heilbach,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560395,http://www.suedeifelinfo.de,3,17.064288444817066
Melpers,,,102,http://www.wikidata.org/entity/Q559755,http://www.vgem-hoherhoen.de,3,22.618963308632374
Schleusegrund,,,0,http://www.wikidata.org/entity/Q559816,http://www.schleusegrund.de,3,15.934165805578232
Wolkramshausen,,,0,http://www.wikidata.org/entity/Q559982,http://www.wolkramshausen.de/home.html,1,6.604783236980438
Wittlich,more!rubin,https://stadt-wittlich.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q559514,http://www.wittlich.de,2,21.159943968057632
Dittenheim,,,1643,http://www.wikidata.org/entity/Q549167,http://www.dittenheim.de,11,70.39899587631226
Liepe,,,700,http://www.wikidata.org/entity/Q559999,http://www.liepe-barnim.de,1,4.576153069734573
Postmünster,,,2240,http://www.wikidata.org/entity/Q559918,http://www.postmuenster.de,4,30.131013683974743
Harspelt,,,0,http://www.wikidata.org/entity/Q560282,http://www.harspelt.de,3,14.128530882298946
Kleinfurra,,,0,http://www.wikidata.org/entity/Q559954,http://www.vg-hainleite.de,2,15.285622745752335
Wiesau,,,4115,http://www.wikidata.org/entity/Q548571,http://www.wiesau.de,17,111.00989998877048
Sontra,,,0,http://www.wikidata.org/entity/Q549971,https://www.sontra.de/,22,146.14176152646542
Schmeheim,,,0,http://www.wikidata.org/entity/Q559846,http://www.schmeheim.net/,1,6.611945919692516
Hunzel,,,0,http://www.wikidata.org/entity/Q560446,http://www.vgnastaetten.de,3,20.987382255494595
Heßheim,more!rubin,https://hessheim.more-rubin1.de/,0,http://www.wikidata.org/entity/Q559641,http://www.vghessheim.de,2,21.01798292249441
Kolbingen,,,1229,http://www.wikidata.org/entity/Q550582,http://www.kolbingen.de,16,83.01868420094252
Rammelsbach,,,0,http://www.wikidata.org/entity/Q560300,http://www.rammelsbach.de,3,23.283151537179947
Höringen,,,0,http://www.wikidata.org/entity/Q560439,http://www.hoeringen.de,10,70.23201321065426
Gückingen,,,0,http://www.wikidata.org/entity/Q560389,http://www.gueckingen.de,3,24.67118200659752
Deesbach,,,358,http://www.wikidata.org/entity/Q559723,http://www.deesbach.de/,2,9.748512208461761
Westoverledingen,,,20775,http://www.wikidata.org/entity/Q559595,http://westoverledingen.de,1,9.885577462613583
Süderlügum,,,0,http://www.wikidata.org/entity/Q559482,http://www.suederluegum.de,1,8.840328082442284
Gräfenroda,,,0,http://www.wikidata.org/entity/Q559966,http://www.graefenroda.de,7,35.96706069260836
Hömberg,,,0,http://www.wikidata.org/entity/Q560313,http://www.vgnassau.info,4,23.789773032069206
Hirten,,,0,http://www.wikidata.org/entity/Q565797,http://www.vordereifel.de,39,265.5120249018073
Wildenspring,,,0,http://www.wikidata.org/entity/Q559820,http://www.vg-grossbreitenbach.de,8,41.61944656074047
Stoltenberg,,,0,http://www.wikidata.org/entity/Q550340,http://www.gemeinde-stoltenberg.de,14,99.25973976403475
Sachsenbrunn,,,0,http://www.wikidata.org/entity/Q559763,http://www.sachsenbrunn.de,2,10.812674850225449
Buborn,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560452,http://www.vg-lw.de/,4,27.635550938546658
Masserberg,,,0,http://www.wikidata.org/entity/Q559759,https://masserberg.de/,1,6.085767067968845
Reichsthal,,,101,http://www.wikidata.org/entity/Q560408,http://www.reichsthal.de,1,6.225954443216324
Dittelbrunn,kommuna,https://ris.komuna.net/dittelbrunn,6838,http://www.wikidata.org/entity/Q559931,https://www.dittelbrunn.de/,5,39.159699000418186
Ostrhauderfehn,,,11086,http://www.wikidata.org/entity/Q559568,http://www.ostrhauderfehn.de,1,5.823780946433544
Lohnweiler,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560420,http://www.vg-lw.de,4,26.93616282939911
Christes,,,0,http://www.wikidata.org/entity/Q559766,http://www.vg-dolmar-salzbruecke.de/,11,48.88745181262493
Aventoft,,,489,http://www.wikidata.org/entity/Q506341,https://www.aventoft.de/,1,1.7392316162586212
Jemgum,,,3564,http://www.wikidata.org/entity/Q559501,https://www.jemgum.de/,3,22.972123093903065
Arft,,,269,http://www.wikidata.org/entity/Q565325,http://www.vordereifel.de/,39,266.26752691715956
Herresbach,,,0,http://www.wikidata.org/entity/Q565841,http://www.vordereifel.de,39,266.83421110361814
Dummerstorf,,,0,http://www.wikidata.org/entity/Q560191,http://www.dummerstorf.de/,7,50.01114407926798
Katzhütte,,,0,http://www.wikidata.org/entity/Q559825,http://www.gemeinde-katzhuette.de,7,25.766920000314713
Obermeitingen,,,1265,http://www.wikidata.org/entity/Q505636,http://www.obermeitingen.de,1,6.115699999034405
Schönbach,,,1116,http://www.wikidata.org/entity/Q506114,http://www.gemeinde-schoenbach.de,1,7.075142949819565
Lipporn,,,292,http://www.wikidata.org/entity/Q560460,http://www.vgnastaetten.de,3,20.327131904661655
Niedererbach,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560306,http://www.vg-montabaur.de,2,21.324853129684925
Klixbüll,,,0,http://www.wikidata.org/entity/Q506044,https://www.klixbuell.de/,2,9.186781778931618
Heinzenberg,,,0,http://www.wikidata.org/entity/Q560221,http://www.kirn-land.de,8,52.956190787255764
Anschau,,,279,http://www.wikidata.org/entity/Q565298,http://www.vordereifel.de/,39,269.49714969843626
Welschenbach,,,0,http://www.wikidata.org/entity/Q565362,http://www.vordereifel.de,39,270.5701594799757
Rotterode,,,0,http://www.wikidata.org/entity/Q559772,http://www.viernau.de/,6,24.106052666902542
Melchow,,,928,http://www.wikidata.org/entity/Q560203,http://www.melchow.de,5,32.79058761894703
Kühndorf,,,0,http://www.wikidata.org/entity/Q559805,http://www.vg-dolmar-salzbruecke.de,12,49.28829751908779
Laberweinting,,,3280,http://www.wikidata.org/entity/Q547972,http://www.laberweinting.de,22,157.90977992862463
Rattiszell,,,1314,http://www.wikidata.org/entity/Q559877,http://www.rattiszell.de,5,22.054853931069374
Garrel,more!rubin,https://garrel.more-rubin1.de/,14698,http://www.wikidata.org/entity/Q559605,http://www.garrel.de,4,32.156146980822086
Cappeln,cc-egov,http://www.cappeln.sitzung-online.de/bi/allris.net.asp,6561,http://www.wikidata.org/entity/Q559556,http://www.cappeln.de,7,44.15272582322359
Hohenkammer,,,1609,http://www.wikidata.org/entity/Q506180,http://www.hohenkammer.de,1,7.131459124386311
Nonnweiler,,,0,http://www.wikidata.org/entity/Q550261,https://www.nonnweiler.de/,19,129.37451405078173
Haidmühle,,,1526,http://www.wikidata.org/entity/Q505927,http://www.gde-haidmuehle.de,1,3.5878500565886497
Breitingen,,,289,http://www.wikidata.org/entity/Q505888,http://www.breitingen-lonetal.de/,1,5.390794098377228
Waldershof,,,4300,http://www.wikidata.org/entity/Q505972,http://www.waldershof.de,5,21.551006592810154
Sollstedt,,,0,http://www.wikidata.org/entity/Q559775,http://www.sollstedt.de,10,60.78827730566263
Großweil,,,1133,http://www.wikidata.org/entity/Q505796,http://www.grossweil.de,3,10.123901456594467
Molbergen,,,8512,http://www.wikidata.org/entity/Q559616,http://www.molbergen.de,5,26.14240488409996
Oberrieden,,,1160,http://www.wikidata.org/entity/Q559890,http://www.oberrieden.de,6,25.19114361703396
Lunow-Stolzenhagen,,,1218,http://www.wikidata.org/entity/Q560013,http://www.amt-bco.de,5,25.938138715922832
Munningen,,,1659,http://www.wikidata.org/entity/Q505766,http://www.munningen.de,1,9.646463073790073
Horka,,,1751,http://www.wikidata.org/entity/Q506156,http://www.horka.de,1,8.851478606462479
Kolkerheide,,,0,http://www.wikidata.org/entity/Q506018,http://www.amnf.de/index.phtml?mNavID=1710.4&sNavID=1710.99&La=1,4,22.435962475836277
Niederwinkling,,,1759,http://www.wikidata.org/entity/Q559939,http://www.niederwinkling.de,9,56.00097122043371
Emstek,more!rubin,https://emstek.more-rubin1.de/,11859,http://www.wikidata.org/entity/Q559488,https://www.emstek.de/,8,45.6092918291688
Oberau,,,2599,http://www.wikidata.org/entity/Q505979,http://www.gemeinde-oberau.de,4,18.489849746227264
Paunzhausen,,,977,http://www.wikidata.org/entity/Q506003,http://www.paunzhausen.de,6,30.186210341751575
Busenberg,more!rubin,https://lksuedwestpfalz.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560257,http://www.dahner-felsenland.de/,6,40.165878012776375
Kodersdorf,,,2457,http://www.wikidata.org/entity/Q506108,http://www.kodersdorf.de,4,31.631593629717827
Kranzberg,kommuna,https://ris.komuna.net/kranzberg/Home.mvc,4131,http://www.wikidata.org/entity/Q506248,http://www.kranzberg.de,2,11.878563061356544
Pförring,,,2881,http://www.wikidata.org/entity/Q505785,http://www.pfoerring.de,1,13.0262466147542
Mittelherwigsdorf,,,3652,http://www.wikidata.org/entity/Q506142,http://www.mittelherwigsdorf.de,5,31.144699528813362
Mitwitz,,,2898,http://www.wikidata.org/entity/Q506228,http://www.mitwitz.de,7,24.437073715031147
Dachsbach,,,1398,http://www.wikidata.org/entity/Q505756,http://www.dachsbach.de/,5,20.106834888458252
Arberg,,,2007,http://www.wikidata.org/entity/Q506190,http://www.arberg.de/,10,40.82011330127716
Ottobrunn,sternberg,https://ris.ottobrunn.de/startseite,21378,http://www.wikidata.org/entity/Q506388,https://www.ottobrunn.de/,2,16.725023575127125
Miltach,,,2211,http://www.wikidata.org/entity/Q505991,http://www.miltach.de,2,8.259936079382896
Salching,,,1695,http://www.wikidata.org/entity/Q559925,http://www.salching.de,16,104.01794385164976
Kinsau,,,790,http://www.wikidata.org/entity/Q506186,http://www.kinsau.de,3,17.864972800016403
Rhauderfehn,,,17857,http://www.wikidata.org/entity/Q559610,https://www.rhauderfehn.de/,11,58.281583338975906
Rötz,,,3426,http://www.wikidata.org/entity/Q506282,http://www.roetz.de,5,26.96215235441923
Pretzfeld,,,2426,http://www.wikidata.org/entity/Q506444,http://www.Pretzfeld.de,4,22.732087917625904
Niedernberg,somacos,http://buergerinfo-niedernberg.de/infobi.php,4993,http://www.wikidata.org/entity/Q505671,http://www.niedernberg.de,2,16.046180680394173
Bad Karlshafen,,,3497,http://www.wikidata.org/entity/Q506295,http://www.bad-karlshafen.de,2,13.894885703921318
Weilersbach,,,1767,http://www.wikidata.org/entity/Q506200,http://www.weilersbach.de,10,41.046979911625385
Windach,somacos,https://www.vg-windach.de/sessionnet/bi/infobi.php,2264,http://www.wikidata.org/entity/Q505762,http://www.windach.de,7,44.016532965004444
Langenau,,,14526,http://www.wikidata.org/entity/Q559520,https://www.langenau.de/,11,70.11858400702477
Tinningstedt,,,0,http://www.wikidata.org/entity/Q506034,https://www.tinningstedt.de/,2,6.338478982448578
Waldhufen,,,2368,http://www.wikidata.org/entity/Q506136,http://www.waldhufen.de,6,24.881060488522053
Kenzingen,,,0,http://www.wikidata.org/entity/Q550623,https://www.kenzingen.de/,23,160.38108848035336
Alerheim,,,1501,http://www.wikidata.org/entity/Q505789,http://www.alerheim.de,5,24.6475974842906
Fürsteneck,,,813,http://www.wikidata.org/entity/Q505727,http://www.fuersteneck.de,3,8.90799093991518
Hausten,,,0,http://www.wikidata.org/entity/Q565338,http://www.vordereifel.de,39,277.57920878380537
Kehrig,,,0,http://www.wikidata.org/entity/Q565808,http://www.vordereifel.de,39,277.9859745055437
Marktleuthen,,,3942,http://www.wikidata.org/entity/Q506289,http://www.marktleuthen.de,3,21.02732738107443
Thiersheim,,,2203,http://www.wikidata.org/entity/Q505732,http://www.thiersheim.de,4,11.634803362190723
Schwaigen,,,556,http://www.wikidata.org/entity/Q505651,http://www.schwaigen.de,5,27.90349194407463
Leupoldsgrün,,,1387,http://www.wikidata.org/entity/Q505739,http://www.leupoldsgruen.de,8,37.305500112473965
Erbach,somacos,http://bi.erbach-donau.mg-l.de/infobi.php,13204,http://www.wikidata.org/entity/Q505920,http://www.erbach-donau.de/,9,54.09647821635008
Karlstein am Main,,,7056,http://www.wikidata.org/entity/Q506076,http://www.karlstein.de,9,45.159762121737
Mönchberg,somacos,https://buergerinfo.vg-moenchberg.de/,2596,http://www.wikidata.org/entity/Q506239,http://www.moenchberg.de,4,24.98501830548048
Bermel,,,363,http://www.wikidata.org/entity/Q565292,http://www.vordereifel.de/,39,270.2972614392638
Grainet,,,2112,http://www.wikidata.org/entity/Q505905,http://www.grainet.de,2,6.049053035676479
Jettingen-Scheppach,,,6953,http://www.wikidata.org/entity/Q505985,http://www.jettingen-scheppach.de,8,33.67804113775492
Ditscheid,,,0,http://www.wikidata.org/entity/Q565295,http://www.vordereifel.de/,39,264.82650274783373
Weißkeißel,,,1306,http://www.wikidata.org/entity/Q506128,http://www.weisskeissel.de,3,16.137142062187195
Hohenau,kommuna,https://ris.komuna.net/hohenau,3288,http://www.wikidata.org/entity/Q505915,https://www.hohenau.de/,3,8.93866840004921
Schöpstal,,,2396,http://www.wikidata.org/entity/Q506103,http://www.schoepstal.net/,1,2.8031673431396484
