name,vendor,url,population,wikidata_item,website,pages_visited,time
Föckelberg,,,371,http://www.wikidata.org/entity/Q564036,http://www.altenglan.de,1,5.5186576545238495
Wahlenau,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q563738,http://www.kirchberg-hunsrueck.de,2,9.116545360535383
Gutenstetten,,,1070,http://www.wikidata.org/entity/Q505073,http://www.gutenstetten.de,6,15.481580190360546
Ellweiler,somacos,https://sessionnet.krz.de/birkenfeld/bi/infobi.asp,303,http://www.wikidata.org/entity/Q563290,http://www.vg-birkenfeld.de/,2,7.245513752102852
Eulenberg,,,0,http://www.wikidata.org/entity/Q563772,http://www.vgflammersfeld.de/,1,7.661818705499172
Kaperich,,,171,http://www.wikidata.org/entity/Q563706,http://www.kaperich.de,1,5.002181708812714
Herbstmühle,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q564006,http://www.suedeifelinfo.de,3,7.823146730661392
Eichenbach,,,0,http://www.wikidata.org/entity/Q563910,http://www.eichenbach.de/,1,2.3771651461720467
Astert,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q564270,http://www.hachenburg-vg.de/,2,13.647089637815952
Groß Ippener,,,996,http://www.wikidata.org/entity/Q564254,https://www.gross-ippener.de/,2,8.07717727869749
Wahlbach,,,0,http://www.wikidata.org/entity/Q563222,https://www.wahlbach-hunsrueck.de/,2,5.68790078908205
Tännesberg,,,1579,http://www.wikidata.org/entity/Q505382,http://www.taennesberg.de,8,23.860208198428154
Rochau,cc-egov,https://ssl.ratsinfo-online.net/arneburg-goldbeck-ri/logon.asp,0,http://www.wikidata.org/entity/Q564296,http://www.arneburg-goldbeck.de,4,11.369776349514723
Kreimbach-Kaulbach,,,0,http://www.wikidata.org/entity/Q563870,http://www.kreimbach-kaulbach.de,1,2.380409389734268
Dörverden,,,9070,http://www.wikidata.org/entity/Q505168,http://www.doerverden.de/,24,79.58577799052
Ochsenhausen,,,8805,http://www.wikidata.org/entity/Q522526,http://www.ochsenhausen.de,21,89.91913134977221
Kottenborn,,,0,http://www.wikidata.org/entity/Q563749,http://www.kottenborn.de,1,2.5826275795698166
Gyhum,somacos,http://81.201.224.226/sessionnet/bi/infobi.php,2286,http://www.wikidata.org/entity/Q505611,http://www.gyhum.de,8,32.9862718321383
Kempenich,more!rubin,https://brohltal.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q563845,http://www.kempenich.de,2,9.270299725234509
Dörrmoschel,more!rubin,https://rockenhausen.more-rubin1.de/index.php,140,http://www.wikidata.org/entity/Q563161,http://www.rockenhausen.de/,2,9.370413675904274
Hahn bei Marienberg,,,0,http://www.wikidata.org/entity/Q564034,http://www.bad-marienberg.de,4,15.351184416562319
Argenschwang,,,0,http://www.wikidata.org/entity/Q563992,http://www.argenschwang.de/,2,5.860656198114157
Böbingen,,,755,http://www.wikidata.org/entity/Q563716,http://www.boebingen-pfalz.de,3,11.308616913855076
Eilscheid,,,0,http://www.wikidata.org/entity/Q563227,http://www.eilscheid.de/,3,9.282682485878468
Kradenbach,,,0,http://www.wikidata.org/entity/Q563497,http://www.kradenbach.de,2,8.288558140397072
Göcklingen,,,0,http://www.wikidata.org/entity/Q563973,http://www.goecklingen.de,3,10.67547519132495
Burgbrohl,,,0,http://www.wikidata.org/entity/Q563764,http://www.burgbrohl.de/,1,1.8526631966233253
Elbingen,,,0,http://www.wikidata.org/entity/Q563997,http://www.wallmerod.de/,6,23.414230655878782
Karlskron,,,3465,http://www.wikidata.org/entity/Q505278,http://www.karlskron.de,10,29.93971934914589
Staffhorst,,,530,http://www.wikidata.org/entity/Q505224,http://www.siedenburg-online.de/,12,34.04208126664162
Ergeshausen,,,0,http://www.wikidata.org/entity/Q563928,http://www.vg-katzenelnbogen.de/,6,20.40610595047474
Kamern,,,0,http://www.wikidata.org/entity/Q564292,http://www.kamern.com,2,8.742198150604963
Harsleben,,,0,http://www.wikidata.org/entity/Q564281,http://www.bode-holtemme.de,6,26.363060608506203
Deudesfeld,,,0,http://www.wikidata.org/entity/Q563182,http://www.deudesfeld.de/,1,9.968543875962496
Dreis-Brück,,,0,http://www.wikidata.org/entity/Q563210,http://www.dreis-brueck.de/,1,10.33485770970583
Chamerau,,,2401,http://www.wikidata.org/entity/Q505413,http://www.chamerau.de/,8,44.84366009011865
Karlshausen,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563703,http://www.suedeifelinfo.de,3,8.50498166307807
Erbes-Büdesheim,more!rubin,https://alzey-land.more-rubin1.de/?navid=6,0,http://www.wikidata.org/entity/Q563950,http://www.erbes-buedesheim.de/,2,10.923984285444021
Kupferberg,,,1033,http://www.wikidata.org/entity/Q505242,https://www.stadt-kupferberg.de/,7,27.6675060428679
Eßweiler,,,0,http://www.wikidata.org/entity/Q563963,http://www.essweiler.de/,3,11.061461195349693
Ebertshausen,,,0,http://www.wikidata.org/entity/Q563957,http://www.vg-katzenelnbogen.de/,6,20.905944794416428
Dörsdorf,,,434,http://www.wikidata.org/entity/Q563904,http://www.vg-katzenelnbogen.de/,6,22.091710958629847
Hoppstädten,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563769,http://www.vg-lw.de,6,19.997027214616537
Trossingen,,,15750,http://www.wikidata.org/entity/Q505529,http://www.trossingen.de,10,28.10798018053174
Wershofen,,,0,http://www.wikidata.org/entity/Q563733,http://www.wershofen-eifel.de,1,3.165509045124054
Eschfeld,,,0,http://www.wikidata.org/entity/Q563854,http://www.eschfeld.de/,2,5.125316400080919
Hattgenstein,somacos,https://sessionnet.krz.de/birkenfeld/bi/infobi.asp,0,http://www.wikidata.org/entity/Q563233,http://www.vg-birkenfeld.de,2,8.107141803950071
Ewighausen,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563919,http://www.vg-selters.de/,4,15.416495095938444
Weitersborn,,,0,http://www.wikidata.org/entity/Q563278,http://www.kirn-land.de,8,28.653416007757187
Wiesemscheid,,,0,http://www.wikidata.org/entity/Q563170,http://www.wiesemscheider.de,1,1.6161334291100502
Erdesbach,,,0,http://www.wikidata.org/entity/Q563151,http://www.erdesbach.de/,1,5.289985954761505
Biebrich,,,339,http://www.wikidata.org/entity/Q564277,http://www.vg-katzenelnbogen.de/,6,21.624950744211674
Höchstenbach,,,0,http://www.wikidata.org/entity/Q564038,http://www.höchstenbach.de,1,3.113037396222353
Hoffeld,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q563887,http://www.adenau.de,3,25.429367311298847
Meckenbach,,,392,http://www.wikidata.org/entity/Q563757,http://www.meckenbach.de,1,7.033175356686115
Welkenbach,,,0,http://www.wikidata.org/entity/Q564233,http://www.welkenbach-ww.de,1,1.977590098977089
Fürthen,PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q564240,http://www.hamm-sieg.de,6,27.080176942050457
Groß Quenstedt,,,0,http://www.wikidata.org/entity/Q564301,http://www.bode-holtemme.de,6,22.306112937629223
Aschbach,,,0,http://www.wikidata.org/entity/Q564029,http://www.aschbach-pf.de/,1,0.7866206467151642
Demerath,,,0,http://www.wikidata.org/entity/Q563141,http://www.demerath-eifel.de/,2,16.449718914926052
Biesdorf,more!rubin,https://neuerburg.more-rubin1.de/,222,http://www.wikidata.org/entity/Q564258,http://www.suedeifelinfo.de/,3,8.149976670742035
Busenhausen,,,0,http://www.wikidata.org/entity/Q563861,http://www.busenhausen.de/,6,21.706066772341728
Eisighofen,,,0,http://www.wikidata.org/entity/Q563988,http://www.vg-katzenelnbogen.de/,6,22.457275610417128
Weidenhahn,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563252,http://www.vg-selters.de,4,14.617058414965868
Fürfeld,,,0,http://www.wikidata.org/entity/Q564247,http://www.fuerfeld.de,1,6.633819248527288
Eppenrod,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q563898,http://www.vgdiez.de/,3,13.203558836132288
Darscheid,,,0,http://www.wikidata.org/entity/Q563492,http://www.darscheid.de/,4,13.837087031453848
Brücktal,,,0,http://www.wikidata.org/entity/Q563510,http://www.vgv-kelberg.de/,5,20.955810334533453
Einselthum,,,0,http://www.wikidata.org/entity/Q563943,https://www.einselthum.de/,2,7.568866848945618
Hörschhausen,,,0,http://www.wikidata.org/entity/Q563761,http://www.vgv-kelberg.de,5,22.850893687456846
Breitenau,somacos,https://www.ransbach-baumbach.de/ratsinfo/,656,http://www.wikidata.org/entity/Q563548,http://www.ransbach-baumbach.de/,2,9.258814178407192
Bollenbach,,,0,http://www.wikidata.org/entity/Q564016,http://www.vg-rhaunen.de/,8,35.37828406319022
Eckelsheim,,,0,http://www.wikidata.org/entity/Q563199,http://www.eckelsheim.de/,6,15.60692149400711
Ehweiler,,,0,http://www.wikidata.org/entity/Q563710,http://vg.kusel.de/,4,15.646282881498337
Kaisheim,,,3378,http://www.wikidata.org/entity/Q505166,http://www.kaisheim.de,11,79.17563695460558
Badenhard,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563848,http://www.emmelshausen.de/,3,16.92674359306693
Hemsloh,,,590,http://www.wikidata.org/entity/Q505587,http://www.rehden.de/,13,46.79972532764077
Hohenöllen,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563753,http://www.vg-lw.de,6,25.419185657054186
Ensheim,,,0,http://www.wikidata.org/entity/Q563954,http://www.ensheim-rheinhessen.eu/,2,9.86614479124546
Schmalfeld,,,0,http://www.wikidata.org/entity/Q558083,http://www.schmalfeld.net/,1,3.1786504574120045
Herren-Sulzbach,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563777,http://www.vg-lw.de,6,25.17660152167082
Frettenheim,more!rubin,https://wonnegau.more-rubin1.de/,334,http://www.wikidata.org/entity/Q564263,https://www.vg-wonnegau.de/,2,6.169792268425226
Goldbeck,cc-egov,https://ssl.ratsinfo-online.net/arneburg-goldbeck-ri/logon.asp,0,http://www.wikidata.org/entity/Q564286,http://www.arneburg-goldbeck.de,4,11.177593868225813
Münsterhausen,,,1709,http://www.wikidata.org/entity/Q505221,http://muensterhausen.de,15,77.42295790836215
Niederbachheim,,,257,http://www.wikidata.org/entity/Q563934,http://www.vgnastaetten.de,7,23.467286951839924
Mainaschaff,,,6743,http://www.wikidata.org/entity/Q505209,https://www.mainaschaff.de/,14,99.3616559356451
Herschweiler-Pettersheim,,,0,http://www.wikidata.org/entity/Q563841,http://www.herschweiler-pettersheim.de,3,16.35540781915188
Grundhof,,,0,http://www.wikidata.org/entity/Q558446,http://www.langballig.de/index.phtml?sNavID=137.20,1,5.4738384783267975
Hemsbünde,,,1154,http://www.wikidata.org/entity/Q505533,http://www.bothel.de,13,52.15741151571274
Rüdershausen,,,821,http://www.wikidata.org/entity/Q557474,http://www.samtgemeinde-gieboldehausen.de/,1,3.4246894866228104
Hausweiler,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563873,http://www.vg-lw.de,6,23.21454669907689
Allenfeld,,,0,http://www.wikidata.org/entity/Q564002,http://www.vg-ruedesheim.de/,5,21.965487610548735
Rhumspringe,,,1808,http://www.wikidata.org/entity/Q557454,http://www.samtgemeinde-gieboldehausen.de/,1,4.437856391072273
Bereborn,,,0,http://www.wikidata.org/entity/Q563237,http://www.vgv-kelberg.de/,5,20.68155622854829
Bannberscheid,more!rubin,https://wirges.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q564018,http://www.wirges.de/,7,26.074652552604675
Bongard,,,0,http://www.wikidata.org/entity/Q563833,http://www.vgv-kelberg.de/,5,20.592433609068394
Breitscheidt,PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q563914,http://www.hamm-sieg.de/,6,26.682603176683187
Bothkamp,,,0,http://www.wikidata.org/entity/Q558455,http://www.bothkamp.de/,1,2.382463499903679
Heemsen,,,1736,http://www.wikidata.org/entity/Q557407,http://www.hassbergen.de/,1,8.783510450273752
Honerath,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q563502,http://www.adenau.de,3,24.578196313232183
Dennweiler-Frohnbach,,,0,http://www.wikidata.org/entity/Q563742,http://vg.kusel.de/,4,17.09013855457306
Dornholzhausen,,,209,http://www.wikidata.org/entity/Q564032,http://www.vgnassau.info/,4,14.560217559337616
Eckenroth,,,0,http://www.wikidata.org/entity/Q563923,http://www.stromberg.de/,3,15.536806978285313
March,sternberg,https://march.ratsinfomanagement.net/startseite,8914,http://www.wikidata.org/entity/Q557757,http://www.march.de,2,13.742614414542913
Ankum,,,7441,http://www.wikidata.org/entity/Q557523,http://www.ankum.de/,3,15.309528887271881
Owingen,brain-SCC GeoCMS,https://ris.geocms.com/owingen/,4269,http://www.wikidata.org/entity/Q557773,http://www.owingen.de,2,11.5158521682024
Prasdorf,,,0,http://www.wikidata.org/entity/Q557195,http://www.amt-probstei.de/Prasdorf.695.0.html,1,2.202974859625101
Neichen,,,0,http://www.wikidata.org/entity/Q563879,http://www.vgv-kelberg.de,5,18.542635791003704
Ebernhahn,more!rubin,https://wirges.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q564021,http://www.wirges.de/,7,25.414253406226635
Oberstadion,,,1520,http://www.wikidata.org/entity/Q557622,https://www.oberstadion.de/,6,17.472609594464302
Hämelhausen,provox,http://212.227.138.213/ratsinfo/hoya,596,http://www.wikidata.org/entity/Q557401,http://www.haemelhausen.de,2,10.333242278546095
Karlsburg,,,0,http://www.wikidata.org/entity/Q557315,http://www.gemeinde-karlsburg.de,1,2.3536493740975857
Oering,cc-egov,https://www.itzstedt.sitzung-online.de/bi/allris.net.asp,1302,http://www.wikidata.org/entity/Q558176,https://www.oering.de/,2,5.8531624637544155
Wölmersen,,,0,http://www.wikidata.org/entity/Q563960,http://www.vg-altenkirchen.de,6,21.12342420592904
Dorsel,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q563858,http://www.adenau.de/,3,23.09899366274476
Heede,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q558107,https://www.gemeinde-heede.de/,2,6.460451517254114
Langeln,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/bi/si010_c.asp,536,http://www.wikidata.org/entity/Q558089,https://www.langeln.de/,5,14.293724365532398
Großneuhausen,,,0,http://www.wikidata.org/entity/Q557370,http://www.grossneuhausen.net/,2,18.98937253654003
Eggebek,PortUNA.ris,http://www.amteggebek.de/ratsinfo/sitzungen/liste.php,0,http://www.wikidata.org/entity/Q557146,http://www.eggebek.de/,4,8.896090764552355
Gudensberg,more!rubin,https://gudensberg.more-rubin1.de,9532,http://www.wikidata.org/entity/Q558498,http://www.gudensberg.de,2,6.537916619330645
Seelbach,sternberg,https://seelbach.ratsinfomanagement.net/startseite,4864,http://www.wikidata.org/entity/Q557727,https://seelbach-online.de/,2,5.9737474881112576
Weitersbach,,,0,http://www.wikidata.org/entity/Q563191,http://www.vg-rhaunen.de,8,34.54410453885794
Glasau,,,0,http://www.wikidata.org/entity/Q558193,http://www.glasau.info/,3,15.968249272555113
Hasenkrug,,,0,http://www.wikidata.org/entity/Q558180,http://www.gemeinde-hasenkrug.de,1,2.7407480999827385
Winzenburg,,,0,http://www.wikidata.org/entity/Q557894,http://www.gemeindefreden.de/,1,4.134141966700554
Krauchenwies,,,4985,http://www.wikidata.org/entity/Q557646,http://www.krauchenwies.de,3,15.30575206875801
Bad Camberg,,,14047,http://www.wikidata.org/entity/Q558512,http://www.bad-camberg.de,5,23.241447612643242
Stoltebüll,,,740,http://www.wikidata.org/entity/Q557344,http://www.stoltebuell.de,2,6.1164351142942905
Postfeld,somacos,https://www.kreis-ploe.de/session/gremieninfo/,0,http://www.wikidata.org/entity/Q557189,http://www.amtpreetzland.de/Gemeinde-Postfeld.postfeld.0.html,7,23.351542595773935
Hergenroth,cc-egov,https://sitzungsdienst-vg-westerburg.de/bi2/au010.asp?palfdnr=25,0,http://www.wikidata.org/entity/Q564026,http://www.vg-westerburg.de,9,39.75608389079571
Behrensdorf (Ostsee),,,0,http://www.wikidata.org/entity/Q557333,http://www.behrensdorf-ostsee.de/,2,3.8762686289846897
Tittmoning,,,4947,http://www.wikidata.org/entity/Q505158,http://www.tittmoning.de,11,73.22707941010594
Gremersdorf-Buchholz,,,0,http://www.wikidata.org/entity/Q558033,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=61&posOption=0,1,4.6494089886546135
Kosel,,,0,http://www.wikidata.org/entity/Q557326,https://www.gemeinde-kosel.de/,1,5.621775582432747
Rickenbach,,,3944,http://www.wikidata.org/entity/Q557640,http://www.rickenbach.de,8,19.12261315435171
Taarstedt,,,0,http://www.wikidata.org/entity/Q557204,http://www.taarstedt.de,1,2.422880794852972
Scheden,,,1982,http://www.wikidata.org/entity/Q557427,http://www.scheden.de,3,6.857805568724871
Tüttendorf,,,0,http://www.wikidata.org/entity/Q557167,http://www.amt-daenischer-wohld.de/main2.php4?page=q953&amts_publickey=8p213a9ev&amts_id=1879&amts_prefix=aaaaaabk&gemeinde_publickey=4qyzcar0x&gemeinde_id=1882&content_publickey=u976&web_template=260&site_setup=4,1,4.7939853221178055
Aura an der Saale,,,731,http://www.wikidata.org/entity/Q505352,http://www.aura-saale.de,22,88.0403586961329
Bargischow,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,0,http://www.wikidata.org/entity/Q557320,http://www.amt-anklam-land.de/cms/front_content.php?idcat=48,3,14.274962972849607
St. Peter,,,2560,http://www.wikidata.org/entity/Q557671,http://www.st-peter-schwarzwald.de,1,2.437257021665573
Steinenbronn,,,6190,http://www.wikidata.org/entity/Q557784,http://www.steinenbronn.de,6,19.335432328283787
Beschendorf,,,0,http://www.wikidata.org/entity/Q557533,http://www.lensahn.de/beschendorf_bgm_gemeinde.php,1,4.270970828831196
Bollingstedt,,,1442,http://www.wikidata.org/entity/Q557182,http://www.bollingstedt.de/,1,1.6792639344930649
Wallen,,,0,http://www.wikidata.org/entity/Q558210,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/194-gemeinde-wallen.html,6,20.545596312731504
Dreggers,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=15,0,http://www.wikidata.org/entity/Q558203,http://www.dreggers.de/,3,10.052797228097916
Münsingen,somacos,http://rat.muensingen.de/buergerinfo/infobi.php,13997,http://www.wikidata.org/entity/Q557809,http://www.muensingen.de,7,25.59354329109192
Kenz-Küstrow,,,0,http://www.wikidata.org/entity/Q557296,http://www.amt-barth.de/kenz.htm,1,5.09859287366271
Kressbronn am Bodensee,,,0,http://www.wikidata.org/entity/Q557658,http://www.kressbronn.de,1,5.7930734902620316
Balge,cc-egov,https://www.marklohe.sitzung-online.de/bi/allris.net.asp,1752,http://www.wikidata.org/entity/Q557413,http://www.marklohe.de/,3,9.989849146455526
Heringsdorf,,,0,http://www.wikidata.org/entity/Q557571,http://www.amt-oldenburg-land.de/154.html,1,4.766006495803595
Struvenhütten,,,0,http://www.wikidata.org/entity/Q558132,http://www.amt-kisdorf.de/index.phtml?sNavID=1846.37,5,9.17254925891757
Lutzhorn,,,797,http://www.wikidata.org/entity/Q558113,http://www.lutzhorn.de,1,5.675161004066467
Stuvenborn,,,0,http://www.wikidata.org/entity/Q558073,http://www.amt-kisdorf.de/index.phtml?sNavID=1846.38,5,9.76185953244567
Sipplingen,,,2094,http://www.wikidata.org/entity/Q557628,http://www.sipplingen.de,5,18.264687582850456
Winsen,,,0,http://www.wikidata.org/entity/Q558198,http://www.winsen-holstein.de,5,13.257912266999483
Hartenholm,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/bi2/si010_e.asp,0,http://www.wikidata.org/entity/Q558079,https://www.hartenholm.de/,3,14.005309745669365
Lürschau,PortUNA.ris,https://www.amt-arensharde.de/ratsinfo/,0,http://www.wikidata.org/entity/Q557339,http://www.luerschau.de,2,4.6722442246973515
Rickling,,,0,http://www.wikidata.org/entity/Q558146,http://www.gemeinde-rickling.de,7,31.032976634800434
Fuhlendorf,,,0,http://www.wikidata.org/entity/Q558140,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79530,5,21.030943531543016
Stetten,,,1028,http://www.wikidata.org/entity/Q557664,http://www.gemeinde-stetten.de,3,6.032359197735786
Geschendorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=17,0,http://www.wikidata.org/entity/Q558096,http://www.geschendorf.de,3,9.33893297612667
Borstel,,,119,http://www.wikidata.org/entity/Q558217,http://www.gemeinde-borstel.de/,1,2.181911379098892
Oberried,,,2827,http://www.wikidata.org/entity/Q557698,https://www.oberried.de/,3,8.053239826112986
Riepsdorf,,,0,http://www.wikidata.org/entity/Q557554,http://www.lensahn.de/riepsdorf_bgm_gemeinde.php,1,3.7064629942178726
Moosburg,,,210,http://www.wikidata.org/entity/Q557618,http://www.moosburg-am-federsee.de,3,8.527981288731098
Rechtenstein,,,278,http://www.wikidata.org/entity/Q557634,http://www.rechtenstein.de,3,8.787464465945959
Pennigsehl,,,1247,http://www.wikidata.org/entity/Q557438,http://www.liebenau.de/,1,3.0914755761623383
Probsteierhagen,,,0,http://www.wikidata.org/entity/Q558468,https://www.probsteierhagen.de/,2,6.314241599291563
Landesbergen,cc-egov,https://www.sg-mittelweser.sitzung-online.de/ri/logon.asp,2731,http://www.wikidata.org/entity/Q557459,http://www.landesbergen.de,3,9.349181909114122
Lieth,,,410,http://www.wikidata.org/entity/Q558160,http://www.amt-heider-umland.de/index.php?id=lieth,1,5.013108443468809
Kirschkau,,,0,http://www.wikidata.org/entity/Q545059,http://www.kirschkau.de,1,1.1957562193274498
Aßlar,,,13772,http://www.wikidata.org/entity/Q558494,https://www.asslar.de,10,29.504341889172792
Wrohm,,,0,http://www.wikidata.org/entity/Q558184,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/198-gemeinde-wrohm.html,6,19.20377891883254
Daldorf,,,654,http://www.wikidata.org/entity/Q558092,http://www.amt-boostedt-rickling.de/index.php?id=daldorf,6,31.673553101718426
Klein Barkau,somacos,https://www.kreis-ploe.de/session/gremieninfo/,0,http://www.wikidata.org/entity/Q557158,http://www.amtpreetzland.de/Gemeinde-Klein-Barkau.klein_barkau.0.html,7,19.837664738297462
Klein Wittensee,,,0,http://www.wikidata.org/entity/Q545064,http://www.amt-huettener-berge.de/politik-und-verwaltung/die-gemeinden/klein-wittensee.html,1,4.480907145887613
Schwissel,,,0,http://www.wikidata.org/entity/Q558170,http://www.amt-leezen.de,5,9.728685218840837
Wrangelsburg,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q557352,http://www.amt-zuessow.de/,4,17.26956743374467
Breitenworbis,,,0,http://www.wikidata.org/entity/Q544476,http://www.eichsfeld-wipperaue.de/staticsite/staticsite.php?menuid=24&topmenu=15&keepmenu=inactive,1,4.344240207225084
Hasenmoor,,,0,http://www.wikidata.org/entity/Q558121,http://www.hasenmoor.de,3,11.205824982374907
Raddestorf,,,1880,http://www.wikidata.org/entity/Q557395,http://www.uchte.de/,5,15.097164869308472
Wohlde,,,0,http://www.wikidata.org/entity/Q557174,http://www.wohlde.de,4,13.479388896375895
Gandesbergen,provox,http://212.227.138.213/ratsinfo/hoya,478,http://www.wikidata.org/entity/Q557391,http://www.gandesbergen.de,2,8.587624624371529
Negernbötel,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=21,1012,http://www.wikidata.org/entity/Q558117,http://www.negernboetel.de,3,9.4506123252213
Latendorf,,,589,http://www.wikidata.org/entity/Q558127,http://www.gemeinde-latendorf.de,7,34.282976906746626
Lottorf,PortUNA.ris,https://www.haddeby.de/ratsinfo/sitzungen/liste.php,230,http://www.wikidata.org/entity/Q557152,https://www.haddeby.de/verzeichnis/objekt.php?mandat=126799,4,9.30112088099122
Wain,,,1573,http://www.wikidata.org/entity/Q557734,http://www.wain.de,8,20.7087822817266
Emskirchen,,,4835,http://www.wikidata.org/entity/Q505214,http://www.emskirchen.de/,24,88.98574573919177
Wincheringen,,,0,http://www.wikidata.org/entity/Q543611,http://www.wincheringen-mosel.de,4,9.845399532467127
Ringsheim,,,0,http://www.wikidata.org/entity/Q557798,http://www.ringsheim.de,7,21.2341317422688
Tiefenbach,,,513,http://www.wikidata.org/entity/Q557679,http://www.tiefenbach-federsee.de,7,19.35339082404971
Riegel am Kaiserstuhl,,,3861,http://www.wikidata.org/entity/Q557790,http://www.gemeinde-riegel.de,5,17.226539131253958
Arzfeld,,,0,http://www.wikidata.org/entity/Q543532,http://www.vg-arzfeld.de/,4,8.272862374782562
Hohen Neuendorf,cc-egov,http://ratsinfo-online.net/hohenneuendorf-bi/si010_e.asp,0,http://www.wikidata.org/entity/Q545340,https://hohen-neuendorf.de/,2,6.97655114531517
Rangendingen,,,5109,http://www.wikidata.org/entity/Q557598,http://www.rangendingen.de,9,33.41818746551871
Igel,,,0,http://www.wikidata.org/entity/Q543497,http://www.gemeinde-igel.de,1,6.3145036064088345
Döbern,,,3696,http://www.wikidata.org/entity/Q544801,http://www.doebern.de/,3,5.896749392151833
Lentföhrden,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,2434,http://www.wikidata.org/entity/Q558164,http://www.lentfoehrden.de,3,13.212517887353897
Gammelby,,,0,http://www.wikidata.org/entity/Q545075,http://www.amt-schlei-ostsee.de/gammelby.html,1,4.243278279900551
Marienwerder,,,1758,http://www.wikidata.org/entity/Q543918,http://marienwerder-barnim.de,2,2.7711375020444393
Roden,,,872,http://www.wikidata.org/entity/Q542892,http://www.roden.de,3,5.838316407054663
Gemünden am Main,,,10050,http://www.wikidata.org/entity/Q505332,http://www.stadt-gemuenden.de,24,134.23662367090583
Langenlehsten,,,167,http://www.wikidata.org/entity/Q544160,http://www.buechen.de/index.phtml?sNavID=1781.39,1,3.2474742606282234
Mönkloh,,,250,http://www.wikidata.org/entity/Q558099,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79544,5,16.859034419059753
Großenwiehe,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,0,http://www.wikidata.org/entity/Q544597,http://www.amt-schafflund.de/index.phtml?sNavID=1769.22,3,11.435100432485342
Mudau,,,4828,http://www.wikidata.org/entity/Q545231,http://www.mudau.de,3,8.099422886967659
Bad Nenndorf,,,10840,http://www.wikidata.org/entity/Q543342,http://www.badnenndorf.de/,1,5.3445483185350895
Oersdorf,,,853,http://www.wikidata.org/entity/Q544022,http://www.oersdorf.de,2,6.744636449962854
Pfarrkirchen,,,10275,http://www.wikidata.org/entity/Q545359,https://pfarrkirchen.de/,5,14.374577265232801
Niederalteich,,,1802,http://www.wikidata.org/entity/Q505140,http://www.niederalteich.de,30,140.56277683004737
Groß Kummerfeld,,,0,http://www.wikidata.org/entity/Q558103,http://www.grosskummerfeld.de,7,31.170381125062704
Wietzendorf,,,4128,http://www.wikidata.org/entity/Q557883,http://www.wietzendorf.de,12,46.61685025691986
Burg,,,4125,http://www.wikidata.org/entity/Q544002,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=74&Itemid=83,1,5.833869405090809
Jonsdorf,,,1547,http://www.wikidata.org/entity/Q544821,http://www.jonsdorf.de,4,11.299663927406073
