name,vendor,url,population,wikidata_item,website,pages_visited,time
Kirchehrenbach,,,2095,http://www.wikidata.org/entity/Q502846,http://www.kirchehrenbach.de,9,27.63514245674014
Thurmansbang,somacos,https://gde-thurmansbang.de/sessionnet/bi-thurmansbang/infobi.php,2159,http://www.wikidata.org/entity/Q502720,http://www.thurmansbang.de,6,28.41158715635538
Mamming,,,2309,http://www.wikidata.org/entity/Q511477,http://www.mamming.de,7,30.81636330485344
Marklkofen,kommuna,https://ris.komuna.net/marklkofen,3365,http://www.wikidata.org/entity/Q511469,http://www.marklkofen.de,5,31.484766989946365
Neuenkirchen,,,1198,http://www.wikidata.org/entity/Q502860,http://www.schwafoerden.de/,10,39.77227772772312
Schwaförden,,,1516,http://www.wikidata.org/entity/Q502803,http://www.schwafoerden.de,10,37.90605514496565
Unterthingau,,,2354,http://www.wikidata.org/entity/Q512033,http://www.unterthingau.de,5,23.128295049071312
Prichsenstadt,,,2786,http://www.wikidata.org/entity/Q502636,https://www.prichsenstadt.de/,11,36.881713315844536
Uettingen,somacos,http://buergerinfo.vg-helmstadt.de/,1401,http://www.wikidata.org/entity/Q510112,http://www.uettingen.de,6,19.754032738506794
Wechingen,,,1317,http://www.wikidata.org/entity/Q510762,http://www.wechingen.de,1,2.5692286118865013
Forchtenberg,,,4933,http://www.wikidata.org/entity/Q502780,http://www.forchtenberg.de,19,74.86629778519273
Burgoberbach,,,2610,http://www.wikidata.org/entity/Q502850,http://www.burgoberbach.de/,12,57.64722015708685
Röhrmoos,,,5017,http://www.wikidata.org/entity/Q511495,http://www.roehrmoos.de,10,35.24591027572751
Kößlarn,,,1696,http://www.wikidata.org/entity/Q509821,http://www.koesslarn.de,4,22.289273027330637
Gräfenberg,,,4071,http://www.wikidata.org/entity/Q502597,https://www.graefenberg.de/,14,60.24318702891469
Weißensberg,,,1965,http://www.wikidata.org/entity/Q73536,http://www.weissensberg.de,18,142.08641884103417
Iphofen,,,4584,http://www.wikidata.org/entity/Q502741,https://www.iphofen.de/,14,44.11582826450467
Pilsting,,,5570,http://www.wikidata.org/entity/Q511363,https://www.markt-pilsting.de/,7,22.194919552654028
Binswangen,,,1094,http://www.wikidata.org/entity/Q510964,http://www.binswangen.de,4,15.318976882845163
Lalling,,,1541,http://www.wikidata.org/entity/Q510035,https://www.lalling.de/,6,22.226157624274492
Elsdorf,,,2064,http://www.wikidata.org/entity/Q502596,http://www.zeven.de,11,46.93667880818248
Sommerhausen,,,1403,http://www.wikidata.org/entity/Q511929,https://www.sommerhausen.de/,9,40.522403329610825
Rückholz,,,726,http://www.wikidata.org/entity/Q511871,http://www.rueckholz.de,1,2.5145932137966156
Elsdorf,,,2035,http://www.wikidata.org/entity/Q502596,http://www.zeven.de,11,46.75241976976395
Moosinning,,,2899,http://www.wikidata.org/entity/Q511796,http://www.moosinning.de,2,7.579536866396666
Berglern,,,1007,http://www.wikidata.org/entity/Q511811,http://www.berglern.de,11,38.483134392648935
Hallerndorf,,,4077,http://www.wikidata.org/entity/Q502796,http://www.hallerndorf.de,15,84.74682477116585
Ludwigschorgast,,,881,http://www.wikidata.org/entity/Q511917,https://www.ludwigschorgast.de/,7,26.727747209370136
Willmering,,,1516,http://www.wikidata.org/entity/Q510806,http://www.willmering.de,3,7.787154741585255
Guttenberg,,,502,http://www.wikidata.org/entity/Q511998,https://www.gemeinde-guttenberg.de/,7,28.83013280108571
Volkenschwand,,,1384,http://www.wikidata.org/entity/Q510530,https://www.volkenschwand.de/,7,17.9450254291296
Marktgraitz,,,1251,http://www.wikidata.org/entity/Q502806,http://www.marktgraitz.de,19,86.8507709428668
Langfurth,,,1956,http://www.wikidata.org/entity/Q510431,http://www.langfurth.de,7,26.974501837044954
Welden,,,2961,http://www.wikidata.org/entity/Q511540,http://www.markt-welden.de,5,15.465445652604103
Gerhardshofen,,,1389,http://www.wikidata.org/entity/Q511188,http://www.gerhardshofen.de,4,9.726983308792114
Ried,,,2357,http://www.wikidata.org/entity/Q509959,http://www.gemeinde-ried.de,2,4.081883575767279
Weihenzell,,,2095,http://www.wikidata.org/entity/Q510011,http://www.weihenzell.de,6,34.640991393476725
Winterbach,,,826,http://www.wikidata.org/entity/Q511175,https://winterbach.bnv-gz.de,1,2.4513163566589355
Finningen,,,1402,http://www.wikidata.org/entity/Q510751,http://www.finningen.de,7,23.033350065350533
Rettenbach am Auerberg,,,845,http://www.wikidata.org/entity/Q511972,http://www.rettenbach-am-auerberg.de,1,1.6087659001350403
Geslau,,,1282,http://www.wikidata.org/entity/Q510100,http://www.geslau.de,3,5.415510065853596
Ergersheim,,,1047,http://www.wikidata.org/entity/Q511325,https://www.ergersheim.de/,4,12.956200402230024
Neuching,,,2427,http://www.wikidata.org/entity/Q512066,http://www.vg-oberneuching.de,5,10.715627390891314
Harsdorf,,,988,http://www.wikidata.org/entity/Q511032,https://www.gemeinde-harsdorf.de/,12,43.415827967226505
Gerolfingen,,,1065,http://www.wikidata.org/entity/Q510813,http://www.gerolfingen.de,1,2.974906075745821
Laumersheim,,,0,http://www.wikidata.org/entity/Q511710,http://www.laumersheim.de,2,7.945073749870062
Wellheim,somacos,https://buergerinfo-wellheim.livingdata.de,2489,http://www.wikidata.org/entity/Q509998,http://www.wellheim.de,3,11.557933628559113
Hainewalde,,,1508,http://www.wikidata.org/entity/Q502493,http://www.hainewalde.de,21,71.66298807784915
Niederviehbach,brain-SCC GeoCMS,https://ris.geocms.com/niederviehbach/,1901,http://www.wikidata.org/entity/Q511523,http://www.niederviehbach.de,3,9.664009541273117
Moosbach,,,2639,http://www.wikidata.org/entity/Q510024,http://www.moosbach.de,7,24.22147610411048
Ködnitz,,,1595,http://www.wikidata.org/entity/Q511126,https://www.koednitz.de/,9,30.69562430679798
Ruderatshofen,,,1425,http://www.wikidata.org/entity/Q512016,http://www.ruderatshofen.de,4,46.71943923830986
Lösnich,,,423,http://www.wikidata.org/entity/Q510820,http://www.loesnich.de,1,9.104468133300543
Altbach,,,5974,http://www.wikidata.org/entity/Q80539,http://www.altbach.de/,37,146.44234614819288
Ottenhofen,,,1040,http://www.wikidata.org/entity/Q511825,http://www.ottenhofen.de,2,10.349674694240093
Buttenwiesen,kommuna,https://ris.komuna.net/buttenwiesen,4864,http://www.wikidata.org/entity/Q510701,http://www.buttenwiesen.de/,2,15.243187800049782
Poing,kommuna,https://ris.komuna.net/poing,6152,http://www.wikidata.org/entity/Q510276,https://www.poing.de/,8,27.581471521407366
Trittau,,,0,http://www.wikidata.org/entity/Q511820,http://www.trittau.de,4,9.265268012881279
Sugenheim,,,2333,http://www.wikidata.org/entity/Q511707,http://www.sugenheim.de,4,16.88430279120803
Oberpframmern,,,1522,http://www.wikidata.org/entity/Q511697,http://www.oberpframmern.de,4,19.2429375089705
Wettstetten,somacos,http://www.wettstetten.de/buergerinfo/infobi.asp,1788,http://www.wikidata.org/entity/Q510936,http://www.wettstetten.de,2,16.611377231776714
Riedenberg,,,970,http://www.wikidata.org/entity/Q510903,http://www.riedenberg.rhoen-saale.net/,1,1.6382469646632671
Elsfleth,,,9117,http://www.wikidata.org/entity/Q509939,https://www.elsfleth.de/,8,23.209625225514174
Röfingen,,,1099,http://www.wikidata.org/entity/Q511294,http://www.roefingen-rosshaupten.de,5,18.73519015684724
Gebsattel,,,1425,http://www.wikidata.org/entity/Q510077,http://www.gebsattel.de,1,5.913859937340021
Elsfleth,,,9094,http://www.wikidata.org/entity/Q509939,https://www.elsfleth.de/,8,24.919644813984632
Weigenheim,,,972,http://www.wikidata.org/entity/Q511408,"http://www.uffenheim.de/gemeinde_weigenheim_de,434.html",1,2.650613371282816
Gingen an der Fils,,,0,http://www.wikidata.org/entity/Q80522,https://www.gingen.de/,45,182.3387365937233
Windischeschenbach,,,5002,http://www.wikidata.org/entity/Q502642,http://www.windischeschenbach.de,20,74.06142171472311
Burgbernheim,,,2643,http://www.wikidata.org/entity/Q502450,https://www.burgbernheim.de/,15,116.70354944467545
Hadenfeld,,,0,http://www.wikidata.org/entity/Q511001,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130420,4,11.870852295309305
Weiherhammer,,,3655,http://www.wikidata.org/entity/Q510047,http://www.weiherhammer.de,1,2.838305190205574
Neuendettelsau,,,6448,http://www.wikidata.org/entity/Q502872,http://www.neuendettelsau.eu,12,75.22196901589632
Geroda,,,944,http://www.wikidata.org/entity/Q511269,http://www.geroda.de,10,28.81520615890622
Bad Friedrichshall,,,18274,http://www.wikidata.org/entity/Q502646,http://www.bad-friedrichshall.de/,32,96.71112403646111
Pritzwalk,,,0,http://www.wikidata.org/entity/Q509952,https://www.pritzwalk.de/,6,16.37995185703039
Genderkingen,,,1059,http://www.wikidata.org/entity/Q511883,http://www.genderkingen.de,16,50.865132577717304
Grafengehaig,,,958,http://www.wikidata.org/entity/Q511113,http://www.grafengehaig.de,11,41.575954400002956
Geltendorf,kommuna,https://ris.komuna.net/geltendorf,3850,http://www.wikidata.org/entity/Q512083,http://www.geltendorf.de,2,9.21392085030675
Parsberg,,,6731,http://www.wikidata.org/entity/Q509925,http://www.parsberg.de,11,68.76842028647661
Gachenbach,somacos,https://ratsinfo-vgem-schrobenhausen.livingdata.de/Gachenbach/,1839,http://www.wikidata.org/entity/Q510090,http://www.gachenbach.de,8,30.981982853263617
Ronsberg,,,1623,http://www.wikidata.org/entity/Q511987,https://www.ronsberg.de/,5,13.385705772787333
Wehr,more!rubin,https://brohltal.more-rubin1.de/,0,http://www.wikidata.org/entity/Q511172,http://www.brohltal.de,4,14.506371054798365
Günzach,,,1235,http://www.wikidata.org/entity/Q510734,https://www.guenzach.de/,4,14.082010138779879
Mehmels,,,349,http://www.wikidata.org/entity/Q183148,http://www.mehmels.de,1,2.04117364436388
Haag,,,952,http://www.wikidata.org/entity/Q511280,https://www.haag-oberfranken.de/,5,12.967545375227928
Finsing,somacos,http://buergerinfo.finsing.de/infobi.php,1961,http://www.wikidata.org/entity/Q511719,https://www.finsing.de/,7,22.21563869342208
Gesees,,,989,http://www.wikidata.org/entity/Q511955,http://www.gesees.de,10,23.34133991599083
Hövelhof,more!rubin,https://hoevelhof.more-rubin1.de,15813,http://www.wikidata.org/entity/Q183449,http://www.hoevelhof.de,3,7.447794049978256
Metelen,sternberg,https://metelen.ratsinfomanagement.net/,6461,http://www.wikidata.org/entity/Q182054,https://www.metelen.de/,2,7.547816716134548
Zeschdorf,somacos,https://sessionnet.amt-lebus.de/bi/pa0040.php,0,http://www.wikidata.org/entity/Q196806,http://www.amt-lebus.de/verzeichnis/objekt.php?mandat=27437,2,6.863981299102306
Steinhöring,,,3912,http://www.wikidata.org/entity/Q511780,http://www.gemeinde-steinhoering.de,7,36.078908421099186
Nordwalde,sternberg,https://nordwalde.ratsinfomanagement.net/startseite,9388,http://www.wikidata.org/entity/Q182248,https://www.nordwalde.de/,2,9.543387040495872
Postau,,,1350,http://www.wikidata.org/entity/Q511508,http://www.postau.de,6,30.85573487728834
Irsee,,,1248,http://www.wikidata.org/entity/Q510845,https://www.irsee.de/,6,29.727522160857916
Altenbeken,more!rubin,https://altenbeken.more-rubin1.de/index.php,9294,http://www.wikidata.org/entity/Q183262,http://www.altenbeken.de/,3,10.600608430802822
Stötten am Auerberg,,,2324,http://www.wikidata.org/entity/Q511941,http://www.stoetten.de,6,22.034595388919115
Zellingen,kommuna,https://ris.komuna.net/zellingen/,5651,http://www.wikidata.org/entity/Q189058,http://www.zellingen.de,2,12.758700128644705
Zell am Harmersbach,sternberg,https://zell.ratsinfomanagement.net/,7985,http://www.wikidata.org/entity/Q187544,http://www.zell.de,2,9.751683663576841
Stemwede,sternberg,https://stemwede.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q183052,https://www.stemwede.de/,2,10.503304723650217
Mönchsroth,,,1286,http://www.wikidata.org/entity/Q186467,http://www.moenchsroth.de,6,14.545386578887701
Grafling,,,2738,http://www.wikidata.org/entity/Q510887,http://www.grafling.de,8,31.817006140947342
Wiesmoor,somacos,https://wiesmoor-sessionet.active-city.net/bi/infobi.php,13116,http://www.wikidata.org/entity/Q511989,http://www.wiesmoor.de,5,38.333435237407684
Zehrental,,,0,http://www.wikidata.org/entity/Q184714,http://www.vgem-seehausen.de/seite/166037/zehrental.html,1,5.497162897139788
Wiernsheim,,,0,http://www.wikidata.org/entity/Q80514,http://www.wiernsheim.de,50,176.36316237971187
Forstinning,,,2638,http://www.wikidata.org/entity/Q510974,https://www.forstinning.de/,9,48.90206181257963
Metzenhausen,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q187122,http://www.kirchberg-hunsrueck.de,2,8.159787505865097
Westerkappeln,sternberg,https://westerkappeln.ratsinfomanagement.net/startseite,10963,http://www.wikidata.org/entity/Q182471,https://www.gemeinde-westerkappeln.de/,2,17.887733466923237
Zedlitz,,,0,http://www.wikidata.org/entity/Q184339,http://www.rathaus-muenchenbernsdorf.de,1,4.460269957780838
Hitzhofen,,,2901,http://www.wikidata.org/entity/Q510995,http://www.hitzhofen.de,15,53.116185400635004
Zickhusen,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q198465,https://www.luetzow-luebstorf.de,3,13.20032437890768
Taben-Rodt,,,0,http://www.wikidata.org/entity/Q182601,http://www.vg-saarburg.de,7,16.290279176086187
Mettingen,sternberg,https://mettingen.ratsinfomanagement.net/startseite,11815,http://www.wikidata.org/entity/Q182174,https://www.mettingen.de/,3,21.82926820591092
Zechin,,,0,http://www.wikidata.org/entity/Q184166,http://www.amt-golzow.de/amt_gemeinden/zechin/frame_zechin.html,1,4.221903208643198
Bad Lippspringe,,,0,http://www.wikidata.org/entity/Q183307,http://www.bad-lippspringe.de/,4,14.169854942709208
Krempermoor,,,0,http://www.wikidata.org/entity/Q186045,http://www.krempermoor.de,1,1.3545926995575428
Fellen,,,972,http://www.wikidata.org/entity/Q510982,http://www.sinngrundallianz.de/seite/fe/main-spessart/010/WB/startseite.html,24,84.6739318035543
Ziegendorf,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,0,http://www.wikidata.org/entity/Q198771,http://www.amt-parchimer-umland.de,4,13.522315435111523
Gusterath,,,0,http://www.wikidata.org/entity/Q186863,http://www.gusterath.de,4,10.297826286405325
Lienen,sternberg,https://lienen.ratsinfomanagement.net,8559,http://www.wikidata.org/entity/Q181981,http://www.lienen.de,2,16.77188180759549
Sindelsdorf,,,783,http://www.wikidata.org/entity/Q510777,http://www.sindelsdorf.de,16,35.04910331219435
Zemmer,,,0,http://www.wikidata.org/entity/Q189373,http://www.zemmer.de,1,1.8880042470991611
Hille,sternberg,https://hille.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q182716,http://www.hille.de,3,11.896000936627388
Kellenbach,,,0,http://www.wikidata.org/entity/Q187584,http://www.kirn-land.de,8,25.187479827553034
Pastetten,,,1308,http://www.wikidata.org/entity/Q511486,https://www.pastetten.de/,8,27.670749567449093
Zichow,,,0,http://www.wikidata.org/entity/Q198395,http://www.amtgramzow.de,3,9.951678484678268
Espelkamp,sternberg,https://espelkamp.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q182691,http://www.espelkamp.de/,3,12.04225293546915
Zernitz-Lohm,somacos,https://buergerinfo.neustadt-dosse.de,0,http://www.wikidata.org/entity/Q191892,http://www.neustadt-dosse.de/verzeichnis/objekt.php?mandat=43556,2,7.002539437264204
Freiburg/Elbe,,,1845,http://www.wikidata.org/entity/Q502617,http://www.nordkehdingen.de,50,119.93170502409339
Zendscheid,,,0,http://www.wikidata.org/entity/Q189492,http://www.zendscheid.de,4,18.20504278317094
Zetel,somacos,https://gemeinderats.info/buergerinfo/,11684,http://www.wikidata.org/entity/Q196850,https://www.zetel.de/,2,12.604179847985506
Zell,,,1554,http://www.wikidata.org/entity/Q187503,http://www.gemeinde-zell.de,1,2.8130092099308968
Lichtenau,provox,https://ratsinfo.gkdpb.de/ratsinfo/lichtenau,10528,http://www.wikidata.org/entity/Q183483,http://www.lichtenau.de,2,12.684098519384861
Bad Rothenfelde,,,8004,http://www.wikidata.org/entity/Q186168,https://www.bad-rothenfelde.de/,3,9.262579809874296
Zellertal,,,0,http://www.wikidata.org/entity/Q189027,http://www.vg-goellheim.de,4,11.000029355287552
Hüllhorst,sternberg,https://huellhorst.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q182753,http://www.huellhorst.de,2,8.271129913628101
Büren,more!rubin,https://bueren.more-rubin1.de/,21577,http://www.wikidata.org/entity/Q183404,http://www.bueren.de/,4,11.067937351763248
Sankt Goar,,,0,http://www.wikidata.org/entity/Q186037,https://www.st-goar.de/,1,3.1903987266123295
Saerbeck,sternberg,https://saerbeck.ratsinfomanagement.net/startseite,7191,http://www.wikidata.org/entity/Q182426,http://www.saerbeck.de,7,28.217746902257204
Zehnhausen bei Wallmerod,,,0,http://www.wikidata.org/entity/Q184633,http://www.wallmerod.de,7,24.662727136164904
Haldensleben,somacos,https://ratsinfo.kitu-genossenschaft.de/hdl_bi/si0040.asp,0,http://www.wikidata.org/entity/Q186557,http://www.haldensleben.de,2,5.81073073297739
Lübbecke,sternberg,https://luebbecke.ratsinfomanagement.net/,0,http://www.wikidata.org/entity/Q182805,http://www.luebbecke.de,2,4.958536084741354
Preußisch Oldendorf,,,0,http://www.wikidata.org/entity/Q182938,http://www.preussischoldendorf.de,10,27.329707361757755
Recke,,,11363,http://www.wikidata.org/entity/Q182286,http://www.recke.de,2,9.465928100049496
Petershagen,sternberg,https://petershagen.ratsinfomanagement.net/,0,http://www.wikidata.org/entity/Q182857,http://www.petershagen.de,3,13.556993994861841
Zell (Mosel),,,4085,http://www.wikidata.org/entity/Q187500,http://www.zell-mosel.com,1,4.377048075199127
Lotte,,,13848,http://www.wikidata.org/entity/Q182018,http://www.lotte.de,1,5.9667207188904285
Zernien,,,1624,http://www.wikidata.org/entity/Q191879,http://www.elbtalaue.de/desktopdefault.aspx/tabid-5939/,1,7.105498973280191
Höchstadt an der Aisch,,,11034,http://www.wikidata.org/entity/Q510543,https://www.hoechstadt.de/,28,76.88773661851883
Ahrbrück,,,1182,http://www.wikidata.org/entity/Q186680,http://www.gemeinde-ahrbrueck.de/,1,2.368167284876108
Zepelin,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q191349,http://www.amt-buetzow-land.de,2,14.126677978783846
Stadelhofen,,,1291,http://www.wikidata.org/entity/Q183261,http://www.stadelhofen-oberfranken.de,6,21.380607269704342
Forstern,,,1591,http://www.wikidata.org/entity/Q511842,http://www.gmd-forstern.de,12,61.595205046236515
Borchen,more!rubin,https://borchen.more-rubin1.de/index.php,13144,http://www.wikidata.org/entity/Q183374,http://www.borchen.de/,2,3.9489221461117268
Zeltingen-Rachtig,,,2222,http://www.wikidata.org/entity/Q189241,https://www.zeltingen-rachtig.de/,1,4.663053184747696
Zella-Mehlis,more!rubin,http://ratsinfo.zella-mehlis.de/index.php,10631,http://www.wikidata.org/entity/Q187636,https://www.zella-mehlis.de/,2,4.894005294889212
Salzkotten,sternberg,https://rim.salzkotten.de,0,http://www.wikidata.org/entity/Q183515,http://www.salzkotten.de,14,31.748587358742952
Wettringen,,,8102,http://www.wikidata.org/entity/Q182510,https://www.wettringen.de/,6,16.80906430631876
Urbach,,,0,http://www.wikidata.org/entity/Q182775,http://www.urbach-ww.de,1,5.847551099956036
Wiesenbach,,,845,http://www.wikidata.org/entity/Q511462,http://www.wiesenbach.de,37,100.94094014540315
Zenting,somacos,https://gde-thurmansbang.de/sessionnet/bi-zenting/infobi.php,1170,http://www.wikidata.org/entity/Q189904,http://www.zenting.de,2,14.389178771525621
Zerrenthin,,,0,http://www.wikidata.org/entity/Q192007,http://www.amt-uecker-randow-tal.de/9.0.html,2,12.179599218070507
Schollbrunn,,,936,http://www.wikidata.org/entity/Q510872,http://www.schollbrunn.de,20,63.60350777581334
Zettingen,,,254,http://www.wikidata.org/entity/Q196906,http://www.zettingen.de,5,16.69827689602971
Zeilarn,,,2053,http://www.wikidata.org/entity/Q184877,https://www.zeilarn.de/,4,10.829967837780714
Mariaposching,,,1236,http://www.wikidata.org/entity/Q187887,http://www.mariaposching.de,15,45.38286269456148
Rhönblick,,,2951,http://www.wikidata.org/entity/Q183069,http://www.gemeinde-rhoenblick.de,4,11.99126247689128
Rhönblick,,,2709,http://www.wikidata.org/entity/Q183069,http://www.gemeinde-rhoenblick.de,4,10.409810118377209
Hasel,,,1131,http://www.wikidata.org/entity/Q61997,http://www.gemeinde-hasel.de,1,1.866404328495264
Rhönblick,,,2988,http://www.wikidata.org/entity/Q183069,http://www.gemeinde-rhoenblick.de,4,11.943276144564152
Rhönblick,,,2869,http://www.wikidata.org/entity/Q183069,http://www.gemeinde-rhoenblick.de,4,10.910819850862026
Gailingen am Hochrhein,,,2847,http://www.wikidata.org/entity/Q62026,http://www.gailingen.de,1,6.892952516674995
Herforst,,,1157,http://www.wikidata.org/entity/Q182947,http://www.herforst.de,2,7.464940208941698
Rahden,sternberg,https://rahden.ratsinfomanagement.net/startseite,15581,http://www.wikidata.org/entity/Q182979,http://www.rahden.de,3,9.709584936499596
Zerf,,,0,http://www.wikidata.org/entity/Q191620,http://www.kell-am-see.de,8,23.2662191465497
Zehnhausen bei Rennerod,,,0,http://www.wikidata.org/entity/Q184632,http://www.rennerod.de,11,34.57839962467551
Obersinn,,,1221,http://www.wikidata.org/entity/Q510952,http://www.sinngrundallianz.de/seite/bs/main-spessart/06/-/Obersinn.html,24,80.55888121575117
Johannesberg,,,3391,http://www.wikidata.org/entity/Q510295,http://www.johannesberg.de,12,51.874909304082394
Bad Wünnenberg,,,12112,http://www.wikidata.org/entity/Q183345,http://www.wuennenberg.de,3,12.81847419589758
Adenau,more!rubin,https://adenau.more-rubin1.de/index.php,2947,http://www.wikidata.org/entity/Q183485,http://www.stadt-adenau.de/,6,25.788915563374758
Zeiskam,brain-SCC GeoCMS,http://www.bellheim.de/vg_bellheim/,0,http://www.wikidata.org/entity/Q184983,http://www.zeiskam.de,7,30.827870048582554
Gaiberg,,,2418,http://www.wikidata.org/entity/Q60573,http://www.gaiberg.de,1,1.5604736469686031
Bütthard,,,1318,http://www.wikidata.org/entity/Q510859,http://www.buetthard.de,15,63.7180938757956
Schallbach,,,756,http://www.wikidata.org/entity/Q62017,http://www.schallbach.de,2,7.204709526151419
Krümmel,,,324,http://www.wikidata.org/entity/Q186669,http://www.kruemmel-ww.de,7,20.82928242534399
Zeil am Main,,,5597,http://www.wikidata.org/entity/Q184873,http://www.zeil-am-main.de,14,47.948168620467186
Neuenkirchen,,,13578,http://www.wikidata.org/entity/Q182208,https://www.neuenkirchen.de/,6,29.100904043763876
Assamstadt,,,2246,http://www.wikidata.org/entity/Q61715,http://www.assamstadt.de/,1,4.477035153657198
Illerkirchberg,,,4716,http://www.wikidata.org/entity/Q60559,http://www.illerkirchberg.de,1,3.004782721400261
Betzenstein,,,2507,http://www.wikidata.org/entity/Q182131,http://www.betzenstein.de/,7,20.876792650669813
Schönhausen,,,0,http://www.wikidata.org/entity/Q59974,http://www.schönhausen-elbe.com,3,8.024252131581306
Linden,,,150,http://www.wikidata.org/entity/Q187109,http://www.linden-ww.de,1,22.428752962499857
Volkertshausen,,,3008,http://www.wikidata.org/entity/Q62003,http://www.volkertshausen.de,1,2.4504286386072636
Tauberbischofsheim,somacos,https://session.tauberbischofsheim.de/sessionnet/bi/,13201,http://www.wikidata.org/entity/Q61724,http://www.tauberbischofsheim.de,4,18.8666907325387
Holzen,,,552,http://www.wikidata.org/entity/Q61614,http://www.holzen.info,2,4.550267592072487
Rauenberg,,,8457,http://www.wikidata.org/entity/Q60556,http://www.rauenberg.de,5,21.13647026196122
Erlenbach,,,4926,http://www.wikidata.org/entity/Q60136,https://www.erlenbach-hn.de/,6,23.1176324672997
Allensbach,,,7088,http://www.wikidata.org/entity/Q61939,http://www.allensbach.de/,4,21.348551534116268
Efringen-Kirchen,,,8431,http://www.wikidata.org/entity/Q61640,http://www.efringen-kirchen.de/,7,17.45785792544484
Zeven,,,13797,http://www.wikidata.org/entity/Q197045,http://www.zeven.de,11,38.83909472823143
Tamm,more!rubin,https://tamm.more-rubin1.de/,12605,http://www.wikidata.org/entity/Q61733,http://www.tamm.org/,2,11.728993885219097
Ahorn,,,2176,http://www.wikidata.org/entity/Q61871,http://www.gemeindeahorn.de,1,2.8832358829677105
Egweil,,,744,http://www.wikidata.org/entity/Q509987,http://www.egweil.de/,42,115.83844702318311
Walheim,,,0,http://www.wikidata.org/entity/Q61961,http://www.walheim.de,6,20.891625944525003
Küssaberg,,,5326,http://www.wikidata.org/entity/Q60237,http://www.kuessaberg.info,4,12.052234265953302
Hessigheim,,,2347,http://www.wikidata.org/entity/Q61960,http://www.hessigheim.de,7,18.243154115974903
Werbach,,,3276,http://www.wikidata.org/entity/Q61626,http://www.werbach.de,5,19.51643743738532
Bad Mergentheim,somacos,http://ratsinfosystem.bad-mergentheim.de/buergerinfo/,23064,http://www.wikidata.org/entity/Q61942,https://www.bad-mergentheim.de/,5,19.617779042571783
Besigheim,somacos,https://sessionnet.besigheim.de/bi/infobi.php,11951,http://www.wikidata.org/entity/Q61825,http://www.besigheim.de/,7,27.06540498137474
Weißbach,,,2039,http://www.wikidata.org/entity/Q181914,http://www.gemeinde-weissbach.de,13,43.33290045708418
Todtnau,,,4904,http://www.wikidata.org/entity/Q61665,http://www.todtnau.de,2,7.86038614064455
Tuchenbach,,,944,http://www.wikidata.org/entity/Q510922,http://www.tuchenbach.de,17,71.12500789389014
Grünsfeld,,,3678,http://www.wikidata.org/entity/Q61845,http://www.gruensfeld.de,3,7.579663794487715
Kienberg,kommuna,https://ris.komuna.net/obing/Person.mvc/List,1115,http://www.wikidata.org/entity/Q188164,http://www.kienberg.eu,5,59.82403329014778
Niederstetten,,,5222,http://www.wikidata.org/entity/Q61713,https://www.niederstetten.de/,4,14.997644409537315
Stockach,sternberg,https://stockach.ratsinfomanagement.net/startseite,16677,http://www.wikidata.org/entity/Q61752,https://www.stockach.de/,3,16.34065018221736
Zehdenick,,,0,http://www.wikidata.org/entity/Q184481,http://www.zehdenick.de,12,59.23761897534132
Vaihingen an der Enz,sternberg,https://vaihingen.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q61928,http://www.vaihingen.de,4,25.702944289892912
Schliengen,,,5412,http://www.wikidata.org/entity/Q62037,http://www.schliengen.de,8,29.54862066730857
Freiberg am Neckar,sternberg,https://freiberg-an.ratsinfomanagement.net/,15717,http://www.wikidata.org/entity/Q61840,http://www.freiberg-an.de,6,33.066437132656574
Kleines Wiesental,,,2859,http://www.wikidata.org/entity/Q62023,http://www.gdekw.de,1,3.162511982023716
Schwieberdingen,,,0,http://www.wikidata.org/entity/Q61930,http://www.schwieberdingen.de,12,38.587639931589365
Bodman-Ludwigshafen,sternberg,https://bodman-ludwigshafen.ratsinfomanagement.net/startseite,4557,http://www.wikidata.org/entity/Q62013,http://www.bodman-ludwigshafen.de/,2,15.89152779057622
Malsburg-Marzell,,,1446,http://www.wikidata.org/entity/Q62032,http://www.malsburg-marzell.de,2,5.172204501926899
Güntersleben,,,3591,http://www.wikidata.org/entity/Q510716,https://www.guentersleben.de/,34,108.43480179458857
Weikersheim,,,7288,http://www.wikidata.org/entity/Q61835,https://www.weikersheim.de/,5,18.02715116739273
Sersheim,,,5607,http://www.wikidata.org/entity/Q61709,http://www.sersheim.de,7,33.88896791264415
Wittighausen,,,1641,http://www.wikidata.org/entity/Q61632,http://www.wittighausen.de,4,15.42931492254138
