name,vendor,url,population,wikidata_item,website,pages_visited,time
Raddestorf,,,1880,http://www.wikidata.org/entity/Q557395,http://www.uchte.de/,5,15.689973004162312
Negernbötel,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=21,1012,http://www.wikidata.org/entity/Q558117,http://www.negernboetel.de,3,8.98252123966813
Tiefenbach,,,513,http://www.wikidata.org/entity/Q557679,http://www.tiefenbach-federsee.de,7,17.9881977699697
Ringsheim,,,0,http://www.wikidata.org/entity/Q557798,http://www.ringsheim.de,8,21.002495549619198
Gemünden am Main,,,10050,http://www.wikidata.org/entity/Q505332,http://www.stadt-gemuenden.de,24,128.81199273839593
Lottorf,PortUNA.ris,https://www.haddeby.de/ratsinfo/sitzungen/liste.php,230,http://www.wikidata.org/entity/Q557152,https://www.haddeby.de/verzeichnis/objekt.php?mandat=126799,4,10.689284201711416
Gandesbergen,provox,http://212.227.138.213/ratsinfo/hoya,478,http://www.wikidata.org/entity/Q557391,http://www.gandesbergen.de,2,8.985002823174
Arzfeld,,,0,http://www.wikidata.org/entity/Q543532,http://www.vg-arzfeld.de/,4,7.997023198753595
Igel,,,0,http://www.wikidata.org/entity/Q543497,http://www.gemeinde-igel.de,1,5.1769056133925915
Riegel am Kaiserstuhl,,,3861,http://www.wikidata.org/entity/Q557790,http://www.gemeinde-riegel.de,5,16.873748913407326
Hohen Neuendorf,cc-egov,http://ratsinfo-online.net/hohenneuendorf-bi/si010_e.asp,0,http://www.wikidata.org/entity/Q545340,https://hohen-neuendorf.de/,2,6.962846741080284
Wincheringen,,,0,http://www.wikidata.org/entity/Q543611,http://www.wincheringen-mosel.de,4,10.0994256362319
Gammelby,,,0,http://www.wikidata.org/entity/Q545075,http://www.amt-schlei-ostsee.de/gammelby.html,1,5.298974361270666
Pfarrkirchen,,,10275,http://www.wikidata.org/entity/Q545359,https://pfarrkirchen.de/,4,10.74402442574501
Lentföhrden,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,2434,http://www.wikidata.org/entity/Q558164,http://www.lentfoehrden.de,3,13.840550817549229
Marienwerder,,,1758,http://www.wikidata.org/entity/Q543918,http://marienwerder-barnim.de,2,4.198180418461561
Langenlehsten,,,167,http://www.wikidata.org/entity/Q544160,http://www.buechen.de/index.phtml?sNavID=1781.39,1,3.9342418499290943
Großenwiehe,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,0,http://www.wikidata.org/entity/Q544597,http://www.amt-schafflund.de/index.phtml?sNavID=1769.22,3,11.508327651768923
Mudau,,,4828,http://www.wikidata.org/entity/Q545231,http://www.mudau.de,3,10.060710083693266
Roden,,,872,http://www.wikidata.org/entity/Q542892,http://www.roden.de,3,7.5165190771222115
Mönkloh,,,250,http://www.wikidata.org/entity/Q558099,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79544,5,16.851891048252583
Oersdorf,,,853,http://www.wikidata.org/entity/Q544022,http://www.oersdorf.de,2,6.7542839124798775
Märkisch Buchholz,,,848,http://www.wikidata.org/entity/Q544844,http://www.maerkischbuchholz.de,1,5.256346736103296
Groß Kummerfeld,,,0,http://www.wikidata.org/entity/Q558103,http://www.grosskummerfeld.de,7,31.931035164743662
Bad Nenndorf,,,10840,http://www.wikidata.org/entity/Q543342,http://www.badnenndorf.de/,1,5.662828244268894
Niederalteich,,,1802,http://www.wikidata.org/entity/Q505140,http://www.niederalteich.de,29,141.75579451024532
Oberottmarshausen,,,1033,http://www.wikidata.org/entity/Q505228,http://www.oberottmarshausen.de,22,107.9169105142355
Jonsdorf,,,1547,http://www.wikidata.org/entity/Q544821,http://www.jonsdorf.de,4,12.844443213194609
Trebendorf,,,901,http://www.wikidata.org/entity/Q544870,http://www.trebendorf.de,3,11.012009367346764
Osterby,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,313,http://www.wikidata.org/entity/Q545048,http://www.amt-schafflund.de/index.phtml?sNavID=1769.39,3,10.818022076040506
Grafenau,,,6555,http://www.wikidata.org/entity/Q557768,http://www.grafenau-wuertt.de,9,26.255480527877808
Döbern,,,3696,http://www.wikidata.org/entity/Q544801,http://www.doebern.de/,7,13.735227830708027
Malsch,somacos,https://session.malsch.de/buergerinfo/infobi.asp,14023,http://www.wikidata.org/entity/Q545164,http://www.malsch.de,4,16.921885032206774
Wietzendorf,,,4128,http://www.wikidata.org/entity/Q557883,http://www.wietzendorf.de,13,53.5114326775074
Klein Gladebrügge,,,0,http://www.wikidata.org/entity/Q544126,https://www.klein-gladebruegge.de/,1,0.7719055414199829
Magstadt,,,9083,http://www.wikidata.org/entity/Q557651,https://www.magstadt.de/,10,37.94567531347275
Mehring,,,2317,http://www.wikidata.org/entity/Q543574,http://www.mehring.org/,3,17.83614184334874
Bonstetten,,,939,http://www.wikidata.org/entity/Q542907,https://www.bonstetten.de/,5,15.308162491768599
Wanderup,PortUNA.ris,http://www.amteggebek.de/ratsinfo/suche/index.php?suchbegriff=wanderup&submit=SUCHEN&modul=politik_sitzungen,0,http://www.wikidata.org/entity/Q545737,http://www.wanderup.de,2,5.693888135254383
Nufringen,,,5443,http://www.wikidata.org/entity/Q557825,http://www.nufringen.de,9,58.06340220943093
Püttlingen,cc-egov,https://www.sitzungsdienst-puettlingen.de/ri/logon.asp,18848,http://www.wikidata.org/entity/Q544908,https://www.puettlingen.de/,3,8.552510514855385
Winterbach,,,0,http://www.wikidata.org/entity/Q543528,http://www.winterbachsoonwald.de,3,12.37257082387805
Breiholz,,,1375,http://www.wikidata.org/entity/Q545440,http://www.breiholz.de/,2,5.877985384315252
Kleinich,,,0,http://www.wikidata.org/entity/Q543401,http://www.kleinich.de,1,2.004650428891182
Crostau,,,1786,http://www.wikidata.org/entity/Q544931,http://www.crostau.de/,1,1.7453147619962692
Wilhelmsdorf,,,4868,http://www.wikidata.org/entity/Q557779,http://www.gemeinde-wilhelmsdorf.de,9,27.11437901481986
Arrach,,,2571,http://www.wikidata.org/entity/Q545405,http://www.arrach.de/,1,6.880947213619947
Bodenwöhr,,,3524,http://www.wikidata.org/entity/Q545325,https://www.bodenwoehr.de/,5,12.839668773114681
Vaterstetten,cc-egov,https://www.sitzungsdienst-vaterstetten.de/bi2/si010.asp,17843,http://www.wikidata.org/entity/Q542921,https://www.vaterstetten.de/,7,22.240213833749294
Neuerburg,,,1530,http://www.wikidata.org/entity/Q543370,http://www.neuerburg-eifel.de,6,19.877875093370676
Wörrstadt,,,0,http://www.wikidata.org/entity/Q543978,http://www.woerrstadt.de,4,8.533088263124228
Boxberg/O.L.,,,4461,http://www.wikidata.org/entity/Q544833,http://www.boxberg-ol.de/,3,5.282667465507984
Dahnen,,,0,http://www.wikidata.org/entity/Q544115,http://www.dahnen.net/,4,7.595689155161381
Pronstorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=23,0,http://www.wikidata.org/entity/Q543991,http://www.pronstorf.de,3,7.653824258595705
Gutach (Schwarzwaldbahn),,,2238,http://www.wikidata.org/entity/Q557834,http://www.gutach-schwarzwald.de,9,27.04199557751417
Heringsdorf,,,0,http://www.wikidata.org/entity/Q543232,http://www.gemeinde-ostseebad-heringsdorf.de,1,2.3320347517728806
Nottfeld,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,141,http://www.wikidata.org/entity/Q545791,http://www.suederbrarup.de/index.php?id=206,2,10.991252787411213
Holt,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,0,http://www.wikidata.org/entity/Q545710,http://www.amt-schafflund.de/index.phtml?sNavID=1769.33,3,11.797803610563278
Burg,,,4125,http://www.wikidata.org/entity/Q544002,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=74&Itemid=83,5,12.727708254009485
Bollendorf,,,0,http://www.wikidata.org/entity/Q544146,http://www.bollendorf.de/,2,5.882330492138863
Hetzerath,,,0,http://www.wikidata.org/entity/Q543174,http://www.gemeinde-hetzerath.de,4,7.58862692117691
Derschen,more!rubin,https://vgdaaden.more-rubin1.de/,0,http://www.wikidata.org/entity/Q543732,http://www.daaden.de/,2,3.748581863939762
Itzstedt,,,0,http://www.wikidata.org/entity/Q544037,http://www.itzstedt.de,1,1.901925291866064
Sonnewalde,,,0,http://www.wikidata.org/entity/Q544969,http://www.stadt-sonnewalde.de,3,8.823583461344242
Hohenaspe,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi/infobi.php,0,http://www.wikidata.org/entity/Q545568,http://www.amt-itzehoe-land.de/index.php?id=85,2,9.666300971060991
Stulln,,,1272,http://www.wikidata.org/entity/Q545275,http://www.stulln.de,1,2.5010603070259094
Manderscheid,,,0,http://www.wikidata.org/entity/Q543199,http://www.manderscheid.de,2,9.33516040444374
Hollingstedt,PortUNA.ris,https://www.amt-arensharde.de/ratsinfo/,0,http://www.wikidata.org/entity/Q544452,http://www.hollingstedt.de,2,5.079187072813511
Geisenheim,,,0,http://www.wikidata.org/entity/Q558516,https://www.geisenheim.de/,14,41.08738273382187
Anhausen,,,0,http://www.wikidata.org/entity/Q545296,http://www.anhausen.de/,3,9.98321047052741
Au am Rhein,,,3226,http://www.wikidata.org/entity/Q545371,http://www.auamrhein.de/,4,15.737800728529692
Hilter am Teutoburger Wald,somacos,https://hilter.ris.itebo.de/bi/infobi.asp,10322,http://www.wikidata.org/entity/Q544357,http://www.hilter.de,2,14.59963471442461
Lawalde,,,1866,http://www.wikidata.org/entity/Q544955,http://www.lawalde.de,2,4.2979239374399185
Lindenberg im Allgäu,,,10075,http://www.wikidata.org/entity/Q544744,http://www.lindenberg.de,1,3.2428092062473297
Fredesdorf,,,0,http://www.wikidata.org/entity/Q543966,http://www.gemeinde-fredesdorf.de,4,10.181051544845104
Langweid am Lech,,,6084,http://www.wikidata.org/entity/Q544732,https://www.langweid.de/,2,5.307915572077036
Rieseby,,,0,http://www.wikidata.org/entity/Q544462,http://www.rieseby.de,2,7.109461862593889
Golßen,,,2567,http://www.wikidata.org/entity/Q544892,http://www.amt-golssener-land.de,1,2.9629946686327457
Lorscheid,,,0,http://www.wikidata.org/entity/Q543415,http://www.lorscheid.eu,1,2.499438766390085
Meyn,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,0,http://www.wikidata.org/entity/Q544980,http://www.amt-schafflund.de/index.phtml?sNavID=1769.35,3,10.775334510952234
Esgrus,cc-egov,https://www.geltinger-bucht.sitzung-online.de/bi/allris.net.asp,778,http://www.wikidata.org/entity/Q545747,http://www.esgrus.de/,4,14.775992680341005
Saarburg,more!rubin,https://saarburg.more-rubin1.de,7180,http://www.wikidata.org/entity/Q543639,http://www.saarburg.de,4,15.376845829188824
Wagersrott,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q545774,http://www.suederbrarup.de/index.php?id=199,2,9.968641929328442
Obhausen,,,0,http://www.wikidata.org/entity/Q542937,http://www.obhausen.de,1,1.7739038839936256
Hüttblek,,,0,http://www.wikidata.org/entity/Q543938,http://www.amt-kisdorf.de/index.phtml?sNavID=1846.32,5,12.968457367271185
Kükels,,,441,http://www.wikidata.org/entity/Q544172,https://www.gemeinde-kuekels.de/,2,7.118673343211412
Simonswald,,,3116,http://www.wikidata.org/entity/Q557710,https://www.simonswald.de/,10,45.800573367625475
Prerow,,,0,http://www.wikidata.org/entity/Q543184,http://www.prerow.darss-fischland.de/instanz_1/index.htm,1,1.9254975840449333
Dudeldorf,,,0,http://www.wikidata.org/entity/Q544185,http://www.dudeldorf.de/,1,14.862255211919546
Föhren,,,2691,http://www.wikidata.org/entity/Q543244,http://www.gemeinde-foehren.de,6,23.33516677469015
Salem,,,11116,http://www.wikidata.org/entity/Q557718,http://www.salem-baden.de,8,66.59145063534379
Klappholz,,,0,http://www.wikidata.org/entity/Q545418,http://www.klappholz.de,1,8.170550934970379
Högersdorf,,,0,http://www.wikidata.org/entity/Q544014,http://www.amt-leezen.de/652.html,4,12.032507259398699
Schönaich,,,9901,http://www.wikidata.org/entity/Q557816,https://www.schoenaich.de/,11,47.31423753499985
Mittelstetten,,,1294,http://www.wikidata.org/entity/Q505363,http://www.mittelstetten.de,50,176.19164112955332
Barkenholm,,,177,http://www.wikidata.org/entity/Q543952,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/117-gemeinde-barkenholm.html,6,20.900440640747547
Edelsfeld,,,1497,http://www.wikidata.org/entity/Q520907,http://www.edelsfeld.de/,1,11.278677135705948
Langenselbold,,,13640,http://www.wikidata.org/entity/Q544737,http://www.langenselbold.de,2,15.727178074419498
Lenzkirch,,,4970,http://www.wikidata.org/entity/Q521265,http://www.lenzkirch.de,1,5.019639350473881
Weilbach,,,2200,http://www.wikidata.org/entity/Q521174,https://www.weilbach.de/,3,11.518947795033455
Taufkirchen,,,7733,http://www.wikidata.org/entity/Q545342,http://www.taufkirchen.de,8,26.311422247439623
Hiltenfingen,,,1235,http://www.wikidata.org/entity/Q520870,http://www.hiltenfingen.de,4,14.402180384844542
Künzelsau,cc-egov,https://www.kuenzelsau.sitzung-online.de/bi/pa021.asp,14926,http://www.wikidata.org/entity/Q545177,https://www.kuenzelsau.de/,4,23.899606946855783
Fellheim,,,772,http://www.wikidata.org/entity/Q545144,http://www.vg-boos.de,13,48.59920963272452
Beelitz,,,11898,http://www.wikidata.org/entity/Q544439,https://www.beelitz.de/,6,26.409622196108103
Twedt,cc-egov,http://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q545723,http://www.amt-suedangeln.de/index.phtml?sNavID=1659.32,5,20.814304124563932
Herzberg,,,9067,http://www.wikidata.org/entity/Q544699,https://www.herzberg-elster.de/,8,28.151289526373148
Bad Liebenzell,,,9298,http://www.wikidata.org/entity/Q522349,http://www.bad-liebenzell.de/,3,7.720483269542456
Bruckmühl,,,12196,http://www.wikidata.org/entity/Q545290,https://www.bruckmuehl.de/,7,22.842869084328413
Stadthagen,cc-egov,https://www.stadthagen.sitzung-online.de/pi/allris.net.asp,22148,http://www.wikidata.org/entity/Q544501,https://www.stadthagen.de/,4,19.472974084317684
Arnschwang,,,1775,http://www.wikidata.org/entity/Q522320,http://www.arnschwang.de,1,5.848754685372114
Hilpoltstein,kommuna,https://ris.komuna.net/Hilpoltstein,10127,http://www.wikidata.org/entity/Q521132,http://www.hilpoltstein.de,3,11.112640637904406
Buttenheim,,,2786,http://www.wikidata.org/entity/Q545388,http://www.buttenheim.de/,5,21.263443432748318
Schömberg,,,4644,http://www.wikidata.org/entity/Q557746,http://www.stadt-schoemberg.de,20,69.10918598994613
Ebrach,,,1806,http://www.wikidata.org/entity/Q521954,http://www.ebrach.de/,5,10.595741592347622
Stein,somacos,https://buergerinfo-stadt-stein.livingdata.de/infobi.asp,13267,http://www.wikidata.org/entity/Q522045,https://www.stadt-stein.de/,3,14.6087595410645
Oberteuringen,,,4558,http://www.wikidata.org/entity/Q544761,http://www.oberteuringen.de,4,23.472999196499586
Weida,,,8694,http://www.wikidata.org/entity/Q519751,http://www.weida.de,6,22.78906686976552
Weil der Stadt,,,18652,http://www.wikidata.org/entity/Q505147,https://www.weil-der-stadt.de/,40,154.88836653903127
Pfaffenhofen an der Glonn,,,1345,http://www.wikidata.org/entity/Q545308,http://www.pfaffenhofen-glonn.de,15,48.93400278314948
Nesselwang,,,3567,http://www.wikidata.org/entity/Q521510,https://www.nesselwang.de/,2,5.8471696227788925
Tengen,somacos,https://session.tengen.de/buergerinfo/infobi.asp,0,http://www.wikidata.org/entity/Q520054,http://www.tengen.de,2,10.394140407443047
Eiselfing,,,2429,http://www.wikidata.org/entity/Q545191,http://www.eiselfing.eu/,11,55.977471958845854
Runding,,,2121,http://www.wikidata.org/entity/Q520970,http://www.runding.de,1,4.7637102492153645
Waidhofen,somacos,https://ratsinfo-vgem-schrobenhausen.livingdata.de/Waidhofen/,1711,http://www.wikidata.org/entity/Q544776,http://www.waidhofen.de,7,28.162882056087255
Liebenau,,,3801,http://www.wikidata.org/entity/Q543181,http://www.liebenau.com,8,30.41424937173724
Dörzbach,,,2448,http://www.wikidata.org/entity/Q544758,https://www.doerzbach.de/,5,34.562410827726126
Mettlach,,,12209,http://www.wikidata.org/entity/Q543627,https://www.mettlach.de/,5,29.783290695399046
Puschendorf,,,1582,http://www.wikidata.org/entity/Q521186,http://www.puschendorf.de,4,12.32009881734848
Meisenheim,cc-egov,http://www.bad-kreuznach.sitzung-online.de/bi/allris.net.asp,2858,http://www.wikidata.org/entity/Q520103,http://www.meisenheim.de,4,13.003530450165272
Attenweiler,,,0,http://www.wikidata.org/entity/Q522329,http://www.attenweiler.de/,5,26.999121341854334
Moringen,cc-egov,https://www.moringen.sitzung-online.de/ri/logon.asp,6970,http://www.wikidata.org/entity/Q520064,http://www.moringen.de,3,10.424691397696733
Hambrücken,brain-SCC GeoCMS,https://ris.geocms.com/hambruecken/,0,http://www.wikidata.org/entity/Q520473,http://www.hambruecken.de,3,14.15520278736949
Kinding,,,2584,http://www.wikidata.org/entity/Q521544,http://www.kinding.de,7,20.572297550737858
Schnaittach,,,6990,http://www.wikidata.org/entity/Q520932,http://www.schnaittach.de,8,24.293831296265125
Wessobrunn,kommuna,https://ris.komuna.net/wessobrunn/Home.mvc,1761,http://www.wikidata.org/entity/Q520922,http://www.wessobrunn.de,2,8.982466079294682
Stadtroda,,,0,http://www.wikidata.org/entity/Q520088,http://www.stadtroda.de,7,20.5368761010468
Peißenberg,somacos,https://buergerinfo.peissenberg.de/infobi.php,10675,http://www.wikidata.org/entity/Q521535,http://www.peissenberg.de,2,9.71302592009306
Nesselwang,,,3567,http://www.wikidata.org/entity/Q521510,https://www.nesselwang-buergerservice.de/,5,17.371307749301195
Kirchberg an der Iller,,,0,http://www.wikidata.org/entity/Q520769,http://www.kirchberg-iller.de,12,35.97084517404437
Gerbrunn,,,5791,http://www.wikidata.org/entity/Q545262,https://www.gerbrunn.de/,23,63.057286355644464
Lottstetten,,,0,http://www.wikidata.org/entity/Q520440,http://www.lottstetten.de,7,24.083750132471323
Burghaun,,,0,http://www.wikidata.org/entity/Q519974,http://www.burghaun.de,1,2.6650237776339054
Dissen am Teutoburger Wald,provox,https://agendaservice.net/ratsinfo6/dissen,9539,http://www.wikidata.org/entity/Q522086,http://www.dissen.de/,2,11.05817212536931
Wasserburg,,,2693,http://www.wikidata.org/entity/Q522272,http://www.wasserburg-bodensee.de,1,6.436248566955328
Riesweiler,,,0,http://www.wikidata.org/entity/Q520180,http://www.riesweiler.de,2,8.908139813691378
Vilsbiburg,kommuna,https://ris.komuna.net/vilsbiburg/,9908,http://www.wikidata.org/entity/Q521018,http://www.vilsbiburg.de,4,19.013918101787567
Schönbrunn im Steigerwald,,,1732,http://www.wikidata.org/entity/Q545248,"http://burgebrach.vg-burgebrach.de/index.php?id=0,72",16,50.01986838132143
Rottendorf,somacos,http://www.gemeinderat-rottendorf.de/bis/infobi.php,4286,http://www.wikidata.org/entity/Q521196,http://www.rottendorf.eu,3,13.77623813226819
Carlsberg,more!rubin,https://leiningerland.more-rubin1.de/,0,http://www.wikidata.org/entity/Q521626,http://www.vg-h.de/,3,13.836087681353092
Hähnichen,,,1246,http://www.wikidata.org/entity/Q544944,http://www.haehnichen.de/,11,50.169658809900284
Großhabersdorf,,,3429,http://www.wikidata.org/entity/Q521557,http://www.grosshabersdorf.de,8,23.562903858721256
Bersenbrück,somacos,https://ris.bersenbrueck.de/ri/,8436,http://www.wikidata.org/entity/Q520011,http://www.bersenbrueck.de/,6,27.751643639057875
Bornhöved,,,0,http://www.wikidata.org/entity/Q520795,http://www.amt-bornhoeved.de/bornhoeved.html,1,5.3576228357851505
Greiling,cc-egov,http://www.vgreichersbeuern.sitzung-online.de/bi/allris.net.asp,1038,http://www.wikidata.org/entity/Q545202,http://www.gemeinde-greiling.de,11,59.30187755450606
Wörth am Rhein,somacos,https://sessionnet.krz.de/woerth_am_rhein/bi/,0,http://www.wikidata.org/entity/Q522165,https://www.woerth.de/,2,8.40173114463687
Kirchdorf an der Iller,,,3478,http://www.wikidata.org/entity/Q522302,http://www.kirchdorf-iller.de,5,22.767067182809114
Spaichingen,sternberg,https://spaichingen.ratsinfomanagement.net/startseite,12520,http://www.wikidata.org/entity/Q519688,https://www.spaichingen.de/,5,21.64700462296605
Tauberrettersheim,,,754,http://www.wikidata.org/entity/Q520958,http://www.tauberrettersheim.de,5,15.463107112795115
Manhagen,,,376,http://www.wikidata.org/entity/Q522280,http://www.lensahn.de/manhagen_bgm_gemeinde.php,1,5.7242917492985725
Dollnstein,,,2342,http://www.wikidata.org/entity/Q521067,http://www.dollnstein.de/,7,23.78889525681734
Etschberg,,,0,http://www.wikidata.org/entity/Q563507,http://www.etschberg.info/,37,133.2195805646479
Falkenstein,,,3252,http://www.wikidata.org/entity/Q521215,https://www.markt-falkenstein.eu/,4,13.513373650610447
Weißenhorn,,,13329,http://www.wikidata.org/entity/Q519677,http://www.weissenhorn.de,4,16.246680062264204
Friedrichroda,,,7410,http://www.wikidata.org/entity/Q520025,http://www.friedrichroda.de,2,9.402096964418888
Walsrode,,,23139,http://www.wikidata.org/entity/Q520369,http://www.walsrode.de,9,26.72951326519251
Friedenweiler,,,1905,http://www.wikidata.org/entity/Q519987,http://www.friedenweiler.de,5,25.354585651308298
Oberkochen,,,7761,http://www.wikidata.org/entity/Q521397,http://www.oberkochen.de,11,42.59914291650057
Bad Steben,somacos,http://gemeinderat.badsteben.de/bi/infobi.php,3435,http://www.wikidata.org/entity/Q522305,http://www.badsteben.de/,7,33.73419379070401
Kösching,somacos,https://buergerinfo-koesching.livingdata.de/infobi.asp,5335,http://www.wikidata.org/entity/Q519663,http://www.koesching.de,2,20.700271513313055
Tuntenhausen,,,4454,http://www.wikidata.org/entity/Q545218,https://www.tuntenhausen.de/,22,80.19901972264051
Ubstadt-Weiher,somacos,https://session.ubstadt-weiher.de/bi/info.asp?smcnavgroup=0,12966,http://www.wikidata.org/entity/Q520414,http://www.ubstadt-weiher.de,9,42.80477990582585
Eurasburg,cc-egov,https://www.dasing.sitzung-online.de/bi/allris.net.asp,1214,http://www.wikidata.org/entity/Q521676,http://www.gemeinde-eurasburg.de,10,51.66713601723313
Rheinstetten,brain-SCC GeoCMS,https://ris.geocms.com/rheinstetten/,20279,http://www.wikidata.org/entity/Q520595,https://www.rheinstetten.de/,3,13.56644132360816
Rimpar,somacos,https://buergerinfo-rimpar.livingdata.de/infobi.asp,7016,http://www.wikidata.org/entity/Q521160,https://www.rimpar.de/,2,9.199538614600897
Rechtmehring,kommuna,https://ris.komuna.net/maitenbeth/Home.mvc,1330,http://www.wikidata.org/entity/Q521085,http://www.rechtmehring.de,2,8.928621176630259
Hemmingstedt,,,0,http://www.wikidata.org/entity/Q522133,http://www.amt-heider-umland.de/index.php?id=hemmingstedt,1,4.888209506869316
Immendingen,,,6111,http://www.wikidata.org/entity/Q520808,http://www.immendingen.de,11,44.37135008722544
Etzelwang,kommuna,https://ris.komuna.net/vgneukirchen,1367,http://www.wikidata.org/entity/Q520834,http://www.etzelwang.de/,6,22.90143397077918
Walzbachtal,brain-SCC GeoCMS,https://ris.geocms.com/walzbachtal/,9483,http://www.wikidata.org/entity/Q521524,http://www.walzbachtal.de,7,27.507965002208948
Kuchelmiß,,,0,http://www.wikidata.org/entity/Q521630,http://www.amt-krakow-am-see.de/Kuchelmiss_90.html,1,5.491615992039442
Weiltingen,,,1289,http://www.wikidata.org/entity/Q521488,http://www.weiltingen.de,13,38.22680051997304
Herdorf,,,0,http://www.wikidata.org/entity/Q520240,http://www.herdorf.de,1,4.6237733066082
Schönefeld,,,13453,http://www.wikidata.org/entity/Q521475,http://www.gemeinde-schoenefeld.de,6,23.763563934713602
Röthenbach an der Pegnitz,somacos,http://www.stadtrat.roethenbach.de/bi/infobi.php,11899,http://www.wikidata.org/entity/Q521204,https://www.roethenbach.de/,4,17.541676551103592
Bebra,,,13789,http://www.wikidata.org/entity/Q558530,http://www.bebra.de/,31,135.80250332131982
Anzing,,,3077,http://www.wikidata.org/entity/Q522378,http://www.anzing.de/,3,9.135978572070599
Kausen,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?T1=Aussch%FCsse&AU=Ausschuss&PALFDNR=4,0,http://www.wikidata.org/entity/Q563286,http://www.vggebhardshain.de,44,162.10769171267748
Pliening,,,3296,http://www.wikidata.org/entity/Q521701,http://www.pliening.de,6,21.939409904181957
Roßtal,,,8006,http://www.wikidata.org/entity/Q521661,http://www.rosstal.de,12,55.46692332625389
Horbruch,,,0,http://www.wikidata.org/entity/Q562723,http://www.horbruch.de,1,3.106964845210314
Kalkofen,,,0,http://www.wikidata.org/entity/Q562506,http://www.kalkofen-nordpfalz.de,1,2.922972146421671
Rottenacker,,,2111,http://www.wikidata.org/entity/Q521356,http://www.rottenacker.de,20,76.96803561598063
Elben,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?T1=Aussch%FCsse&AU=Ausschuss&PALFDNR=4,336,http://www.wikidata.org/entity/Q563892,http://www.vggebhardshain.de/,44,166.2251038737595
Bedesbach,,,0,http://www.wikidata.org/entity/Q562703,http://www.bedesbach.de/,1,2.7023165114223957
Leidersbach,,,4788,http://www.wikidata.org/entity/Q520943,http://www.leidersbach.de,9,34.01944396272302
Welterod,,,0,http://www.wikidata.org/entity/Q562525,http://www.welterod.de,2,7.264285504817963
Höchstberg,,,0,http://www.wikidata.org/entity/Q563108,http://www.hoechstberg-eifel.de,1,5.558547325432301
Obermichelbach,,,1795,http://www.wikidata.org/entity/Q521007,http://www.obermichelbach.de,16,79.02795991301537
Heiligengrabe,,,0,http://www.wikidata.org/entity/Q520280,http://www.heiligengrabe.de,5,19.3673109523952
Kempfeld,,,0,http://www.wikidata.org/entity/Q562736,http://www.kempfeld.de,2,7.957698777318001
Eggenstein-Leopoldshafen,,,15930,http://www.wikidata.org/entity/Q520583,http://www.egg-leo.de,11,41.16338786482811
Haag in Oberbayern,somacos,https://ratsinfo-haag.livingdata.de/ylogon.asp?smcpn=infori&logon=1,4775,http://www.wikidata.org/entity/Q519928,https://www.markt-haag.de/,6,36.48050692304969
Oberwolfach,,,2571,http://www.wikidata.org/entity/Q557688,http://www.oberwolfach.de,50,118.33155949786305
Hüttingen bei Lahr,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q562819,http://www.suedeifelinfo.de,3,9.786720611155033
Hohenleimbach,,,0,http://www.wikidata.org/entity/Q562916,https://www.hohenleimbach.de/,3,11.123277593404055
Wickenrodt,,,0,http://www.wikidata.org/entity/Q562425,http://www.wickenrodt.de,1,4.437051385641098
Hangen-Weisheim,,,0,http://www.wikidata.org/entity/Q562905,https://www.hangen-weisheim.de/,2,5.595045283436775
Bürdenbach,,,0,http://www.wikidata.org/entity/Q562730,http://www.vgflammersfeld.de/,1,5.992980781942606
Reiff,,,0,http://www.wikidata.org/entity/Q562778,http://www.reiff-net.de,3,7.918643813580275
Deesen,,,663,http://www.wikidata.org/entity/Q561755,https://www.deesen.de/,2,4.491229310631752
Mauchenheim,more!rubin,https://alzey-land.more-rubin1.de,0,http://www.wikidata.org/entity/Q562857,http://www.mauchenheim-online.de,2,8.447677452117205
Wildpoldsried,,,1917,http://www.wikidata.org/entity/Q520426,http://www.wildpoldsried.de,8,46.74243425950408
Neustetten,,,3404,http://www.wikidata.org/entity/Q521291,http://www.neustetten.de,9,64.58042789250612
Hohenmölsen,,,0,http://www.wikidata.org/entity/Q522390,http://www.stadt-hohenmoelsen.de,7,44.73680733144283
Malente,,,10810,http://www.wikidata.org/entity/Q522056,https://www.malente.de/,10,36.23521565645933
