name,vendor,url,population,wikidata_item,website,pages_visited,time
Osterburg,somacos,https://sessionnet.osterburg.de/bi/si0040.php?__cmandant=2&,9856,http://www.wikidata.org/entity/Q504010,https://www.osterburg.de/,3,27.001804625615478
Langwedel,sternberg,https://flecken-langwedel.ratsinfomanagement.net/startseite,14415,http://www.wikidata.org/entity/Q514924,http://www.langwedel.de,2,15.24780968297273
Lengenfeld,,,7158,http://www.wikidata.org/entity/Q46869,http://www.stadt-lengenfeld.de,9,73.1689855242148
Pluwig,,,1643,http://www.wikidata.org/entity/Q630553,http://www.pluwig.de,3,8.63700859900564
Morbach,provox,https://pv-rat.de/ratsinfo/morbach,10531,http://www.wikidata.org/entity/Q662244,http://www.morbach.de,4,21.70188791817054
Grammentin,,,232,http://www.wikidata.org/entity/Q50970,http://www.stavenhagen.de/,1,6.70183423999697
Münchehofe,,,472,http://www.wikidata.org/entity/Q584785,http://www.muenchehofe.info,1,9.820492439903319
Eschenbergen,,,719,http://www.wikidata.org/entity/Q552084,http://www.vg-nesseaue.de/,1,7.951716588810086
Tessin,,,3880,http://www.wikidata.org/entity/Q326057,http://www.tessin.de,14,111.0403420208022
Welcherath,,,146,http://www.wikidata.org/entity/Q515300,http://www.vgv-kelberg.de,4,27.169201926793903
Etteldorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,28,http://www.wikidata.org/entity/Q566981,http://www.bitburgerland.de/,4,29.538372311741114
Kellinghusen,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/infobi.asp,8059,http://www.wikidata.org/entity/Q515943,http://www.kellinghusen.de,2,24.577107563149184
Westerwalsede,,,725,http://www.wikidata.org/entity/Q505622,http://www.bothel.de/westerwalsede/ww-default.htm,1,11.489648940041661
Eggenthal,,,1329,http://www.wikidata.org/entity/Q516289,http://www.eggenthal.de,6,30.50583058828488
Heimertingen,,,1406,http://www.wikidata.org/entity/Q548558,http://www.vg-boos.de,13,88.2937057679519
Holldorf,cc-egov,http://www.sitzungsdienst-stargarder-land.de/bi/allris.net.asp,775,http://www.wikidata.org/entity/Q45954,http://www.stargarder-land.de,2,24.813115740660578
Owingen,brain-SCC GeoCMS,https://ris.geocms.com/owingen/,4269,http://www.wikidata.org/entity/Q557773,http://www.owingen.de,2,21.679746612440795
Idesheim,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,423,http://www.wikidata.org/entity/Q567281,http://www.bitburgerland.de,4,30.08924293331802
Haßbergen,,,1571,http://www.wikidata.org/entity/Q689089,http://www.hassbergen.de/,1,11.067139479797333
Ringsheim,,,2347,http://www.wikidata.org/entity/Q557798,http://www.ringsheim.de,6,31.4558807737194
Dettingen an der Erms,somacos,https://service.dettingen-erms.de/bi/,9593,http://www.wikidata.org/entity/Q83045,http://www.dettingen-erms.de/,2,26.470889180898666
Echternacherbrück,more!rubin,https://neuerburg.more-rubin1.de/,920,http://www.wikidata.org/entity/Q553503,http://www.suedeifelinfo.de/,3,14.497124428860843
Wonfurt,somacos,http://buerger.ratsinfo-theres.de/infobi.php,1930,http://www.wikidata.org/entity/Q504695,http://www.wonfurt.de,4,33.07957905204967
Großkarolinenfeld,somacos,https://buergerinfo-grosskarolinenfeld.livingdata.de/,5207,http://www.wikidata.org/entity/Q532876,http://www.grosskarolinenfeld.de,2,17.336005439050496
Quirnheim,more!rubin,https://leiningerland.more-rubin1.de/,778,http://www.wikidata.org/entity/Q569082,http://www.gruenstadt-land.de,3,25.54065168602392
Waldshut-Tiengen,,,24149,http://www.wikidata.org/entity/Q505433,http://www.waldshut-tiengen.de,1,12.689483212307096
Teisnach,,,2641,http://www.wikidata.org/entity/Q488612,http://www.teisnach.de,8,59.543578079901636
Kößlarn,,,1696,http://www.wikidata.org/entity/Q509821,http://www.koesslarn.de,4,32.085234160069376
Bergen auf Rügen,,,13612,http://www.wikidata.org/entity/Q492538,http://www.stadt-bergen-auf-ruegen.de/,6,33.15428204694763
Kirchberg an der Iller,,,2044,http://www.wikidata.org/entity/Q520769,http://www.kirchberg-iller.de,11,52.571824877057225
Wallerstein,,,2943,http://www.wikidata.org/entity/Q503441,https://www.markt-wallerstein.de/,5,25.274418346583843
Wonsees,,,1110,http://www.wikidata.org/entity/Q503602,https://www.wonsees.de/,5,40.59234139416367
Krummendeich,,,495,http://www.wikidata.org/entity/Q503679,http://www.nordkehdingen.de/default.cfm?mid=33911,1,8.774465802591294
Wingst,sternberg,https://land-hadeln.ratsinfomanagement.net/startseite,3370,http://www.wikidata.org/entity/Q502938,http://www.wingst.de,4,33.922928960993886
Voltlage,somacos,https://neuenkirchenris.itebo.de/bi/infobi.asp,1717,http://www.wikidata.org/entity/Q503964,https://www.voltlage.de/,3,26.307245936244726
Mistelgau,,,3775,http://www.wikidata.org/entity/Q505319,https://www.mistelgau.de/,14,96.44137823395431
Rodenberg,somacos,https://sessionnet.krz.de/samtgemeinde_rodenberg/bi/,6376,http://www.wikidata.org/entity/Q565492,http://www.rodenberg.de/,2,16.47592721087858
Widdern,brain-SCC GeoCMS,https://ris.geocms.com/widdern/,1833,http://www.wikidata.org/entity/Q502408,http://www.widdern.de,3,17.28462973423302
Rastorf,,,812,http://www.wikidata.org/entity/Q636572,http://www.rastorf.de,8,59.530202066060156
Weißdorf,kommuna,https://ris.komuna.net/sparneck,1256,http://www.wikidata.org/entity/Q503820,http://www.weissdorf.de,3,20.198724682908505
Etzelsrode,,,88,http://www.wikidata.org/entity/Q565902,http://www.bleicherode.de/,30,168.37250716704875
Gronau,,,47671,http://www.wikidata.org/entity/Q6924,https://www.gronau.de/,14,66.51158374221995
Rieden,,,1288,http://www.wikidata.org/entity/Q651400,http://www.rieden-eifel.de,10,52.69755211099982
Wittorf,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,1499,http://www.wikidata.org/entity/Q502837,http://www.bardowick.de/,4,30.9267144841142
Horschbach,,,354,http://www.wikidata.org/entity/Q562761,https://horschbach.com/,4,25.564386545214802
Lampaden,,,566,http://www.wikidata.org/entity/Q657756,https://lampaden.de/,1,5.741485078819096
Gräfenthal,,,1980,http://www.wikidata.org/entity/Q529809,http://www.graefenthal.de,3,18.217174754012376
Bollenbach,,,173,http://www.wikidata.org/entity/Q564016,http://www.vg-rhaunen.de/,14,98.48911423422396
Hövede,,,69,http://www.wikidata.org/entity/Q524809,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/176-gemeinde-hoevede.html,6,33.22863344522193
Weihenzell,,,2095,http://www.wikidata.org/entity/Q510011,http://www.weihenzell.de,6,54.47837455896661
Nottensdorf,,,1441,http://www.wikidata.org/entity/Q504772,http://www.horneburg.de,1,4.491182547062635
Unterpleichfeld,,,2376,http://www.wikidata.org/entity/Q514399,http://www.unterpleichfeld.de,6,49.37316011218354
Sauldorf,,,2525,http://www.wikidata.org/entity/Q122188,http://www.sauldorf.de,1,9.772357810754329
Knetzgau,,,6396,http://www.wikidata.org/entity/Q506509,http://www.knetzgau.de,6,35.790487957187
Dingsleben,,,252,http://www.wikidata.org/entity/Q556412,http://www.vg-feldstein.de/,2,19.88745806226507
Konradsreuth,,,3230,http://www.wikidata.org/entity/Q503866,http://www.konradsreuth.de,5,28.580843332689255
Rosendorf,,,167,http://www.wikidata.org/entity/Q630463,http://www.triptis.de,22,123.65528107527643
Gelchsheim,,,855,http://www.wikidata.org/entity/Q524590,http://www.gelchsheim.de,1,4.808002030942589
Gars am Inn,kommuna,https://ris.komuna.net/garsainn/Person.mvc/List,3585,http://www.wikidata.org/entity/Q531813,http://www.gars.de/markt-gars-a-inn/,3,19.826898839790374
Weilersbach,,,1767,http://www.wikidata.org/entity/Q506200,http://www.weilersbach.de,10,46.67129857605323
Beldorf,,,346,http://www.wikidata.org/entity/Q634451,http://www.beldorf.de,1,6.1701139798387885
Trautskirchen,,,1141,http://www.wikidata.org/entity/Q502874,http://www.trautskirchen.de,1,6.091840845998377
Wetschen,,,1744,http://www.wikidata.org/entity/Q504742,https://www.rehden.de/,13,65.3905756981112
Kamenz,,,16855,http://www.wikidata.org/entity/Q81722,http://www.kamenz.de,4,25.57069430220872
Niedersteinebach,,,213,http://www.wikidata.org/entity/Q643168,http://www.vgflammersfeld.de,7,40.77273355796933
Uettingen,somacos,http://buergerinfo.vg-helmstadt.de/,1401,http://www.wikidata.org/entity/Q510112,http://www.uettingen.de,6,29.243365050293505
Neckartailfingen,,,3684,http://www.wikidata.org/entity/Q81642,http://www.neckartailfingen.de,5,18.053761740215123
Rüdershausen,,,821,http://www.wikidata.org/entity/Q557474,http://www.samtgemeinde-gieboldehausen.de/,1,6.684538932982832
Schönberg,,,1360,http://www.wikidata.org/entity/Q632447,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_schoenberg.html,1,15.839809366036206
Gleißenberg,,,834,http://www.wikidata.org/entity/Q526121,http://www.gleissenberg.de,4,23.020903821103275
Siebeldingen,,,1039,http://www.wikidata.org/entity/Q23033,http://www.siebeldingen.de,3,12.868723888881505
Gerolzhofen,somacos,https://stadtrat.gerolzhofen.de/ri/,6902,http://www.wikidata.org/entity/Q519134,https://www.gerolzhofen.de/,2,19.60865762969479
Hesel,somacos,http://www.sghesel.de/bi/info.php,4624,http://www.wikidata.org/entity/Q508039,https://www.hesel.de/,2,13.512970416806638
Eppenbrunn,more!rubin,https://pirmasens-land.more-rubin1.de/,1602,http://www.wikidata.org/entity/Q565853,https://www.pirmasens-land.de/,2,12.000760700087994
Grünkraut,,,3014,http://www.wikidata.org/entity/Q533937,http://www.gruenkraut.de,8,65.01135179307312
Helsa,cc-egov,http://helsa.sitzung-online.de/bi/allris.net.asp,5580,http://www.wikidata.org/entity/Q622846,http://www.gemeinde-helsa.de,2,16.245521809905767
Ingoldingen,,,2926,http://www.wikidata.org/entity/Q518927,http://www.ingoldingen.de,7,42.53013510489836
Borstorf,,,299,http://www.wikidata.org/entity/Q632466,http://www.borstorf.de/,2,18.75054287817329
Hohenkammer,,,1609,http://www.wikidata.org/entity/Q506180,http://www.hohenkammer.de,1,7.492046662140638
Gallin,,,561,http://www.wikidata.org/entity/Q692840,http://www.gemeinde-gallin.de,1,23.854562763124704
Neunkirchen,somacos,https://ratsinfo.neunkirchen-unterfranken.de/ylogon.php?smcpn=infori&logon=1,1511,http://www.wikidata.org/entity/Q518030,http://www.neunkirchen-unterfranken.de,4,40.855194461066276
Hettenrodt,,,643,http://www.wikidata.org/entity/Q553829,http://www.hettenrodt.de,1,7.301837743725628
Gerolstein,more!rubin,https://gerolstein.more-rubin1.de/,7616,http://www.wikidata.org/entity/Q389985,http://www.gerolstein.de,3,15.91554064815864
Innernzell,sternberg,https://vg-schoenberg.ratsinfomanagement.net/startseite,1542,http://www.wikidata.org/entity/Q503464,http://www.innernzell.de,2,9.33393980981782
Oberhausen,,,2972,http://www.wikidata.org/entity/Q526163,http://www.gemeinde-oberhausen.de,1,11.97699509607628
Ellweiler,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,304,http://www.wikidata.org/entity/Q563290,http://www.vg-birkenfeld.de/,5,40.232077864930034
Westendorf,,,1122,http://www.wikidata.org/entity/Q508216,http://www.westendorf.de,10,90.01431721402332
Heinzenbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,421,http://www.wikidata.org/entity/Q561302,http://www.kirchberg-hunsrueck.de/,2,20.82477491023019
Lykershausen,more!rubin,https://vgloreley.more-rubin1.de/gremien.php,219,http://www.wikidata.org/entity/Q564693,http://www.vgloreley.de,39,284.996894757729
Issersheilingen,,,144,http://www.wikidata.org/entity/Q669491,http://www.vg-schlotheim.de/,5,33.92764746956527
Dörscheid,more!rubin,https://vgloreley.more-rubin1.de/gremien.php,388,http://www.wikidata.org/entity/Q565004,http://www.vgloreley.de/,39,291.4628944164142
Groß Berßen,,,664,http://www.wikidata.org/entity/Q523263,http://www.soegel.de/,7,45.52607862604782
Ingenried,,,687,http://www.wikidata.org/entity/Q514514,http://www.ingenried.de,7,50.95613595098257
Rollshausen,,,846,http://www.wikidata.org/entity/Q554033,http://www.samtgemeinde-gieboldehausen.de/,1,15.420483601745218
Verden (Aller),sternberg,https://verden.ratsinfomanagement.net/startseite,27539,http://www.wikidata.org/entity/Q486551,https://www.verden.de/,4,33.26845308067277
Maßbach,,,4422,http://www.wikidata.org/entity/Q503250,http://www.massbach.de,14,73.96762312622741
Gutow,,,1020,http://www.wikidata.org/entity/Q671142,http://www.amt-guestrow-land.de,1,20.59097627410665
Großhabersdorf,,,3429,http://www.wikidata.org/entity/Q521557,http://www.grosshabersdorf.de,8,46.78790950914845
Badendorf,cc-egov,https://www.amtnordstormarn.sitzung-online.de/ri/logon.asp,837,http://www.wikidata.org/entity/Q651119,http://www.amt-nordstormarn.de/?NavID=1137.11,4,27.928184361197054
Westerstede,,,22540,http://www.wikidata.org/entity/Q492360,https://www.westerstede.de/,8,60.59707080293447
Wedemark,,,29599,http://www.wikidata.org/entity/Q505948,https://www.wedemark.de/,21,106.41543202707544
Bad Rodach,,,6399,http://www.wikidata.org/entity/Q491118,http://www.bad-rodach.de/,9,85.44747453695163
Schwalmstadt,,,18119,http://www.wikidata.org/entity/Q516599,https://www.schwalmstadt.de/,7,48.77570738689974
Großweil,,,1133,http://www.wikidata.org/entity/Q505796,http://www.grossweil.de,3,13.1242984412238
Groß Meckelsen,,,478,http://www.wikidata.org/entity/Q504731,http://www.gross-meckelsen.de,1,4.989901035092771
Karenz,,,250,http://www.wikidata.org/entity/Q674121,http://www.amtdoemitz-malliss.de,4,33.80077522806823
Behrendorf,,,556,http://www.wikidata.org/entity/Q48257,http://www.amt-vioel.de/index.phtml?sNavID=1860.60,5,19.517748150974512
Leezen,cc-egov,https://www.amt-crivitz.sitzung-online.de/ri/logon.asp,2209,http://www.wikidata.org/entity/Q600397,http://www.amt-crivitz.de,2,16.140538457781076
Rothenburg ob der Tauber,sternberg,https://ratsinfo.rothenburg.de/startseite,11025,http://www.wikidata.org/entity/Q153494,https://www.rothenburg.de/,5,54.21065718727186
Großobringen,,,898,http://www.wikidata.org/entity/Q247400,http://www.grossobringen.de/,16,107.69067786168307
Schwindegg,,,2661,http://www.wikidata.org/entity/Q508758,http://gemeinde-schwindegg.de,2,13.788163175806403
Samern,more!rubin,https://schuettorf.more-rubin1.de/,752,http://www.wikidata.org/entity/Q621245,http://www.schuettorf.de/,3,17.58396623469889
Gondershausen,,,1286,http://www.wikidata.org/entity/Q509532,http://www.ortsgemeinde-gondershausen.de,3,20.892993005923927
Quendorf,more!rubin,https://schuettorf.more-rubin1.de/,569,http://www.wikidata.org/entity/Q622516,http://www.schuettorf.de/,3,16.156503377016634
Bodenrode-Westhausen,,,1137,http://www.wikidata.org/entity/Q552631,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,3.691997367888689
Jördenstorf,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,857,http://www.wikidata.org/entity/Q671011,http://www.amt-mecklenburgische-schweiz.de,2,17.794864908326417
Beetzsee,,,2594,http://www.wikidata.org/entity/Q836639,http://www.gemeinde-beetzsee.de/,7,30.49818255379796
Huisheim,,,1448,http://www.wikidata.org/entity/Q503339,http://www.huisheim.de,8,43.37179867783561
Schwarzenbruck,somacos,http://session-in-schwarzenbruck.livingdata.de/infobi.asp,7800,http://www.wikidata.org/entity/Q508456,https://www.schwarzenbruck.de/,2,27.205792075023055
Heere,,,1114,http://www.wikidata.org/entity/Q633835,http://www.baddeckenstedt.de,8,51.78152672061697
Schwarzach bei Nabburg,,,1372,http://www.wikidata.org/entity/Q546420,http://www.schwarzach-b-nabburg.de,2,10.274910389911383
Karlstein am Main,,,7056,http://www.wikidata.org/entity/Q506076,http://www.karlstein.de,15,94.66977589484304
Mainaschaff,,,6743,http://www.wikidata.org/entity/Q505209,https://www.mainaschaff.de/,14,157.36583831720054
Rethem (Aller),,,2326,http://www.wikidata.org/entity/Q145741,http://www.rethem.de,2,8.177842964418232
Seinsheim,,,1049,http://www.wikidata.org/entity/Q504968,http://www.seinsheim.de,1,15.730123497080058
Mügeln,,,6001,http://www.wikidata.org/entity/Q12047,http://www.stadt-muegeln.de/,13,76.84152059489861
Harztor,,,7648,http://www.wikidata.org/entity/Q507625,http://www.harztor.de,9,54.61790957394987
Gilten,somacos,https://sessionnet.krz.de/schwarmstedt/bi/infobi.asp,1224,http://www.wikidata.org/entity/Q709156,http://www.schwarmstedt.de/,5,23.695958175696433
Relsberg,,,190,http://www.wikidata.org/entity/Q561537,http://www.vg-lw.de,10,58.50009695999324
Hecklingen,somacos,https://ratsinfo.kitu-genossenschaft.de/hecklingen_bi/,7061,http://www.wikidata.org/entity/Q374159,http://www.stadt-hecklingen.de,3,24.83223182009533
Schneckenlohe,,,1168,http://www.wikidata.org/entity/Q504095,http://www.schneckenlohe.de,1,4.473161563277245
Nauroth,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?AU=Ausschuss&PALFDNR=4&T1=Aussch%EF%BF%BDsse,1123,http://www.wikidata.org/entity/Q554248,http://www.vggebhardshain.de,44,273.1484544631094
Bad Herrenalb,,,7458,http://www.wikidata.org/entity/Q374242,https://www.badherrenalb.de/,50,274.37064951471984
Michelbach,more!rubin,https://kastellaun.more-rubin1.de/,173,http://www.wikidata.org/entity/Q693195,http://www.stadt-kastellaun.de/stadt-gemeinden/verbandsgemeinde/,2,26.347186245024204
Norden,somacos,http://www.buergerinfo.norden.de/info.asp,25056,http://www.wikidata.org/entity/Q492366,https://www.norden.de/,2,18.33572864579037
Gefrees,,,4467,http://www.wikidata.org/entity/Q504562,http://www.gefrees.de,2,14.332213286310434
Jagel,PortUNA.ris,https://www.haddeby.de/ratsinfo/sitzungen/liste.php,935,http://www.wikidata.org/entity/Q204585,https://www.haddeby.de/verzeichnis/objekt.php?mandat=126798,6,29.19872801238671
Gundelfingen an der Donau,,,6492,http://www.wikidata.org/entity/Q509648,http://www.gundelfingen-donau.de,7,53.96658966690302
Schwarme,,,2572,http://www.wikidata.org/entity/Q502853,http://www.schwarme.de,1,9.970792690757662
Issigau,,,1233,http://www.wikidata.org/entity/Q502692,http://www.issigau.de,11,80.80349747324362
Schrobenhausen,kommuna,https://ris.komuna.net/schrobenhausen/,14618,http://www.wikidata.org/entity/Q504746,https://www.schrobenhausen.de/,4,34.86428086692467
Kreba-Neudorf,,,878,http://www.wikidata.org/entity/Q502498,http://www.gemeinde-kreba-neudorf.de/,22,118.44570114417002
Westre,,,394,http://www.wikidata.org/entity/Q506431,http://www.amt-suedtondern.de,24,141.4212464708835
Ebersbach-Musbach,,,1695,http://www.wikidata.org/entity/Q533779,http://www.ebersbach-musbach.de,11,75.19754897803068
Plauen,somacos,http://w05.plauen.de/bi/infobi.asp,65201,http://www.wikidata.org/entity/Q3952,https://www.plauen.de/,3,16.32774220686406
Weesby,,,433,http://www.wikidata.org/entity/Q528864,http://www.amt-schafflund.de/index.phtml?sNavID=1769.44,8,51.892851437907666
Schwabhausen,somacos,https://ratsinfo-schwabhausen.livingdata.de/ylogon.asp?smcpn=infori&smclom=1,3648,http://www.wikidata.org/entity/Q512162,http://www.schwabhausen.de,3,33.28929032897577
Rattenkirchen,,,764,http://www.wikidata.org/entity/Q514312,http://www.rattenkirchen.de,1,8.715723924804479
Eulenberg,,,73,http://www.wikidata.org/entity/Q563772,http://www.vgflammersfeld.de/,7,39.80905255302787
Runding,,,2121,http://www.wikidata.org/entity/Q520970,http://www.runding.de,1,4.933118623215705
Ehekirchen,somacos,https://ratsinfo-ehekirchen.livingdata.de/,3118,http://www.wikidata.org/entity/Q504009,https://www.ehekirchen.de/,3,13.44470780203119
Eglfing,,,1049,http://www.wikidata.org/entity/Q514971,http://www.eglfing.de,2,8.913088427856565
Rügland,,,1093,http://www.wikidata.org/entity/Q504074,http://www.ruegland.de,1,6.516704921610653
Pforzen,,,1714,http://www.wikidata.org/entity/Q516343,http://www.pforzen.de,1,7.797950247768313
Heigenbrücken,,,2332,http://www.wikidata.org/entity/Q504311,http://www.heigenbruecken.de,12,61.764424017164856
Neuental,,,3039,http://www.wikidata.org/entity/Q126873,http://www.neuental.de/,7,40.83760789735243
Frammersbach,,,4511,http://www.wikidata.org/entity/Q503743,http://www.frammersbach.de,1,13.761792967095971
Langeln,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/bi/si010_c.asp,601,http://www.wikidata.org/entity/Q558089,https://www.langeln.de/,5,26.038881480228156
Schnelldorf,somacos,https://buergerinfo-schnelldorf.livingdata.de/infobi.asp,3030,http://www.wikidata.org/entity/Q504124,http://www.schnelldorf.de,4,31.26496168039739
Schleiz,,,8464,http://www.wikidata.org/entity/Q506738,http://www.schleiz.de,8,42.87633458804339
Hohen Demzin,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,369,http://www.wikidata.org/entity/Q669451,http://www.amt-mecklenburgische-schweiz.de,2,14.983930240850896
Sankt Katharinen,,,3340,http://www.wikidata.org/entity/Q694316,http://www.st-katharinen.de,13,73.68326300522313
Rugendorf,,,968,http://www.wikidata.org/entity/Q504407,https://www.rugendorf.de/,5,25.15046250913292
Straßlach-Dingharting,,,2435,http://www.wikidata.org/entity/Q503326,http://www.strasslach-dingharting.de,12,74.23956978693604
Rögling,,,676,http://www.wikidata.org/entity/Q504128,http://www.roegling.de,2,9.822565149050206
Geroldsgrün,,,2916,http://www.wikidata.org/entity/Q502840,http://www.geroldsgruen.de,6,37.41349265398458
Rosenbach,,,1580,http://www.wikidata.org/entity/Q502668,http://www.gemeinde-rosenbach.de,1,4.81958179268986
Pfeffenhausen,,,4179,http://www.wikidata.org/entity/Q513303,http://www.markt-pfeffenhausen.de,1,4.811448066029698
Egesheim,,,640,http://www.wikidata.org/entity/Q529259,http://www.egesheim.de/,13,74.26684413896874
Bosbüll,,,222,http://www.wikidata.org/entity/Q559456,http://www.amt-suedtondern.de,24,138.68522190116346
Dersau,,,884,http://www.wikidata.org/entity/Q516091,http://www.amt-grosser-ploener-see.de/html_agrops/dersau.htm,1,5.574969625100493
Roigheim,,,1391,http://www.wikidata.org/entity/Q504910,http://www.roigheim.de,2,12.048589644022286
Westerngrund,,,1584,http://www.wikidata.org/entity/Q509320,https://www.gemeinde-westerngrund.de/,33,183.1712035126984
Kaiser-Wilhelm-Koog,,,422,http://www.wikidata.org/entity/Q533597,http://www.kaiser-wilhelm-koog.de/,1,2.8372879871167243
Ensdorf,,,1934,http://www.wikidata.org/entity/Q526197,http://www.ensdorf.de/,6,80.52329923212528
Rieden am Forggensee,,,991,http://www.wikidata.org/entity/Q505560,http://www.rieden.de,1,14.870292641688138
Otterndorf,,,7283,http://www.wikidata.org/entity/Q514493,http://www.otterndorf.de,1,4.508922367356718
Neuhaus am Inn,,,3415,http://www.wikidata.org/entity/Q517810,https://www.neuhaus-inn.de/,1,5.842091449070722
Rudelzhausen,,,2390,http://www.wikidata.org/entity/Q507874,http://www.rudelzhausen.org/,6,30.80402578273788
Siesbach,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,367,http://www.wikidata.org/entity/Q818593,http://www.vg-birkenfeld.de,5,29.89053034223616
Hassel,cc-egov,https://www.ratsinfo-online.net/arneburg-goldbeck-bi/si010_e.asp,900,http://www.wikidata.org/entity/Q573504,http://www.arneburg-goldbeck.de,3,18.36343559809029
Odelzhausen,,,3211,http://www.wikidata.org/entity/Q512193,https://www.odelzhausen.de/,1,9.991313694044948
Quitzdorf am See,,,1286,http://www.wikidata.org/entity/Q502478,http://www.quitzdorf-am-see.de,1,5.134267678018659
Burgstädt,,,10684,http://www.wikidata.org/entity/Q71095,http://www.burgstaedt.de/,14,123.30636681988835
Rade,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,123,http://www.wikidata.org/entity/Q588730,http://www.amt-kellinghusen.de,3,21.372748891357332
Meckenbeuren,,,13293,http://www.wikidata.org/entity/Q527910,https://www.meckenbeuren.de/,11,57.49945587478578
Egeln,,,4119,http://www.wikidata.org/entity/Q518194,http://www.egeln.info/,9,53.676483306102455
Schönau-Berzdorf auf dem Eigen,,,1488,http://www.wikidata.org/entity/Q503163,http://www.schoenau-berzdorf.de,8,53.84006904391572
Flachslanden,,,2236,http://www.wikidata.org/entity/Q502992,http://www.flachslanden.de,6,32.18123395321891
Reudelsterz,somacos,https://sessionnet.vordereifel.de/bi/,366,http://www.wikidata.org/entity/Q507370,http://www.vordereifel.de,3,38.51612027687952
Bleicherode,,,6134,http://www.wikidata.org/entity/Q517311,http://www.bleicherode.de/,30,158.3552968208678
Drebber,,,2968,http://www.wikidata.org/entity/Q505577,http://www.drebber.de/,2,14.523907977622002
Sulzburg,,,2771,http://www.wikidata.org/entity/Q505849,http://www.sulzburg.de,26,127.1654198449105
Irlbach,,,1131,http://www.wikidata.org/entity/Q583216,http://www.irlbach.de,8,44.635208564810455
Dargun,,,4432,http://www.wikidata.org/entity/Q50959,http://www.dargun.de/,3,22.024201791733503
Plattling,somacos,http://buergerinfo.plattling.de/infobi.asp,12428,http://www.wikidata.org/entity/Q509566,http://www.plattling.de,2,22.859475947916508
Ehingen am Ries,,,834,http://www.wikidata.org/entity/Q503550,http://www.ehingen-am-ries.de/,1,12.146317450795323
Finning,somacos,https://www.vg-windach.de/sessionnet/bi/infobi.php,1191,http://www.wikidata.org/entity/Q512753,http://www.finning.de,10,70.92074905754998
Friedland,PortUNA.ris,http://www.friedland-nl.de/ratsinfo/,2959,http://www.wikidata.org/entity/Q640298,http://www.friedland-nl.de,2,6.815007489640266
Osten,,,1827,http://www.wikidata.org/entity/Q509069,http://www.gemeinde-osten.de,1,4.270363389048725
Kneese,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,345,http://www.wikidata.org/entity/Q671258,http://www.gadebusch.de/,2,15.213244342710823
Seeg,,,2923,http://www.wikidata.org/entity/Q511857,https://www.seeg.de/,1,4.416922888252884
Grafrath,,,2861,http://www.wikidata.org/entity/Q503617,http://www.grafrath.de,13,80.30100307893008
Plön,,,10612,http://www.wikidata.org/entity/Q497060,https://www.ploen.de/,1,3.962360316887498
Hiltpoltstein,,,1433,http://www.wikidata.org/entity/Q503055,http://www.hiltpoltstein-online.de,16,103.86284047178924
Dillenburg,cc-egov,http://www.dillenburg.sitzung-online.net/bi3/si010_j.asp,23471,http://www.wikidata.org/entity/Q517381,http://www.dillenburg.de,10,51.66245614178479
Altmärkische Wische,,,846,http://www.wikidata.org/entity/Q442904,https://www.seehausen-altmark.de/content-pages/verwaltung-wirtschaft/mitgliedsgemeinden/altmaerkische-wische/,1,6.467748271301389
Dürmentingen,,,2602,http://www.wikidata.org/entity/Q518812,http://www.duermentingen.de/,7,56.05543758627027
Emersacker,,,1012,http://www.wikidata.org/entity/Q503345,http://www.emersacker.de,4,23.259766092989594
Weyhe,somacos,https://sessionnet.krz.de/weyhe/bi/infobi.asp,30627,http://www.wikidata.org/entity/Q16125,https://www.weyhe.de/,5,23.918757754843682
Premnitz,,,8375,http://www.wikidata.org/entity/Q585620,https://www.premnitz.de/,7,29.122256823815405
Saal an der Donau,,,5216,http://www.wikidata.org/entity/Q503854,http://www.saal-donau.de,11,52.608711208216846
Winterberg,sternberg,https://winterberg.ratsinfomanagement.net/startseite,13773,http://www.wikidata.org/entity/Q10923,https://www.winterberg.de/,4,20.338599569164217
Schönborn,more!rubin,https://simmern.more-rubin1.de/,270,http://www.wikidata.org/entity/Q202669,http://www.simmern.de,5,25.36624191235751
Thurnau,,,4183,http://www.wikidata.org/entity/Q507077,https://www.thurnau.de/,15,160.83225192781538
Kluse,more!rubin,https://doerpen.more-rubin1.de/,1655,http://www.wikidata.org/entity/Q638102,http://www.doerpen.de/,3,23.345693344715983
