name,vendor,url,population,wikidata_item,website,pages_visited,time
Bastorf,,,1045,http://www.wikidata.org/entity/Q690589,http://www.neubukow-salzhaff.de,6,31.245401453692466
Zschepplin,,,2872,http://www.wikidata.org/entity/Q16072,https://www.zschepplin.org/,2,9.104652104433626
Zislow,,,210,http://www.wikidata.org/entity/Q20304,http://www.gemeinde-zislow.de,1,8.745172364171594
Altendiez,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,2176,http://www.wikidata.org/entity/Q339103,http://www.altendiez.de/,3,25.455331901088357
Mirow,,,3988,http://www.wikidata.org/entity/Q20320,http://www.amt-mecklenburgische-kleinseenplatte.de,3,13.281246184837073
Gera,sternberg,https://gera.ratsinfomanagement.net/startseite,96011,http://www.wikidata.org/entity/Q3750,https://www.gera.de/,2,18.69308572774753
Stadelhofen,,,1291,http://www.wikidata.org/entity/Q183261,http://www.stadelhofen-oberfranken.de,6,39.472254652064294
Finnentrop,sternberg,https://sitzungsdienst.kdz-ws.net/gkz340/startseite,17258,http://www.wikidata.org/entity/Q10903,https://www.finnentrop.de/,2,14.58963136933744
Alteglofsheim,,,2701,http://www.wikidata.org/entity/Q436522,http://www.alteglofsheim.de,13,51.903456864878535
Hockenheim,somacos,https://session.hockenheim.de/bi/info.asp,21011,http://www.wikidata.org/entity/Q8336,http://www.hockenheim.de,3,29.79933369392529
Kirchtimke,,,965,http://www.wikidata.org/entity/Q506804,http://www.tarmstedt.de/,5,27.45641355169937
Stoltebüll,,,740,http://www.wikidata.org/entity/Q557344,http://www.stoltebuell.de,2,9.029950397089124
Lauenburg/Elbe,more!rubin,https://lauenburg.more-rubin1.de/,11485,http://www.wikidata.org/entity/Q492380,https://www.lauenburg.de/,3,13.934201298747212
Werpeloh,,,1132,http://www.wikidata.org/entity/Q639117,http://www.soegel.de/,7,36.914621346164495
Hilden,somacos,https://gi.hilden.de/bi/,55817,http://www.wikidata.org/entity/Q4094,https://www.hilden.de/,4,30.633765460923314
Weinheim,,,45114,http://www.wikidata.org/entity/Q7050,http://www.weinheim.de,40,261.7841621260159
Hartmannsdorf-Reichenau,,,1039,http://www.wikidata.org/entity/Q6710,http://hov.isgv.de/Hartmannsdorf_(3),2,19.267372267786413
Rheinfelden (Baden),somacos,https://www.ratsinfo-rheinfelden.de/buergerinfo/infobi.asp,32441,http://www.wikidata.org/entity/Q16077,http://www.rheinfelden-baden.de,2,45.907301121391356
Wieseth,,,1285,http://www.wikidata.org/entity/Q506584,http://www.wieseth.de,2,14.632275678683072
Köditz,,,2505,http://www.wikidata.org/entity/Q505700,http://www.gemeinde-koeditz.de,6,35.11464984668419
Kirchdorf an der Amper,somacos,https://buergerinfo-kirchdorf.livingdata.de/infobi.asp,1817,http://www.wikidata.org/entity/Q506009,http://www.gemeinde-kirchdorf-amper.de,6,24.778264299035072
Konz,somacos,https://sessionnet.krz.de/konz/bi/,18298,http://www.wikidata.org/entity/Q503185,http://www.konz.de,2,25.48630374018103
Unterweißbach,,,745,http://www.wikidata.org/entity/Q546585,http://www.unterweissbach.de,2,8.125783309806138
Oberweiler-Tiefenbach,,,279,http://www.wikidata.org/entity/Q646879,http://www.vg-lw.de,13,63.81341864634305
Wennbüttel,,,92,http://www.wikidata.org/entity/Q537932,https://www.gemeinde-wennbuettel.de/,4,22.50059565482661
Achtrup,,,1487,http://www.wikidata.org/entity/Q341040,http://www.achtrup.de/,1,5.254675782751292
Kirchendemenreuth,,,952,http://www.wikidata.org/entity/Q503801,http://www.kirchendemenreuth.de,4,20.485130490269512
Tarp,,,5550,http://www.wikidata.org/entity/Q556091,http://www.tarp.de,14,163.07491716789082
Kalbe,,,589,http://www.wikidata.org/entity/Q502787,http://www.sittensen.de,1,7.325799422804266
Zuzenhausen,,,2203,http://www.wikidata.org/entity/Q83378,http://www.zuzenhausen.de,7,39.76878217095509
Everswinkel,,,9691,http://www.wikidata.org/entity/Q2809,https://www.everswinkel.de/,1,4.27239321405068
Lindau,,,1341,http://www.wikidata.org/entity/Q669101,http://www.gemeinde-lindau.de,1,12.686987299006432
Laatzen,somacos,https://cms.laatzen.de/session/buergerinfo/infobi.php,40939,http://www.wikidata.org/entity/Q14856,https://www.laatzen.de/,2,12.361881899181753
Hanau,cc-egov,https://www.sitzungsdienst-hanau.de/ri/logon.asp,96130,http://www.wikidata.org/entity/Q3802,http://www.hanau.de/,3,23.10568452393636
Wiedenborstel,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,11,http://www.wikidata.org/entity/Q539290,http://www.amt-kellinghusen.de/index.php?contentID=83,3,22.929530271794647
Gießen,,,84455,http://www.wikidata.org/entity/Q3874,https://www.giessen.de/,7,44.65286580240354
Neukamperfehn,somacos,http://www.sghesel.de/bi/info.php,1710,http://www.wikidata.org/entity/Q505564,http://www.hesel.de/,2,18.259914172347635
Euskirchen,sternberg,https://euskirchen.ratsinfomanagement.net/,57715,http://www.wikidata.org/entity/Q4074,https://www.euskirchen.de/,3,19.66139518795535
Dorsten,more!rubin,https://dorsten.more-rubin1.de/,75252,http://www.wikidata.org/entity/Q3886,https://www.dorsten.de/,2,12.478754095267504
Diera-Zehren,,,3408,http://www.wikidata.org/entity/Q8697,http://www.diera-zehren.de/,1,3.069685651920736
Dreetz,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,218,http://www.wikidata.org/entity/Q691453,http://www.amt-buetzow-land.de,2,24.701684861909598
Schlierbach,,,3941,http://www.wikidata.org/entity/Q80625,http://www.schlierbach.de,4,29.805534136015922
Orbis,,,700,http://www.wikidata.org/entity/Q569032,http://www.kirchheimbolanden.de,1,11.159619811922312
Salem,,,607,http://www.wikidata.org/entity/Q675469,http://www.salem-dargow.de,5,42.84979852614924
Pausa-Mühltroff,,,4992,http://www.wikidata.org/entity/Q5416160,http://www.stadt-pausa-muehltroff.de,8,33.592309803236276
Weißenfels,somacos,https://ratsinfo.kitu-genossenschaft.de/wsf_bi/,40874,http://www.wikidata.org/entity/Q14815,https://www.weissenfels.de/,3,25.706194875761867
Katlenburg-Lindau,,,7099,http://www.wikidata.org/entity/Q501616,http://www.katlenburg-lindau.de,3,24.21040763799101
Redwitz an der Rodach,,,3364,http://www.wikidata.org/entity/Q505809,http://www.redwitz.de,18,145.21829623309895
Wiesenthal,,,760,http://www.wikidata.org/entity/Q689732,http://www.wiesenthal.info,1,1.2536050700582564
Stinstedt,,,574,http://www.wikidata.org/entity/Q500537,http://www.stinstedt.de,1,3.3080876544117928
Wildenfels,,,3779,http://www.wikidata.org/entity/Q20087,http://www.wildenfels.de,5,37.11860611382872
Hohenau,kommuna,https://ris.komuna.net/hohenau,3288,http://www.wikidata.org/entity/Q505915,https://www.hohenau.de/,3,19.283831300213933
Bramstedtlund,,,240,http://www.wikidata.org/entity/Q522802,http://www.amt-suedtondern.de/,26,155.8091154289432
Friedrichsthal,,,220,http://www.wikidata.org/entity/Q675654,http://www.bleicherode.de/,29,155.04814064502716
Fulda,,,67973,http://www.wikidata.org/entity/Q3963,https://www.fulda.de/,15,79.30356607679278
Ipsheim,somacos,http://www.buergerinfo-ipsheim.de,1773,http://www.wikidata.org/entity/Q505288,http://www.ipsheim.de,2,25.27958895917982
Dorfhain,,,1084,http://www.wikidata.org/entity/Q6685,http://www.dorfhain.de/,3,10.295021564234048
Epfenbach,,,2424,http://www.wikidata.org/entity/Q83374,http://www.epfenbach.de/,7,44.962623103987426
Weilen unter den Rinnen,,,597,http://www.wikidata.org/entity/Q529099,https://www.weilen-udr.de/,5,29.049894286785275
Wörth am Rhein,somacos,https://sessionnet.krz.de/woerth_am_rhein/bi/,17968,http://www.wikidata.org/entity/Q522165,https://www.woerth.de/,2,14.815779543947428
Gundremmingen,kommuna,https://ris.komuna.net/testhausen,1124,http://www.wikidata.org/entity/Q507819,https://www.gundremmingen.de/,2,9.817365896888077
Ebersbach,,,4518,http://www.wikidata.org/entity/Q8702,http://www.gemeinde-ebersbach.de/,3,25.13131838478148
Marburg,,,73836,http://www.wikidata.org/entity/Q3869,https://www.marburg.de/,38,199.96782976808026
Freienorla,,,331,http://www.wikidata.org/entity/Q649937,http://www.freienorla.de,1,5.82025815686211
Lexgaard,,,63,http://www.wikidata.org/entity/Q523851,http://www.amt-suedtondern.de,26,148.18548004096374
Gompertshausen,,,434,http://www.wikidata.org/entity/Q649113,http://www.gompertshausen.de,2,15.753988750744611
Kirchspiel Garding,,,319,http://www.wikidata.org/entity/Q21013,http://www.amt-eiderstedt.de/index.phtml?sNavID=1840.26,4,27.882373314816505
Brühl,sternberg,https://sdnetrim.kdvz-frechen.de/rim4410/startseite,44144,http://www.wikidata.org/entity/Q7036,https://www.bruehl.de/,2,8.517510948237032
Urbar,,,3228,http://www.wikidata.org/entity/Q659245,http://www.urbar.de,6,29.236141019966453
Ettersburg,,,651,http://www.wikidata.org/entity/Q651583,http://www.vg-berlstedt.de/,3,10.503005614038557
Userin,,,647,http://www.wikidata.org/entity/Q20345,http://www.userin.de,6,34.505805485881865
Gudow,,,1604,http://www.wikidata.org/entity/Q632215,http://www.gemeinde-gudow.de,3,13.859068540856242
Frohburg,brain-SCC GeoCMS,https://ris.geocms.com/frohburg/,12566,http://www.wikidata.org/entity/Q10763,http://www.frohburg.de,11,55.8468416146934
Haldenwang,,,1615,http://www.wikidata.org/entity/Q504938,https://www.haldenwang-schwaben.de/,3,10.615967800840735
Espelkamp,sternberg,https://espelkamp.ratsinfomanagement.net/startseite,24809,http://www.wikidata.org/entity/Q182691,http://www.espelkamp.de/,3,26.119239055085927
Tonna,,,2805,http://www.wikidata.org/entity/Q540957,http://www.vg-fahner-hoehe.de,6,24.78477044729516
Blankensee,,,582,http://www.wikidata.org/entity/Q693018,http://www.blankensee.de,1,6.253696036059409
Gössenheim,,,1167,http://www.wikidata.org/entity/Q508471,http://www.goessenheim.de,1,3.069922085851431
Karbach,,,1308,http://www.wikidata.org/entity/Q546100,http://www.karbach.de,5,27.722483668010682
Schotten,,,10102,http://www.wikidata.org/entity/Q26368,http://www.schotten.de,1,7.121780002955347
Rohlstorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=5,1267,http://www.wikidata.org/entity/Q554327,http://www.gemeinde-rohlstorf.de,3,16.416113737039268
Bomlitz,cc-egov,http://bomlitz.sitzung-online.de/bi/allris.net.asp,7016,http://www.wikidata.org/entity/Q686853,http://www.bomlitz.de/,4,49.27366348868236
Walderbach,,,1731,http://www.wikidata.org/entity/Q526007,http://www.walderbach.de,4,21.36789850378409
Wankendorf,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,2957,http://www.wikidata.org/entity/Q378474,http://www.wankendorf.de,4,29.206280266866088
Kollnburg,,,2789,http://www.wikidata.org/entity/Q488636,http://www.kollnburg.de,7,34.8005550741218
Zölkow,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,784,http://www.wikidata.org/entity/Q247755,http://www.amt-parchimer-umland.de,4,21.471955042798072
Jork,,,12050,http://www.wikidata.org/entity/Q504279,https://www.jork.de/,15,70.61692078132182
Heinersreuth,,,3760,http://www.wikidata.org/entity/Q505061,http://www.heinersreuth.de,6,22.901332432869822
Schwaigern,somacos,https://buergerinformation.schwaigern.de/info.php,11396,http://www.wikidata.org/entity/Q507592,https://www.schwaigern.de/,3,21.885086158290505
Mühlhausen,,,4937,http://www.wikidata.org/entity/Q572419,http://www.muehlhausen-sulz.de,8,39.10587176308036
Gunzenhausen,kommuna,https://ris.komuna.net/gunzenhausen,16562,http://www.wikidata.org/entity/Q503640,https://gunzenhausen.de/,3,21.508809064049274
Sondershausen,,,22039,http://www.wikidata.org/entity/Q517407,http://www.sondershausen.de,5,30.63809891603887
Hausen am Bussen,,,253,http://www.wikidata.org/entity/Q506803,http://www.hausen-am-bussen.de,5,32.0262412619777
Haigerloch,,,10637,http://www.wikidata.org/entity/Q505856,https://www.haigerloch.de/,8,40.04838499892503
Bahretal,,,2204,http://www.wikidata.org/entity/Q6438,http://www.bahretal.de/,1,3.046402625273913
Frielendorf,,,7296,http://www.wikidata.org/entity/Q428950,http://www.frielendorf.de,3,31.82621765183285
Wolfschlugen,,,6289,http://www.wikidata.org/entity/Q80515,https://www.wolfschlugen.de/,13,68.68880083598197
Stödtlen,,,1883,http://www.wikidata.org/entity/Q536448,https://www.stoedtlen.de/,6,35.00411404110491
Goch,,,34106,http://www.wikidata.org/entity/Q16006,https://www.goch.de/,3,23.07017588382587
Auel,,,198,http://www.wikidata.org/entity/Q553843,http://www.vgloreley.de/,40,277.8898727959022
Herzberg am Harz,somacos,http://rat.herzberg.de/bi/si0040.php,13051,http://www.wikidata.org/entity/Q503181,http://www.herzberg.de,5,38.23989698989317
Rülzheim,more!rubin,https://ruelzheim.more-rubin1.de/index.php,7972,http://www.wikidata.org/entity/Q23032,https://www.ruelzheim.de/,2,19.46004788391292
Rothenfels,,,1011,http://www.wikidata.org/entity/Q628163,http://www.rothenfels.de,12,84.30383324204013
Echem,cc-egov,http://www.scharnebeck.sitzung-online.de/bi/allris.net.asp,1013,http://www.wikidata.org/entity/Q689687,http://www.echem.de/,2,16.647013765759766
Guben,somacos,https://www.guben.de/sessionnet/buergerinfo/infobi.asp,17971,http://www.wikidata.org/entity/Q494747,https://www.guben.de/,2,9.394326990935951
Hutthurm,,,4935,http://www.wikidata.org/entity/Q504225,http://www.hutthurm.de,9,57.69308185391128
Risum-Lindholm,,,3776,http://www.wikidata.org/entity/Q28038,http://www.risum-lindholm.de,2,18.34270716505125
St. Egidien,,,3207,http://www.wikidata.org/entity/Q17130,http://www.sankt-egidien.de,5,23.30874575022608
Polzow,,,240,http://www.wikidata.org/entity/Q262961,http://www.amt-uecker-randow-tal.de/9.0.html,2,12.709592062048614
Thumby,,,592,http://www.wikidata.org/entity/Q524018,http://www.amt-schlei-ostsee.de/thumby.html,1,3.660167011898011
Bad Laer,somacos,https://badlaer.ris.itebo.de/bi/infobi.asp,9268,http://www.wikidata.org/entity/Q174476,http://www.bad-laer.de/,2,21.553697377908975
Irchenrieth,,,1574,http://www.wikidata.org/entity/Q503479,http://www.irchenrieth.de,10,71.45864176098257
Neustadt in Holstein,,,15164,http://www.wikidata.org/entity/Q499861,https://www.stadt-neustadt.de/,20,163.4559371941723
Römerberg,more!rubin,https://vgrd.more-rubin1.de/,9687,http://www.wikidata.org/entity/Q23019,http://www.roemerberg.de,3,21.254058132879436
Rieschweiler-Mühlbach,more!rubin,https://vgtw.more-rubin1.de/,2141,http://www.wikidata.org/entity/Q22985,http://www.vgtw.de/,2,15.640354949980974
Heideck,,,4688,http://www.wikidata.org/entity/Q502445,http://www.heideck.de,5,46.422294785734266
Neuhausen,,,5244,http://www.wikidata.org/entity/Q80681,http://www.neuhausen-enzkreis.de,3,12.227568855974823
Oettingen in Bayern,,,4616,http://www.wikidata.org/entity/Q556312,http://www.oettingen.de,1,16.644651049282402
Delitzsch,,,24850,http://www.wikidata.org/entity/Q12052,http://www.delitzsch.de/,16,84.48190449597314
Breitenbach,,,1976,http://www.wikidata.org/entity/Q684432,https://www.breitenbachpfalz.de/,35,164.1436193450354
Schönau im Schwarzwald,,,2390,http://www.wikidata.org/entity/Q61731,http://www.schoenau-im-schwarzwald.de,13,71.00701363896951
Neustadt,somacos,https://buergerinfo.neustadt-dosse.de/,8422,http://www.wikidata.org/entity/Q205383,http://www.neustadt-dosse.de,2,12.287832719273865
Grünbach,,,1696,http://www.wikidata.org/entity/Q46757,http://www.gruenbach.de,5,32.96881609829143
Steißlingen,,,4612,http://www.wikidata.org/entity/Q62122,https://www.steisslingen.de/,21,102.40720175718889
Bremerhaven,,,113034,http://www.wikidata.org/entity/Q2706,https://www.bremerhaven.de/,1,13.078530470840633
Karlsfeld,,,13650,http://www.wikidata.org/entity/Q268707,http://www.karlsfeld.de,50,264.1259435461834
Hemau,somacos,http://buergerinfo.stadthemau.de/infobi.php,6751,http://www.wikidata.org/entity/Q491402,http://www.hemau.de,2,17.74848531000316
Laußig,,,3673,http://www.wikidata.org/entity/Q16051,http://www.laussig.de,8,85.29994234396145
Staufenberg,,,7855,http://www.wikidata.org/entity/Q658603,http://www.staufenberg-nds.de,1,7.07133373292163
Oederan,cc-egov,http://www.ratsinfo-online.net/oederan-bi/si010_e.asp,8027,http://www.wikidata.org/entity/Q71141,https://www.oederan.de/,7,39.58087495388463
Monheim,,,4123,http://www.wikidata.org/entity/Q504521,http://www.monheim-bayern.de,35,171.93564210785553
Burglahr,,,517,http://www.wikidata.org/entity/Q642091,http://www.burglahr.de/,1,4.517650036141276
Reinsdorf,,,7479,http://www.wikidata.org/entity/Q17127,http://www.reinsdorf.de,3,13.42054321989417
Würzburg,cc-egov,http://www.wuerzburg.sitzung-online.de/BI/allris.net.asp,126010,http://www.wikidata.org/entity/Q2999,https://www.wuerzburg.de/,3,15.662800922058523
Oberreute,,,1641,http://www.wikidata.org/entity/Q203830,http://www.oberreute.de,6,35.52203561598435
Höhenkirchen-Siegertsbrunn,,,5861,http://www.wikidata.org/entity/Q504885,http://www.hoehenkirchen-siegertsbrunn.de,17,85.13973557995632
Fridingen an der Donau,,,3122,http://www.wikidata.org/entity/Q506549,http://www.fridingen.de,6,39.653485108632594
Belau,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,389,http://www.wikidata.org/entity/Q690776,http://www.amt-bokhorst-wankendorf.de/gemeinden/belau/belau.php,4,29.737547253724188
Ebertsheim,,,1266,http://www.wikidata.org/entity/Q22532,http://www.ebertsheim.de/,2,11.623268484137952
Weiden in der Oberpfalz,,,42543,http://www.wikidata.org/entity/Q14803,https://www.weiden.de/,26,125.13632486574352
Fuchsstadt,,,1446,http://www.wikidata.org/entity/Q504304,http://www.fuchsstadt.de,7,35.11104137217626
Bischofroda,,,645,http://www.wikidata.org/entity/Q632042,http://www.vg-mihla.de/,1,7.0384501540102065
Grevenkrug,,,230,http://www.wikidata.org/entity/Q632077,http://www.bordesholm.de/cms/front_content.php?idcat=80,1,8.322719471994787
Aachen,cc-egov,http://ratsinfo.aachen.de/bi/allris.net.asp,244951,http://www.wikidata.org/entity/Q1017,http://www.aachen.de/,3,18.10689026908949
Bad Wildbad,somacos,https://session.bad-wildbad.net/bi/info.asp,9876,http://www.wikidata.org/entity/Q502755,https://www.bad-wildbad.de/,5,28.911477588117123
Rheinbach,somacos,https://session121.ssl.civitec.de/ri/,27224,http://www.wikidata.org/entity/Q12547,http://www.rheinbach.de,3,19.73784136818722
Oevenum,,,466,http://www.wikidata.org/entity/Q20787,http://www.oevenum.de,1,1.7661716588772833
Clausthal-Zellerfeld,,,15818,http://www.wikidata.org/entity/Q504590,http://www.samtgemeinde-oberharz.de/,2,6.790767992846668
Pripsleben,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,247,http://www.wikidata.org/entity/Q53790,http://www.altentreptow.de/,2,13.0886304769665
Oldsum,,,524,http://www.wikidata.org/entity/Q20785,http://www.oldsum-auf-foehr.de,1,1.7830475340597332
Grambek,,,474,http://www.wikidata.org/entity/Q632442,http://www.grambek.de,2,20.450748747214675
Schwanstetten,somacos,http://buergerinfo-schwanstetten.de/infobi.php,6111,http://www.wikidata.org/entity/Q529745,https://www.schwanstetten.de/,5,36.696828740648925
Wölferlingen,more!rubin,https://selters-ww.more-rubin1.de/,482,http://www.wikidata.org/entity/Q562496,https://www.vg-selters.de/,3,18.83920389926061
Baden-Baden,more!rubin,https://baden-baden.more-rubin1.de/,54307,http://www.wikidata.org/entity/Q4100,https://www.baden-baden.de/,12,76.28196638496593
Gößweinstein,,,4022,http://www.wikidata.org/entity/Q507319,http://www.goessweinstein.de,13,77.79106539022177
Oberstenfeld,sternberg,https://oberstenfeld.ratsinfomanagement.net/,7877,http://www.wikidata.org/entity/Q61739,http://www.oberstenfeld.de,4,28.798860609997064
Poppenbüll,,,304,http://www.wikidata.org/entity/Q20794,http://www.amt-eiderstedt.de/index.phtml?sNavID=1840.31,4,33.28506331378594
Dommitzsch,,,2484,http://www.wikidata.org/entity/Q12045,https://www.dommitzsch.de/,1,5.434800520539284
Ebensfeld,kommuna,https://ris.komuna.net/ebensfeld,5281,http://www.wikidata.org/entity/Q503009,http://www.ebensfeld.de,2,15.404251731932163
Bann,,,2230,http://www.wikidata.org/entity/Q631166,http://www.vglandstuhl.de/,4,23.509335836861283
Diespeck,,,2927,http://www.wikidata.org/entity/Q505284,http://www.diespeck.de/,2,20.52994589181617
Spiegelberg,,,2136,http://www.wikidata.org/entity/Q81390,http://www.gemeinde-spiegelberg.de,23,145.76380015024915
Wildemann,,,786,http://www.wikidata.org/entity/Q558584,http://www.wildemann.de/,1,15.764651102013886
Böhlen,,,6701,http://www.wikidata.org/entity/Q10743,http://www.stadt-boehlen.de/,13,106.54201505379751
Gräfenberg,,,4071,http://www.wikidata.org/entity/Q502597,https://www.graefenberg.de/,14,93.1389864301309
Boddin,,,315,http://www.wikidata.org/entity/Q690161,http://www.amt-gnoien.de/,9,47.914062852971256
Bitterfeld-Wolfen,somacos,http://ratsinfo.bitterfeld-wolfen.de/,41259,http://www.wikidata.org/entity/Q7007,http://www.bitterfeld-wolfen.de/,16,94.71041416702792
Wiebelsheim,,,524,http://www.wikidata.org/entity/Q567621,http://www.wiebelsheim.de,3,11.17537214839831
Lörzweiler,,,2264,http://www.wikidata.org/entity/Q204576,http://www.loerzweiler.de,5,17.59488437604159
Wallenborn,,,439,http://www.wikidata.org/entity/Q553433,http://www.wallenborn-eifel.de,1,4.134180606808513
Aschaffenburg,,,69928,http://www.wikidata.org/entity/Q3942,https://www.aschaffenburg.de/,15,87.98572976374999
Weil der Stadt,,,19024,http://www.wikidata.org/entity/Q505147,https://www.weil-der-stadt.de/,46,283.5187142291106
Ober-Hilbersheim,,,998,http://www.wikidata.org/entity/Q541722,http://www.ober-hilbersheim.de,4,27.21705947164446
Clausthal-Zellerfeld,,,15818,http://www.wikidata.org/entity/Q504590,http://www.clausthal-zellerfeld.de,1,2.688880363944918
Straufhain,,,2749,http://www.wikidata.org/entity/Q559728,http://www.gemeinde-straufhain.de,4,19.318335795775056
Rimsberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,121,http://www.wikidata.org/entity/Q561731,https://www.rimsberg.de/,3,19.17733306111768
Weißenhorn,,,13329,http://www.wikidata.org/entity/Q519677,http://www.weissenhorn.de,15,98.5489870258607
Eresing,somacos,https://www.vg-windach.de/sessionnet/bi/infobi.php,1345,http://www.wikidata.org/entity/Q506206,http://www.eresing.de/,7,49.4626230862923
Rennerod,,,4366,http://www.wikidata.org/entity/Q558712,http://www.stadt-rennerod.de,3,9.326040246989578
Rheinberg,,,31195,http://www.wikidata.org/entity/Q16086,https://www.rheinberg.de/,9,65.91393365198746
Havelberg,,,6619,http://www.wikidata.org/entity/Q504040,http://havelberg.de,17,114.77769976528361
Bugewitz,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,289,http://www.wikidata.org/entity/Q668523,http://www.amt-anklam-land.de/cms/front_content.php?idcat=65,3,22.570580495055765
Mörfelden-Walldorf,more!rubin,https://ksd.moerfelden-walldorf.de/,34315,http://www.wikidata.org/entity/Q16007,https://www.moerfelden-walldorf.de/,2,11.116029205732048
Gyhum,,,2328,http://www.wikidata.org/entity/Q505611,http://www.gyhum.de,15,108.2296916632913
Morsbach,somacos,http://session.morsbach.de/bi/,10276,http://www.wikidata.org/entity/Q11050,http://www.morsbach.de,10,65.40645083598793
Lülsfeld,,,819,http://www.wikidata.org/entity/Q558961,https://www.luelsfeld.de/,2,7.819411450065672
Burgdorf,,,2243,http://www.wikidata.org/entity/Q634167,http://www.baddeckenstedt.de/,6,31.234998134430498
Alsdorf,cc-egov,http://ratsinfo.alsdorf.de/bi/allris.net.asp,46337,http://www.wikidata.org/entity/Q6992,http://www.alsdorf.de/,8,84.41160330176353
Eichwalde,,,6450,http://www.wikidata.org/entity/Q583542,http://www.eichwalde.de/,13,87.57788904104382
Klein Barkau,,,269,http://www.wikidata.org/entity/Q557158,http://www.amtpreetzland.de/Gemeinde-Klein-Barkau.klein_barkau.0.html,1,8.519447682891041
Großbreitenbach,,,0,http://www.wikidata.org/entity/Q60843621,https://www.stadt-grossbreitenbach.de,3,18.330548976082355
Kröv,,,2578,http://www.wikidata.org/entity/Q553171,https://www.kroev.de/,3,17.148083191830665
Willwerscheid,,,60,http://www.wikidata.org/entity/Q569158,http://www.willwerscheid.de,5,38.329562657978386
Niestetal,sternberg,https://niestetal.ratsinfomanagement.net/startseite,11030,http://www.wikidata.org/entity/Q560111,http://www.niestetal.de,2,20.558612431399524
Merseburg,more!rubin,https://merseburg.more-rubin1.de/,34197,http://www.wikidata.org/entity/Q14945,https://www.merseburg.de/,2,13.40657618502155
Klein Bennebek,,,549,http://www.wikidata.org/entity/Q556639,http://www.klein-bennebek.de,2,13.391114458907396
Schopfloch,,,2640,http://www.wikidata.org/entity/Q506082,http://www.schopfloch-mittelfranken.de,5,24.008030424825847
Eckernförde,sternberg,https://eckernfoerde.ratsinfomanagement.net/startseite,21935,http://www.wikidata.org/entity/Q490453,http://www.eckernfoerde.de/,3,15.102959912270308
Breckerfeld,sternberg,https://breckerfeld.ratsinfomanagement.net/startseite,9004,http://www.wikidata.org/entity/Q11323,https://www.breckerfeld.de/,2,11.154381543863565
Nordhastedt,,,2876,http://www.wikidata.org/entity/Q528348,http://www.amt-heider-umland.de/index.php?id=nordhastedt,1,8.42386347381398
Stühlingen,,,4956,http://www.wikidata.org/entity/Q527783,https://www.stuehlingen.de/,16,105.23848569812253
Wallersheim,,,750,http://www.wikidata.org/entity/Q566030,http://www.wallersheim-eifel.de,6,32.04503366490826
Mintraching,,,3537,http://www.wikidata.org/entity/Q491539,http://www.mintraching.de,50,214.19295605039224
Bispingen,,,6486,http://www.wikidata.org/entity/Q503255,https://www.bispingen.de/,1,4.9123439700342715
Eisfeld,,,5623,http://www.wikidata.org/entity/Q486795,https://www.stadt-eisfeld.de/,5,23.284097583964467
Burkardroth,,,7549,http://www.wikidata.org/entity/Q502879,https://www.burkardroth.de/,4,16.948397704865783
Wächtersbach,,,12501,http://www.wikidata.org/entity/Q558612,http://www.stadt-waechtersbach.de,8,45.140711101703346
Marxzell,,,5088,http://www.wikidata.org/entity/Q542521,http://www.marxzell.de,3,19.70627236412838
Langerwehe,sternberg,https://sdnetrim.kdvz-frechen.de/rim4260/,13986,http://www.wikidata.org/entity/Q200018,http://www.langerwehe.de,4,19.756347202230245
Bad Colberg-Heldburg,,,2066,http://www.wikidata.org/entity/Q506556,https://www.bad-colberg-heldburg.de/,1,3.226137829013169
Friesoythe,somacos,https://buergerinfo.friesoythe.de/,21918,http://www.wikidata.org/entity/Q559637,https://www.friesoythe.de/,2,13.753972851671278
Delbrück,more!rubin,https://delbrueck.more-rubin1.de,31943,http://www.wikidata.org/entity/Q16146,http://www.stadt-delbrueck.de/,7,39.95410021813586
Heidekamp,cc-egov,https://www.amtnordstormarn.sitzung-online.de/ri/logon.asp,448,http://www.wikidata.org/entity/Q560919,http://www.amt-nordstormarn.de/?NavID=1137.16,4,18.780118607915938
Neuruppin,sternberg,https://neuruppin.ratsinfomanagement.net/startseite,31901,http://www.wikidata.org/entity/Q16085,https://www.neuruppin.de/,6,44.34604453900829
Gleiritsch,kommuna,https://ris.komuna.net/oberviechtachvg,693,http://www.wikidata.org/entity/Q559118,http://www.gleiritsch.de,3,17.530570250935853
Katzhütte,,,1317,http://www.wikidata.org/entity/Q559825,http://www.gemeinde-katzhuette.de,6,26.711614065803587
Belg,more!rubin,https://ris.kirchberg-hunsrueck.de/,163,http://www.wikidata.org/entity/Q648515,http://www.kirchberg-hunsrueck.de/,2,13.634535616263747
