name,vendor,url,population,wikidata_item,website,pages_visited,time
Walting,,,2346,http://www.wikidata.org/entity/Q629503,http://www.walting.com,5,28.27617810666561
Labenz,,,0,http://www.wikidata.org/entity/Q629441,http://www.labenz.de,2,10.040875971317291
Hettenleidelheim,,,0,http://www.wikidata.org/entity/Q629699,http://www.hettenleidelheim.de,1,1.6847213730216026
Waldalgesheim,,,0,http://www.wikidata.org/entity/Q630756,https://www.waldalgesheim.de/,5,23.946016177535057
Perscheid,,,0,http://www.wikidata.org/entity/Q630862,http://www.perscheid.info,11,53.37283828854561
Budenheim,,,0,http://www.wikidata.org/entity/Q818615,http://www.budenheim.de/,10,65.2137139737606
Saulheim,more!rubin,https://vgwoerrstadt.more-rubin1.de/sitzungskalender.php,0,http://www.wikidata.org/entity/Q630067,https://www.saulheim.de/,4,13.782414183020592
Hammerstedt,,,0,http://www.wikidata.org/entity/Q630110,http://www.stadt-magdala.de/,1,3.547788679599762
Meerfeld,,,0,http://www.wikidata.org/entity/Q629830,http://www.meerfeld.info,1,6.4205997958779335
Klettstedt,,,0,http://www.wikidata.org/entity/Q629473,http://www.badtennstedt.de/verzeichnis/objekt.php?mandat=86090,1,7.046193368732929
Stanau,somacos,https://bis.neustadtanderorla.de/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q630286,http://www.neustadtanderorla.de/,3,29.447236575186253
Schwarzerden,,,0,http://www.wikidata.org/entity/Q630040,http://www.kirn-land.de,8,52.38469907641411
Stocksee,,,0,http://www.wikidata.org/entity/Q629729,http://www.stocksee.de,1,1.809352584183216
Büttstedt,,,0,http://www.wikidata.org/entity/Q629817,http://www.buettstedt.de/,2,14.40421849489212
Reinsbüttel,,,0,http://www.wikidata.org/entity/Q629595,http://www.reinsbuettel.de,1,1.8425101190805435
Losheim am See,,,16023,http://www.wikidata.org/entity/Q629682,https://www.losheim-stausee.de/,7,43.55664458870888
Dreitzsch,,,0,http://www.wikidata.org/entity/Q630444,http://www.triptis.de/gemeinden/dreitzsch/dreitzsch.htm,1,10.747007839381695
Bous,,,0,http://www.wikidata.org/entity/Q630080,http://www.bous.de/,2,10.246490590274334
Farschweiler,,,0,http://www.wikidata.org/entity/Q629853,http://www.farschweiler.de,2,12.093754969537258
Dohren,,,1196,http://www.wikidata.org/entity/Q712303,https://www.tostedt.de/,12,65.83758506923914
Dedelstorf,,,1218,http://www.wikidata.org/entity/Q629947,http://www.sg-hankensbuettel.de/,11,54.13082201778889
Klein Pampau,,,0,http://www.wikidata.org/entity/Q629457,http://www.buechen.de/index.phtml?sNavID=1781.38,1,8.253595307469368
Glonn,,,4890,http://www.wikidata.org/entity/Q629629,http://www.markt-glonn.de,7,47.62273442745209
Havelsee,,,0,http://www.wikidata.org/entity/Q629403,https://www.havelsee.de/,6,38.46525005251169
Niederstadtfeld,,,0,http://www.wikidata.org/entity/Q630534,http://www.niederstadtfeld.de,4,29.77951792627573
Kleve,,,0,http://www.wikidata.org/entity/Q629588,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/179-gemeinde-kleve.html,6,33.955223955214024
Irmtraut,,,0,http://www.wikidata.org/entity/Q629972,http://www.irmtraut.de,5,25.383951477706432
Roxheim,,,0,http://www.wikidata.org/entity/Q629999,http://www.roxheim.de,1,60.277749717235565
Fresenburg,,,941,http://www.wikidata.org/entity/Q630633,http://www.fresenburg.de,11,68.3596349209547
Gau-Heppenheim,,,0,http://www.wikidata.org/entity/Q630512,http://www.alzey-land.de,6,33.362174183130264
Weinsheim,,,0,http://www.wikidata.org/entity/Q630786,http://www.weinsheim.de,1,12.74056126922369
Sierksdorf,,,0,http://www.wikidata.org/entity/Q629468,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Sierksdorf/,1,9.611449047923088
Gransdorf,,,0,http://www.wikidata.org/entity/Q630485,http://www.gransdorf.de,6,34.80829516798258
Rosdorf,somacos,https://sessionnet.krz.de/rosdorf/ri/ylogon.asp?smcpn=infori&smclom=1,11762,http://www.wikidata.org/entity/Q630129,http://www.rosdorf.de,3,36.535857647657394
Pomster,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q629483,http://www.adenau.de,3,32.850939609110355
Pudagla,,,472,http://www.wikidata.org/entity/Q818741,http://www.amtusedom-sued.de/?page_id=674,10,167.9935501590371
Hittbergen,,,882,http://www.wikidata.org/entity/Q630737,http://www.scharnebeck.de/,3,31.239707686007023
Gettorf,,,7465,http://www.wikidata.org/entity/Q630251,http://www.gettorf.de,5,27.012634567916393
Süderheistedt,,,0,http://www.wikidata.org/entity/Q629607,http://www.suederheistedt.de,1,2.0013638883829117
Ratekau,cc-egov,http://www.sitzungsdienst-ratekau.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q629480,http://www.ratekau.de,5,23.37198020517826
Bad Eilsen,,,2533,http://www.wikidata.org/entity/Q630151,http://www.bad-eilsen.de/,2,14.516856424510479
Kraftsdorf,,,0,http://www.wikidata.org/entity/Q630313,http://www.kraftsdorf.de,4,21.410075083374977
Stipsdorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=26,0,http://www.wikidata.org/entity/Q629567,http://www.stipsdorf.de,3,16.528575606644154
Lichtenau,,,3486,http://www.wikidata.org/entity/Q630325,http://www.markt-lichtenau.de,4,26.830838687717915
Holzerath,,,0,http://www.wikidata.org/entity/Q629717,http://www.holzerath.de,1,13.31819273531437
Quirnbach,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q630812,http://www.selters-ww.de,4,22.333764098584652
Goosefeld,,,0,http://www.wikidata.org/entity/Q630173,http://www.amt-schlei-ostsee.de/goosefeld.html,1,7.686491057276726
Seibersbach,,,0,http://www.wikidata.org/entity/Q630841,http://www.stromberg.de,3,23.338823229074478
Nieder-Hilbersheim,,,633,http://www.wikidata.org/entity/Q659264,http://www.nieder-hilbersheim.de,1,0.8344155922532082
Beidenfleth,,,0,http://www.wikidata.org/entity/Q776804,http://www.wilster.de/index.php?option=com_content&task=view&id=31,13,122.01876689493656
Hitzhusen,,,0,http://www.wikidata.org/entity/Q629516,http://www.hitzhusen.de,2,11.48238841444254
Baabe,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,883,http://www.wikidata.org/entity/Q630177,http://www.amt-moenchgut.de/ris/instanz_3/index.htm,5,26.366986729204655
Siefersheim,,,0,http://www.wikidata.org/entity/Q630501,https://www.siefersheim.de/,6,27.204193145036697
Paska,,,107,http://www.wikidata.org/entity/Q659304,http://www.vds-ranis-ziegeneurck.de/,1,3.653333142399788
Wallerfing,,,1350,http://www.wikidata.org/entity/Q629556,http://vg-oberpoering.de/wallerfing.html,5,20.068932555615902
Neidenfels,more!rubin,https://lambrecht.more-rubin1.de/gremien_pers.php?Kuerzel=NEI1,870,http://www.wikidata.org/entity/Q629908,http://www.neidenfels.de,3,25.43301908671856
Gehrweiler,more!rubin,https://rockenhausen.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q630236,http://www.rockenhausen.de,2,10.70501333475113
Münchweiler an der Rodalb,,,2848,http://www.wikidata.org/entity/Q630521,http://www.muenchweiler.de,3,12.063084743916988
Thaleischweiler-Fröschen,,,3375,http://www.wikidata.org/entity/Q656128,http://www.vg-thaleischweiler-froeschen.de,1,2.4437457844614983
Marpingen,,,0,http://www.wikidata.org/entity/Q630853,https://www.marpingen.de/,6,60.61001542210579
Karl,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656583,http://www.vg-wittlich-land.de,2,10.843847192823887
Sehlem,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q657336,http://www.vg-wittlich-land.de,2,10.501001589000225
Löhma,,,0,http://www.wikidata.org/entity/Q659352,http://www.vg-seenplatte.de,2,11.118527598679066
Walkenried,,,2258,http://www.wikidata.org/entity/Q656314,https://www.walkenried-tourismus.de/,1,4.487641908228397
Merchweiler,somacos,https://bimer.rznk.de,0,http://www.wikidata.org/entity/Q630725,http://www.merchweiler.de,2,16.032163612544537
Trippstadt,,,3035,http://www.wikidata.org/entity/Q656103,http://www.trippstadt.de,2,11.162155605852604
Lütow,,,0,http://www.wikidata.org/entity/Q818541,http://www.amt-am-peenestrom.de,27,133.0072968825698
Heikendorf,cc-egov,https://www.amt-schrevenborn.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q629415,http://www.heikendorf.de,11,50.91808180510998
Grimmelshausen,,,0,http://www.wikidata.org/entity/Q659085,http://www.vg-feldstein.de,2,12.872442252933979
Harbke,,,0,http://www.wikidata.org/entity/Q630423,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40938,19,78.24593378603458
Rosendorf,,,0,http://www.wikidata.org/entity/Q630463,http://www.triptis.de,18,78.31824449449778
Burg,,,403,http://www.wikidata.org/entity/Q658530,http://www.burg-mosel.de/,3,13.927020825445652
Börßum,,,2872,http://www.wikidata.org/entity/Q658765,http://www.boerssum.de,2,4.641833998262882
Breitenthal,,,311,http://www.wikidata.org/entity/Q658473,http://www.breitenthal.de/,1,4.372595116496086
Nieden,,,175,http://www.wikidata.org/entity/Q657813,http://www.amt-uecker-randow-tal.de,2,5.975626677274704
Gillenbeuren,,,0,http://www.wikidata.org/entity/Q630053,http://www.gillenbeuren.de,11,46.81643299758434
Holzheim,,,0,http://www.wikidata.org/entity/Q658442,http://www.holzheim.net/,4,14.942263074219227
Gstadt am Chiemsee,,,1013,http://www.wikidata.org/entity/Q629619,https://www.gstadt.de/,1,19.79846951365471
Müssen,,,1005,http://www.wikidata.org/entity/Q659404,http://www.gemeinde-muessen.de,3,17.14471860975027
Clausen,,,1385,http://www.wikidata.org/entity/Q658689,http://www.clausen.de/,3,15.73579766601324
Charlottenberg,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,155,http://www.wikidata.org/entity/Q656567,http://www.vgdiez.de/,3,11.939460344612598
Eßleben-Teutleben,,,0,http://www.wikidata.org/entity/Q659275,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/E%C3%9Fleben-Teutleben/,1,2.5480292961001396
Malberg,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?T1=Aussch%FCsse&AU=Ausschuss&PALFDNR=4,1012,http://www.wikidata.org/entity/Q642849,http://www.vggebhardshain.de,44,251.43693824857473
Grimburg,,,0,http://www.wikidata.org/entity/Q656773,http://www.grimburg.de,2,4.058009512722492
Odernheim am Glan,,,1690,http://www.wikidata.org/entity/Q658702,http://www.odernheim.de,4,12.453649304807186
Hainspitz,,,0,http://www.wikidata.org/entity/Q658965,http://www.hainspitz.de,1,4.56385488063097
Immert,,,0,http://www.wikidata.org/entity/Q656279,http://www.vg-thalfang.de/,5,20.072311736643314
Pollhagen,,,1103,http://www.wikidata.org/entity/Q657625,http://www.pollhagen.de,3,7.863667845726013
Heusweiler,somacos,http://buergerinfo.heusweiler.de/infobi.php,0,http://www.wikidata.org/entity/Q658459,https://www.heusweiler.de/,2,5.281704552471638
Urbar,,,0,http://www.wikidata.org/entity/Q659245,http://www.urbar.de,5,19.10073707252741
Krauthausen,,,0,http://www.wikidata.org/entity/Q659113,http://www.gemeinde-krauthausen.de,2,3.694090962409973
Tömmelsdorf,,,0,http://www.wikidata.org/entity/Q630374,https://www.triptis.de/,18,63.54142577946186
Udenheim,,,1376,http://www.wikidata.org/entity/Q656646,http://www.udenheim.de,3,10.047466464340687
Isenburg,,,0,http://www.wikidata.org/entity/Q656336,http://www.ortsgemeinde-isenburg.de,1,2.637881390750408
Serrig,,,0,http://www.wikidata.org/entity/Q656819,http://www.serrig.de,1,7.139160610735416
Trassem,,,0,http://www.wikidata.org/entity/Q656830,http://www.trassem.de,3,7.378462567925453
Kinheim,more!rubin,https://vgtt.more-rubin1.de/gremien.php,0,http://www.wikidata.org/entity/Q656236,http://www.kinheim.de,2,10.564365535974503
Guntersblum,,,0,http://www.wikidata.org/entity/Q656289,https://www.guntersblum.eu/,2,6.075212329626083
Peuschen,,,0,http://www.wikidata.org/entity/Q659322,http://www.vg-ranis-ziegenrueck.de,1,5.228797145187855
Großlittgen,,,0,http://www.wikidata.org/entity/Q656098,http://www.grosslittgen.de,2,8.028360173106194
Ollmuth,,,0,http://www.wikidata.org/entity/Q658291,http://www.ollmuth.de,1,4.797209180891514
Ohlweiler,more!rubin,https://simmern.more-rubin1.de/,334,http://www.wikidata.org/entity/Q657716,http://www.simmern.de,5,16.418618865311146
Morscheid,,,0,http://www.wikidata.org/entity/Q656840,http://www.morscheid.de,1,4.592092886567116
Krummin,,,0,http://www.wikidata.org/entity/Q818581,http://www.amt-am-peenestrom.de,27,121.86635665595531
Staufenberg,,,7855,http://www.wikidata.org/entity/Q658603,http://www.staufenberg-nds.de,1,3.288143314421177
Geisfeld,,,0,http://www.wikidata.org/entity/Q656811,http://www.geisfeld.de,7,21.639446556568146
Rascheid,,,0,http://www.wikidata.org/entity/Q656799,http://www.rascheid.de,3,9.831653878092766
Wagenhoff,cc-egov,https://www.sitzungsdienst-wesendorf.de/bi2/pa000.asp?REDIRTO=/bi2/au010.asp?PALFDNR%3D0,1209,http://www.wikidata.org/entity/Q629959,http://www.wesendorf.de/,13,51.887236922979355
Gipperath,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656622,http://www.vg-wittlich-land.de,2,8.038403995335102
Esch,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656329,http://www.vg-wittlich-land.de/,2,5.9039714857935905
Thalhausen,,,0,http://www.wikidata.org/entity/Q656675,http://www.thalhausen.de,1,1.4828800559043884
Nentershausen,more!rubin,https://montabaur.more-rubin1.de/,1980,http://www.wikidata.org/entity/Q658501,http://www.vg-montabaur.de,2,9.518244497478008
Oberscheidweiler,,,0,http://www.wikidata.org/entity/Q656697,http://www.oberscheidweiler.de,1,2.232609122991562
Schmieritz,,,0,http://www.wikidata.org/entity/Q630360,http://www.triptis.de,18,63.631588868796825
Pörmitz,,,0,http://www.wikidata.org/entity/Q659337,http://www.vg-seenplatte.de,2,9.248580612242222
Medelby,,,895,http://www.wikidata.org/entity/Q629653,http://www.amt-schafflund.de/index.phtml?sNavID=1769.30,8,32.82391472905874
Naurath,,,230,http://www.wikidata.org/entity/Q658624,http://www.hermeskeil.de,4,13.329033322632313
Rümpel,,,0,http://www.wikidata.org/entity/Q659428,http://www.amt-bad-oldesloe-land.de/gemeinden/ruempel/,1,1.7839884981513023
Hainrode,,,0,http://www.wikidata.org/entity/Q658940,https://www.hainrode-hainleite.de/,1,1.9231468215584755
Neuhütten,,,770,http://www.wikidata.org/entity/Q658431,http://www.neuhuetten-hochwald.de,2,6.146862775087357
Rethwisch,,,0,http://www.wikidata.org/entity/Q659509,http://www.amt-bad-oldesloe-land.de/gemeinden/rethwisch/,1,0.47304702550172806
Scheibenhardt,,,0,http://www.wikidata.org/entity/Q657728,http://www.scheibenhardt.de,3,10.543733470141888
Jembke,,,2030,http://www.wikidata.org/entity/Q630769,http://www.boldecker-land.de/,14,57.080794267356396
Walkenried,,,2258,http://www.wikidata.org/entity/Q656314,https://rathaus.walkenried.de/,8,24.767920769751072
Niederroßbach,,,0,http://www.wikidata.org/entity/Q629844,http://www.rennerod.de,12,44.66971651464701
Newel,,,2886,http://www.wikidata.org/entity/Q657602,http://www.newel.de,1,4.171663209795952
Laufeld,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656117,http://www.laufeld.de,5,15.894652403891087
Freimersheim,,,0,http://www.wikidata.org/entity/Q657065,http://www.freimersheim.de,4,12.722158052027225
Valwig,,,0,http://www.wikidata.org/entity/Q656297,http://www.vgcochem.de,3,7.560010708868504
Satow,,,0,http://www.wikidata.org/entity/Q658755,http://www.satow.de,6,19.735693611204624
Laubenheim,,,0,http://www.wikidata.org/entity/Q656106,http://www.laubenheim.de,1,2.1541825607419014
Handorf,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,2027,http://www.wikidata.org/entity/Q658681,http://www.bardowick.de/,3,7.140414886176586
Ritterhude,sternberg,https://ritterhude.ratsinfomanagement.net/startseite,14598,http://www.wikidata.org/entity/Q657288,https://www.ritterhude.de/,8,23.443859227001667
Ellenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q656349,http://www.vg-birkenfeld.de/,2,9.650437138974667
Barsbüttel,,,0,http://www.wikidata.org/entity/Q629424,https://www.barsbuettel.de/,22,90.38084126263857
Musweiler,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656121,http://www.vg-wittlich-land.de,2,7.1057839170098305
Köwerich,,,0,http://www.wikidata.org/entity/Q657740,http://www.koewerich.com,1,2.8858512565493584
Frauenprießnitz,,,0,http://www.wikidata.org/entity/Q658842,http://www.gemeinde-frauenpriessnitz.de,1,2.9167485013604164
Reil,,,1025,http://www.wikidata.org/entity/Q656264,http://www.reil-mosel.de,2,9.99799158424139
Schutz,,,0,http://www.wikidata.org/entity/Q657300,http://www.schutz-vulkaneifel.de,2,5.86849569529295
Kalenborn,more!rubin,https://kaisersesch.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656604,http://www.kaisersesch.de,3,11.486645020544529
Vielbach,,,0,http://www.wikidata.org/entity/Q656309,http://www.vielbach.de,1,1.5462747365236282
Vrees,sternberg,https://sgwerlte.ratsinfomanagement.net/startseite,1739,http://www.wikidata.org/entity/Q659192,http://www.vrees.de,2,11.484596714377403
Marschacht,,,3856,http://www.wikidata.org/entity/Q630826,http://gemeinde-marschacht.de,20,57.04299271851778
Hilscheid,,,0,http://www.wikidata.org/entity/Q656372,http://www.erbeskopf.de,5,13.267117090523243
Treis-Karden,,,2228,http://www.wikidata.org/entity/Q656110,http://www.treis-karden.de,1,6.363003417849541
Schömerich,,,0,http://www.wikidata.org/entity/Q656749,http://www.schoemerich.de,3,6.666838526725769
Hamdorf,,,0,http://www.wikidata.org/entity/Q659497,http://www.gemeinde-hamdorf.de,6,14.90254794806242
Ralswiek,,,0,http://www.wikidata.org/entity/Q658200,http://www.amt-bergen-auf-ruegen.de,4,12.250565357506275
Mutterstadt,,,12636,http://www.wikidata.org/entity/Q657074,http://www.mutterstadt.de,2,7.975141063332558
Brauweiler,,,0,http://www.wikidata.org/entity/Q656305,http://www.kirn-land.de/,8,23.66605881601572
Lampaden,,,0,http://www.wikidata.org/entity/Q657756,https://lampaden.de/,5,14.160672053694725
Ehndorf,,,646,http://www.wikidata.org/entity/Q659393,http://www.ehndorf.de/,1,5.981540277600288
Plaidt,,,0,http://www.wikidata.org/entity/Q657704,https://www.plaidt.de/,4,13.637924708425999
Alfhausen,,,3895,http://www.wikidata.org/entity/Q658483,http://www.alfhausen.de/,4,16.407030276954174
Miesitz,,,293,http://www.wikidata.org/entity/Q630275,http://www.triptis.de,18,53.36814194172621
Geroda,,,0,http://www.wikidata.org/entity/Q640382,http://www.triptis.de/gemeinden/geroda/geroda.htm,1,5.6233495101332664
Bad Berka,,,0,http://www.wikidata.org/entity/Q630334,http://www.bad-berka.de/,23,73.32393731176853
Bredenbek,,,0,http://www.wikidata.org/entity/Q641700,http://www.bredenbek.de/,1,3.0349704325199127
Oberzissen,more!rubin,https://brohltal.more-rubin1.de/,0,http://www.wikidata.org/entity/Q658647,http://www.brohltal.de,4,12.192308932542801
Onsdorf,somacos,https://sessionnet.krz.de/konz/bi/,0,http://www.wikidata.org/entity/Q656764,http://www.konz.eu/,2,13.735644407570362
Dermbach,,,3080,http://www.wikidata.org/entity/Q659018,http://www.dermbach.net/,4,18.809224411845207
Singhofen,,,0,http://www.wikidata.org/entity/Q640414,http://www.vgnassau.info,1,3.8953561931848526
Grumbach,,,0,http://www.wikidata.org/entity/Q641552,http://www.grumbach-glan.de,1,2.249715082347393
Bakum,,,6247,http://www.wikidata.org/entity/Q657321,http://www.bakum.de/,3,11.456579603254795
Bernitt,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q657440,http://www.amt-buetzow-land.de,2,16.375408314168453
Willmenrod,,,691,http://www.wikidata.org/entity/Q659221,http://www.willmenrod.de,2,13.022040992975235
Winkel,more!rubin,https://daun.more-rubin1.de/,0,http://www.wikidata.org/entity/Q658559,http://www.vgv-daun.de,3,12.412468500435352
Haste,cc-egov,https://www.nenndorf.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/do011.asp,2772,http://www.wikidata.org/entity/Q659292,http://www.haste.de,4,23.262034572660923
Schwarzen,more!rubin,https://ris.kirchberg-hunsrueck.de,145,http://www.wikidata.org/entity/Q641532,http://www.kirchberg-hunsrueck.de,2,11.236670270562172
Willmenrod,,,662,http://www.wikidata.org/entity/Q659221,http://www.willmenrod.de,2,13.40972363203764
Willmenrod,,,647,http://www.wikidata.org/entity/Q659221,http://www.willmenrod.de,2,13.195819772779942
Laufersweiler,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q641522,http://www.kirchberg-hunsrueck.de,2,10.570330567657948
Hammoor,,,0,http://www.wikidata.org/entity/Q641623,http://www.bargteheide-land.eu/cms/hammoor/,1,2.304399222135544
Krunkel,,,0,http://www.wikidata.org/entity/Q658657,http://www.gemeinde-krunkel.de,4,19.144037008285522
Schneppenbach,,,0,http://www.wikidata.org/entity/Q641817,http://www.schneppenbach.de,1,6.693241521716118
Stahnsdorf,cc-egov,http://ratsinfo-online.net/stahnsdorf-bi/allris.net.asp,14245,http://www.wikidata.org/entity/Q640426,http://www.stahnsdorf.de,2,15.48177095502615
Nasingen,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641254,http://www.suedeifelinfo.de,3,10.765504844486713
Groß Siemz,cc-egov,https://www.sitzungsdienst-schoenberg.de/bi/au010.asp?PALFDNR=1,0,http://www.wikidata.org/entity/Q643258,http://www.schoenberg-land.de,15,286.5496304407716
Rödelhausen,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q641354,http://www.kirchberg-hunsrueck.de,2,11.147647611796856
Krottelbach,,,0,http://www.wikidata.org/entity/Q641215,http://www.krottelbach.de,1,4.450946040451527
Oppertshausen,more!rubin,https://simmern.more-rubin1.de/,125,http://www.wikidata.org/entity/Q641537,https://www.simmern.de/,5,15.939505070447922
Niehl,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641360,http://www.suedeifelinfo.de,3,9.097087271511555
Oberwiesen,,,486,http://www.wikidata.org/entity/Q641808,http://www.kirchheimbolanden.de,1,8.221081346273422
Gauersheim,,,0,http://www.wikidata.org/entity/Q641385,http://www.kirchheimbolanden.de,1,5.579484865069389
Quaschwitz,,,0,http://www.wikidata.org/entity/Q665748,http://www.vg-oppurg.de/,50,284.1251097023487
Schornsheim,,,0,http://www.wikidata.org/entity/Q641590,http://www.schornsheim.de,2,4.954329565167427
Solkwitz,,,0,http://www.wikidata.org/entity/Q665660,http://www.vg-oppurg.de,50,283.77901216596365
Bovenau,,,1114,http://www.wikidata.org/entity/Q641638,http://www.bovenau.de/,3,6.494509197771549
Dötlingen,,,6217,http://www.wikidata.org/entity/Q629669,http://www.doetlingen.de/,20,57.16158940643072
Grönwohld,,,0,http://www.wikidata.org/entity/Q641644,http://www.amt-trittau.de/groenwohld.html,1,1.4793859869241714
Stralendorf,,,0,http://www.wikidata.org/entity/Q640892,https://www.stralendorf.de/,2,6.699028469622135
Schlierschied,,,0,http://www.wikidata.org/entity/Q641558,http://www.schlierschied.de,1,2.608445167541504
Merxheim,,,0,http://www.wikidata.org/entity/Q641481,http://www.merxheim.de,2,5.261876851320267
Ragow-Merz,,,516,http://www.wikidata.org/entity/Q640396,http://www.amt-schlaubetal.de,6,20.803416319191456
Großsolt,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q641731,http://www.grosssolt.de,2,8.043921619653702
Sosberg,,,0,http://www.wikidata.org/entity/Q641107,http://www.sosberg.de,1,4.958509102463722
Hamm (Sieg),PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q656322,http://www.hamm-sieg.de,7,27.37070146203041
Buttlar,,,0,http://www.wikidata.org/entity/Q659036,http://www.geisa.de/,12,37.56816632300615
Selchenbach,,,0,http://www.wikidata.org/entity/Q640399,http://vg.kusel.de,4,18.159650154411793
Mengerschied,,,0,http://www.wikidata.org/entity/Q641565,http://www.mengerschied.de,1,3.8833212703466415
Körborn,,,0,http://www.wikidata.org/entity/Q640354,http://vg.kusel.de,4,17.047980718314648
Oppurg,,,0,http://www.wikidata.org/entity/Q660085,http://www.vg-oppurg.de,50,271.96305949240923
Obernhof,,,0,http://www.wikidata.org/entity/Q641379,http://www.vgnassau.info,1,2.0574398413300514
Guhrow,,,0,http://www.wikidata.org/entity/Q640819,http://www.amt-burg-spreewald.de/themen/Amtsangehoerige_Gemeinden/guhrow/,1,5.007603071630001
Mühlpfad,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641972,http://www.emmelshausen.de,3,19.425784945487976
Mermuth,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641562,http://www.emmelshausen.de,3,18.740780271589756
Gieleroth,,,688,http://www.wikidata.org/entity/Q641798,http://www.vg-altenkirchen.de,7,24.313317477703094
Mutterschied,,,0,http://www.wikidata.org/entity/Q641584,http://www.mutterschied-online.de,1,2.2741646617650986
Roes,more!rubin,https://kaisersesch.more-rubin1.de/gremien_pers.php?submenu=3&Kuerzel=7401&Bezeich-nung=Ortsgemeinderat+Roes&entrygremien=0&sortgremien=Bezeichnung,0,http://www.wikidata.org/entity/Q640290,http://www.roes-eifel.de,2,6.757017895579338
Großensee,,,0,http://www.wikidata.org/entity/Q641610,https://www.grossensee.eu/,5,16.90031235665083
Golzow,,,1306,http://www.wikidata.org/entity/Q640637,http://www.amt-brueck.de/default.aspx?page=golzow,1,2.241257004439831
Ginsweiler,,,0,http://www.wikidata.org/entity/Q641225,http://www.ginsweiler.de,1,3.9519233256578445
Vögelsen,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,2325,http://www.wikidata.org/entity/Q640449,http://www.samtgemeinde-bardowick.de,4,13.427594475448132
Kail,,,0,http://www.wikidata.org/entity/Q641990,http://www.kail-eifel.de,1,5.067044273018837
Buschvitz,,,236,http://www.wikidata.org/entity/Q640466,http://www.amt-bergen-auf-ruegen.de/,4,13.428858265280724
Brensbach,,,0,http://www.wikidata.org/entity/Q640603,http://www.brensbach.de/,6,24.634898275136948
Kabelsketal,,,0,http://www.wikidata.org/entity/Q630400,http://www.kabelsketal.de,20,130.09734046459198
Muxerath,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641290,http://www.suedeifelinfo.de,3,6.24116575717926
Jugenheim in Rheinhessen,,,0,http://www.wikidata.org/entity/Q656255,http://www.jugenheim-rheinhessen.de,11,35.38894733041525
Bendorf,,,454,http://www.wikidata.org/entity/Q641670,http://www.bendorf-holstein.de/,1,8.505848161876202
Kirchnüchel,,,0,http://www.wikidata.org/entity/Q641663,http://www.amt-luetjenburg.de/orte/kirchnuechel.html,1,4.828354977071285
Seesbach,,,0,http://www.wikidata.org/entity/Q641516,http://www.seesbach.de,2,3.872795470058918
Gehlweiler,,,0,http://www.wikidata.org/entity/Q641578,http://www.gehlweiler.de,1,4.9098870530724525
