name,vendor,url,population,wikidata_item,website,pages_visited,time
Jübek,PortUNA.ris,https://www.amt-arensharde.de/ratsinfo/,0,http://www.wikidata.org/entity/Q556966,http://www.juebek.de,2,4.794637732207775
Benshausen,,,0,http://www.wikidata.org/entity/Q556781,http://www.benshausen.de/,1,4.86236722022295
Hüsby,PortUNA.ris,https://www.amt-arensharde.de/ratsinfo/,0,http://www.wikidata.org/entity/Q556988,http://www.huesby.de,2,4.689370818436146
Bergenhusen,,,700,http://www.wikidata.org/entity/Q557013,http://www.bergenhusen.de/,2,6.489012874662876
Wundersleben,,,0,http://www.wikidata.org/entity/Q556510,http://www.vg-straussfurt.de/de/wundersleben.html,1,4.560795500874519
Eisendorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,292,http://www.wikidata.org/entity/Q556602,http://www.amt-nortorfer-land.de/unsere-gemeinden/eisendorf.html,6,20.536128729581833
Oldenhütten,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,153,http://www.wikidata.org/entity/Q556625,http://www.amt-nortorfer-land.de/unsere-gemeinden/oldenhuetten.html,6,22.203289352357388
Birx,,,0,http://www.wikidata.org/entity/Q557080,http://www.vgem-hoherhoen.de/inhalte/vg_hohe_rhoen/_inhalt/mitgliedsgemeinden/birx/birx,1,3.570188656449318
Strullendorf,,,7956,http://www.wikidata.org/entity/Q539907,http://www.strullendorf.de,1,2.4044938683509827
Loit,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,270,http://www.wikidata.org/entity/Q556915,http://www.suederbrarup.de/index.php?id=192,2,9.931041441857815
Kleinmölsen,,,337,http://www.wikidata.org/entity/Q556480,http://www.kleinmoelsen.de,1,4.237387657165527
Großenbrode,,,0,http://www.wikidata.org/entity/Q541681,http://www.amt-oldenburg-land.de/Die-Gemeinden/Gro%C3%9Fenbrode,1,4.91228810697794
Lachen,,,1116,http://www.wikidata.org/entity/Q540006,http://www.gemeinde-lachen.de,1,1.913027137517929
Neenstetten,,,805,http://www.wikidata.org/entity/Q540583,http://www.neenstetten.de,1,1.8659696877002716
Bad Wörishofen,,,12195,http://www.wikidata.org/entity/Q504579,https://www.bad-woerishofen.de/,13,61.25846267491579
Noer,somacos,https://sessionnet.krz.de/daenischenhagen/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q556949,http://www.gemeinde-noer.de,4,15.467169381678104
Sachsen bei Ansbach,,,2283,http://www.wikidata.org/entity/Q504943,http://www.sachsen-b-ansbach.de,15,56.105741277337074
Pohnsdorf,,,0,http://www.wikidata.org/entity/Q557142,http://www.gemeinde-pohnsdorf.de,6,12.333210349082947
Mulsum,,,540,http://www.wikidata.org/entity/Q556558,http://www.sglandwursten.de/,3,14.447847865521908
Moorenweis,,,2900,http://www.wikidata.org/entity/Q520854,http://www.moorenweis.de,25,229.67387998104095
Krogaspe,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q556609,http://www.amt-nortorfer-land.de/unsere-gemeinden/krogaspe.html,6,19.976873360574245
Bad Breisig,more!rubin,https://badbreisig.more-rubin1.de/index.php,9240,http://www.wikidata.org/entity/Q541726,http://www.bad-breisig.de/,3,7.931442990899086
Süderfahrenstedt,cc-egov,http://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q557115,http://www.amt-suedangeln.de/index.phtml?sNavID=1659.29,5,17.21718769520521
Neustadt-Glewe,cc-egov,http://www.neustadt-glewe.sitzung-online.de/bi/allris.net.asp,6952,http://www.wikidata.org/entity/Q540120,https://www.neustadt-glewe.de/,3,11.308349758386612
Birkenfeld,,,0,http://www.wikidata.org/entity/Q541850,http://www.stadt-birkenfeld.de/,3,11.80678167194128
Jevenstedt,,,0,http://www.wikidata.org/entity/Q556659,http://www.amt-jevenstedt.de/gemeinden/jevenstedt/,6,28.872044056653976
Bad Berneck im Fichtelgebirge,,,4257,http://www.wikidata.org/entity/Q504528,http://bad-berneck.com/,12,75.40439017117023
Unterkatz,,,0,http://www.wikidata.org/entity/Q556713,http://www.vg-wasungen.de/index.php?option=com_content&view=article&id=60&Itemid=71,4,15.087501466274261
Nidderau,more!rubin,https://nidderau.more-rubin1.de/sitzungskalender.php,20051,http://www.wikidata.org/entity/Q540743,http://www.nidderau.de,2,11.997912928462029
Hohen-Sülzen,,,0,http://www.wikidata.org/entity/Q540692,http://www.xn--hohen-slzen-zhb.de,6,17.4024942740798
Sulzfeld,,,4669,http://www.wikidata.org/entity/Q542576,http://www.sulzfeld.de,2,12.927730225026608
Wittenberge,somacos,https://sessionnet.krz.de/wittenberge/bi/infobi.asp,0,http://www.wikidata.org/entity/Q541956,https://www.wittenberge.de/,5,18.247804433107376
Velburg,,,4479,http://www.wikidata.org/entity/Q504758,http://www.velburg.de,18,53.65838675945997
Timmendorfer Strand,more!rubin,https://timmendorfer-strand.more-rubin1.de/,8864,http://www.wikidata.org/entity/Q541750,http://www.timmendorfer-strand.org/,3,17.96978969871998
Rentweinsdorf,,,1361,http://www.wikidata.org/entity/Q504659,http://www.rentweinsdorf.de,21,90.12049246579409
Roklum,somacos,https://elmasse.ris.itebo.de/bi/infobi.asp,443,http://www.wikidata.org/entity/Q556549,http://www.roklum.de/,9,40.54870504140854
Kronau,,,5535,http://www.wikidata.org/entity/Q542399,http://www.kronau.de,6,19.624641001224518
Utendorf,,,0,http://www.wikidata.org/entity/Q556773,http://www.vg-dolmar.de,10,24.47240848839283
Kissenbrück,somacos,https://elmasse.ris.itebo.de/bi/infobi.asp,1766,http://www.wikidata.org/entity/Q556546,http://www.kissenbrueck.de,9,39.049170792102814
Olsdorf,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,103,http://www.wikidata.org/entity/Q541226,http://www.bitburgerland.de,4,22.29037682712078
Hummelfeld,,,287,http://www.wikidata.org/entity/Q541991,http://www.amt-schlei-ostsee.de/hummelfeld.html,1,2.5111382976174355
Mittelbiberach,,,4163,http://www.wikidata.org/entity/Q539825,http://www.mittelbiberach.de,4,20.55478137731552
Karlsbad (Baden),,,15734,http://www.wikidata.org/entity/Q542659,http://www.karlsbad.de,7,25.689289815723896
Staig,,,3101,http://www.wikidata.org/entity/Q540673,https://www.staig.de/,8,26.049524426460266
Marne,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,5799,http://www.wikidata.org/entity/Q542799,https://www.amt-marne-nordsee.de/startseite/,7,25.078487142920494
Ebrach,,,1806,http://www.wikidata.org/entity/Q521954,http://www.ebrach.de/,42,240.866011492908
Bischofsheim an der Rhön,,,4698,http://www.wikidata.org/entity/Q541693,http://www.bischofsheim-rhoen.de,6,26.473677277565002
Philippsburg,brain-SCC GeoCMS,https://ris.geocms.com/philippsburg/,12664,http://www.wikidata.org/entity/Q541161,http://www.philippsburg.de,7,27.138703033328056
Albessen,,,0,http://www.wikidata.org/entity/Q542863,http://vg.kusel.de/,8,29.60471273213625
Dragun,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp?smcnavgroup=0,798,http://www.wikidata.org/entity/Q542067,http://www.gadebusch.de,2,16.595949314534664
Lohne,somacos,https://www.ratsinfo-lohne.de/bi/,26447,http://www.wikidata.org/entity/Q539693,https://www.lohne.de/,2,13.624375633895397
Tautenburg,,,0,http://www.wikidata.org/entity/Q540441,http://www.tautenburg.de,1,1.6637076810002327
Scharbeutz,cc-egov,https://www.scharbeutz.ratsinformation.info/ri/logon.asp,10908,http://www.wikidata.org/entity/Q541628,http://www.gemeinde-scharbeutz.de,4,19.9147634729743
Linkenheim-Hochstetten,sternberg,https://rim.linkenheim-hochstetten.de/startseite,11693,http://www.wikidata.org/entity/Q542589,http://www.linkenheim-hochstetten.de,3,19.00567213445902
Hornburg,,,2441,http://www.wikidata.org/entity/Q542386,https://www.schladen-werla.de/B%c3%bcrger/Ortschaften/Hornburg,4,16.578896410763264
Markt Berolzheim,,,1280,http://www.wikidata.org/entity/Q539787,http://www.marktberolzheim.de,7,24.204622358083725
Dettelbach,,,6968,http://www.wikidata.org/entity/Q504639,http://www.dettelbach.de/,19,84.99857161939144
Dollerup,,,0,http://www.wikidata.org/entity/Q556921,http://www.langballig.de/index.phtml?sNavID=137.19,12,43.34057844430208
Baumholder,,,0,http://www.wikidata.org/entity/Q541832,http://www.baumholder.de/,1,4.633247837424278
Nobitz,,,0,http://www.wikidata.org/entity/Q542641,https://www.nobitz.de/,9,35.57571415603161
Erdweg,kommuna,https://ris.komuna.net/erdweg,4026,http://www.wikidata.org/entity/Q541512,http://www.erdweg.de/,3,16.650472447276115
Kraichtal,somacos,https://gr-online.kraichtal.de/bi/info.asp?smcnavgroup=0,14576,http://www.wikidata.org/entity/Q542606,https://www.kraichtal.de/,2,14.060982875525951
Sellin,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,2639,http://www.wikidata.org/entity/Q541654,http://www.amt-moenchgut.de/ris/instanz_8/index.htm,5,21.38605134934187
Göhrde,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp?smcnavgroup=0,607,http://www.wikidata.org/entity/Q556565,http://www.dannenberg.de/,8,41.54418797045946
Grundsheim,,,216,http://www.wikidata.org/entity/Q540556,https://www.grundsheim.de/,2,5.931753225624561
Herschbroich,,,0,http://www.wikidata.org/entity/Q540227,http://www.herschbroich.de,1,2.868299126625061
Ballendorf,,,0,http://www.wikidata.org/entity/Q540660,http://www.ballendorf.de/,3,8.058452270925045
Waake,,,1271,http://www.wikidata.org/entity/Q542392,http://www.waake.de,5,30.010045632719994
Ober-Hilbersheim,,,0,http://www.wikidata.org/entity/Q541722,http://www.ober-hilbersheim.de,4,20.634320564568043
Schuttertal,,,3175,http://www.wikidata.org/entity/Q539876,http://www.schuttertal.de,10,34.28129471093416
Biesenthal,,,5512,http://www.wikidata.org/entity/Q541642,http://www.biesenthal.de/,9,42.51789452135563
Waldeck,,,6758,http://www.wikidata.org/entity/Q540107,https://www.waldeck-stadt.de/,4,17.941316798329353
Freirachdorf,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q539695,http://www.vg-selters.de,3,12.60868252813816
Laufach,,,4716,http://www.wikidata.org/entity/Q539764,http://www.laufach.de,11,45.436775021255016
Westerheim,,,2935,http://www.wikidata.org/entity/Q540595,http://www.westerheim.de,4,22.974763445556164
Kastellaun,more!rubin,https://kastellaun.more-rubin1.de/,0,http://www.wikidata.org/entity/Q539726,http://www.stadt-kastellaun.de,2,15.781638264656067
Groß Laasch,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q542436,http://www.gross-laasch.de,2,12.966927714645863
Ettenstatt,,,846,http://www.wikidata.org/entity/Q542837,http://www.ettenstatt.de/,3,13.082307897508144
Ebeleben,,,0,http://www.wikidata.org/entity/Q541705,http://www.ebeleben.de/,8,29.915557354688644
Lonsee,brain-SCC GeoCMS,https://ris.geocms.com/lonsee/,4778,http://www.wikidata.org/entity/Q540568,https://www.lonsee.de/,4,45.6563920378685
Nehren,,,4212,http://www.wikidata.org/entity/Q542172,https://www.nehren.de/,7,30.533057883381844
Neukloster,brain-SCC GeoCMS,https://ris.geocms.com/neukloster/,4176,http://www.wikidata.org/entity/Q540063,http://www.neukloster.de,8,42.63585940003395
Bad Sachsa,,,7476,http://www.wikidata.org/entity/Q541860,http://stadt.bad-sachsa.de/,1,2.6746475100517273
Rehburg-Loccum,,,10219,http://www.wikidata.org/entity/Q541873,http://www.rehburg-loccum.de,11,40.19320625066757
Seesen,,,19314,http://www.wikidata.org/entity/Q540934,http://www.stadtverwaltung-seesen.de,14,36.87838386744261
Traben-Trarbach,,,5711,http://www.wikidata.org/entity/Q540919,https://www.traben-trarbach.de/,2,8.45148228853941
Hartenstein,,,1307,http://www.wikidata.org/entity/Q542788,http://www.hartenstein-mfr.de,7,20.803895071148872
Kaub,,,0,http://www.wikidata.org/entity/Q540860,http://www.stadt-kaub.de,8,50.65453805029392
Oberderdingen,,,10426,http://www.wikidata.org/entity/Q542545,http://www.oberderdingen.de,10,38.76313850283623
Winterlingen,,,6356,http://www.wikidata.org/entity/Q539774,http://www.winterlingen.de,9,37.0081842020154
Monheim,,,4123,http://www.wikidata.org/entity/Q504521,http://www.monheim-bayern.de,37,119.99217614531517
Ochsenfurt,,,11155,http://www.wikidata.org/entity/Q504849,http://www.ochsenfurt.de,33,122.27552557736635
Tonna,,,0,http://www.wikidata.org/entity/Q540957,http://www.vg-fahner-hoehe.de,6,19.902428828179836
Rellingen,cc-egov,https://www.sitzungsdienst-rellingen.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q542849,http://www.rellingen.de,5,27.87478418648243
Unterstadion,,,746,http://www.wikidata.org/entity/Q540770,https://www.unterstadion.de/,2,7.636986888945103
Teningen,somacos,http://www.ratsinfo-teningen.de/buergerinfo/,11596,http://www.wikidata.org/entity/Q539862,http://www.teningen.de,2,15.305440708994865
Krempe,cc-egov,http://www.krempermarsch.sitzung-online.de/bi/pa010.asp,0,http://www.wikidata.org/entity/Q539618,https://www.krempe.de/,9,32.982366397976875
Hagnau am Bodensee,,,1411,http://www.wikidata.org/entity/Q539889,http://www.hagnau.de,9,46.703152768313885
Oederquart,,,1047,http://www.wikidata.org/entity/Q503942,http://www.nordkehdingen.de/default.cfm?mid=33912,1,6.135210685431957
Ramsthal,,,1105,http://www.wikidata.org/entity/Q504289,http://www.ramsthal.de,1,2.9507222175598145
Kranichfeld,,,0,http://www.wikidata.org/entity/Q539604,http://www.kranichfeld.de,10,32.265035547316074
Marxzell,,,5088,http://www.wikidata.org/entity/Q542521,http://www.marxzell.de,12,45.389823853969574
Karlsdorf-Neuthard,sternberg,https://karlsdorf-neuthard.ratsinfomanagement.net/startseite,10042,http://www.wikidata.org/entity/Q542470,http://www.karlsdorf-neuthard.de,3,17.722000293433666
Nellingen,,,0,http://www.wikidata.org/entity/Q540835,http://www.nellingen.de,7,33.8563362583518
Nordheim am Main,,,993,http://www.wikidata.org/entity/Q503950,http://www.nordheim-main.de,1,5.618162430822849
Kirchardt,sternberg,https://kirchardt.ratsinfomanagement.net,5634,http://www.wikidata.org/entity/Q539754,http://www.kirchardt.de,2,13.596260510385036
Bruchhausen-Vilsen,somacos,https://ratsinfosystem.bruchhausen-vilsen.de/ratsinfo/,8974,http://www.wikidata.org/entity/Q503953,http://www.bruchhausen-vilsen.de/,3,9.199032127857208
Kürnbach,,,2287,http://www.wikidata.org/entity/Q542439,http://www.kuernbach.de,5,25.53197890520096
Griesingen,,,0,http://www.wikidata.org/entity/Q540798,http://www.griesingen.de,7,32.16795735061169
Schnürpflingen,,,0,http://www.wikidata.org/entity/Q540822,http://www.schnuerpflingen.de,8,20.447311028838158
Halstenbek,,,17623,http://www.wikidata.org/entity/Q542824,http://www.halstenbek.de,5,22.760652624070644
Leinburg,kommuna,https://ris.komuna.net/leinburg,5370,http://www.wikidata.org/entity/Q542878,http://www.leinburg.de,3,21.594878152012825
Schneckenlohe,,,1168,http://www.wikidata.org/entity/Q504095,http://www.schneckenlohe.de,1,2.5352946296334267
Gondelsheim,,,0,http://www.wikidata.org/entity/Q542411,http://www.gondelsheim.de,19,72.49459792673588
Pemfling,,,2083,http://www.wikidata.org/entity/Q503980,http://www.pemfling.de,3,11.425757020711899
Schwendi,,,6339,http://www.wikidata.org/entity/Q539741,http://www.schwendi.de,5,26.492027133703232
Rögling,,,676,http://www.wikidata.org/entity/Q504128,http://www.roegling.de,2,5.822135932743549
Eisingen,,,2492,http://www.wikidata.org/entity/Q542861,https://eisingen.de/,9,40.67086897790432
Weißenthurm,somacos,https://sessionnet.krz.de/verbandsgemeindeweissenthurm/bi/infobi.asp,0,http://www.wikidata.org/entity/Q541616,http://www.weissenthurm.de,8,45.64601027965546
Rügland,,,1093,http://www.wikidata.org/entity/Q504074,http://www.ruegland.de,1,6.4104350581765175
Dollern,,,2072,http://www.wikidata.org/entity/Q503926,http://horneburg.de/intekos/_f_dollern.htm,1,2.130221851170063
Oberkirch,sternberg,https://oberkirch.ratsinfomanagement.net/startseite,19732,http://www.wikidata.org/entity/Q541381,https://www.oberkirch.de/,7,30.818648360669613
Grünendeich,,,1913,http://www.wikidata.org/entity/Q503937,http://www.luehe-online.de,3,20.317341811954975
Waldbronn,more!rubin,https://waldbronn.more-rubin1.de/,12251,http://www.wikidata.org/entity/Q542533,https://www.waldbronn.de/,6,41.66539799422026
Obermarchtal,,,1266,http://www.wikidata.org/entity/Q540779,https://www.obermarchtal.de/,13,53.194819398224354
Elfershausen,,,2877,http://www.wikidata.org/entity/Q504259,http://www.elfershausen.de,7,25.367257498204708
Ehekirchen,somacos,https://ratsinfo-ehekirchen.livingdata.de,3118,http://www.wikidata.org/entity/Q504009,https://www.ehekirchen.de/,3,11.443507939577103
Kirchlinteln,sternberg,https://kirchlinteln.ratsinfomanagement.net/startseite,10034,http://www.wikidata.org/entity/Q504134,http://www.kirchlinteln.de,5,23.489776954054832
Erlabrunn,,,1320,http://www.wikidata.org/entity/Q504236,http://www.gemeinde-erlabrunn.de/,6,24.00600603222847
Voltlage,somacos,https://neuenkirchenris.itebo.de/bi/infobi.asp,1702,http://www.wikidata.org/entity/Q503964,https://www.voltlage.de/,3,19.623937353491783
Fleckeby,,,0,http://www.wikidata.org/entity/Q541982,http://www.fleckeby.de,12,48.74333240836859
Himmelkron,,,2833,http://www.wikidata.org/entity/Q504197,https://www.himmelkron.de/,2,9.892344504594803
Esselbach,,,1747,http://www.wikidata.org/entity/Q504015,https://www.esselbach-online.de/,4,29.63817273825407
Pressig,,,3981,http://www.wikidata.org/entity/Q504103,http://www.pressig.de,6,25.419917285442352
Lipprechterode,,,529,http://www.wikidata.org/entity/Q557031,http://www.bleicherode.de/,29,99.86360148340464
Bischbrunn,,,1723,http://www.wikidata.org/entity/Q504048,http://www.bischbrunn.de/,3,8.53742116689682
Rugendorf,,,968,http://www.wikidata.org/entity/Q504407,https://www.rugendorf.de/,5,16.87378439307213
Neubulach,,,5470,http://www.wikidata.org/entity/Q541843,http://www.neubulach.de,22,87.29043016582727
Dettenheim,,,6473,http://www.wikidata.org/entity/Q542630,https://www.dettenheim.de/,12,41.57273041456938
Großostheim,,,13514,http://www.wikidata.org/entity/Q504246,http://www.grossostheim.de,1,6.653006725013256
Penzing,,,3104,http://www.wikidata.org/entity/Q541494,http://www.penzing.de,22,80.96396289020777
Ederheim,,,1005,http://www.wikidata.org/entity/Q504113,http://www.ederheim.de,1,2.6234845742583275
Witzmannsberg,,,1402,http://www.wikidata.org/entity/Q504217,http://www.witzmannsberg.de,3,13.240415684878826
Windelsbach,,,959,http://www.wikidata.org/entity/Q504080,https://www.windelsbach.de/,3,11.3242377191782
Schnelldorf,somacos,https://buergerinfo-schnelldorf.livingdata.de/infobi.asp,3030,http://www.wikidata.org/entity/Q504124,http://www.schnelldorf.de,4,21.71622186154127
Rippershausen,,,0,http://www.wikidata.org/entity/Q556618,http://www.meiningen.de/,50,124.82280226796865
Hollern-Twielenfleth,,,3419,http://www.wikidata.org/entity/Q503981,http://www.luehe-online.de,3,17.97747079282999
Wildenberg,,,1068,http://www.wikidata.org/entity/Q503965,http://www.wildenberg.de,4,12.881031185388565
Rednitzhembach,,,6812,http://www.wikidata.org/entity/Q540876,https://www.rednitzhembach.de/,14,54.30376290529966
Hildburghausen,somacos,https://buergerinfo-hildburghausen.livingdata.de,11670,http://www.wikidata.org/entity/Q504348,https://www.hildburghausen.de/,3,11.390162758529186
Schondra,,,1536,http://www.wikidata.org/entity/Q504328,http://www.schondra.de,10,38.647890619933605
Segnitz,,,877,http://www.wikidata.org/entity/Q504417,http://www.segnitz-main.de,3,14.341244578361511
Freinsheim,somacos,https://sessionnet.krz.de/freinsheim/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q539630,http://www.stadt-freinsheim.de,10,43.849842950701714
Fremdingen,,,2129,http://www.wikidata.org/entity/Q504189,https://www.fremdingen.de/,3,12.757427662611008
Pfarrweisach,,,1595,http://www.wikidata.org/entity/Q504412,http://www.pfarrweisach.de,1,15.425215803086758
Lembruch,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,1151,http://www.wikidata.org/entity/Q504200,http://www.lemfoerde.de/,4,17.507006458938122
Kleinwallstadt,,,4876,http://www.wikidata.org/entity/Q504686,http://www.kleinwallstadt.de,45,171.72284596413374
Didderse,,,1315,http://www.wikidata.org/entity/Q504209,http://www.didderse.de/,3,15.098520159721375
Sonnen,,,1367,http://www.wikidata.org/entity/Q504251,http://www.sonnen.eu,6,22.226950019598007
Tagmersheim,,,1025,http://www.wikidata.org/entity/Q504110,http://www.tagmersheim.de,10,41.85742757469416
Seubersdorf in der Oberpfalz,,,5055,http://www.wikidata.org/entity/Q504359,http://www.seubersdorf.de/,5,21.115013882517815
Eschau,,,3891,http://www.wikidata.org/entity/Q504370,http://www.eschau.de/,8,35.117552287876606
Heigenbrücken,,,2332,http://www.wikidata.org/entity/Q504311,http://www.heigenbruecken.de,12,43.18859586119652
Leipheim,,,5132,http://www.wikidata.org/entity/Q504354,https://www.leipheim.de/,4,35.34386744350195
Bechtsrieth,,,318,http://www.wikidata.org/entity/Q503999,http://www.bechtsrieth.de/,6,30.672019362449646
Wittendörp,,,0,http://www.wikidata.org/entity/Q503987,http://www.wittenburg.de/,1,2.7390899434685707
Dickel,,,465,http://www.wikidata.org/entity/Q503975,http://www.rehden.de/,13,50.21118102222681
Wirsberg,,,1842,http://www.wikidata.org/entity/Q504068,https://www.wirsberg.de/,5,19.450131371617317
Hagenbach,,,0,http://www.wikidata.org/entity/Q541669,http://www.hagenbach.de,5,79.74479656666517
Oberpöring,,,1151,http://www.wikidata.org/entity/Q504425,http://www.oberpoering.de,1,6.615946479141712
Diez,cc-egov,https://www.vgdiez.sitzung-online.de/bi2/si010_b.asp?PALFDNR=4&PAA=4,12073,http://www.wikidata.org/entity/Q504031,http://www.stadt-diez.de/,7,25.445281222462654
Ehingen,,,1940,http://www.wikidata.org/entity/Q504181,http://www.ehingen-hesselberg.de/,1,6.648790650069714
Fischach,,,3863,http://www.wikidata.org/entity/Q504062,http://www.fischach.de,6,21.98907921463251
Untersteinach,,,1966,http://www.wikidata.org/entity/Q504163,https://www.untersteinach.de/,6,22.205892957746983
Leuchtenberg,,,1192,http://www.wikidata.org/entity/Q504316,http://www.leuchtenberg.de,6,41.75837176293135
Helvesiek,,,770,http://www.wikidata.org/entity/Q503970,http://www.helvesiek.de,1,7.173867873847485
Tettau,,,2117,http://www.wikidata.org/entity/Q504364,http://www.tettau.de,8,28.378022603690624
Pösing,,,870,http://www.wikidata.org/entity/Q503955,http://www.poesing.de,1,3.217344790697098
Dinkelscherben,,,6154,http://www.wikidata.org/entity/Q503971,http://www.dinkelscherben.de,6,25.585836313664913
Drentwede,,,1013,http://www.wikidata.org/entity/Q504187,http://www.drentwede.de,1,3.4015107676386833
Teistungen,,,0,http://www.wikidata.org/entity/Q504045,http://www.lindenberg-eichsfeld.de/standort/mitgliedsgemeinden/teistungen/index_ger.html,2,10.484745062887669
Oberleichtersbach,,,1787,http://www.wikidata.org/entity/Q504282,http://www.oberleichtersbach.de,10,37.36000259965658
Sülzfeld,,,875,http://www.wikidata.org/entity/Q556795,http://www.meiningen.de/,50,127.5354393273592
Fuchsstadt,,,1446,http://www.wikidata.org/entity/Q504304,http://www.fuchsstadt.de,7,18.84006316959858
Rottach-Egern,kommuna,https://ris.komuna.net/rottachegern,5733,http://www.wikidata.org/entity/Q504255,http://www.rathaus-rottach-egern.de,4,24.191679634153843
Laufenburg (Baden),,,8843,http://www.wikidata.org/entity/Q539801,http://www.laufenburg.de,19,77.46129336953163
Martinsheim,,,979,http://www.wikidata.org/entity/Q504052,http://www.martinsheim.de,1,2.1846431717276573
Breitbrunn,,,961,http://www.wikidata.org/entity/Q504037,http://www.vg-ebelsbach.de/breitbrunn,3,19.713075436651707
Heinrichsthal,,,892,http://www.wikidata.org/entity/Q504264,http://www.heinrichsthal.de,5,19.84628251940012
Lengenbostel,,,460,http://www.wikidata.org/entity/Q504055,http://www.sittensen.de,1,4.606185354292393
Forheim,,,588,http://www.wikidata.org/entity/Q504169,https://www.forheim.de/,4,11.601884566247463
Rauhenebrach,kommuna,https://ris.komuna.net/rauhenebrach/Meeting.mvc,3078,http://www.wikidata.org/entity/Q503914,http://www.rauhenebrach.de,3,14.291920110583305
Traitsching,,,3666,http://www.wikidata.org/entity/Q503985,http://www.traitsching.de,6,16.522334411740303
Lauenbrück,,,2234,http://www.wikidata.org/entity/Q504093,http://www.lauenbrueck.de,4,14.489792086184025
Gnarrenburg,,,9246,http://www.wikidata.org/entity/Q503947,http://www.gnarrenburg.de,9,37.93247874826193
Lauenbrück,,,2198,http://www.wikidata.org/entity/Q504093,http://www.lauenbrueck.de,4,14.52695431560278
Dürmentingen,,,0,http://www.wikidata.org/entity/Q518812,http://www.duermentingen.de/,1,5.66648842394352
Ohrenbach,,,728,http://www.wikidata.org/entity/Q504089,http://www.ohrenbach.de,1,9.36242063343525
Hardheim,,,6936,http://www.wikidata.org/entity/Q539852,https://www.hardheim.de/,22,127.63510621339083
Helmstadt,somacos,http://buergerinfo.vg-helmstadt.de/,2307,http://www.wikidata.org/entity/Q504431,http://www.helmstadt-ufr.de,12,40.32281683385372
Riedbach,,,1724,http://www.wikidata.org/entity/Q504056,http://www.riedbach.de,8,36.476270876824856
Colmberg,,,1663,http://www.wikidata.org/entity/Q504132,http://www.colmberg.de/,11,45.107286505401134
Berkoth,,,0,http://www.wikidata.org/entity/Q518771,http://www.berkoth.de/,1,7.465189404785633
Bexbach,,,0,http://www.wikidata.org/entity/Q504022,http://www.bexbach.de,5,23.04503544420004
Roth,somacos,https://buergerinfo.stadt-roth.de/infobi.asp,24819,http://www.wikidata.org/entity/Q504019,https://www.stadt-roth.de/,3,15.090279720723629
Lauf an der Pegnitz,somacos,https://buergerinfo-lauf.livingdata.de,25993,http://www.wikidata.org/entity/Q504334,http://www.lauf.de,2,20.674737736582756
Seeshaupt,,,3108,http://www.wikidata.org/entity/Q518061,http://www.seeshaupt.de,2,3.7945967465639114
Hohenburg,,,1563,http://www.wikidata.org/entity/Q518772,http://www.hohenburg.de,2,4.929576002061367
Wagenfeld,cc-egov,https://www.wagenfeld.sitzung-online.de/ri/logon.asp,7100,http://www.wikidata.org/entity/Q504059,https://www.wagenfeld.de/,7,24.730998508632183
Osterburg,somacos,https://sessionnet.osterburg.de/ri/ylogon.php?smcpn=infori&logon=1,0,http://www.wikidata.org/entity/Q504010,https://www.osterburg.de/,3,18.597735449671745
Schnabelwaid,,,893,http://www.wikidata.org/entity/Q504174,https://www.markt-schnabelwaid.de/,7,20.357766442000866
Quernheim,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,430,http://www.wikidata.org/entity/Q503931,http://www.lemfoerde.de/,4,18.46946058422327
Hutthurm,,,4935,http://www.wikidata.org/entity/Q504225,http://www.hutthurm.de,9,38.37775020301342
Oppenheim,,,7308,http://www.wikidata.org/entity/Q518690,http://www.oppenheim-tourismus.de,1,10.729414522647858
Neuhaus am Inn,,,3415,http://www.wikidata.org/entity/Q517810,https://www.neuhaus-inn.de/,1,3.5802970454096794
Untergriesbach,,,5814,http://www.wikidata.org/entity/Q517938,https://www.untergriesbach.de/,1,3.7050148844718933
Könnern,,,8744,http://www.wikidata.org/entity/Q518419,http://www.stadt-koennern.de,3,11.879502288997173
Rudolstadt,,,22667,http://www.wikidata.org/entity/Q517107,https://www.rudolstadt.de/,1,2.5118420869112015
