name,vendor,url,population,wikidata_item,website,pages_visited,time
Hattenhofen,,,1090,http://www.wikidata.org/entity/Q533133,http://www.hattenhofen-haspelmoor.de,6,14.227413915097713
Mettenheim,,,2015,http://www.wikidata.org/entity/Q531730,http://www.gemeinde-mettenheim.de,3,6.747756842523813
Hofkirchen,,,3122,http://www.wikidata.org/entity/Q530456,http://www.hofkirchen.de,4,8.44446899369359
Wegscheid,,,5393,http://www.wikidata.org/entity/Q530378,http://www.wegscheid.de,4,13.556206151843071
Schefflenz,,,3960,http://www.wikidata.org/entity/Q552240,http://www.schefflenz.de,15,45.25466186925769
Germaringen,,,2814,http://www.wikidata.org/entity/Q531957,http://www.germaringen.de,3,20.34822352975607
Lauchheim,,,4714,http://www.wikidata.org/entity/Q574207,http://www.lauchheim.de,18,89.20103546977043
Friedersdorf,,,0,http://www.wikidata.org/entity/Q530055,http://www.vg-grossbreitenbach.de,8,18.89968653023243
Straußfurt,,,0,http://www.wikidata.org/entity/Q530170,http://www.straussfurt.de,2,7.448707163333893
Ilsenburg,,,9475,http://www.wikidata.org/entity/Q529928,http://www.stadt-ilsenburg.de,1,4.8945318683981895
Bockhorn,,,3631,http://www.wikidata.org/entity/Q533203,http://www.bockhorn-obb.de,1,4.280029345303774
Lohkirchen,,,602,http://www.wikidata.org/entity/Q531840,http://www.lohkirchen.de,10,32.06236180663109
Heimenkirch,,,3093,http://www.wikidata.org/entity/Q552434,http://www.heimenkirch.de,20,64.79257164523005
Barby,,,8938,http://www.wikidata.org/entity/Q530185,http://www.stadt-barby.de/,8,28.97154876217246
Flintsbach am Inn,,,2154,http://www.wikidata.org/entity/Q532824,http://www.flintsbach.de,7,25.374464251101017
Meisburg,,,0,http://www.wikidata.org/entity/Q532234,http://www.meisburg.de,2,13.58553171157837
Feldkirchen-Westerham,somacos,https://ratsinfo.feldkirchen-westerham.de/,8190,http://www.wikidata.org/entity/Q532758,http://feldkirchen-westerham.de,2,15.392740830779076
Halbe,cc-egov,https://ratsinfo-online.de/amtschenkenlaendchen-ri/logon.asp,0,http://www.wikidata.org/entity/Q531652,http://gemeinde-halbe.de,2,7.282946079969406
Pullenreuth,,,1983,http://www.wikidata.org/entity/Q533149,https://www.pullenreuth.de/,6,15.359259236603975
Datzeroth,,,0,http://www.wikidata.org/entity/Q566425,http://www.waldbreitbach-vg.de/,1,2.7133218608796597
Dickendorf,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?T1=Aussch%FCsse&AU=Ausschuss&PALFDNR=4,0,http://www.wikidata.org/entity/Q566935,http://www.vggebhardshain.de/,44,154.2768455669284
Langenbach,kommuna,https://ris.komuna.net/langenbach,2667,http://www.wikidata.org/entity/Q532907,http://www.gemeinde-langenbach.de,6,21.171613804996014
Langenargen,,,7513,http://www.wikidata.org/entity/Q532326,http://www.langenargen.de,1,6.278635196387768
Sulza,,,0,http://www.wikidata.org/entity/Q565963,http://www.vg-suedliches-saaletal.de,1,1.3265799209475517
Bad Liebenstein,,,7971,http://www.wikidata.org/entity/Q530225,http://www.bad-liebenstein.de/,8,26.544956725090742
Wurzbach,,,3225,http://www.wikidata.org/entity/Q530139,http://www.wurzbach.de,3,8.420578550547361
Esthal,,,0,http://www.wikidata.org/entity/Q566061,http://www.esthal.de/,1,3.812429130077362
Bremsnitz,,,140,http://www.wikidata.org/entity/Q565959,http://www.huegelland-taeler.de,1,4.8594964146614075
Ursensollen,,,2991,http://www.wikidata.org/entity/Q532954,http://www.Ursensollen.de,10,41.945288605988026
Kindelbrück,,,0,http://www.wikidata.org/entity/Q530154,http://www.vg-kindelbrueck.de,2,6.598382543772459
Schwarzach,,,0,http://www.wikidata.org/entity/Q552185,http://www.schwarzach-online.de,16,48.65755154937506
Stadtlengsfeld,,,0,http://www.wikidata.org/entity/Q530059,https://www.stadt-stadtlengsfeld.eu/,7,18.276984825730324
Tambach-Dietharz,,,0,http://www.wikidata.org/entity/Q530007,http://www.tambach-dietharz.de,3,11.12339823320508
Tautendorf,,,0,http://www.wikidata.org/entity/Q565975,http://www.huegelland-taeler.de,1,3.9106057099997997
Grabfeld,,,0,http://www.wikidata.org/entity/Q532678,http://www.grabfeld.de,6,14.224368553608656
Remlingen,somacos,http://buergerinfo.vg-helmstadt.de/,1371,http://www.wikidata.org/entity/Q532058,http://www.remlingen.de,6,15.071910068392754
Friesenried,,,1399,http://www.wikidata.org/entity/Q531867,http://www.friesenried.de,3,13.044174171984196
Tröbnitz,,,0,http://www.wikidata.org/entity/Q566078,http://www.huegelland-taeler.de,1,3.653966512531042
Biessenhofen,,,3806,http://www.wikidata.org/entity/Q531945,http://www.biessenhofen.de,4,19.044461723417044
Mayschoss,,,893,http://www.wikidata.org/entity/Q566018,http://www.mayschoss.de,1,1.771082330495119
Rothenstein,,,0,http://www.wikidata.org/entity/Q565924,http://www.rothenstein-saale.de,1,2.2877678610384464
Hoyershausen,,,192,http://www.wikidata.org/entity/Q566266,http://www.hoyershausen.de,1,6.362362485378981
Wathlingen,,,6225,http://www.wikidata.org/entity/Q566296,http://www.wathlingen.wmks.de,1,2.4201775267720222
Odenbach,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q531101,http://www.vg-lw.de,4,10.569555401802063
Weidenthal,,,0,http://www.wikidata.org/entity/Q566035,http://www.weidenthal.de,1,4.112402368336916
Sulzberg,,,4834,http://www.wikidata.org/entity/Q552104,http://www.sulzberg.de,19,69.86028895899653
Loitzendorf,,,581,http://www.wikidata.org/entity/Q566603,http://www.loitzendorf.de,4,9.015270464122295
Ippenschied,,,0,http://www.wikidata.org/entity/Q531286,http://www.ippenschied.de,8,27.64066980034113
Eisenberg,,,1180,http://www.wikidata.org/entity/Q532072,http://www.eisenberg-allgaeu.de/,6,13.522180385887623
Wallmenroth,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?T1=Aussch%FCsse&AU=Ausschuss&PALFDNR=4,0,http://www.wikidata.org/entity/Q567190,http://www.betzdorf.de,44,154.60780027136207
Ettringen,,,2993,http://www.wikidata.org/entity/Q566578,http://www.ettringen.de/,3,8.901408553123474
Eimen,sternberg,https://eschershausen-stadtoldendorf.ratsinfomanagement.net/startseite,873,http://www.wikidata.org/entity/Q566275,http://www.eschershausen-stadtoldendorf.de/,2,10.110480301082134
Leinzell,,,2010,http://www.wikidata.org/entity/Q574203,https://www.leinzell.de/,9,100.29197190701962
Denkingen,,,0,http://www.wikidata.org/entity/Q532807,http://www.denkingen.de/,5,17.704905286431313
Höfer,,,0,http://www.wikidata.org/entity/Q566279,http://www.hoefer-celle.de/,1,2.5451168790459633
Heideland,,,0,http://www.wikidata.org/entity/Q565987,http://www.hartmannsdorf.info/,1,5.189885433763266
Lautrach,,,1085,http://www.wikidata.org/entity/Q566615,http://www.lautrach.de,2,8.671142160892487
Mellenbach-Glasbach,,,0,http://www.wikidata.org/entity/Q565928,http://www.mellenbach-glasbach.eu,1,2.6355380974709988
Laasdorf,,,0,http://www.wikidata.org/entity/Q565961,http://www.vg-suedliches-saaletal.de,1,2.529719289392233
Rimsting,,,2847,http://www.wikidata.org/entity/Q532970,https://www.rimsting.de/,9,22.97703544050455
Harsum,,,11428,http://www.wikidata.org/entity/Q531536,http://www.harsum.de,12,32.78659529983997
Riedering,,,4336,http://www.wikidata.org/entity/Q532692,http://www.riedering.de,14,37.84580571204424
Nattenheim,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q566052,http://www.bitburgerland.de,4,17.24134299531579
Buch,,,3171,http://www.wikidata.org/entity/Q531745,"http://www.vg-buch.de/index.php?id=0,58",13,34.7706795707345
Euerbach,,,2627,http://www.wikidata.org/entity/Q581630,http://www.euerbach.de/,30,97.29502359032631
Wald,,,946,http://www.wikidata.org/entity/Q566594,http://www.wald-allgaeu.de,4,12.252171870321035
Krailling,,,7346,http://www.wikidata.org/entity/Q530780,http://www.krailling.de,8,19.09204649180174
Schöps,,,0,http://www.wikidata.org/entity/Q565980,http://www.vg-suedliches-saaletal.de,1,1.6171023026108742
Ehlenz,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,411,http://www.wikidata.org/entity/Q566081,http://www.bitburgerland.de/,4,17.15799428522587
Gieboldehausen,,,4107,http://www.wikidata.org/entity/Q566701,http://www.gieboldehausen.de,5,12.785797253251076
Gumperda,,,0,http://www.wikidata.org/entity/Q565967,http://www.vg-suedliches-saaletal.de,1,2.8407299108803272
Missen-Wilhams,,,1433,http://www.wikidata.org/entity/Q532000,https://www.missen-wilhams.de/,9,41.19847095385194
Windhagen,,,0,http://www.wikidata.org/entity/Q566046,http://www.windhagen.de,2,4.351656340062618
Frankeneck,,,0,http://www.wikidata.org/entity/Q565996,https://www.frankeneck.de/,1,2.9332305192947388
Ostercappeln,brain-SCC GeoCMS,https://ris.geocms.com/ostercappeln/,9631,http://www.wikidata.org/entity/Q566437,https://www.ostercappeln.de/,2,10.955283138900995
Haseldorf,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,0,http://www.wikidata.org/entity/Q566110,http://www.haseldorf.de,5,22.79314422607422
Neusiß,,,0,http://www.wikidata.org/entity/Q565926,http://www.geratal.de/neusiss/,2,7.778151951730251
Göllheim,,,3771,http://www.wikidata.org/entity/Q566711,http://www.goellheim.de,5,17.93510977178812
Niederkirchen bei Deidesheim,,,0,http://www.wikidata.org/entity/Q566001,https://www.niederkirchen.de/,2,7.827845498919487
Krautscheid,,,0,http://www.wikidata.org/entity/Q566438,http://www.krautscheid.com,1,19.752891309559345
Oberhausen,,,1503,http://www.wikidata.org/entity/Q532032,http://www.oberhausen-obb.de,8,27.07077358663082
Hinterweidenthal,,,0,http://www.wikidata.org/entity/Q566039,http://www.hinterweidenthal.de,2,6.374585568904877
Lachendorf,cc-egov,http://www.lachendorf.ratsportal.net/bi/allris.net.asp,6266,http://www.wikidata.org/entity/Q566319,https://www.lachendorf.de/,5,12.846517700701952
Renthendorf,,,0,http://www.wikidata.org/entity/Q565978,http://www.huegelland-taeler.de,1,4.663736805319786
Breitenbrunn,,,2081,http://www.wikidata.org/entity/Q566637,https://www.breitenbrunn-schwaben.de/,6,14.439925238490105
Erpel,,,0,http://www.wikidata.org/entity/Q566435,http://www.erpel.net/,2,9.847585149109364
Rengsdorf,,,0,http://www.wikidata.org/entity/Q566074,https://www.kurortrengsdorf.de/,3,7.36041259393096
Rauschwitz,,,0,http://www.wikidata.org/entity/Q565933,http://www.stadt-eisenberg.de,2,3.2222170531749725
Kulmain,,,2303,http://www.wikidata.org/entity/Q566580,http://www.kulmain.de,7,18.865860499441624
Großeibstadt,,,1172,http://www.wikidata.org/entity/Q566627,http://www.grosseibstadt.rhoen-saale.net/internet/index.php,5,11.034083854407072
Meusebach,,,101,http://www.wikidata.org/entity/Q565953,http://www.huegelland-taeler.de,1,3.760965783149004
Geratskirchen,,,597,http://www.wikidata.org/entity/Q566606,https://www.geratskirchen.de/,6,14.55122758448124
Waal,,,1784,http://www.wikidata.org/entity/Q566569,https://www.waal.de/,2,6.1666752472519875
Neuengönna,,,0,http://www.wikidata.org/entity/Q565990,http://www.vg-dornburg-camburg.eu,5,9.925389241427183
Burggen,,,1298,http://www.wikidata.org/entity/Q531894,http://www.burggen.de/,6,30.475866973400116
Elmstein,,,0,http://www.wikidata.org/entity/Q566064,http://www.elmstein.de/,2,5.315074630081654
Heckenmünster,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q566707,http://www.vg-wittlich-land.de,2,8.08870679885149
Herschberg,,,0,http://www.wikidata.org/entity/Q566729,http://www.herschberg.eu,1,2.3810488395392895
Hasloh,cc-egov,https://www.vgquickborn.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q566123,http://www.hasloh.de,4,12.370944246649742
Coswig,somacos,https://www.coswig-anhalt.info/sessionnet/buergerinfo/info.php?smcnavgroup=0,12446,http://www.wikidata.org/entity/Q530197,https://www.coswigonline.de/,7,32.213948749005795
Barlt,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,805,http://www.wikidata.org/entity/Q566389,https://www.barlt.de/,4,19.657870404422283
Falkenberg,,,946,http://www.wikidata.org/entity/Q566589,http://www.markt-falkenberg.de,7,17.73213903605938
Schleifreisen,,,0,http://www.wikidata.org/entity/Q565974,http://www.vg-hermsdorf.de,4,8.521536398679018
Marienhausen,,,0,http://www.wikidata.org/entity/Q566059,http://www.marienhausen.de,1,2.154331147670746
Flomborn,,,0,http://www.wikidata.org/entity/Q566022,http://www.flomborn.de,5,13.751991011202335
Kapellendorf,,,0,http://www.wikidata.org/entity/Q566043,http://www.kapellendorf.de,1,5.641359392553568
Leezen,,,0,http://www.wikidata.org/entity/Q566105,http://www.leezen-holstein.de,2,7.5989638939499855
Hettenhausen,more!rubin,https://vgtw.more-rubin1.de/gremien_pers.php?submenu=3&Kuerzel=GRWallhalb&entrygremien=0&sortgremien=Bezeichnung,0,http://www.wikidata.org/entity/Q566732,http://www.wallhalben.de,2,9.281513504683971
Wallersheim,,,0,http://www.wikidata.org/entity/Q566030,http://www.wallersheim-eifel.de,6,18.383697662502527
Waldbreitbach,,,0,http://www.wikidata.org/entity/Q566027,http://www.waldbreitbach.de,1,12.092403698712587
Bilshausen,somacos,https://sessionnet.krz.de/gieboldehausen/ri/,2206,http://www.wikidata.org/entity/Q566419,http://www.bilshausen.de/,2,8.65383730083704
Rech,,,0,http://www.wikidata.org/entity/Q565992,http://www.rech-weindorf.de,2,11.235840801149607
Bockhorn,somacos,http://buergerinfo.bockhorn.de,8719,http://www.wikidata.org/entity/Q565950,http://www.bockhorn.de/,3,9.299047987908125
Stetten,,,1092,http://www.wikidata.org/entity/Q566622,http://www.stetten-schwaben.de,1,5.739463847130537
Wangerland,,,9285,http://www.wikidata.org/entity/Q565943,http://www.wangerland-online.de,2,9.542697384953499
Holdorf,more!rubin,https://holdorf.more-rubin1.de/,7053,http://www.wikidata.org/entity/Q565936,http://www.holdorf.de,3,10.703695867210627
Nausnitz,,,0,http://www.wikidata.org/entity/Q565930,http://www.stadt-buergel.de,4,16.06166348978877
Wittibreut,,,1872,http://www.wikidata.org/entity/Q566598,http://www.wittibreut.de,4,8.650562640279531
Löptin,,,303,http://www.wikidata.org/entity/Q631646,http://www.loeptin.de,1,1.7481042817234993
Westerheim,,,1679,http://www.wikidata.org/entity/Q566584,http://www.gemeinde-westerheim.de,2,14.426810752600431
Ruppertshofen,,,1814,http://www.wikidata.org/entity/Q532622,http://www.ruppertshofen.de,30,59.34931895881891
Train,,,1347,http://www.wikidata.org/entity/Q531856,http://www.gemeinde-train.de,15,51.98809899389744
Kalkhorst,,,0,http://www.wikidata.org/entity/Q566703,http://www.gemeinde-kalkhorst.de,2,14.341817002743483
Rammingen,,,1164,http://www.wikidata.org/entity/Q566568,http://www.rammingen.de,7,29.928082309663296
Löberschütz,,,0,http://www.wikidata.org/entity/Q565971,http://www.vg-dornburg-camburg.eu,5,9.266851492226124
Bliestorf,,,639,http://www.wikidata.org/entity/Q632198,http://www.bliestorf.de/,2,4.6177910305559635
Goldbach,,,0,http://www.wikidata.org/entity/Q631552,http://www.mittleres-nessetal.de,1,2.1268981248140335
Hefersweiler,,,0,http://www.wikidata.org/entity/Q566071,http://www.hefersweiler-berzweiler.de,7,20.008483614772558
Babenhausen,,,4630,http://www.wikidata.org/entity/Q566620,http://www.babenhausen-schwaben.de/,10,28.9644085355103
Heyen,,,468,http://www.wikidata.org/entity/Q566299,http://www.gemeinde-heyen.de,2,6.7481838539242744
Hohne,,,1664,http://www.wikidata.org/entity/Q566262,http://www.hohne.de,5,13.784674849361181
Emmingen-Liptingen,,,0,http://www.wikidata.org/entity/Q530508,http://www.emmingen-liptingen.de/,24,83.1133237965405
Kerzenheim,somacos,https://vgeisenberg.ris.itebo.de/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q566736,http://www.eisenberg.de,3,12.94163477793336
Möser,somacos,https://www.gemeinde-moeser.de/sessionnet/bi/infobi.php,8214,http://www.wikidata.org/entity/Q565929,https://www.gemeinde-moeser.de/,2,7.785986326634884
Rauda,,,0,http://www.wikidata.org/entity/Q565977,http://www.heideland-elstertal.de,2,9.968648921698332
Schwarzenfeld,kommuna,https://ris.komuna.net/vgschwarzenfeld,5929,http://www.wikidata.org/entity/Q566553,http://www.schwarzenfeld.de,2,9.635853365063667
Legau,,,2894,http://www.wikidata.org/entity/Q566548,http://www.legau.de,2,9.573727253824472
Krüzen,,,369,http://www.wikidata.org/entity/Q632450,http://www.kruezen.de,1,2.2000821083784103
Beedenbostel,cc-egov,http://www.lachendorf.ratsportal.net/bi/allris.net.asp,1034,http://www.wikidata.org/entity/Q566343,http://www.beedenbostel.de,5,13.940699577331543
Haselau,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,0,http://www.wikidata.org/entity/Q566114,http://www.haselau.de,5,21.57325602322817
Wildau,,,0,http://www.wikidata.org/entity/Q566233,https://www.wildau.de/,7,15.999826155602932
Basedow,,,650,http://www.wikidata.org/entity/Q632209,http://www.basedow-sh.de/,1,3.8569777235388756
Petershausen,somacos,https://buergerinfo-petershausen.livingdata.de,4327,http://www.wikidata.org/entity/Q533046,http://www.petershausen.de,18,75.64608350768685
Wienhausen,cc-egov,https://www.sitzungsdienst-flotwedel.de/bi2/si010_e.asp,4124,http://www.wikidata.org/entity/Q566292,http://www.flotwedel.de/,14,38.76927665993571
Billigheim-Ingenheim,,,0,http://www.wikidata.org/entity/Q566068,http://www.billigheim-ingenheim.de/,7,21.948477566242218
Julbach,,,1858,http://www.wikidata.org/entity/Q566550,https://www.julbach.de/,8,30.78376540914178
Laurenburg,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q631748,http://www.vgdiez.de,3,8.49624403193593
Solms,brain-SCC GeoCMS,https://ris.geocms.com/solms/,4565,http://www.wikidata.org/entity/Q566156,https://www.solms.de/,4,14.281005069613457
Saal an der Saale,,,1588,http://www.wikidata.org/entity/Q566558,http://www.saal-saale.de,5,15.69977830350399
Buchhorst,,,167,http://www.wikidata.org/entity/Q632435,http://www.buchhorst.de/,2,6.593258194625378
Betteldorf,,,0,http://www.wikidata.org/entity/Q566430,http://www.betteldorf.de/,3,15.655900679528713
Holle,,,7144,http://www.wikidata.org/entity/Q566284,https://www.holle.de/,12,32.851620975881815
Gudow,,,0,http://www.wikidata.org/entity/Q632215,http://www.gemeinde-gudow.de,3,9.37114954739809
Mudersbach,cc-egov,http://www.vgkirchen.sitzung-online.de/bi/allris.net.asp,5850,http://www.wikidata.org/entity/Q631862,http://www.mudersbach.net/,2,9.50190844386816
Heilenbach,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q566084,http://www.bitburgerland.de,4,17.469526071101427
Hanerau-Hademarschen,,,2990,http://www.wikidata.org/entity/Q631638,http://www.tourismus-hanerau-hademarschen.de/,4,12.605844669044018
Jatznick,,,0,http://www.wikidata.org/entity/Q631913,http://www.jatznick.de,1,2.1359323039650917
Scheiditz,,,0,http://www.wikidata.org/entity/Q565981,http://www.bad-klosterlausnitz.de,6,18.96541728079319
Witzeeze,somacos,http://sessionnet.amt-buechen.eu/bi/infobi.php,893,http://www.wikidata.org/entity/Q632439,http://www.amt-buechen.eu/index.phtml?mNavID=1781.12&sNavID=1781.45&La=1,3,9.06029660999775
Todenbüttel,,,0,http://www.wikidata.org/entity/Q632062,https://www.todenbuettel.de/,1,3.0662194192409515
Bruck,,,908,http://www.wikidata.org/entity/Q566574,http://www.glonn.de/gemeinden/bruck.htm,7,24.282897356897593
Harscheid,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q566056,http://www.adenau.de,3,19.569600854068995
Dernau,,,0,http://www.wikidata.org/entity/Q566415,http://www.dernau.de/,7,28.319777701050043
Mahlberg,,,4832,http://www.wikidata.org/entity/Q532167,https://www.mahlberg.de/,16,72.47213293612003
Horst,,,0,http://www.wikidata.org/entity/Q632206,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-horst.html,4,11.668950259685516
Düchelsdorf,,,158,http://www.wikidata.org/entity/Q632167,http://www.amt-berkenthin.de/aseiten/gemeinden/duechelsdorf/info.html,1,10.202954601496458
Reher,,,0,http://www.wikidata.org/entity/Q631662,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=107766,4,11.177666127681732
Stebach,,,0,http://www.wikidata.org/entity/Q631764,http://www.stebach.de,1,2.117493614554405
Lüchow,,,298,http://www.wikidata.org/entity/Q632344,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_luechow.html,1,8.871182966977358
Schönberg,,,0,http://www.wikidata.org/entity/Q632447,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_schoenberg.html,1,8.895877853035927
Grinau,,,0,http://www.wikidata.org/entity/Q632360,https://www.grinau.de/,1,2.574218414723873
Stipshausen,,,0,http://www.wikidata.org/entity/Q631819,http://www.stipshausen.de,1,2.2013159282505512
Kirchberg (Hunsrück),,,0,http://www.wikidata.org/entity/Q632275,https://www.stadtkirchberg-hunsrueck.de/,1,3.306959718465805
Nünschweiler,more!rubin,https://vgtw.more-rubin1.de/,754,http://www.wikidata.org/entity/Q631791,http://www.vgthal.de,2,11.908558651804924
Möhnsen,,,552,http://www.wikidata.org/entity/Q632444,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.49,4,11.719015341252089
Langenlonsheim,,,0,http://www.wikidata.org/entity/Q631783,http://www.lalo4u.de,1,2.4994881600141525
Reppenstedt,provox,https://pv-rat.de/ratsinfo/reppenstedt,7171,http://www.wikidata.org/entity/Q631982,http://www.reppenstedt.de,3,10.535328894853592
Basthorst,,,412,http://www.wikidata.org/entity/Q632193,https://www.basthorst.de/,3,8.828989129513502
Dierbach,,,0,http://www.wikidata.org/entity/Q631875,http://www.gemeinde-dierbach.de/,2,7.204321425408125
Nortrup,,,2989,http://www.wikidata.org/entity/Q631938,http://www.nortrup.de,5,17.60827213525772
Lich,,,13290,http://www.wikidata.org/entity/Q632282,http://www.lich.de,6,12.688248354941607
Felde,,,0,http://www.wikidata.org/entity/Q631676,http://www.felde.de,2,4.939052816480398
Schulendorf,,,0,http://www.wikidata.org/entity/Q632357,http://www.buechen.de/index.phtml?sNavID=1781.42,1,4.447372693568468
Buchbach,,,2475,http://www.wikidata.org/entity/Q531787,http://www.buchbach.de,25,66.8548299856484
Heygendorf,,,0,http://www.wikidata.org/entity/Q631607,http://www.vgmzartern.de/,1,2.6951725967228413
Rohrdorf,,,1894,http://www.wikidata.org/entity/Q632412,http://www.gemeinde-rohrdorf.de,4,17.249873500317335
Leienkaul,,,0,http://www.wikidata.org/entity/Q632227,http://www.leienkaul.de,1,5.967304050922394
Bröthen,,,275,http://www.wikidata.org/entity/Q632288,http://www.buechen.de/index.phtml?sNavID=1781.32,1,5.055125381797552
Sahms,,,0,http://www.wikidata.org/entity/Q632178,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.51,4,12.248992964625359
Kirchheim in Schwaben,,,2403,http://www.wikidata.org/entity/Q632402,http://www.kirchheim-schwaben.de,6,24.9186585880816
Tiefenort,,,0,http://www.wikidata.org/entity/Q631922,http://www.tiefenort.de,1,5.343609344214201
Bucha,,,1091,http://www.wikidata.org/entity/Q631903,http://www.vg-suedliches-saaletal.de/,1,2.724901095032692
Mähring,,,1882,http://www.wikidata.org/entity/Q566632,http://www.maehring.de,12,32.417046520859
Otterberg,,,5274,http://www.wikidata.org/entity/Q632266,http://www.otterberg.de,1,3.291002284735441
Thuine,,,1794,http://www.wikidata.org/entity/Q631974,http://www.thuine.de/,1,3.283724270761013
Kördorf,,,535,http://www.wikidata.org/entity/Q631737,http://www.vg-katzenelnbogen.de,6,20.433153498917818
Haßmoor,,,0,http://www.wikidata.org/entity/Q632147,http://www.amt-eiderkanal.de/gemeinden/hassmoor.html,7,17.187146347016096
Sterley,,,0,http://www.wikidata.org/entity/Q632161,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-sterley.html,4,14.382983222603798
Pfaffen-Schwabenheim,more!rubin,https://bad-kreuznach.more-rubin1.de/,0,http://www.wikidata.org/entity/Q631811,http://www.vgvkh.de,4,18.138182792812586
Schönbek,,,0,http://www.wikidata.org/entity/Q632113,http://www.bordesholm.de/cms/front_content.php?idcat=88,1,9.338760398328304
Betzendorf,,,1140,http://www.wikidata.org/entity/Q631997,http://www.amelinghausen.de/,4,25.750158108770847
Rückersdorf,,,4020,http://www.wikidata.org/entity/Q529947,https://www.rueckersdorf.de/,28,75.83198110386729
Offenbach an der Queich,,,0,http://www.wikidata.org/entity/Q631832,https://www.offenbach-queich.de/,2,9.554771173745394
Dattenberg,,,0,http://www.wikidata.org/entity/Q566724,http://www.gemeinde-dattenberg.de/,13,40.60030098631978
Grevenkrug,,,0,http://www.wikidata.org/entity/Q632077,http://www.bordesholm.de/cms/front_content.php?idcat=80,1,6.234747972339392
Linau,,,1188,http://www.wikidata.org/entity/Q632293,http://amt-sandesneben-nusse.de/gemeinde-linau/,3,15.799384161829948
Schwenningen,,,1343,http://www.wikidata.org/entity/Q632425,http://www.schwenningen.eu,1,2.455373167991638
Schwalbach am Taunus,more!rubin,https://schwalbach.more-rubin1.de,0,http://www.wikidata.org/entity/Q632432,https://www.schwalbach.de/,3,14.183810379356146
Göldenitz,,,0,http://www.wikidata.org/entity/Q632368,http://www.amt-berkenthin.de/aseiten/gemeinden/goeldenitz/info.html,1,14.497740019112825
Schweighausen,,,0,http://www.wikidata.org/entity/Q631623,http://www.vgnassau.info,4,14.983990419656038
Thomasburg,,,1323,http://www.wikidata.org/entity/Q631968,http://www.ostheide.de/,1,4.733675703406334
Bischofroda,,,0,http://www.wikidata.org/entity/Q632042,http://www.vg-mihla.de/,1,5.4701898619532585
Bilzingsleben,,,709,http://www.wikidata.org/entity/Q631600,http://www.bilzingsleben.de/,7,25.734193585813046
Neidhartshausen,,,0,http://www.wikidata.org/entity/Q631584,http://www.neidhartshausen.de,1,1.9979685544967651
Waldstetten,,,7071,http://www.wikidata.org/entity/Q531880,https://www.waldstetten.de/,22,74.11332078278065
Girkenroth,,,0,http://www.wikidata.org/entity/Q631825,http://www.girkenroth.de,1,2.1170944683253765
Hörsten,,,0,http://www.wikidata.org/entity/Q632098,http://www.amt-jevenstedt.de/gemeinden/hoersten/,6,31.60527591407299
Meineweh,,,0,http://www.wikidata.org/entity/Q631570,http://www.vgem-wethautal.de/?id=104262001207,4,15.018223520368338
Remmels,,,0,http://www.wikidata.org/entity/Q632049,https://www.remmels.de/,1,3.567527811974287
Rade b. Rendsburg,,,0,http://www.wikidata.org/entity/Q632071,http://www.amt-eiderkanal.de/gemeinden/rade.html,7,16.493883151561022
Brinjahe,,,123,http://www.wikidata.org/entity/Q632154,http://www.amt-jevenstedt.de/gemeinden/brinjahe/,6,30.075035076588392
Guxhagen,,,0,http://www.wikidata.org/entity/Q632407,http://www.guxhagen.de,9,27.897404719144106
Mettendorf,more!rubin,https://neuerburg.more-rubin1.de/,1103,http://www.wikidata.org/entity/Q631693,http://www.suedeifelinfo.de,3,7.114987298846245
Gosheim,,,0,http://www.wikidata.org/entity/Q532790,http://www.gosheim.de,34,106.22724070772529
Westerrönfeld,,,0,http://www.wikidata.org/entity/Q632121,http://www.amt-jevenstedt.de/gemeinden/westerroenfeld/,6,30.18797844275832
Brekendorf,,,968,http://www.wikidata.org/entity/Q632363,http://www.brekendorf.de/,4,19.082531694322824
