name,vendor,url,population,wikidata_item,website,pages_visited,time
Kaulsdorf,,,0,http://www.wikidata.org/entity/Q559705,http://www.kaulsdorf-saale.de,5,13.339808233082294
Kattendorf,,,838,http://www.wikidata.org/entity/Q549187,http://www.kattendorf.de,7,17.025905065238476
Lisberg,,,1345,http://www.wikidata.org/entity/Q549641,http://www.lisberg.de,6,19.922246359288692
Lünne,more!rubin,https://spelle.more-rubin1.de/,1887,http://www.wikidata.org/entity/Q560253,http://www.luenne.de,3,11.201825074851513
Melpers,,,102,http://www.wikidata.org/entity/Q559755,http://www.vgem-hoherhoen.de,1,3.8661681935191154
Kinzenburg,,,0,http://www.wikidata.org/entity/Q560414,http://www.kinzenburg.de,3,5.958122231066227
Höchstädt im Fichtelgebirge,,,1107,http://www.wikidata.org/entity/Q550572,http://www.95186-hoechstaedt.de,10,25.73769611120224
Hütschenhausen,,,0,http://www.wikidata.org/entity/Q560181,http://www.huetschenhausen.de,1,4.111962355673313
Straufhain,,,2749,http://www.wikidata.org/entity/Q559728,http://www.gemeinde-straufhain.de,4,9.48770921677351
Drognitz,,,0,http://www.wikidata.org/entity/Q559748,http://www.drognitz.de/,1,5.254707865417004
Lehesten,,,1807,http://www.wikidata.org/entity/Q559802,http://www.lehesten.de,3,6.381913609802723
Niestetal,sternberg,https://niestetal.ratsinfomanagement.net/startseite,10431,http://www.wikidata.org/entity/Q560111,http://www.niestetal.de,2,10.44537302851677
Herrnschwende,,,0,http://www.wikidata.org/entity/Q559790,http://www.vg-kindelbrueck.de/mitgliedsgemeinden/gemeinde_herrnschwende_nausiss/,1,2.5245140492916107
Schlechtsart,,,0,http://www.wikidata.org/entity/Q559780,http://www.heldburg.de,2,4.469305992126465
Vachdorf,,,0,http://www.wikidata.org/entity/Q559745,http://www.vg-salzbruecke.de/gemeinden/vachdorf.html,1,6.815001092851162
Reifferscheid,,,0,http://www.wikidata.org/entity/Q560276,http://www.reifferscheid-hocheifel.de,3,7.372323416173458
Bidingen,,,1383,http://www.wikidata.org/entity/Q549554,http://www.bidingen.de/,4,25.788047783076763
Schleusegrund,,,0,http://www.wikidata.org/entity/Q559816,http://www.schleusegrund.de,3,7.315239138901234
Hömberg,,,0,http://www.wikidata.org/entity/Q560313,http://www.vgnassau.info,1,2.9429827481508255
Hupperath,,,0,http://www.wikidata.org/entity/Q565320,http://www.hupperath.de,25,98.25407085567713
Beckingen,,,0,http://www.wikidata.org/entity/Q559689,http://www.beckingen.de/,5,14.719961628317833
Heilbach,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560395,http://www.suedeifelinfo.de,3,7.963496573269367
Wolkramshausen,,,0,http://www.wikidata.org/entity/Q559982,http://www.wolkramshausen.de/home.html,1,2.1764602288603783
Harspelt,,,0,http://www.wikidata.org/entity/Q560282,http://www.harspelt.de,3,6.958178624510765
Wittlich,more!rubin,https://stadt-wittlich.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q559514,http://www.wittlich.de,2,10.60121151059866
Schmeheim,,,0,http://www.wikidata.org/entity/Q559846,http://www.schmeheim.net/,1,1.9933749437332153
Liepe,,,700,http://www.wikidata.org/entity/Q559999,http://www.liepe-barnim.de,1,3.7457226514816284
Hirrlingen,,,0,http://www.wikidata.org/entity/Q507682,http://www.hirrlingen.de,44,150.21694706380367
Bischofrod,,,187,http://www.wikidata.org/entity/Q559809,http://www.vg-feldstein.de/,5,18.028487242758274
Kleinfurra,,,0,http://www.wikidata.org/entity/Q559954,http://www.vg-hainleite.de,2,8.97492253780365
Heßheim,more!rubin,https://hessheim.more-rubin1.de/,0,http://www.wikidata.org/entity/Q559641,http://www.vghessheim.de,2,9.90182626992464
Rammelsbach,,,0,http://www.wikidata.org/entity/Q560300,http://www.rammelsbach.de,3,12.030344560742378
Gückingen,,,0,http://www.wikidata.org/entity/Q560389,http://www.gueckingen.de,3,9.490967527031898
Dittenheim,,,1643,http://www.wikidata.org/entity/Q549167,http://www.dittenheim.de,11,31.46348576247692
Hunzel,,,0,http://www.wikidata.org/entity/Q560446,http://www.vgnastaetten.de,3,11.932896487414837
Postmünster,,,2240,http://www.wikidata.org/entity/Q559918,http://www.postmuenster.de,4,17.902061581611633
Sontra,,,0,http://www.wikidata.org/entity/Q549971,https://www.sontra.de/,21,58.45733245462179
Deesbach,,,358,http://www.wikidata.org/entity/Q559723,http://www.deesbach.de/,2,5.394510768353939
Westoverledingen,,,20775,http://www.wikidata.org/entity/Q559595,http://westoverledingen.de,1,4.676920421421528
Rotterode,,,0,http://www.wikidata.org/entity/Q559772,http://www.viernau.de/,1,4.359668165445328
Wildenspring,,,0,http://www.wikidata.org/entity/Q559820,http://www.vg-grossbreitenbach.de,8,18.527105510234833
Trausnitz,,,979,http://www.wikidata.org/entity/Q548545,https://www.trausnitz.de/,8,48.099270068109035
Arenrath,,,337,http://www.wikidata.org/entity/Q565351,http://www.gemeinde-arenrath.de/,28,108.48558092862368
Süderlügum,,,0,http://www.wikidata.org/entity/Q559482,http://www.suederluegum.de,1,5.341907806694508
Reichsthal,,,101,http://www.wikidata.org/entity/Q560408,http://www.reichsthal.de,1,2.455568328499794
Masserberg,,,0,http://www.wikidata.org/entity/Q559759,https://masserberg.de/,1,3.235835589468479
Sachsenbrunn,,,0,http://www.wikidata.org/entity/Q559763,http://www.sachsenbrunn.de,2,5.38087859749794
Sigmaringendorf,,,3549,http://www.wikidata.org/entity/Q550644,https://www.sigmaringendorf.de/,8,54.109943605959415
Jemgum,,,3564,http://www.wikidata.org/entity/Q559501,https://www.jemgum.de/,3,10.469062015414238
Buborn,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560452,http://www.vg-lw.de/,4,15.634274184703827
Ostrhauderfehn,,,11086,http://www.wikidata.org/entity/Q559568,http://www.ostrhauderfehn.de,1,3.3257356956601143
Lohnweiler,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560420,http://www.vg-lw.de,4,13.432994097471237
Gräfenroda,,,0,http://www.wikidata.org/entity/Q559966,http://www.graefenroda.de,7,21.31973895430565
Stoltenberg,,,0,http://www.wikidata.org/entity/Q550340,http://www.gemeinde-stoltenberg.de,14,46.097693137824535
Aventoft,,,489,http://www.wikidata.org/entity/Q506341,https://www.aventoft.de/,1,4.1310148909688
Obermeitingen,,,1265,http://www.wikidata.org/entity/Q505636,http://www.obermeitingen.de,1,2.8749171271920204
Schönbach,,,1116,http://www.wikidata.org/entity/Q506114,http://www.gemeinde-schoenbach.de,1,3.609028145670891
Höringen,,,0,http://www.wikidata.org/entity/Q560439,http://www.hoeringen.de,10,36.03017779439688
Christes,,,0,http://www.wikidata.org/entity/Q559766,http://www.vg-dolmar-salzbruecke.de/,11,27.050082094967365
Garrel,more!rubin,https://garrel.more-rubin1.de/,14698,http://www.wikidata.org/entity/Q559605,http://www.garrel.de,3,15.380805000662804
Dummerstorf,,,0,http://www.wikidata.org/entity/Q560191,http://www.dummerstorf.de/,7,27.07994171977043
Lipporn,,,292,http://www.wikidata.org/entity/Q560460,http://www.vgnastaetten.de,3,12.05023979395628
Rattiszell,,,1314,http://www.wikidata.org/entity/Q559877,http://www.rattiszell.de,4,11.347669929265976
Niedererbach,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560306,http://www.vg-montabaur.de,2,14.45411952584982
Melchow,,,928,http://www.wikidata.org/entity/Q560203,http://www.melchow.de,5,21.330540396273136
Heinzenberg,,,0,http://www.wikidata.org/entity/Q560221,http://www.kirn-land.de,8,31.8584146425128
Katzhütte,,,0,http://www.wikidata.org/entity/Q559825,http://www.gemeinde-katzhuette.de,8,22.063744395971298
Hohenkammer,,,1609,http://www.wikidata.org/entity/Q506180,http://www.hohenkammer.de,1,6.283344931900501
Triftern,,,5012,http://www.wikidata.org/entity/Q550561,http://www.triftern.de,9,78.74020552635193
Niederwinkling,,,1759,http://www.wikidata.org/entity/Q559939,http://www.niederwinkling.de,6,26.284151434898376
Kühndorf,,,0,http://www.wikidata.org/entity/Q559805,http://www.vg-dolmar-salzbruecke.de,12,32.957887910306454
Cappeln,cc-egov,http://www.cappeln.sitzung-online.de/bi/allris.net.asp,6561,http://www.wikidata.org/entity/Q559556,http://www.cappeln.de,7,28.759875647723675
Klixbüll,,,0,http://www.wikidata.org/entity/Q506044,https://www.klixbuell.de/,3,13.954827591776848
Großweil,,,1133,http://www.wikidata.org/entity/Q505796,http://www.grossweil.de,3,11.096306897699833
Salching,,,1695,http://www.wikidata.org/entity/Q559925,http://www.salching.de,12,45.87969346344471
Sollstedt,,,0,http://www.wikidata.org/entity/Q559775,http://www.sollstedt.de,10,37.92972967028618
Haidmühle,,,1526,http://www.wikidata.org/entity/Q505927,http://www.gde-haidmuehle.de,1,2.923860117793083
Molbergen,,,8512,http://www.wikidata.org/entity/Q559616,http://www.molbergen.de,5,22.102269433438778
Breitingen,,,289,http://www.wikidata.org/entity/Q505888,http://www.breitingen-lonetal.de/,1,8.474329680204391
Kolkerheide,,,0,http://www.wikidata.org/entity/Q506018,http://www.amnf.de/index.phtml?mNavID=1710.4&sNavID=1710.99&La=1,4,20.146327011287212
Laberweinting,,,3280,http://www.wikidata.org/entity/Q547972,http://www.laberweinting.de,22,80.08289301395416
Munningen,,,1659,http://www.wikidata.org/entity/Q505766,http://www.munningen.de,1,12.895575940608978
Oberrieden,,,1160,http://www.wikidata.org/entity/Q559890,http://www.oberrieden.de,6,26.243149928748608
Waldershof,,,4300,http://www.wikidata.org/entity/Q505972,http://www.waldershof.de,6,25.52708511799574
Mittelherwigsdorf,,,3652,http://www.wikidata.org/entity/Q506142,http://www.mittelherwigsdorf.de,3,21.259401850402355
Oberau,,,2599,http://www.wikidata.org/entity/Q505979,http://www.gemeinde-oberau.de,4,17.05307173728943
Stetten am kalten Markt,somacos,http://buergerinfo.stetten-akm.de/infobi.php,4818,http://www.wikidata.org/entity/Q550651,http://www.stetten-akm.de,6,89.23881696164608
Horka,,,1751,http://www.wikidata.org/entity/Q506156,http://www.horka.de,1,9.25350584089756
Karlstadt,,,14885,http://www.wikidata.org/entity/Q507854,http://www.karlstadt.de,35,196.40882712602615
Arberg,,,2007,http://www.wikidata.org/entity/Q506190,http://www.arberg.de/,8,30.256320379674435
Rhauderfehn,,,17857,http://www.wikidata.org/entity/Q559610,https://www.rhauderfehn.de/,9,38.539492540061474
Pförring,,,2881,http://www.wikidata.org/entity/Q505785,http://www.pfoerring.de,1,11.099770560860634
Kranzberg,kommuna,https://ris.komuna.net/kranzberg/Home.mvc,4131,http://www.wikidata.org/entity/Q506248,http://www.kranzberg.de,2,10.0450144931674
Mitwitz,,,2898,http://www.wikidata.org/entity/Q506228,http://www.mitwitz.de,5,20.458723053336143
Lunow-Stolzenhagen,,,1218,http://www.wikidata.org/entity/Q560013,http://www.amt-bco.de,6,34.689991779625416
Kodersdorf,,,2457,http://www.wikidata.org/entity/Q506108,http://www.kodersdorf.de,4,34.558432795107365
Dittelbrunn,kommuna,https://ris.komuna.net/dittelbrunn,6838,http://www.wikidata.org/entity/Q559931,https://www.dittelbrunn.de/,9,52.16991172730923
Emstek,more!rubin,https://emstek.more-rubin1.de/,11859,http://www.wikidata.org/entity/Q559488,https://www.emstek.de/,8,45.28089789301157
Busenberg,more!rubin,https://lksuedwestpfalz.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560257,http://www.dahner-felsenland.de/,6,41.35437695682049
Dachsbach,,,1398,http://www.wikidata.org/entity/Q505756,http://www.dachsbach.de/,5,20.029351092875004
Miltach,,,2211,http://www.wikidata.org/entity/Q505991,http://www.miltach.de,2,7.102156609296799
Ottobrunn,sternberg,https://ris.ottobrunn.de/startseite,21378,http://www.wikidata.org/entity/Q506388,https://www.ottobrunn.de/,2,17.666539050638676
Kinsau,,,790,http://www.wikidata.org/entity/Q506186,http://www.kinsau.de,3,18.291447564959526
Rötz,,,3426,http://www.wikidata.org/entity/Q506282,http://www.roetz.de,5,28.501391410827637
Niedernberg,somacos,http://buergerinfo-niedernberg.de/infobi.php,4993,http://www.wikidata.org/entity/Q505671,http://www.niedernberg.de,2,15.850828662514687
Nonnweiler,,,0,http://www.wikidata.org/entity/Q550261,https://www.nonnweiler.de/,18,90.15567536652088
Paunzhausen,,,977,http://www.wikidata.org/entity/Q506003,http://www.paunzhausen.de,6,43.43860179185867
Weilersbach,,,1767,http://www.wikidata.org/entity/Q506200,http://www.weilersbach.de,10,38.893951289355755
Fürsteneck,,,813,http://www.wikidata.org/entity/Q505727,http://www.fuersteneck.de,3,9.713895738124847
Pretzfeld,,,2426,http://www.wikidata.org/entity/Q506444,http://www.Pretzfeld.de,5,25.02030485868454
Windach,somacos,https://www.vg-windach.de/sessionnet/bi/infobi.php,2264,http://www.wikidata.org/entity/Q505762,http://www.windach.de,7,42.21293402463198
Alerheim,,,1501,http://www.wikidata.org/entity/Q505789,http://www.alerheim.de,5,22.74107977747917
Bad Karlshafen,,,3497,http://www.wikidata.org/entity/Q506295,http://www.bad-karlshafen.de,2,14.092931993305683
Langenau,,,14526,http://www.wikidata.org/entity/Q559520,https://www.langenau.de/,11,58.63497303426266
Marktleuthen,,,3942,http://www.wikidata.org/entity/Q506289,http://www.marktleuthen.de,3,22.218280389904976
Tinningstedt,,,0,http://www.wikidata.org/entity/Q506034,https://www.tinningstedt.de/,2,10.151803702116013
Kolbingen,,,1229,http://www.wikidata.org/entity/Q550582,http://www.kolbingen.de,21,89.49172932654619
Thiersheim,,,2203,http://www.wikidata.org/entity/Q505732,http://www.thiersheim.de,4,12.43009477108717
Waldhufen,,,2368,http://www.wikidata.org/entity/Q506136,http://www.waldhufen.de,7,25.426614500582218
Mönchberg,somacos,https://buergerinfo.vg-moenchberg.de/,2596,http://www.wikidata.org/entity/Q506239,http://www.moenchberg.de,4,23.232885845005512
Kenzingen,,,0,http://www.wikidata.org/entity/Q550623,https://www.kenzingen.de/,25,96.93952018022537
Nordheim,,,8021,http://www.wikidata.org/entity/Q506050,http://www.nordheim.de,6,41.426628433167934
Schwaigen,,,556,http://www.wikidata.org/entity/Q505651,http://www.schwaigen.de,5,27.416002742946148
Leupoldsgrün,,,1387,http://www.wikidata.org/entity/Q505739,http://www.leupoldsgruen.de,8,38.86057820916176
Karlstein am Main,,,7056,http://www.wikidata.org/entity/Q506076,http://www.karlstein.de,9,49.6064939647913
Hohenau,kommuna,https://ris.komuna.net/hohenau,3288,http://www.wikidata.org/entity/Q505915,https://www.hohenau.de/,3,8.0731585547328
Erbach,somacos,http://bi.erbach-donau.mg-l.de/infobi.php,13204,http://www.wikidata.org/entity/Q505920,http://www.erbach-donau.de/,10,57.227308094501495
Grainet,,,2112,http://www.wikidata.org/entity/Q505905,http://www.grainet.de,2,8.236883893609047
Bergen,,,13027,http://www.wikidata.org/entity/Q505665,https://www.bergen-online.de/,7,58.66701281070709
Metten,,,4191,http://www.wikidata.org/entity/Q505803,http://www.markt-metten.de,1,9.778069943189621
Weißkeißel,,,1306,http://www.wikidata.org/entity/Q506128,http://www.weisskeissel.de,3,18.701744347810745
Schöpstal,,,2396,http://www.wikidata.org/entity/Q506103,http://www.schoepstal.net/,1,3.041658118367195
Fahrenzhausen,,,3120,http://www.wikidata.org/entity/Q506233,http://www.fahrenzhausen.de,10,29.065500505268574
Jettingen-Scheppach,,,6953,http://www.wikidata.org/entity/Q505985,http://www.jettingen-scheppach.de,9,37.25011449307203
Eschlkam,,,3458,http://www.wikidata.org/entity/Q505997,http://www.markt-eschlkam.de/,4,27.103473536670208
Königshain,,,1188,http://www.wikidata.org/entity/Q506096,http://www.koenigshain.com,1,2.099721811711788
Kirchdorf an der Amper,somacos,https://buergerinfo-kirchdorf.livingdata.de/infobi.asp,1817,http://www.wikidata.org/entity/Q506009,http://www.gemeinde-kirchdorf-amper.de,5,15.369022205471992
Thale,somacos,https://sessionnet.krz.de/thale/bi/infobi.asp,17639,http://www.wikidata.org/entity/Q506460,http://www.thale.de,4,21.617251336574554
Schopfloch,,,2640,http://www.wikidata.org/entity/Q506082,http://www.schopfloch-mittelfranken.de,5,15.821604393422604
Hunderdorf,,,2937,http://www.wikidata.org/entity/Q559882,http://www.hunderdorf.de,13,67.46776684373617
Köditz,,,2505,http://www.wikidata.org/entity/Q505700,http://www.gemeinde-koeditz.de,6,22.824863202869892
Klosterlechfeld,,,1838,http://www.wikidata.org/entity/Q506065,http://www.klosterlechfeld.de,5,16.20098440349102
Hemmoor,sternberg,https://hemmoor.ratsinfomanagement.net/startseite,8690,http://www.wikidata.org/entity/Q505729,http://www.hemmoor.de,4,19.10312293469906
Wachenroth,kommuna,https://ris.komuna.net/wachenroth,1440,http://www.wikidata.org/entity/Q506293,http://www.wachenroth.de,7,29.684243515133858
Heitersheim,,,5968,http://www.wikidata.org/entity/Q505862,https://www.heitersheim.de/,10,35.80482655763626
Rennertshofen,somacos,https://buergerinfo.rennertshofen.de/info.php?smcnavgroup=0,4221,http://www.wikidata.org/entity/Q505627,http://www.rennertshofen.de,4,16.90463601052761
Obersulm,,,13478,http://www.wikidata.org/entity/Q506088,http://www.obersulm.de,11,44.75721939653158
Ermershausen,,,573,http://www.wikidata.org/entity/Q505751,http://www.vghofheim.de/index.php?id=19,5,20.957287691533566
Bubesheim,somacos,http://buergerinfo.vg-koetz.de/si0040.php?smcmode=32832,1149,http://www.wikidata.org/entity/Q505835,http://www.vg-koetz.de/index.php?page=112,5,18.79387340694666
Braunfels,,,11510,http://www.wikidata.org/entity/Q525612,http://www.braunfels.de,1,2.7439457550644875
Neuburg am Inn,,,3257,http://www.wikidata.org/entity/Q506258,http://www.neuburg-am-inn.de,3,18.0929142460227
Tettnang,somacos,http://bi.tettnang.de/bi/infobi.asp,18473,http://www.wikidata.org/entity/Q506323,http://www.tettnang.de,2,8.424476213753223
Waffenbrunn,,,1792,http://www.wikidata.org/entity/Q525992,http://www.waffenbrunn.de,1,2.2740676179528236
Riedlingen,,,10463,http://www.wikidata.org/entity/Q505967,http://www.riedlingen.de,11,41.29201912879944
Werneck,kommuna,https://ris.komuna.net/werneck,10206,http://www.wikidata.org/entity/Q526691,https://www.werneck.de/,2,6.720769755542278
Steinbach am Wald,,,3736,http://www.wikidata.org/entity/Q506223,http://www.steinbach-am-wald.de,12,33.29718724638224
Eresing,somacos,https://www.vg-windach.de/sessionnet/bi/infobi.php,1345,http://www.wikidata.org/entity/Q506206,http://www.eresing.de/,7,28.45845827460289
Haigerloch,,,10444,http://www.wikidata.org/entity/Q505856,https://www.haigerloch.de/,9,29.81567955762148
Obermaiselstein,,,823,http://www.wikidata.org/entity/Q527529,http://www.obermaiselstein.de,1,5.963179983198643
Bad Lobenstein,,,0,http://www.wikidata.org/entity/Q505656,http://www.moorbad-lobenstein.de/,5,17.274155780673027
Glottertal,,,3153,http://www.wikidata.org/entity/Q527597,http://www.glottertal.de,1,6.078381024301052
Allmannshofen,,,715,http://www.wikidata.org/entity/Q506057,http://www.allmannshofen.de/,9,42.00618001818657
Markersdorf,,,3921,http://www.wikidata.org/entity/Q506123,http://www.markersdorf.de,11,37.59185529500246
Saulgrub,,,1469,http://www.wikidata.org/entity/Q505823,http://www.gemeinde-saulgrub.de,6,37.30013740807772
Burgau,kommuna,https://ris.komuna.net/burgau,8111,http://www.wikidata.org/entity/Q505896,https://www.burgau.de/,4,21.272172547876835
Sankt Oswald-Riedlhütte,,,3103,http://www.wikidata.org/entity/Q505773,http://www.sankt-oswald-riedlhuette.de,9,24.563854426145554
Tettenweis,,,1658,http://www.wikidata.org/entity/Q506272,http://www.tettenweis.de,5,25.192346774041653
Parsau,,,1850,http://www.wikidata.org/entity/Q526974,https://www.samtgemeinde-brome.de/,5,14.528197452425957
Fürstenau,somacos,https://fuerstenauris.itebo.de/bi/infobi.asp,9437,http://www.wikidata.org/entity/Q505718,https://www.fuerstenau.de/,3,17.75567126274109
Oberöfflingen,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q527666,http://www.vg-wittlich-land.de,2,9.135491572320461
Kunreuth,,,1241,http://www.wikidata.org/entity/Q506195,http://www.gemeinde-kunreuth.de,1,61.315171882510185
Eckersdorf,,,4773,http://www.wikidata.org/entity/Q505642,https://www.eckersdorf.de/,8,27.054817460477352
Bad Bayersoien,,,1186,http://www.wikidata.org/entity/Q505817,http://www.bad-bayersoien.de/,21,76.98285592347383
Dollrottfeld,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,253,http://www.wikidata.org/entity/Q526704,http://www.suederbrarup.de/index.php?id=195,2,15.290719978511333
Kammerstein,,,2266,http://www.wikidata.org/entity/Q527430,https://www.kammerstein.de/,1,4.3333097621798515
Staßfurt,somacos,https://ratsinfo.stassfurt.de/ratsinfo/ylogon.asp?smcpn=info?smcnavgroup=0&smclom=1,0,http://www.wikidata.org/entity/Q525409,http://www.stassfurt.de,3,20.639931492507458
Sulzburg,,,2742,http://www.wikidata.org/entity/Q505849,http://www.sulzburg.de,26,89.16862875968218
Bayrischzell,,,1605,http://www.wikidata.org/entity/Q506244,http://www.bayrischzell.de/,6,34.54073928296566
Niedergebra,,,0,http://www.wikidata.org/entity/Q559799,http://www.bleicherode.de/,29,112.73963909596205
Warthausen,,,5008,http://www.wikidata.org/entity/Q528017,http://www.warthausen.de,5,25.712994761765003
Schönkirchen,cc-egov,https://www.amt-schrevenborn.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q505736,http://www.schoenkirchen.de,11,43.52683235704899
Calvörde,,,0,http://www.wikidata.org/entity/Q526417,http://www.calvoerde.de/,4,17.85734687000513
Galmsbüll,,,0,http://www.wikidata.org/entity/Q506039,http://www.galmsbuell.city-map.de,1,32.00039628148079
Eppingen,somacos,https://ratsinfo-eppingen.de/bi/,21094,http://www.wikidata.org/entity/Q506450,http://www.eppingen.de/,9,46.16022454947233
Wedemark,,,29457,http://www.wikidata.org/entity/Q505948,https://www.wedemark.de/,26,95.44059700518847
Kappel-Grafenhausen,,,4818,http://www.wikidata.org/entity/Q527580,http://www.kappel-grafenhausen.de,1,1.9153721705079079
Egenhausen,,,1956,http://www.wikidata.org/entity/Q526213,http://www.egenhausen.de/,5,26.185525938868523
Gleißenberg,,,834,http://www.wikidata.org/entity/Q526121,http://www.gleissenberg.de,5,20.629593312740326
Stettfeld,,,1024,http://www.wikidata.org/entity/Q525796,http://www.vg-ebelsbach.de,3,18.78285651654005
Wehr,brain-SCC GeoCMS,https://ris.geocms.com/wehr/,12591,http://www.wikidata.org/entity/Q527922,http://www.wehr.de,7,33.87623620033264
Kehmstedt,,,0,http://www.wikidata.org/entity/Q560226,http://www.bleicherode.de/,29,111.95068947225809
Roßhaupten,,,1768,http://www.wikidata.org/entity/Q505676,http://www.rosshaupten.de,11,61.5938895046711
Markt Rettenbach,,,3282,http://www.wikidata.org/entity/Q527766,http://www.markt-rettenbach.de,4,18.26056034862995
Oberhausen,,,1800,http://www.wikidata.org/entity/Q526163,http://www.gemeinde-oberhausen.de,5,25.981557704508305
Sitzendorf,,,0,http://www.wikidata.org/entity/Q526451,http://www.sitzendorf-schwarzatal.de,1,9.913563206791878
Bad Peterstal-Griesbach,,,2745,http://www.wikidata.org/entity/Q527937,http://www.bad-peterstal-griesbach.de/,6,30.313034497201443
Greußenheim,,,1251,http://www.wikidata.org/entity/Q527459,http://www.greussenheim.de,5,15.452950648963451
Vestenbergsgreuth,,,1132,http://www.wikidata.org/entity/Q505869,http://www.vestenbergsgreuth.de,17,83.13990191370249
Geroldshausen,somacos,https://ratsinfo.kirchheim-ufr.de/ylogon.php?smcpn=infori&logon=1,1011,http://www.wikidata.org/entity/Q527406,http://www.geroldshausen.de,2,19.959517635405064
Pfofeld,,,1528,http://www.wikidata.org/entity/Q525945,http://www.pfofeld.de,7,33.16017795354128
Hausen,,,1859,http://www.wikidata.org/entity/Q525809,http://www.hausen-spessart.de,1,2.428970120847225
Wörthsee,,,5007,http://www.wikidata.org/entity/Q526480,http://www.woerthsee-online.de,2,9.801843851804733
Hohenleuben,,,0,http://www.wikidata.org/entity/Q526430,http://www.hohenleuben.de/index.html,1,1.7148456051945686
Uphusum,,,0,http://www.wikidata.org/entity/Q506024,http://www.amt-suedtondern.de,25,109.54769540578127
Ehrenkirchen,,,7182,http://www.wikidata.org/entity/Q527951,http://www.ehrenkirchen.de/,6,18.313825234770775
Henneberg,,,0,http://www.wikidata.org/entity/Q559751,http://www.meiningen.de/,50,139.91077409684658
Glött,,,1099,http://www.wikidata.org/entity/Q526136,http://www.glött.de,1,3.0910824239254
Dietersburg,,,3110,http://www.wikidata.org/entity/Q559913,http://www.dietersburg.de,39,143.25533644855022
Ruppertshofen,,,0,http://www.wikidata.org/entity/Q525912,http://www.vgnastaetten.de,3,12.128575943410397
Norderbrarup,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q526720,http://www.suederbrarup.de/index.php?id=190,2,16.502726137638092
Walderbach,,,1731,http://www.wikidata.org/entity/Q526007,http://www.walderbach.de,4,15.113099157810211
Ellhöft,,,103,http://www.wikidata.org/entity/Q506368,http://www.amt-suedtondern.de,25,101.44805379211903
Bismark,,,8418,http://www.wikidata.org/entity/Q526337,http://www.stadt-bismark.de/,5,22.355915002524853
Lauchringen,,,7584,http://www.wikidata.org/entity/Q527855,https://www.lauchringen.de/,9,39.405790120363235
Wangels,,,0,http://www.wikidata.org/entity/Q526784,http://www.amt-oldenburg-land.de/Die-Gemeinden/Wangels,1,6.702122017741203
Panker,,,0,http://www.wikidata.org/entity/Q526753,http://www.panker.de,4,10.08688347786665
Stammham,,,1892,http://www.wikidata.org/entity/Q525838,http://www.stammham.de,2,12.08991477638483
Werder/Havel,,,24856,http://www.wikidata.org/entity/Q525686,http://www.werder-havel.de,1,2.3075452893972397
Theilenhofen,,,1129,http://www.wikidata.org/entity/Q525850,http://www.theilenhofen.de,1,2.4548705145716667
Immenstadt im Allgäu,,,14191,http://www.wikidata.org/entity/Q506278,http://www.stadt-immenstadt.de,12,62.22513207048178
Rathenow,,,0,http://www.wikidata.org/entity/Q525425,https://www.rathenow.de/,3,11.449510388076305
Buch am Buchrain,,,812,http://www.wikidata.org/entity/Q526509,https://www.buchambuchrain.de/,8,33.2092542052269
Weibersbrunn,,,1934,http://www.wikidata.org/entity/Q525766,http://www.weibersbrunn.de,8,30.250154353678226
Vilsheim,,,1674,http://www.wikidata.org/entity/Q526491,http://www.vilsheim.de,6,20.98334512859583
Burgsalach,,,1143,http://www.wikidata.org/entity/Q525931,http://www.burgsalach.de/,4,21.201518021523952
Nennslingen,,,1385,http://www.wikidata.org/entity/Q526087,http://www.nennslingen.de,4,22.76751694828272
Helse,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,0,http://www.wikidata.org/entity/Q526857,http://www.amt-marne-nordsee.de/index.php?contentID=101,7,31.53381871432066
Kirchberg,,,780,http://www.wikidata.org/entity/Q526537,http://www.gemeinde-kirchberg.de,7,18.569459035992622
Mötzingen,,,3623,http://www.wikidata.org/entity/Q550627,https://www.moetzingen.de/,50,183.8545522093773
Kippenheim,,,5327,http://www.wikidata.org/entity/Q527898,http://www.kippenheim.de,10,41.36227173358202
Schkopau,,,0,http://www.wikidata.org/entity/Q526388,http://www.gemeinde-schkopau.de,1,7.318085350096226
Höchstädt an der Donau,,,4762,http://www.wikidata.org/entity/Q505909,http://www.hoechstaedt.de,21,74.40585177391768
Laugna,,,1313,http://www.wikidata.org/entity/Q526102,http://laugna.de,4,22.704574286937714
