name,vendor,url,population,wikidata_item,website,pages_visited,time
Ruhwinkel,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,982,http://www.wikidata.org/entity/Q636423,http://www.amt-bokhorst-wankendorf.de/gemeinden/ruhwinkel/ruhwinkel.php,4,21.941505345981568
Kleinkarlbach,,,834,http://www.wikidata.org/entity/Q22967,http://www.kleinkarlbach.de,3,12.95640464196913
Borkwalde,,,1489,http://www.wikidata.org/entity/Q623947,http://www.borkwalde.de/,8,31.57847131905146
Altentreptow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,6486,http://www.wikidata.org/entity/Q53773,http://www.altentreptow.de/,2,11.601442724000663
Nennslingen,,,1385,http://www.wikidata.org/entity/Q526087,http://www.nennslingen.de,4,22.835581816965714
Crinitzberg,,,2039,http://www.wikidata.org/entity/Q17114,http://www.crinitzberg.de,9,53.00940931402147
Schrozberg,,,5669,http://www.wikidata.org/entity/Q83135,https://www.stadt-schrozberg.de/,1,2.2680170710664243
Karlstadt,,,14885,http://www.wikidata.org/entity/Q507854,http://www.karlstadt.de,27,224.05833016778342
Bempflingen,,,3403,http://www.wikidata.org/entity/Q80483,http://www.bempflingen.de/,16,74.39052406721748
Struxdorf,cc-egov,http://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,709,http://www.wikidata.org/entity/Q559145,http://www.amt-suedangeln.de/index.phtml?sNavID=1659.28,5,25.299560407176614
Moormerland,,,23474,http://www.wikidata.org/entity/Q559496,http://moormerland.conne.net/,1,1.71998444898054
Kirchsahr,,,368,http://www.wikidata.org/entity/Q565876,http://www.kirchsahr.de,1,2.9413581660483032
Braderup,,,663,http://www.wikidata.org/entity/Q523770,http://www.amt-suedtondern.de,24,122.7222582870163
Oldisleben,,,2196,http://www.wikidata.org/entity/Q628741,http://www.vgem-schmuecke.de,1,2.6693753141444176
Thum,,,5233,http://www.wikidata.org/entity/Q57996,http://www.stadt-thum.de,5,36.46051322319545
Rosdorf,somacos,https://sessionnet.krz.de/rosdorf/ri/ylogon.asp?smcpn=infori&smclom=1,11887,http://www.wikidata.org/entity/Q630129,http://www.rosdorf.de,3,28.742934909882024
Brachbach,cc-egov,http://www.vgkirchen.sitzung-online.de/bi/allris.net.asp,2693,http://www.wikidata.org/entity/Q553698,http://www.kirchen-sieg.de/,2,20.87208853289485
Kaltenborn,,,381,http://www.wikidata.org/entity/Q562985,http://www.kaltenborn-eifel.de,3,11.125526391901076
Rohr in Niederbayern,,,2956,http://www.wikidata.org/entity/Q529002,http://www.markt-rohr.de,19,82.21221129805781
Bexbach,,,20126,http://www.wikidata.org/entity/Q504022,http://www.bexbach.de,7,26.184003838105127
Lustadt,,,3323,http://www.wikidata.org/entity/Q22970,http://www.lustadt.de,9,49.25755454902537
Henfstädt,,,368,http://www.wikidata.org/entity/Q557055,http://www.henfstaedt.de,1,3.9157503049355
Nittel,,,2466,http://www.wikidata.org/entity/Q594609,http://www.nittel-mosel.de,2,13.106548813870177
Allendorf,,,678,http://www.wikidata.org/entity/Q647530,http://www.vg-katzenelnbogen.de/,3,14.200584255857393
Aßling,,,3319,http://www.wikidata.org/entity/Q512844,http://www.assling.de/,10,56.73818626697175
Postmünster,,,2240,http://www.wikidata.org/entity/Q559918,http://www.postmuenster.de,4,21.60021931794472
Kassel,sternberg,https://wwwsvc1.stadt-kassel.de/sdnet4/gremien?__=UGhVM0hpd2NXNFdFcExjZZSK2XaVqnG-EkiHsZTzqlk,199062,http://www.wikidata.org/entity/Q2865,http://www.kassel.de/,32,158.79413599800318
Hof,,,1256,http://www.wikidata.org/entity/Q818672,http://www.bad-marienberg.de,7,32.32791962614283
Marxzell,,,5088,http://www.wikidata.org/entity/Q542521,http://www.marxzell.de,13,56.149152340134606
Hinzert-Pölert,,,346,http://www.wikidata.org/entity/Q553494,http://www.hinzert-poelert.net/,1,3.5396455170121044
Kehl,,,34513,http://www.wikidata.org/entity/Q15979,http://www.kehl.de,1,12.60717303911224
Altlußheim,,,5581,http://www.wikidata.org/entity/Q22876,http://www.altlussheim.de/,10,44.137536741094664
Hummelshain,,,609,http://www.wikidata.org/entity/Q567999,http://www.hummelshain-schmoelln.de,3,9.43454249901697
Waldleiningen,,,396,http://www.wikidata.org/entity/Q259635,http://www.waldleiningen.de,1,1.6482976658735424
Katharinenheerd,,,194,http://www.wikidata.org/entity/Q20781,http://www.amt-eiderstedt.de/index.phtml?sNavID=1840.20,4,22.373424569843337
Korschenbroich,,,33063,http://www.wikidata.org/entity/Q16042,http://www.korschenbroich.de,3,22.247042058967054
Mistelbach,,,1593,http://www.wikidata.org/entity/Q514454,http://www.mistelbach.de,14,50.38573199510574
Vierherrenborn,,,224,http://www.wikidata.org/entity/Q569601,http://www.vierherrenborn.de,20,82.24128869595006
Asbach-Bäumenheim,kommuna,https://ris.komuna.net/asbach-baeumenheim,3747,http://www.wikidata.org/entity/Q507064,http://www.asbach-baeumenheim.de/,5,28.29170072521083
Diekholzen,,,6521,http://www.wikidata.org/entity/Q282101,https://www.diekholzen.de/,12,60.519418105948716
Bahrenborstel,more!rubin,https://kirchdorf.more-rubin1.de/sitzungskalender.php,1122,http://www.wikidata.org/entity/Q503836,http://www.kirchdorf.de/Mitgliedsgemeinden/Bahrenborstel,6,25.095095928991213
Langenenslingen,,,3484,http://www.wikidata.org/entity/Q538544,http://www.langenenslingen.de,4,24.398751395056024
Hatzenbühl,,,2862,http://www.wikidata.org/entity/Q567280,http://www.hatzenbuehl.de,2,15.715592009015381
Itzehoe,somacos,https://sessionnet.krz.de/itzehoe/bi/,35077,http://www.wikidata.org/entity/Q16073,https://www.itzehoe.de/,3,21.342687075957656
Hinzweiler,,,491,http://www.wikidata.org/entity/Q562786,http://www.hinzweiler.de,2,4.854158797999844
Unkenbach,,,252,http://www.wikidata.org/entity/Q654654,http://www.alsenz-obermoschel.de,1,10.101876820903271
Großkarlbach,,,1168,http://www.wikidata.org/entity/Q22525,http://www.grosskarlbach.de,1,4.2196070700883865
Bad Düben,,,7956,http://www.wikidata.org/entity/Q12041,https://www.bad-dueben.de/,13,50.40308561688289
Hattersheim am Main,,,27479,http://www.wikidata.org/entity/Q569626,https://www.hattersheim.de/,5,22.9150096711237
Allendorf,,,352,http://www.wikidata.org/entity/Q637422,http://www.mittleres-schwarzatal.de/,1,8.181562104029581
Burgoberbach,,,2610,http://www.wikidata.org/entity/Q502850,http://www.burgoberbach.de/,12,55.408475436037406
Zittau,somacos,https://stadtrat.zittau.de/infobi.asp,25575,http://www.wikidata.org/entity/Q157200,https://www.zittau.de/,3,20.853184253210202
Hochkirch,,,2280,http://www.wikidata.org/entity/Q93248,https://www.hochkirch.de/,4,16.962064096005633
Heimbach,sternberg,https://sdnetrim.kdvz-frechen.de/rim4190/,4319,http://www.wikidata.org/entity/Q200138,http://www.heimbach-eifel.de,2,13.782856778940186
Henschtal,,,409,http://www.wikidata.org/entity/Q562839,http://www.henschtal.de,1,7.276694568106905
Kirchberg,,,8317,http://www.wikidata.org/entity/Q20079,http://www.kirchberg.de,11,86.69382563000545
Eußerthal,,,1050,http://www.wikidata.org/entity/Q567625,http://www.eusserthal.de/,1,2.5103355878964067
Baierbrunn,somacos,https://buergerinfo-baierbrunn.livingdata.de/info.asp,2176,http://www.wikidata.org/entity/Q503705,http://www.baierbrunn.de/,7,35.4920694809407
Engden,more!rubin,https://schuettorf.more-rubin1.de/,426,http://www.wikidata.org/entity/Q623560,http://www.schuettorf.de/,3,14.143502167193219
Vogelsberg,,,706,http://www.wikidata.org/entity/Q637881,http://www.vogelsberg-thueringen.de,2,10.033530840883031
Altefähr,,,1202,http://www.wikidata.org/entity/Q304646,http://www.altefaehr.de/,1,3.9160697220358998
Pirk,,,1629,http://www.wikidata.org/entity/Q503460,http://www.gemeinde-pirk.de,1,3.825499241007492
Kampen,,,906,http://www.wikidata.org/entity/Q27332,https://www.kampen.de/,4,24.58938344195485
Hattstedt,,,2568,http://www.wikidata.org/entity/Q21135,http://www.hattstedt.de,1,15.462097807088867
Lemförde,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,3131,http://www.wikidata.org/entity/Q503697,http://www.lemfoerde.de,4,22.428721256088465
Freinsheim,,,5000,http://www.wikidata.org/entity/Q539630,http://www.stadt-freinsheim.de,9,37.9108441718854
Bamberg,,,71465,http://www.wikidata.org/entity/Q3936,https://www.stadt.bamberg.de/,31,181.6417236479465
Waging am See,,,5317,http://www.wikidata.org/entity/Q259811,http://www.waging.de,4,24.25049230689183
Geisenheim,,,11677,http://www.wikidata.org/entity/Q558516,https://www.geisenheim.de/,15,69.93109010718763
Friedrichsgabekoog,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,101,http://www.wikidata.org/entity/Q212714,http://www.amt-buesum-wesselburen.de/index.php?menuid=34,2,12.724270718172193
Beckeln,,,775,http://www.wikidata.org/entity/Q638790,https://www.beckeln.de/,3,12.388168821809813
Großeibstadt,,,1172,http://www.wikidata.org/entity/Q566627,http://www.grosseibstadt.rhoen-saale.net/internet/index.php,5,25.8722602550406
Göcklingen,,,972,http://www.wikidata.org/entity/Q563973,http://www.goecklingen.de,3,17.02700417302549
Reuth,more!rubin,https://gerolstein.more-rubin1.de/,238,http://www.wikidata.org/entity/Q145121,http://www.oberekyll.de,3,14.46414380101487
Damscheid,,,638,http://www.wikidata.org/entity/Q567294,https://www.damscheid.de/,2,9.584652261110023
Dünfus,,,274,http://www.wikidata.org/entity/Q565163,http://www.duenfus.de/,1,8.098549732938409
Isselburg,sternberg,https://isselburg.ratsinfomanagement.net/intranet/login,10736,http://www.wikidata.org/entity/Q200602,http://www.isselburg.de,8,46.907679435098544
Löffingen,somacos,https://ratsinfo.loeffingen.de/buergerinfo/,7517,http://www.wikidata.org/entity/Q527610,http://www.loeffingen.de,5,36.981580449966714
Völklingen,,,47271,http://www.wikidata.org/entity/Q14876,https://www.voelklingen.de/,19,248.70927962497808
Budenbach,,,183,http://www.wikidata.org/entity/Q477057,http://www.budenbach.de/,2,9.194717089878395
Hundsangen,,,2077,http://www.wikidata.org/entity/Q23011,https://hundsangen.de/,10,45.37538095517084
Flörsheim-Dalsheim,,,2999,http://www.wikidata.org/entity/Q567111,https://www.floersheimdalsheim.de/,7,31.143115429906175
Bad Wörishofen,,,15922,http://www.wikidata.org/entity/Q504579,http://rathaus.bad-woerishofen.de/,9,57.329140404006466
Talling,,,212,http://www.wikidata.org/entity/Q654818,https://www.talling.de/,4,19.922265650937334
Kasel,,,1314,http://www.wikidata.org/entity/Q659935,http://www.kasel-ruwertal.de,1,4.088033196981996
Böllenborn,,,218,http://www.wikidata.org/entity/Q565169,http://www.boellenborn-reisdorf.de/,1,4.855853093089536
Kiedrich,,,4080,http://www.wikidata.org/entity/Q627351,http://www.kiedrich.de,7,31.881917176069692
Eilscheid,,,55,http://www.wikidata.org/entity/Q563227,http://www.eilscheid.de/,3,12.159411020111293
Bad Wimpfen,,,6971,http://www.wikidata.org/entity/Q491535,https://www.badwimpfen.de/,9,46.044884227914736
Seegebiet Mansfelder Land,,,9065,http://www.wikidata.org/entity/Q537196,https://www.seegebiet-mansfelder-land.de/,25,192.010872582905
Engelschoff,,,768,http://www.wikidata.org/entity/Q504065,http://www.oldendorf-himmelpforten.de/,40,136.63244282198139
Gerolsheim,more!rubin,https://leiningerland.more-rubin1.de/,1739,http://www.wikidata.org/entity/Q22524,http://www.gruenstadt-land.de,3,19.916881238110363
Kirchensittenbach,,,2020,http://www.wikidata.org/entity/Q373332,http://www.kirchensittenbach.de,8,34.38270491990261
Grünsfeld,,,3678,http://www.wikidata.org/entity/Q61845,http://www.gruensfeld.de,4,20.45416024606675
Grothusenkoog,,,31,http://www.wikidata.org/entity/Q20751,http://www.amt-eiderstedt.de/index.phtml?sNavID=1840.19,4,26.665079025086015
Ihlienworth,,,1537,http://www.wikidata.org/entity/Q621225,http://www.ihlienworth.de,1,11.278830714989454
Merenberg,,,3161,http://www.wikidata.org/entity/Q621847,http://www.merenberg.de,6,34.03550718491897
Elstertrebnitz,,,1251,http://www.wikidata.org/entity/Q10748,http://www.elstertrebnitz.de/,1,10.752445203950629
Andervenne,somacos,https://www.freren.net/sessionnet/buergerinfo/infobi.php,886,http://www.wikidata.org/entity/Q491769,http://www.freren.de/,7,46.40184253407642
Hilter am Teutoburger Wald,somacos,https://hilter.ris.itebo.de/bi/infobi.asp,10383,http://www.wikidata.org/entity/Q544357,http://www.hilter.de,2,26.548457784112543
Ried,,,2357,http://www.wikidata.org/entity/Q509959,http://www.gemeinde-ried.de,4,26.525803486816585
Heide,somacos,https://sessionnet.krz.de/heide/bi/infobi.asp,21573,http://www.wikidata.org/entity/Q492322,http://www.heide.de,2,11.640306663932279
Werther (Westf.),,,11270,http://www.wikidata.org/entity/Q32750,https://www.stadt-werther.de/,5,32.15824688691646
Bautzen,,,39429,http://www.wikidata.org/entity/Q14835,http://www.bautzen.de/,7,35.57175810611807
Bad Bertrich,,,1212,http://www.wikidata.org/entity/Q565257,http://www.bad-bertrich.de/,2,13.462584724184126
Kathendorf,,,0,http://www.wikidata.org/entity/Q687966,http://www.vg-oebisfelde.de,2,6.352789110969752
Rödinghausen,sternberg,https://roedinghausen.ratsinfomanagement.net/startseite,9800,http://www.wikidata.org/entity/Q53913,http://www.roedinghausen.de,3,19.574336495948955
Bad Wörishofen,,,15922,http://www.wikidata.org/entity/Q504579,https://www.bad-woerishofen.de/,13,84.98034531297162
Dreggers,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=15,55,http://www.wikidata.org/entity/Q558203,http://www.dreggers.de/,3,16.174369012005627
Freienwill,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,1604,http://www.wikidata.org/entity/Q545804,https://www.freienwill.de/,2,11.647119153989479
Landkern,,,919,http://www.wikidata.org/entity/Q648951,http://www.landkern.de,1,4.059914937010035
Bütow,,,473,http://www.wikidata.org/entity/Q20228,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119599,7,27.900996047072113
Braunshorn,,,623,http://www.wikidata.org/entity/Q562488,http://www.braunshorn.de/,2,18.225654797861353
Zöschingen,,,640,http://www.wikidata.org/entity/Q247903,http://www.zoeschingen.de,8,47.88994604512118
Anderlingen,,,876,http://www.wikidata.org/entity/Q490614,http://www.anderlingen.de/,1,3.462318363133818
Gräfenhain,somacos,https://sessionnet.krz.de/ohrdruf/gi/ylogon.asp?smcpn=infori&smclom=1,1387,http://www.wikidata.org/entity/Q546726,http://www.ohrdruf.de/,3,27.445893828989938
Radeberg,somacos,https://sessionnet.krz.de/radeberg/bi/,18491,http://www.wikidata.org/entity/Q81729,http://www.radeberg.de,8,55.71068913000636
Wartenberg,,,3904,http://www.wikidata.org/entity/Q640411,http://www.gemeinde-wartenberg.de,1,9.386830270057544
Biebern,,,312,http://www.wikidata.org/entity/Q561548,http://www.biebern.de/,3,14.774746262002736
Rossow,,,438,http://www.wikidata.org/entity/Q645131,http://www.loecknitz-online.de/alp/gemeinden/rossow.php,2,11.295548496069387
Ziethen,,,1080,http://www.wikidata.org/entity/Q199283,http://www.gemeinde-ziethen.de,2,9.682380276964977
Schwartbuck,,,759,http://www.wikidata.org/entity/Q635530,http://www.schwartbuck.de,1,5.009164415998384
Tröbnitz,,,456,http://www.wikidata.org/entity/Q566078,http://www.huegelland-taeler.de,3,15.567564537981525
Freiburg/Elbe,,,1858,http://www.wikidata.org/entity/Q502617,http://www.nordkehdingen.de,47,180.23490570299327
Ilvesheim,,,6396,http://www.wikidata.org/entity/Q22958,http://www.ilvesheim.de,15,73.79037693189457
Aufhausen,,,1461,http://www.wikidata.org/entity/Q490902,http://www.gemeinde-aufhausen.de/,13,58.318227966083214
Güssefeld,somacos,http://www.stadt-arendsee.eu/sessionnet/buergerinfo/info.php,0,http://www.wikidata.org/entity/Q696112,http://www.vg-arendsee-kalbe.de/,4,21.194974333047867
Harsum,cc-egov,https://www.harsum.sitzung-online.de/bi/allris.net.asp,11428,http://www.wikidata.org/entity/Q531536,http://www.harsum.de,3,21.039110428886488
Greven,sternberg,https://greven.ratsinfomanagement.net/startseite,37502,http://www.wikidata.org/entity/Q14917,https://www.greven.net/,10,54.05900050699711
Geesthacht,,,30407,http://www.wikidata.org/entity/Q494790,https://www.geesthacht.de/,27,188.3440889529884
Laufeld,more!rubin,https://vg-wittlich.more-rubin1.de/,517,http://www.wikidata.org/entity/Q656117,http://www.laufeld.de,5,33.999640841037035
Höfen an der Enz,sternberg,https://hoefen-enz.ratsinfomanagement.net/,1780,http://www.wikidata.org/entity/Q524294,http://www.hoefen-enz.de,3,18.649435793049634
Kriegsfeld,,,1157,http://www.wikidata.org/entity/Q643312,http://www.kriegsfeld.de,1,14.157424129080027
Altenmarkt an der Alz,,,3151,http://www.wikidata.org/entity/Q280188,http://www.altenmarkt.de/,2,19.076265149982646
Lauenförde,sternberg,https://boffzen.ratsinfomanagement.net/startseite,2438,http://www.wikidata.org/entity/Q41816,http://www.boffzen.de/,4,31.3231865640264
Haldenwang,,,2726,http://www.wikidata.org/entity/Q566563,http://www.haldenwang.de,2,65.0897980290465
Borgsum,,,340,http://www.wikidata.org/entity/Q27308,http://www.borgsum-auf-foehr.de/,1,6.948678596876562
Niederhofen,,,437,http://www.wikidata.org/entity/Q565109,http://www.niederhofen.de/,2,15.664920023176819
Fröhnd,,,464,http://www.wikidata.org/entity/Q61636,http://www.froehnd.de,7,43.28387863188982
Ramerberg,,,1050,http://www.wikidata.org/entity/Q260613,http://www.ramerberg.de,1,9.42713263607584
Bad Rappenau,,,20268,http://www.wikidata.org/entity/Q27918,https://www.badrappenau.de/,2,11.765292454045266
Hammoor,,,1312,http://www.wikidata.org/entity/Q641623,http://www.bargteheide-land.eu/cms/hammoor/,1,2.4290203840937465
Trebur,somacos,https://sessionnet.krz.de/trebur/bi/infobi.asp,13208,http://www.wikidata.org/entity/Q634084,https://www.trebur.de/,4,29.213309355080128
Flecken Weferlingen,,,0,http://www.wikidata.org/entity/Q2554197,http://www.flecken-weferlingen.de/,1,5.166357961948961
Aarbergen,sternberg,https://rim.ekom21.de/aarbergen/startseite,6082,http://www.wikidata.org/entity/Q301056,http://www.aarbergen.de/,2,28.94810963398777
Moorhusen,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,102,http://www.wikidata.org/entity/Q635168,http://www.amt-itzehoe-land.de/index.php?id=94,2,18.29578830488026
Altenbuch,,,1242,http://www.wikidata.org/entity/Q436841,http://www.altenbuch.de,11,60.87569797714241
Seeth,,,767,http://www.wikidata.org/entity/Q28020,http://www.seeth.de,1,10.106295250123367
Blumenholz,,,755,http://www.wikidata.org/entity/Q20333,http://www.amtneustrelitz-land.de/gemei_blm.htm,1,3.367266646819189
Friedewald,more!rubin,https://vgdaaden.more-rubin1.de/,1108,http://www.wikidata.org/entity/Q565289,http://www.daaden.de,2,8.348357032984495
Brunn,,,928,http://www.wikidata.org/entity/Q489123,http://www.gemeinde-brunn.de/,23,96.6772961828392
Baltrum,,,591,http://www.wikidata.org/entity/Q25125,http://www.baltrum.de/,1,10.517343093175441
Fischen im Allgäu,,,3131,http://www.wikidata.org/entity/Q532046,http://www.fischen.de,1,8.838586011901498
Lauterbach,,,14126,http://www.wikidata.org/entity/Q622569,https://www.lauterbach-hessen.de/,7,41.150905875023454
Ippenschied,,,163,http://www.wikidata.org/entity/Q531286,http://www.ippenschied.de,8,61.094680469017476
Albersdorf,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,3704,http://www.wikidata.org/entity/Q499889,https://www.albersdorf.de/,2,24.53049919800833
Weitersweiler,more!rubin,https://goellheim.gremien.info/,506,http://www.wikidata.org/entity/Q561627,http://www.vg-goellheim.de,3,23.36462770286016
Süderhöft,,,27,http://www.wikidata.org/entity/Q20750,http://www.amt-nordsee-treene.de/index.phtml?sNavID=1640.36,4,23.28066698811017
Grünow,cc-egov,https://www.neustrelitz.sitzung-online.de/ri/logon.asp,295,http://www.wikidata.org/entity/Q20337,http://www.amtneustrelitz-land.de,6,53.149906668113545
Balduinstein,,,607,http://www.wikidata.org/entity/Q569828,http://www.balduinstein.de/,1,7.445298571139574
Cavertitz,,,2243,http://www.wikidata.org/entity/Q16041,http://www.cavertitz.de,2,21.034951171139255
Sahms,,,381,http://www.wikidata.org/entity/Q632178,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.51,4,29.739451286848634
Wiek,,,1057,http://www.wikidata.org/entity/Q673783,https://www.wiek-ruegen.de/,1,17.780328892869875
Föhren,,,2812,http://www.wikidata.org/entity/Q543244,http://www.gemeinde-foehren.de,6,49.82188837812282
Faulenrost,,,630,http://www.wikidata.org/entity/Q50953,http://amt-malchin-am-kummerower-see.de,3,24.70431266911328
Godendorf,cc-egov,https://www.neustrelitz.sitzung-online.de/ri/logon.asp,239,http://www.wikidata.org/entity/Q20336,http://www.amtneustrelitz-land.de,6,53.22797804605216
Behrensdorf (Ostsee),,,613,http://www.wikidata.org/entity/Q557333,http://www.behrensdorf-ostsee.de/,2,5.507609062129632
Allendorf (Lumda),,,4129,http://www.wikidata.org/entity/Q488153,https://www.allendorf-lda.de/,1,7.295402242103592
Kadenbach,more!rubin,https://montabaur.more-rubin1.de/,1340,http://www.wikidata.org/entity/Q640427,http://www.vg-montabaur.de,2,26.408062072005123
Bokel,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,615,http://www.wikidata.org/entity/Q705511,http://www.amt-hoernerkirchen.de/html/bokel.html,12,69.97153406287543
Iggingen,,,2580,http://www.wikidata.org/entity/Q513598,https://www.iggingen.de/,16,95.48708839900792
Holle,,,7144,http://www.wikidata.org/entity/Q566284,https://www.holle.de/,11,67.1466846561525
Schliersee,,,6799,http://www.wikidata.org/entity/Q260306,http://www.schliersee.de,8,63.203382964013144
Coburg,sternberg,https://ris.coburg.de/startseite,40994,http://www.wikidata.org/entity/Q14821,https://www.coburg.de/,3,44.59401148301549
Judenbach,,,0,http://www.wikidata.org/entity/Q637466,http://www.judenbach.de,7,77.84027806692757
Brecht,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,247,http://www.wikidata.org/entity/Q202367,http://www.bitburgerland.de/,4,39.442900590831414
Schramberg,,,20985,http://www.wikidata.org/entity/Q82886,https://www.schramberg.de/,23,131.03902005194686
Buchholz in der Nordheide,,,38689,http://www.wikidata.org/entity/Q14892,https://www.buchholz.de/,17,89.30967734311707
Bergewöhrden,,,34,http://www.wikidata.org/entity/Q551815,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/118-gemeinde-bergewoehrden.html,1,9.409503863891587
Niederfinow,,,605,http://www.wikidata.org/entity/Q581479,http://www.gemeinde-niederfinow.de,1,2.6681940781418234
Neubrunn,,,2124,http://www.wikidata.org/entity/Q431504,http://www.neubrunn.de,12,89.41086541302502
Ronneburg,more!rubin,https://ronneburg.more-rubin1.de/,3413,http://www.wikidata.org/entity/Q622215,http://www.ronneburg.eu,3,26.985939914127812
Ahneby,,,246,http://www.wikidata.org/entity/Q402238,http://www.ahneby.de/,1,6.719211799092591
Baiersdorf,,,7489,http://www.wikidata.org/entity/Q163423,https://www.baiersdorf.de/,16,93.64061220199801
Reußenköge,,,440,http://www.wikidata.org/entity/Q21043,https://www.reussenkoege.de/,3,14.852293672971427
Alsfeld,cc-egov,https://www.alsfeld.sitzung-online.de/ri/logon.asp,15997,http://www.wikidata.org/entity/Q488314,http://www.alsfeld.de,3,14.977790595032275
Schöndorf,,,274,http://www.wikidata.org/entity/Q685274,http://www.vg-ranis-ziegenrueck.de,1,5.69837042898871
Averlak,,,643,http://www.wikidata.org/entity/Q551777,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=71&Itemid=80,1,7.148162946105003
Lassan,,,1532,http://www.wikidata.org/entity/Q426353,http://www.lassan.de,3,27.793958795955405
Tiefenbach,,,2228,http://www.wikidata.org/entity/Q837065,http://www.tiefenbach-opf.de,4,20.19842833094299
Silz,,,338,http://www.wikidata.org/entity/Q20298,http://www.amt-malchow.de,5,31.934372646035627
Bimöhlen,,,984,http://www.wikidata.org/entity/Q546135,http://www.bimoehlen.de/,2,7.381214236840606
Amorbach,,,3984,http://www.wikidata.org/entity/Q474051,https://www.amorbach.de/,1,3.986534344032407
Rantrum,,,1859,http://www.wikidata.org/entity/Q21019,http://www.rantrum.de,1,7.906460619997233
Helgoland,,,2377,http://www.wikidata.org/entity/Q3038,http://www.helgoland.de,11,74.73386783502065
Fiefbergen,,,562,http://www.wikidata.org/entity/Q556643,http://www.fiefbergen.de,1,1.9494944179896265
Amtzell,somacos,https://www.ris-amtzell.de/bi/infobi.php,4133,http://www.wikidata.org/entity/Q481414,https://www.amtzell.de/,6,48.23994465894066
Boxberg/O.L.,,,4482,http://www.wikidata.org/entity/Q544833,http://www.boxberg-ol.de/,3,14.340228932909667
Mötzingen,,,3623,http://www.wikidata.org/entity/Q550627,https://www.moetzingen.de/,48,238.3614553681109
Bornholt,,,172,http://www.wikidata.org/entity/Q632464,http://www.gemeinde-bornholt.de/,1,15.234694316983223
Heinrichsthal,,,892,http://www.wikidata.org/entity/Q504264,http://www.heinrichsthal.de,5,24.73681558901444
Bühl,somacos,https://session.buehl.de/bi/infobi.asp,29000,http://www.wikidata.org/entity/Q505534,http://www.buehl.de/,7,48.81607970385812
Winzenburg,,,0,http://www.wikidata.org/entity/Q557894,http://www.gemeindefreden.de/,1,4.073538182070479
Cursdorf,,,617,http://www.wikidata.org/entity/Q557070,http://www.cursdorf.com/,1,4.222856489010155
Selmsdorf,,,2973,http://www.wikidata.org/entity/Q638518,http://www.selmsdorf.de,12,77.27779666194692
Dürbheim,,,1616,http://www.wikidata.org/entity/Q529240,http://www.duerbheim.de/,4,17.510729064932093
Burghausen,somacos,https://www.burghausen.de/stadtrat/infobi.asp,16736,http://www.wikidata.org/entity/Q262669,https://www.burghausen.de/,10,75.21208617393859
Sandhausen,sternberg,https://sdnet.sandhausen.de/,14672,http://www.wikidata.org/entity/Q22960,https://www.sandhausen.de/,3,28.066140979062766
Dohm-Lammersdorf,,,180,http://www.wikidata.org/entity/Q567268,http://www.hillesheim.de/,2,12.816743065835908
Wiesenttal,,,2512,http://www.wikidata.org/entity/Q160758,http://www.wiesenttal.de,4,23.05529305199161
Ahrensburg,somacos,https://infonet.ahrensburg.de/sessionnetbi/,33350,http://www.wikidata.org/entity/Q16104,https://www.ahrensburg.de/,2,15.31331462203525
Gadebusch,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,5481,http://www.wikidata.org/entity/Q506665,http://www.gadebusch.de,2,14.65553097287193
Wülfrath,somacos,https://intweb.wuelfrath.de/buergerinfo/info.asp,21196,http://www.wikidata.org/entity/Q161729,http://www.wuelfrath.de,4,35.619070963934064
Glashütten,sternberg,https://rim.ekom21.de/glashuetten/startseite,5446,http://www.wikidata.org/entity/Q637032,http://www.gemeinde-glashuetten.de,2,20.837505333824083
Weitenhagen,,,225,http://www.wikidata.org/entity/Q688071,http://www.amt-franzburg-richtenberg.de,1,9.514757154975086
Regis-Breitingen,,,3879,http://www.wikidata.org/entity/Q10774,http://www.regis-breitingen.de,4,14.615887948079035
Kamminke,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,248,http://www.wikidata.org/entity/Q661396,http://www.amtusedom-sued.de/?page_id=528,6,40.04153749393299
Crispendorf,,,378,http://www.wikidata.org/entity/Q472998,http://www.vg-ranis-ziegenrueck.de/,1,9.17592035094276
Gribbohm,,,446,http://www.wikidata.org/entity/Q635088,http://www.gribbohm.de,9,47.462892236886546
