name,vendor,url,population,wikidata_item,website,pages_visited,time
Wustrow,,,2856,http://www.wikidata.org/entity/Q572549,http://www.luechow-wendland.de/desktopdefault.aspx/tabid-5749/,1,12.344035871326923
Langenfeld,,,779,http://www.wikidata.org/entity/Q528740,http://www.langenfeld-mfr.de,1,2.210066854953766
Frittlingen,,,2068,http://www.wikidata.org/entity/Q550786,http://www.frittlingen.de,9,156.52859496325254
Meißenheim,,,3754,http://www.wikidata.org/entity/Q550767,http://www.meissenheim.de,17,153.7155776694417
Prem,,,818,http://www.wikidata.org/entity/Q529088,https://www.prem-am-lech.de/,1,4.073224529623985
Rödental,,,13068,http://www.wikidata.org/entity/Q572701,http://www.roedental.de,8,34.93251932412386
Wolfstein,,,0,http://www.wikidata.org/entity/Q529194,http://www.wolfstein.de,1,5.617741219699383
Berg,,,4096,http://www.wikidata.org/entity/Q550669,http://www.berg-schussental.de,7,165.32142771035433
Solnhofen,,,1740,http://www.wikidata.org/entity/Q572949,http://www.solnhofen.de,13,71.68689011782408
Gärtringen,,,11754,http://www.wikidata.org/entity/Q550684,http://www.gaertringen.de,23,115.36864911019802
Loiching,kommuna,https://ris.komuna.net/loiching,2871,http://www.wikidata.org/entity/Q572178,http://www.loiching.de,9,46.491282254457474
Penkun,,,2082,http://www.wikidata.org/entity/Q572013,http://www.loecknitz-online.de/alp/gemeinden/Penkun.php,4,20.369673408567905
Trennewurth,,,0,http://www.wikidata.org/entity/Q528451,http://www.trennewurth.de,1,3.0017580166459084
Gräfenthal,,,0,http://www.wikidata.org/entity/Q529809,http://www.graefenthal.de,3,12.74718476831913
Untersiemau,,,3802,http://www.wikidata.org/entity/Q572622,http://www.untersiemau.de,5,16.211694307625294
Laudenbach,,,1424,http://www.wikidata.org/entity/Q528301,http://www.laudenbach-am-main.de,2,13.734194435179234
Mühlhausen,,,4937,http://www.wikidata.org/entity/Q572419,http://www.muehlhausen-sulz.de,14,73.94809304922819
Wörth,kommuna,https://ris.komuna.net/hoerlkofen,4437,http://www.wikidata.org/entity/Q528465,https://www.vg-hoerlkofen.de/verzeichnis/objekt.php?mandat=121664,4,15.011549726128578
Untrasried,,,1231,http://www.wikidata.org/entity/Q528104,https://www.untrasried.de/,4,18.05761133134365
Oestrich-Winkel,,,11632,http://www.wikidata.org/entity/Q571737,http://www.oestrich-winkel.de,5,25.688311889767647
Weitramsdorf,,,4338,http://www.wikidata.org/entity/Q572636,http://www.weitramsdorf.eu,6,28.471307039260864
Forst (Lausitz),,,18945,http://www.wikidata.org/entity/Q572545,http://www.forst-lausitz.de,6,22.869777351617813
Sieverstedt,,,0,http://www.wikidata.org/entity/Q551167,http://www.sieverstedt.de,14,125.37074187397957
Lauingen,,,9308,http://www.wikidata.org/entity/Q572921,https://www.lauingen.de/,9,108.31129717081785
Neresheim,,,7912,http://www.wikidata.org/entity/Q572431,https://www.neresheim.de/,16,83.44888307899237
Ribnitz-Damgarten,cc-egov,https://www.ribnitz-damgarten.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,15104,http://www.wikidata.org/entity/Q571959,http://www.ribnitz-damgarten.de,18,88.49153373390436
Schallstadt,,,6053,http://www.wikidata.org/entity/Q572443,https://www.schallstadt.de/,19,108.23862701654434
Haren,more!rubin,https://haren.more-rubin1.de/gremien_pers.php?submenu=3&Kuerzel=VA&Bezeichnung=Verwaltungsausschuss&entrygremien=0&sortgremien=Bezeichnung,23747,http://www.wikidata.org/entity/Q529185,http://www.haren.de,6,19.51491540670395
Kirchzarten,somacos,https://session.kirchzarten.de/buergerinfo/infobi.asp,9784,http://www.wikidata.org/entity/Q528089,https://www.kirchzarten.de/,4,11.92959339171648
Ebershausen,,,582,http://www.wikidata.org/entity/Q572343,http://www.ebershausen.de/,21,98.96064408123493
Weingarten,somacos,http://ratsinfo-weingarten.de/sessionnet/buergerinfo/infobi.php,23881,http://www.wikidata.org/entity/Q572427,https://www.weingarten-online.de/,8,40.95703615248203
Königsheim,,,550,http://www.wikidata.org/entity/Q550754,http://www.gemeinde-koenigsheim.de,36,161.72137347608805
Grub am Forst,somacos,http://www.buergerinfo-vg-grub.de/infobi.php,2913,http://www.wikidata.org/entity/Q572696,http://www.grub-am-forst.de,11,46.597621493041515
Kronprinzenkoog,,,0,http://www.wikidata.org/entity/Q528687,http://www.kronprinzenkoog.de,1,3.238479547202587
Odderade,,,317,http://www.wikidata.org/entity/Q528531,https://www.odderade.de/,4,15.641885600984097
Gunningen,,,705,http://www.wikidata.org/entity/Q529234,http://www.gunningen.de,1,3.193140283226967
Herzberg,,,0,http://www.wikidata.org/entity/Q529841,http://www.herzberg-mark.de,1,3.1236392185091972
Bordelum,,,0,http://www.wikidata.org/entity/Q573015,http://www.amnf.de/index.phtml?mNavID=1710.4&sNavID=1710.91&La=1,5,35.28062453866005
Pähl,,,2374,http://www.wikidata.org/entity/Q529409,http://www.gemeinde-paehl.de,8,28.26381465047598
Simbach,,,3392,http://www.wikidata.org/entity/Q529475,http://www.markt-simbach.de,4,14.074561960995197
Thierstein,,,1232,http://www.wikidata.org/entity/Q528114,http://www.thierstein.de,6,18.034872516989708
Hawangen,,,1019,http://www.wikidata.org/entity/Q529033,http://www.hawangen.de,1,3.2633833289146423
Nittenau,kommuna,https://ris.komuna.net/nittenau,7275,http://www.wikidata.org/entity/Q529176,https://www.nittenau.de/,2,14.587240427732468
Egling an der Paar,,,1543,http://www.wikidata.org/entity/Q528168,http://www.egling.com/,4,24.332556769251823
Rettenberg,,,4391,http://www.wikidata.org/entity/Q529023,http://www.rettenberg.de,2,11.229800716042519
Lierschied,,,473,http://www.wikidata.org/entity/Q631631,http://www.vgloreley.de,40,215.79381839185953
Gaimersheim,kommuna,https://ris.komuna.net/gaimersheim,5229,http://www.wikidata.org/entity/Q528700,http://www.gaimersheim.de,2,9.668778255581856
Kühlenthal,,,613,http://www.wikidata.org/entity/Q529278,http://www.kuehlenthal.de,5,19.97049555927515
Freyburg,,,0,http://www.wikidata.org/entity/Q529853,http://www.freyburg-info.de,2,2.7639173045754433
Nordhastedt,,,0,http://www.wikidata.org/entity/Q528348,http://www.amt-heider-umland.de/index.php?id=nordhastedt,1,4.507934845983982
Buchenberg,,,4110,http://www.wikidata.org/entity/Q529043,https://www.buchenberg.de/,10,28.08500324189663
Spiegelau,,,4064,http://www.wikidata.org/entity/Q528154,http://www.gemeinde-spiegelau.de,8,35.52815517783165
Balgheim,,,1176,http://www.wikidata.org/entity/Q529228,http://www.balgheim.de,7,13.998980142176151
Goldebek,,,0,http://www.wikidata.org/entity/Q528915,http://www.goldebek.de,2,7.679891042411327
Hasloch,,,1387,http://www.wikidata.org/entity/Q572318,http://www.hasloch.de,25,111.41434883326292
Goldelund,,,0,http://www.wikidata.org/entity/Q528786,https://www.goldelund.de/,3,10.17042726278305
Hausen am Tann,,,470,http://www.wikidata.org/entity/Q529054,http://www.hausen-am-tann.de/hausen/,5,17.10786774009466
Wesseln,,,0,http://www.wikidata.org/entity/Q528480,http://www.amt-heider-umland.de/index.php?id=wesseln,1,4.9872128292918205
Tielenhemme,,,0,http://www.wikidata.org/entity/Q528594,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/193-gemeinde-tielenhemme.html,9,28.539289996027946
Fichtelberg,,,2192,http://www.wikidata.org/entity/Q528611,https://www.fichtelberg.de/,3,10.85059618204832
Weißensee,,,3386,http://www.wikidata.org/entity/Q529798,https://www.weissensee.de/,4,10.534923784434795
Neufelderkoog,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,126,http://www.wikidata.org/entity/Q528435,http://www.amt-marne-nordsee.de/amtsgemeinden/neufelderkoog/,7,25.128322154283524
Sandau,,,0,http://www.wikidata.org/entity/Q529820,http://www.sandau.de,2,9.323526956140995
Sallgast,,,0,http://www.wikidata.org/entity/Q528850,http://www.sallgast.de/,1,4.568146929144859
Breitenbrunn,,,2965,http://www.wikidata.org/entity/Q529077,http://www.breitenbrunn.de/,4,13.582679808139801
Dürbheim,,,1616,http://www.wikidata.org/entity/Q529240,http://www.duerbheim.de/,4,11.544848747551441
Schwanstetten,somacos,http://buergerinfo-schwanstetten.de/infobi.php,6111,http://www.wikidata.org/entity/Q529745,https://www.schwanstetten.de/,4,12.543059311807156
Frontenhausen,,,3151,http://www.wikidata.org/entity/Q528319,http://www.frontenhausen.de,9,26.76547997444868
Samtgemeinde Asse,,,0,http://www.wikidata.org/entity/Q529512,http://www.samtgemeinde-asse.de/,2,3.8482254073023796
Weilen unter den Rinnen,,,597,http://www.wikidata.org/entity/Q529099,https://www.weilen-udr.de/,5,14.129634410142899
Büchenbeuren,,,0,http://www.wikidata.org/entity/Q528424,http://www.buechenbeuren.de/,1,2.2213015258312225
Rattelsdorf,,,3987,http://www.wikidata.org/entity/Q529428,https://www.markt-rattelsdorf.de/,9,33.60179165750742
Heldrungen,,,0,http://www.wikidata.org/entity/Q529787,http://www.stadt-heldrungen.de,4,6.729097470641136
Staufen im Breisgau,sternberg,https://staufen.ratsinfomanagement.net/startseite,7715,http://www.wikidata.org/entity/Q528062,http://www.staufen.de,7,25.713326536118984
Burgberg im Allgäu,,,2608,http://www.wikidata.org/entity/Q528562,http://www.burgberg.de,2,9.023139201104641
Reisbach,kommuna,https://ris.komuna.net/reisbach,6258,http://www.wikidata.org/entity/Q529488,http://www.reisbach.de,4,12.120484456419945
Uffenheim,,,5694,http://www.wikidata.org/entity/Q572410,https://www.uffenheim.de/,18,71.22849090397358
Velden,,,4860,http://www.wikidata.org/entity/Q551234,http://www.markt-velden.de,50,195.97832429409027
Malterdingen,,,3041,http://www.wikidata.org/entity/Q550986,https://www.malterdingen.de/,8,196.37445890158415
Gablingen,,,3940,http://www.wikidata.org/entity/Q529373,http://www.gablingen.de,5,10.358143359422684
Holzheim,,,1455,http://www.wikidata.org/entity/Q528548,http://www.holzheim-nu.de,3,12.927757926285267
Gößnitz,,,0,http://www.wikidata.org/entity/Q572873,http://www.goessnitz.de,11,57.06793628633022
Egesheim,,,640,http://www.wikidata.org/entity/Q529259,http://www.egesheim.de/,11,36.05963446944952
Weidenbach,,,1994,http://www.wikidata.org/entity/Q528727,http://www.weidenbach-triesdorf.de,3,11.045755930244923
Mühlheim an der Donau,brain-SCC GeoCMS,https://ris.geocms.com/muehlheim/,3569,http://www.wikidata.org/entity/Q529127,http://www.muehlheim-donau.de,5,13.558055058121681
Gebesee,,,2161,http://www.wikidata.org/entity/Q529868,https://www.gebesee.de/,1,3.2715072110295296
Schönsee,,,2697,http://www.wikidata.org/entity/Q529137,http://www.vg-schoensee.de,12,37.15663366019726
Nordermeldorf,,,584,http://www.wikidata.org/entity/Q528516,https://www.nordermeldorf.de/,4,11.45309878885746
Nordhackstedt,,,462,http://www.wikidata.org/entity/Q528837,http://www.nordhackstedt.de,6,28.938619762659073
Wörth an der Isar,,,2851,http://www.wikidata.org/entity/Q528579,http://www.woerth-isar.de,7,40.159097358584404
Kemmern,,,2595,http://www.wikidata.org/entity/Q529400,http://www.kemmern.de,1,1.8309812545776367
Creuzburg,,,2373,http://www.wikidata.org/entity/Q529842,http://www.creuzburg-online.de/,1,4.552306920289993
Wallsbüll,,,0,http://www.wikidata.org/entity/Q528980,https://www.wallsbuell.de/,2,9.268828138709068
Warwerort,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q528333,http://www.amt-buesum-wesselburen.de/index.php?menuid=31,2,9.453523658216
Reichenbach,,,966,http://www.wikidata.org/entity/Q528127,https://www.reichenbach-kronach.de/,4,13.779880285263062
Neufahrn in Niederbayern,,,3133,http://www.wikidata.org/entity/Q528715,http://www.gemeinde-neufahrn.de,10,37.18804080039263
Aufseß,,,1343,http://www.wikidata.org/entity/Q507100,https://www.aufsess.de/,2,7.104712784290314
Schlieben,,,0,http://www.wikidata.org/entity/Q507017,http://www.schlieben.com,1,6.662960670888424
Rettenbach,,,1275,http://www.wikidata.org/entity/Q529010,http://www.gemeinde-rettenbach.de,8,25.959923565387726
Lengenwang,,,1226,http://www.wikidata.org/entity/Q529416,http://www.lengenwang.de,2,9.472814530134201
Wadern,,,0,http://www.wikidata.org/entity/Q529164,http://www.wadern.de,10,31.25136110186577
Bärenthal,,,467,http://www.wikidata.org/entity/Q529216,http://www.baerenthal.de/,10,51.510336108505726
Egglham,,,2298,http://www.wikidata.org/entity/Q529310,http://www.egglham.de/,4,18.89171004295349
Friedberg,,,25580,http://www.wikidata.org/entity/Q507194,https://www.friedberg.de/,1,3.2069377303123474
Fischbachau,,,4823,http://www.wikidata.org/entity/Q572448,http://www.fischbachau.de,16,90.57495167851448
Floß,kommuna,https://ris.komuna.net/floss,3609,http://www.wikidata.org/entity/Q507904,http://www.floss.de,2,10.776105962693691
Aldingen,brain-SCC GeoCMS,https://ris.geocms.com/aldingen/,0,http://www.wikidata.org/entity/Q529710,http://www.aldingen.de/,2,12.448561854660511
Sülfeld,cc-egov,https://www.itzstedt.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q528761,http://www.suelfeld.de,6,34.03917137533426
Jübar,,,0,http://www.wikidata.org/entity/Q529896,http://www.beetzendorf-diesdorf.de,6,19.152736723423004
Grimmen,,,10019,http://www.wikidata.org/entity/Q571992,http://www.grimmen.de,24,99.20398531854153
Langenpreising,,,2641,http://www.wikidata.org/entity/Q528673,http://www.langenpreising.de,15,60.42575363814831
Sankt Michaelisdonn,,,0,http://www.wikidata.org/entity/Q528499,http://www.st-michaelisdonn.de,7,25.39527377486229
Gadebusch,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q506665,http://www.gadebusch.de,2,16.640016064047813
Waltershausen,,,13092,http://www.wikidata.org/entity/Q506743,http://www.waltershausen.de,3,16.680589117109776
Büdelsdorf,,,10110,http://www.wikidata.org/entity/Q571940,https://www.buedelsdorf.de/,28,87.1146112754941
Irndorf,,,0,http://www.wikidata.org/entity/Q529267,http://www.irndorf.de,5,18.408155106008053
Hellwege,,,1046,http://www.wikidata.org/entity/Q506830,http://www.sottrum.de,1,2.000146768987179
Volsemenhusen,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,0,http://www.wikidata.org/entity/Q529111,http://www.amt-marne-nordsee.de/index.php?contentID=125,7,29.426821276545525
Blender,sternberg,https://thedinghausen.ratsinfomanagement.net,2889,http://www.wikidata.org/entity/Q506791,http://www.thedinghausen.de/,2,9.793354943394661
Gutenzell-Hürbel,,,1829,http://www.wikidata.org/entity/Q528047,http://www.gutenzell-huerbel.de,6,28.882948458194733
Gefell,,,0,http://www.wikidata.org/entity/Q529761,http://www.stadt-gefell.de,5,33.298002161085606
Klütz,,,0,http://www.wikidata.org/entity/Q507165,http://www.kluetz-mv.de,2,15.821531929075718
Feldafing,somacos,https://ratsinfo-feldafing.livingdata.de,4281,http://www.wikidata.org/entity/Q507424,https://www.feldafing.de/,2,9.269870482385159
Remptendorf,,,0,http://www.wikidata.org/entity/Q529774,http://www.remptendorf.de,8,26.01446344703436
Beilngries,,,9258,http://www.wikidata.org/entity/Q573230,http://www.beilngries.de/,35,145.56631333380938
Jardelund,,,0,http://www.wikidata.org/entity/Q528809,http://www.amt-schafflund.de/index.phtml?sNavID=1769.27,8,35.9997489079833
Weesby,,,0,http://www.wikidata.org/entity/Q528864,http://www.amt-schafflund.de/index.phtml?sNavID=1769.44,8,38.31312584131956
Kirchenlamitz,somacos,https://ratsinfo.kirchenlamitz.de/ylogon.php?smcpn=infori&smclom=1,3313,http://www.wikidata.org/entity/Q507741,http://www.kirchenlamitz.de,2,11.70495355129242
Sulzfeld am Main,kommuna,https://ris.komuna.net/kitzingen,1240,http://www.wikidata.org/entity/Q506608,https://www.sulzfeld-main.de/,4,17.675301134586334
Hipstedt,,,1271,http://www.wikidata.org/entity/Q506842,http://www.geestequelle.de,4,18.375946298241615
Hötensleben,,,0,http://www.wikidata.org/entity/Q529831,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40937,25,69.16116452217102
Neuenstein,,,6391,http://www.wikidata.org/entity/Q550817,https://www.neuenstein.de/,43,180.49748136103153
Dautmergen,,,403,http://www.wikidata.org/entity/Q506821,http://www.oberes-schlichemtal.de/dautm.htm,1,4.030006602406502
Bad Füssing,somacos,https://session-in-fuessing.livingdata.de/infobi.asp,6994,http://www.wikidata.org/entity/Q506896,http://www.gde-badfuessing.de/,4,26.98257438838482
Berg bei Neumarkt in der Oberpfalz,,,5739,http://www.wikidata.org/entity/Q506943,http://www.berg-opf.de/,1,3.5424381643533707
Briesen,,,0,http://www.wikidata.org/entity/Q506926,http://www.amt-burg-spreewald.de/content/rubrik/14.html,1,4.9420833215117455
Waldstetten,kommuna,https://ris.komuna.net/vgichenhausen/Meeting.mvc/List?clientID=50840,1007,http://www.wikidata.org/entity/Q528238,http://www.markt-waldstetten.de,8,36.49581469595432
Weihmichl,,,1804,http://www.wikidata.org/entity/Q528142,http://www.gemeinde-weihmichl.de,1,60.14381497353315
Weng,,,1028,http://www.wikidata.org/entity/Q529250,http://www.gemeinde-weng.de,8,38.87611434608698
Ettenheim,sternberg,https://ettenheim.ratsinfomanagement.net/startseite,12615,http://www.wikidata.org/entity/Q506871,http://www.ettenheim.de/,4,20.225543275475502
Oberdachstetten,,,1249,http://www.wikidata.org/entity/Q506577,http://www.oberdachstetten.de,5,13.016490161418915
Baisweil,,,1127,http://www.wikidata.org/entity/Q507804,http://www.baisweil.de,6,22.366023913025856
Dettenhausen,,,5467,http://www.wikidata.org/entity/Q528076,http://www.dettenhausen.de/,7,38.48149161785841
Petersaurach,,,3927,http://www.wikidata.org/entity/Q507397,http://www.petersaurach.de,3,11.90731180459261
Knetzgau,,,6396,http://www.wikidata.org/entity/Q506509,http://www.knetzgau.de,6,27.16129871457815
Dietramszell,,,5442,http://www.wikidata.org/entity/Q506523,http://www.dietramszell.de/,1,1.8120155707001686
Schnaittenbach,,,4266,http://www.wikidata.org/entity/Q506887,https://www.schnaittenbach.de/,9,37.748987562954426
Täferrot,,,1001,http://www.wikidata.org/entity/Q529205,http://www.taeferrot.de,11,50.47739911824465
Deggenhausertal,,,4163,http://www.wikidata.org/entity/Q507836,https://www.deggenhausertal.de/,9,34.01095945388079
Osterburken,,,6371,http://www.wikidata.org/entity/Q529154,http://www.osterburken.de,17,60.634286880493164
Rudelzhausen,,,2390,http://www.wikidata.org/entity/Q507874,http://www.rudelzhausen.org/,9,32.100717812776566
Frensdorf,,,4961,http://www.wikidata.org/entity/Q529719,http://www.frensdorf.de,12,50.77557358145714
Bodelshausen,,,5694,http://www.wikidata.org/entity/Q507671,http://www.bodelshausen.de/,6,28.45831774920225
Breitengüßbach,,,4513,http://www.wikidata.org/entity/Q529392,http://www.breitenguessbach.de,17,75.64333935827017
Hausham,kommuna,https://ris.komuna.net/hausham,10289,http://www.wikidata.org/entity/Q507380,http://www.hausham.de,3,20.293018884956837
Bad Colberg-Heldburg,,,2066,http://www.wikidata.org/entity/Q506556,https://www.bad-colberg-heldburg.de/,1,4.197144262492657
Dietmannsried,,,6067,http://www.wikidata.org/entity/Q528419,http://www.dietmannsried.de/,15,56.73920230567455
Offingen,,,3330,http://www.wikidata.org/entity/Q507245,https://www.offingen.de/,7,22.436476938426495
Kalchreuth,,,2314,http://www.wikidata.org/entity/Q507773,http://www.kalchreuth.de,13,46.92140389978886
Gundremmingen,kommuna,https://ris.komuna.net/testhausen,1124,http://www.wikidata.org/entity/Q507819,https://www.gundremmingen.de/,2,9.526836529374123
Wittenburg,,,5046,http://www.wikidata.org/entity/Q506651,http://www.wittenburg.de,1,1.6896151080727577
Wieseth,,,1285,http://www.wikidata.org/entity/Q506584,http://www.wieseth.de,2,10.299299016594887
Hausach,,,5746,http://www.wikidata.org/entity/Q506856,http://www.hausach.de,4,18.88572245836258
Dichtelbach,,,0,http://www.wikidata.org/entity/Q507140,http://www.dichtelbach.de/,1,2.5193600356578827
Munster,cc-egov,https://www.munster.sitzung-online.de/bi/allris.net.asp,14958,http://www.wikidata.org/entity/Q506599,http://www.munster.de,2,18.600681819021702
Kleinostheim,cc-egov,http://www.sitzungsdienst-kleinostheim.de/bi2/au010.asp,7212,http://www.wikidata.org/entity/Q507889,http://www.kleinostheim.de,3,16.26524066925049
Hornberg,,,4320,http://www.wikidata.org/entity/Q507581,http://www.hornberg.de,6,27.275777347385883
Neuenkirchen,,,1326,http://www.wikidata.org/entity/Q507691,http://www.otterndorf.de,1,2.5847177878022194
Hassendorf,,,1147,http://www.wikidata.org/entity/Q506853,http://www.hassendorf.de,1,4.5296815559268
Neureichenau,,,4182,http://www.wikidata.org/entity/Q506603,https://www.neureichenau.de/,1,6.90878040343523
Herbolzheim,,,10738,http://www.wikidata.org/entity/Q506864,http://www.herbolzheim.de,8,32.60332153737545
Kirchtimke,,,965,http://www.wikidata.org/entity/Q506804,http://www.tarmstedt.de/,5,19.539394736289978
Westertimke,,,446,http://www.wikidata.org/entity/Q506784,http://www.tarmstedt.de,5,19.719325579702854
Sophienhamm,,,0,http://www.wikidata.org/entity/Q507419,http://www.gemeinde-sophienhamm.de,1,11.06240525841713
Collenberg,somacos,http://buergerinfo-collenberg-main.de/infobi.php,2340,http://www.wikidata.org/entity/Q506485,http://www.collenberg-main.de/,12,43.39726162701845
Hagenbüchach,,,820,http://www.wikidata.org/entity/Q507049,https://www.hagenbuechach.de/,6,28.129340142011642
Schäftlarn,kommuna,https://ris.komuna.net/schaeftlarn,5643,http://www.wikidata.org/entity/Q506494,http://www.schaeftlarn.de,4,23.657039143145084
Langensendelbach,,,2413,http://www.wikidata.org/entity/Q507090,http://www.langensendelbach.de,11,45.77747128158808
Ueckermünde,,,8696,http://www.wikidata.org/entity/Q506700,http://www.ueckermuende.de,7,43.72750894725323
Friedrichsruhe,,,0,http://www.wikidata.org/entity/Q506876,http://www.amt-crivitz.de/index.phtml?view-234&SpecialTop=221,1,5.390716731548309
Siegelsbach,,,1627,http://www.wikidata.org/entity/Q507113,http://www.siegelsbach.de,7,30.909901462495327
Hausen am Bussen,,,253,http://www.wikidata.org/entity/Q506803,http://www.hausen-am-bussen.de,5,25.086016573011875
Wilburgstetten,,,1998,http://www.wikidata.org/entity/Q507412,http://www.wilburgstetten.de,1,2.46299946308136
Farven,,,615,http://www.wikidata.org/entity/Q506870,http://www.selsingen.de/,1,6.402525834739208
Asbach-Bäumenheim,kommuna,https://ris.komuna.net/asbach-baeumenheim,3747,http://www.wikidata.org/entity/Q507064,http://www.asbach-baeumenheim.de/,5,24.910199657082558
Harztor,,,0,http://www.wikidata.org/entity/Q507625,http://www.harztor.de,22,65.44855906069279
Hemslingen,,,1408,http://www.wikidata.org/entity/Q506818,https://www.bothel.de/mitgliedsgemeinden/hemslingen.html,13,62.47936350852251
Frankenblick,,,0,http://www.wikidata.org/entity/Q507639,http://www.frankenblick.eu/,1,2.9682962745428085
Hörgertshausen,kommuna,https://ris.komuna.net/mauern,1493,http://www.wikidata.org/entity/Q506541,http://www.gemeinde-hoergertshausen.de,3,14.140680961310863
Kellenhusen (Ostsee),,,0,http://www.wikidata.org/entity/Q551387,http://www.groemitz.eu/kellenhusen.html,19,221.4744499400258
Börger,,,2735,http://www.wikidata.org/entity/Q506862,http://www.boerger-huemmling.de/,5,22.5335646122694
Deckenpfronn,,,3269,http://www.wikidata.org/entity/Q506788,http://www.deckenpfronn.de,9,54.61870411783457
Marzling,,,1871,http://www.wikidata.org/entity/Q506502,http://www.marzling.de,4,20.95915748178959
Glattbach,,,3255,http://www.wikidata.org/entity/Q507364,http://www.glattbach.de,6,23.98222479969263
Dotternhausen,somacos,http://buergerinfo.dotternhausen.de/infobi.php,0,http://www.wikidata.org/entity/Q507218,http://www.dotternhausen.de/,8,29.63377993553877
Hadamar,,,0,http://www.wikidata.org/entity/Q565530,http://www.hadamar.de,2,5.644746698439121
Mannweiler-Cölln,,,0,http://www.wikidata.org/entity/Q565365,http://www.alsenz-obermoschel.de,1,10.832509130239487
Aspisheim,more!rubin,https://vg-sg.more-rubin1.de/sitzungskalender.php?koerperschaft=OGAS&skc_zeitraum=&skc_ansicht=&von=2018-10&bis=2018-10,0,http://www.wikidata.org/entity/Q565746,http://www.aspisheim.de/,4,12.496297977864742
Ronshausen,,,0,http://www.wikidata.org/entity/Q507500,https://www.ronshausen.de/,6,20.27535193413496
Schwaigern,somacos,https://buergerinformation.schwaigern.de/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q507592,https://www.schwaigern.de/,3,16.969185434281826
Kommen,,,0,http://www.wikidata.org/entity/Q565849,http://www.kommen.de,2,12.907936170697212
Fridingen an der Donau,,,3122,http://www.wikidata.org/entity/Q506549,http://www.fridingen.de,10,39.3652508109808
Poxdorf,somacos,https://buergerinfo-vg-effeltrich.livingdata.de/infobi.asp,1282,http://www.wikidata.org/entity/Q506544,http://www.poxdorf.de,4,24.981885239481926
Borken (Hessen),,,0,http://www.wikidata.org/entity/Q565488,http://www.borken-hessen.de/,3,13.950237922370434
Ebelsbach,,,3549,http://www.wikidata.org/entity/Q507352,http://www.vg-ebelsbach.de/,3,20.13370029628277
Bonefeld,,,0,http://www.wikidata.org/entity/Q565769,http://www.bonefeld.de/,3,15.501277796924114
Reudelsterz,somacos,https://sessionnet.vordereifel.de/bi/,0,http://www.wikidata.org/entity/Q507370,http://www.vordereifel.de,3,27.542175590991974
Höhfröschen,more!rubin,https://vgtw.more-rubin1.de/,0,http://www.wikidata.org/entity/Q565228,http://www.vgtw.de/,2,8.662698842585087
Osterrönfeld,,,0,http://www.wikidata.org/entity/Q565888,http://www.osterroenfeld.de,3,8.321243539452553
Kirchzell,,,2382,http://www.wikidata.org/entity/Q507292,http://www.kirchzell.de,5,26.337099745869637
Wutöschingen,,,0,http://www.wikidata.org/entity/Q529068,https://www.wutoeschingen.de/,24,95.24595911800861
Schleiz,,,0,http://www.wikidata.org/entity/Q506738,http://www.schleiz.de,8,32.101945005357265
Weselberg,more!rubin,https://vgtw.more-rubin1.de/,0,http://www.wikidata.org/entity/Q565369,http://www.weselberg.de,2,11.444093845784664
Schillingstedt,,,0,http://www.wikidata.org/entity/Q565922,http://www.koelleda.de,1,4.404545404016972
Donsieders,,,999,http://www.wikidata.org/entity/Q565844,http://www.donsieders.de,1,3.2748865634202957
Wolken,,,0,http://www.wikidata.org/entity/Q565329,http://www.gemeinde-wolken.eu,6,22.676938347518444
Droyßig,,,1992,http://www.wikidata.org/entity/Q565919,https://www.droyssig.de,1,2.5630078092217445
Winnemark,,,528,http://www.wikidata.org/entity/Q565388,http://www.amt-schlei-ostsee.de/winnemark.html,1,3.20126436650753
Auw bei Prüm,provox,https://agendaservice.net/ratsinfo/pruem,645,http://www.wikidata.org/entity/Q565254,http://www.pruem.de/,2,12.07566299289465
Sauerlach,,,5094,http://www.wikidata.org/entity/Q507232,https://www.sauerlach.de/,18,70.47827302664518
Niederkirchen,,,1948,http://www.wikidata.org/entity/Q565757,http://www.otterberg.de/gemeinden/niederkirchen.html,1,3.533150367438793
Heidweiler,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q565304,http://www.vg-wittlich-land.de,2,12.793182738125324
Alsbach,somacos,https://www.ransbach-baumbach.de/ratsinfo/,606,http://www.wikidata.org/entity/Q565267,http://www.ransbach-baumbach.de/,2,9.605329118669033
Rodenberg,somacos,https://sessionnet.krz.de/samtgemeinde_rodenberg/bi/,6376,http://www.wikidata.org/entity/Q565492,http://www.rodenberg.de/,2,15.35844686627388
Au,,,1387,http://www.wikidata.org/entity/Q506881,http://www.au-hexental.de,7,31.735757037997246
