name,vendor,url,population,wikidata_item,website,pages_visited,time
Brebel,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,394,http://www.wikidata.org/entity/Q557015,http://www.suederbrarup.de/index.php?id=196,2,26.690239621995715
Hausen,,,1720,http://www.wikidata.org/entity/Q261177,http://www.gemeinde-hausen.de,2,15.78622708201874
Pullenreuth,,,1983,http://www.wikidata.org/entity/Q533149,https://www.pullenreuth.de/,8,44.935710241989
Schönau (Pfalz),,,628,http://www.wikidata.org/entity/Q373283,https://www.schoenau-pfalz.de/,1,6.726876072003506
Neunkirchen-Seelscheid,,,19758,http://www.wikidata.org/entity/Q254171,http://www.neunkirchen-seelscheid.de,16,117.62310592699214
Emtmannsberg,,,1051,http://www.wikidata.org/entity/Q31596,http://www.emtmannsberg.de/,6,30.460966098005883
Hahnweiler,,,231,http://www.wikidata.org/entity/Q566894,http://www.hahnweiler.de,2,8.470535489002941
Kaschenbach,more!rubin,https://neuerburg.more-rubin1.de/,59,http://www.wikidata.org/entity/Q565116,http://www.suedeifelinfo.de,3,14.014124263980193
Backnang,somacos,https://backnang-bi.kdrs.de/infobi.php?__cmandant=2&__cselect=0,35368,http://www.wikidata.org/entity/Q14947,http://www.backnang.de/,2,28.24874362599803
Neumarkt-Sankt Veit,kommuna,https://ris.komuna.net/neumarktsv,6053,http://www.wikidata.org/entity/Q161129,https://www.neumarkt-sankt-veit.de/,7,46.22235376597382
Nassenfels,,,1285,http://www.wikidata.org/entity/Q522677,http://www.nassenfels.de,50,254.1747038209869
Eggenfelden,somacos,https://sitzungen.eggenfelden.org/sessionnet/bi/infobi.php,10897,http://www.wikidata.org/entity/Q255201,https://www.eggenfelden.de/,2,18.981959043012466
Lichtenau,provox,https://ratsinfo.gkdpb.de/ratsinfo/lichtenau,10577,http://www.wikidata.org/entity/Q183483,http://www.lichtenau.de,2,19.631225874996744
Hardegsen,,,7694,http://www.wikidata.org/entity/Q425877,http://www.hardegsen.de,6,83.26380869801505
Bell,,,1387,http://www.wikidata.org/entity/Q654172,http://www.bell-eifel.de/,1,11.405392657004995
Buttenwiesen,kommuna,https://ris.komuna.net/buttenwiesen,4864,http://www.wikidata.org/entity/Q510701,http://www.buttenwiesen.de/,2,28.585787716001505
Falkenstein,,,3252,http://www.wikidata.org/entity/Q521215,https://www.markt-falkenstein.eu/,4,28.756477823015302
Ehingen,,,24862,http://www.wikidata.org/entity/Q158523,https://www.ehingen.de/,15,101.45194017700851
Meerane,,,14481,http://www.wikidata.org/entity/Q20083,https://www.meerane.de/,16,95.89529456399032
Altenhof,,,336,http://www.wikidata.org/entity/Q437283,http://www.amt-schlei-ostsee.de/altenhof.html,1,5.219279474986251
Günthersleben-Wechmar,,,0,http://www.wikidata.org/entity/Q568072,http://www.wechmar-bach.de,1,4.447848848009016
Daun,,,7994,http://www.wikidata.org/entity/Q161825,http://www.stadt-daun.de/,1,4.44658547398285
Dreetz,,,1157,http://www.wikidata.org/entity/Q621912,http://www.gemeinde-dreetz.de/,3,23.717995807004627
Itzgrund,,,1825,http://www.wikidata.org/entity/Q572715,http://www.itzgrund.de,8,41.579895993025275
Dunsum,,,84,http://www.wikidata.org/entity/Q21045,http://www.dunsum.de/,2,24.966068142995937
Mattstedt,,,0,http://www.wikidata.org/entity/Q119277,http://www.vg-ilmtal-weinstrasse.de/,1,12.633562304981751
Ensheim,,,468,http://www.wikidata.org/entity/Q563954,http://www.ensheim-rheinhessen.eu/,2,15.247492710012011
Geising,,,0,http://www.wikidata.org/entity/Q572891,http://www.geising.de/,1,9.691387552011292
Eiterfeld,,,7070,http://www.wikidata.org/entity/Q259444,http://www.eiterfeld.de/,6,34.92704100999981
Keppeshausen,more!rubin,https://neuerburg.more-rubin1.de/,14,http://www.wikidata.org/entity/Q553450,http://www.suedeifelinfo.de,3,14.31537213298725
Scheden,,,1982,http://www.wikidata.org/entity/Q557427,http://www.scheden.de,3,11.237341931991978
Bruchweiler,,,546,http://www.wikidata.org/entity/Q427086,http://www.bruchweiler.de/,2,14.54105093399994
Wadgassen,,,19775,http://www.wikidata.org/entity/Q253419,https://www.wadgassen.de/,12,90.1708712230029
Schweighausen,,,216,http://www.wikidata.org/entity/Q631623,http://www.vgnassau.info,1,4.97785677498905
Göhlen,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,334,http://www.wikidata.org/entity/Q692338,http://www.amt-ludwigslust-land.de,2,16.555202196992468
Hemmingstedt,,,2903,http://www.wikidata.org/entity/Q522133,http://www.amt-heider-umland.de/index.php?id=hemmingstedt,1,10.768926425022073
Gotteszell,,,1167,http://www.wikidata.org/entity/Q489005,http://www.gotteszell.de,4,39.15827614002046
Argenthal,,,1620,http://www.wikidata.org/entity/Q564613,http://www.argenthal.de/,4,16.26953281200258
Bad Emstal,,,5950,http://www.wikidata.org/entity/Q291091,http://www.bad-emstal.de/,6,34.98957010501181
Dreisbach,,,600,http://www.wikidata.org/entity/Q563103,http://www.bad-marienberg.de/,6,40.46852844202658
Hübingen,more!rubin,https://montabaur.more-rubin1.de/,536,http://www.wikidata.org/entity/Q560426,http://www.vg-montabaur.de,2,21.530022095976165
Scheibenberg,,,2091,http://www.wikidata.org/entity/Q57936,http://www.scheibenberg.de,9,62.40503425701172
Eggenstein-Leopoldshafen,,,15930,http://www.wikidata.org/entity/Q520583,http://www.egg-leo.de,10,62.97428988298634
Julbach,,,1858,http://www.wikidata.org/entity/Q566550,https://www.julbach.de/,9,68.96759532499709
Rettert,,,435,http://www.wikidata.org/entity/Q371228,http://www.rettert.de,1,4.503368681005668
Bockenheim an der Weinstraße,,,2167,http://www.wikidata.org/entity/Q22531,http://www.bockenheim.de/,2,15.386827177018858
Theisseil,,,985,http://www.wikidata.org/entity/Q503790,http://www.theisseil.de,1,11.838537604984595
Korbußen,,,446,http://www.wikidata.org/entity/Q538987,http://www.vg-brahmetal.de,1,10.640800911991391
Brand-Erbisdorf,,,9544,http://www.wikidata.org/entity/Q71159,http://www.brand-erbisdorf.de/,16,114.44239728100365
Annweiler am Trifels,,,7114,http://www.wikidata.org/entity/Q22953,http://www.annweiler.de/,1,7.47736314299982
Eibenstock,more!rubin,http://ris.eibenstock.de/index.php,8136,http://www.wikidata.org/entity/Q57881,http://www.eibenstock.de/,2,22.241008798009716
Neuhausen/Spree,,,5128,http://www.wikidata.org/entity/Q164086,http://www.neuhausen-spree.de,13,72.51158453899552
Engelsberg,,,1847,http://www.wikidata.org/entity/Q534074,http://www.engelsberg-info.de/,5,38.422218761988916
Hürup,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,1239,http://www.wikidata.org/entity/Q164363,http://www.huerup.de,2,14.395993567013647
Bargfeld-Stegen,,,3028,http://www.wikidata.org/entity/Q565481,http://www.bargfeld-stegen.de/,3,29.267905685992446
Heltersberg,,,2023,http://www.wikidata.org/entity/Q553322,https://www.heltersberg.de/,3,18.547371318010846
Rettenbach,,,1493,http://www.wikidata.org/entity/Q549098,http://www.rettenbach.de,6,42.27328243298689
Wildberg,,,10012,http://www.wikidata.org/entity/Q264503,https://www.wildberg.de/,27,138.7167352020042
Esterwegen,,,5390,http://www.wikidata.org/entity/Q673391,http://www.esterwegen.de,2,26.307938626996474
Bad Bergzabern,,,8155,http://www.wikidata.org/entity/Q426807,https://www.bad-bergzabern.de/,4,27.103336872998625
Breitscheid,more!rubin,https://vg-rw.more-rubin1.de/sitzungskalender.php,2177,http://www.wikidata.org/entity/Q818771,https://www.rengsdorf-waldbreitbach.de,2,16.873384357022587
Sigmaringendorf,,,3549,http://www.wikidata.org/entity/Q550644,https://www.sigmaringendorf.de/,15,118.6231041449937
Altenholz,more!rubin,https://altenholz.more-rubin1.de/,9935,http://www.wikidata.org/entity/Q437296,http://www.altenholz.de/,2,10.368770697998116
Wentorf bei Hamburg,cc-egov,https://www.wentorf.sitzung-online.com/bi/pa000.asp?REDIRTO=/bi/au010.asp,12930,http://www.wikidata.org/entity/Q552545,http://www.wentorf.de,7,47.090506441978505
Stephansposching,,,3027,http://www.wikidata.org/entity/Q262333,http://www.stephansposching.de,43,244.95941554300953
Altenkrempe,,,1106,http://www.wikidata.org/entity/Q437358,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Altenkrempe/,1,10.97169408199261
Steinach,,,3892,http://www.wikidata.org/entity/Q553073,http://www.steinach-thueringen.de,2,16.135188332991675
Beerfelden,,,6399,http://www.wikidata.org/entity/Q552508,http://www.beerfelden.de,1,4.616472423978848
Burgheim,kommuna,https://ris.komuna.net/burgheim,4056,http://www.wikidata.org/entity/Q257160,http://www.burgheim.de/,3,23.634802443004446
Uedem,sternberg,https://ris.uedem.de/startseite,8188,http://www.wikidata.org/entity/Q243177,https://www.uedem.de/,3,26.68253746800474
Mittenwalde [Uckermark],,,406,http://www.wikidata.org/entity/Q636589,http://www.amt-gerswalde.de,4,25.90269574499689
Nußloch,,,11324,http://www.wikidata.org/entity/Q81979,http://www.nussloch.de,15,91.1867481850204
Havetoft,cc-egov,http://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,935,http://www.wikidata.org/entity/Q557106,http://www.amt-suedangeln.de/index.phtml?sNavID=1659.34,5,35.343289846001426
Tapfheim,,,3463,http://www.wikidata.org/entity/Q503123,http://www.tapfheim.de,5,35.43126445802045
Enzklösterle,,,1327,http://www.wikidata.org/entity/Q246783,http://www.enzkloesterle.eu/,9,56.33063377402141
Oberpframmern,,,1522,http://www.wikidata.org/entity/Q511697,http://www.oberpframmern.de,5,37.957697416015435
Henstedt-Ulzburg,cc-egov,https://www.henstedt-ulzburg.sitzung-online.de/bi/allris.net.asp,28056,http://www.wikidata.org/entity/Q508077,https://www.henstedt-ulzburg.de/,2,14.58735569298733
Harzungen,,,0,http://www.wikidata.org/entity/Q551928,http://www.vg-hohnstein.de/,8,51.0943079580029
Sankt Alban,more!rubin,https://rockenhausen.more-rubin1.de/index.php,340,http://www.wikidata.org/entity/Q818499,http://www.rockenhausen.de,2,19.09022369000013
Asendorf,,,1882,http://www.wikidata.org/entity/Q672644,http://www.gemeinde-asendorf.de/,29,152.86607940599788
Altheim (Alb),,,1705,http://www.wikidata.org/entity/Q274658,http://www.altheim-alb.de/,6,33.058254707983
Midlum,,,443,http://www.wikidata.org/entity/Q28022,http://www.midlum-auf-foehr.de,1,4.783689350995701
Gülzow,,,439,http://www.wikidata.org/entity/Q50972,http://www.reuterstadtstavenhagen.de/cms/index.php?id=42,1,12.000740023009712
Fischbach-Oberraden,more!rubin,https://neuerburg.more-rubin1.de/,66,http://www.wikidata.org/entity/Q565197,http://www.suedeifelinfo.de,3,11.863792609015945
Altenstadt,,,2870,http://www.wikidata.org/entity/Q437612,http://www.altenstadt-obb.de,4,28.683710498997243
Fredeburg,,,67,http://www.wikidata.org/entity/Q552924,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-119.html,4,29.085439421993215
Krombach,,,1772,http://www.wikidata.org/entity/Q509410,https://www.gemeinde-krombach.de/,34,181.12329069300904
Weilerbach,,,4644,http://www.wikidata.org/entity/Q553992,http://www.weilerbach-pfalz.de,3,19.726081025000894
Alleshausen,,,475,http://www.wikidata.org/entity/Q518825,http://www.alleshausen.de,3,10.134789067000384
Simmern,more!rubin,https://montabaur.more-rubin1.de/,1465,http://www.wikidata.org/entity/Q693949,http://www.simmern-ww.de,4,27.864566040982027
Winterbach,,,826,http://www.wikidata.org/entity/Q511175,https://winterbach.bnv-gz.de,1,4.680669116991339
Kronprinzenkoog,,,966,http://www.wikidata.org/entity/Q528687,http://www.kronprinzenkoog.de,1,3.6020727059803903
Essingen,,,6372,http://www.wikidata.org/entity/Q174483,http://www.essingen.de/,9,55.274935881985584
Neuhofen,more!rubin,https://rheinauen.more-rubin1.de/,7132,http://www.wikidata.org/entity/Q553863,http://www.neuhofen.de,3,17.078538638015743
Gustow,,,584,http://www.wikidata.org/entity/Q641273,http://www.stadt-bergen-auf-ruegen.de/Amt-Bergen-auf-R%C3%BCgen/Gustow,9,51.32537938200403
Wilhelmsthal,,,3658,http://www.wikidata.org/entity/Q504933,http://www.wilhelmsthal.net,6,21.918776345002698
Grainet,,,2112,http://www.wikidata.org/entity/Q505905,http://www.grainet.de,2,13.452002283011097
Sauerthal,,,216,http://www.wikidata.org/entity/Q176335,http://www.vgloreley.de,39,262.06967673500185
Geilenkirchen,somacos,https://stadt-gk.de/bi/,27106,http://www.wikidata.org/entity/Q205050,https://www.geilenkirchen.de/,3,15.021600318985293
Nagel,,,1693,http://www.wikidata.org/entity/Q367860,http://www.erholungsort-nagel.de,1,6.81693667100626
Obermoschel,,,1203,http://www.wikidata.org/entity/Q23034,http://www.obermoschel.de,1,4.676576874975581
Esgrus,cc-egov,https://www.geltinger-bucht.sitzung-online.de/bi/allris.net.asp,971,http://www.wikidata.org/entity/Q545747,http://www.esgrus.de/,4,32.133610987017164
Loquard,,,0,http://www.wikidata.org/entity/Q877069,http://www.greetsiel-krummhoern.de/loquard/index.php,2,7.4238917420152575
Hüttenberg,,,10855,http://www.wikidata.org/entity/Q625792,http://www.huettenberg.de,9,56.71408153700759
Hohenstein-Ernstthal,,,14866,http://www.wikidata.org/entity/Q20073,https://hohenstein-ernstthal.de/,16,139.57522123900708
Burgthann,kommuna,https://ris.komuna.net/burgthann/Home.mvc,9029,http://www.wikidata.org/entity/Q508162,http://www.burgthann.de/,2,18.432391818991164
Hornbach,,,1792,http://www.wikidata.org/entity/Q628147,http://www.klosterstadt-hornbach.de,9,52.011585351021495
Hinte,somacos,http://buergerinfo.hinte.de/infobi.php,7119,http://www.wikidata.org/entity/Q552451,https://www.hinte.de/,2,10.477595350996125
Menzendorf,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,254,http://www.wikidata.org/entity/Q818640,http://www.schoenberg-land.de,5,33.672131366998656
Florstadt,,,8702,http://www.wikidata.org/entity/Q570394,https://www.florstadt.de/,16,94.30350283998996
Trebgast,,,1588,http://www.wikidata.org/entity/Q503901,https://www.trebgast.de/,7,48.417590455996105
Peiting,,,10319,http://www.wikidata.org/entity/Q518123,https://www.peiting.de/,1,4.072716955008218
Rettenbach,,,1275,http://www.wikidata.org/entity/Q529010,http://www.gemeinde-rettenbach.de,8,38.35915293000289
Adelebsen,,,6370,http://www.wikidata.org/entity/Q354547,http://www.adelebsen.de/,1,9.04013801200199
Babensham,,,2349,http://www.wikidata.org/entity/Q252437,http://www.babensham.de/,8,42.821480362006696
Endingen am Kaiserstuhl,,,9225,http://www.wikidata.org/entity/Q168511,http://www.endingen.de/,5,31.743087166018086
Buxtehude,cc-egov,http://www.luehe.sitzung-online.de/bi/allris.net.asp,40033,http://www.wikidata.org/entity/Q14868,https://www.buxtehude.de/,20,116.14075915500871
Ermershausen,,,573,http://www.wikidata.org/entity/Q505751,http://www.vghofheim.de/index.php?id=19,5,32.76681429499877
Fischerbach,,,1731,http://www.wikidata.org/entity/Q248127,https://www.fischerbach.de/,4,28.002918039012002
Ebeleben,,,2609,http://www.wikidata.org/entity/Q541705,http://www.ebeleben.de/,8,41.776854386989726
Tanna,,,3612,http://www.wikidata.org/entity/Q706897,http://www.stadt-tanna.de,3,16.1219764490088
Uthlede,,,0,http://www.wikidata.org/entity/Q629094,http://www.uthlede.de/neu/index.php,1,4.521336192992749
Mindelheim,kommuna,https://ris.komuna.net/mindelheim,11849,http://www.wikidata.org/entity/Q518579,http://www.mindelheim.de,13,92.6836898449983
Sankt Goar,,,3511,http://www.wikidata.org/entity/Q186037,https://www.st-goar.de/,1,5.596418236003956
Herne,,,156774,http://www.wikidata.org/entity/Q2904,http://www.herne.de/,15,76.70019278500695
Grambow,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,653,http://www.wikidata.org/entity/Q255521,https://www.luetzow-luebstorf.de,3,20.011928534018807
Neckarzimmern,,,1521,http://www.wikidata.org/entity/Q536318,http://www.neckarzimmern.de,11,61.29636492198915
Affalterbach,,,4456,http://www.wikidata.org/entity/Q61647,http://www.affalterbach.de/,32,182.15247946200543
Uttenweiler,,,3502,http://www.wikidata.org/entity/Q518981,http://www.gemeinde-uttenweiler.de,4,31.98273978001089
Aicha vorm Wald,,,2026,http://www.wikidata.org/entity/Q259111,https://www.aichavormwald.de/,10,48.00034691300243
Altenkunstadt,,,5380,http://www.wikidata.org/entity/Q437368,http://www.altenkunstadt.de/,11,69.43225510400953
Brieskow-Finkenheerd,,,2266,http://www.wikidata.org/entity/Q627799,http://www.brieskow-finkenheerd.de/,3,15.626352635008516
Lind,,,550,http://www.wikidata.org/entity/Q677100,http://www.lind-ahr.de,1,2.5401686190161854
Adelschlag,,,3000,http://www.wikidata.org/entity/Q355390,https://www.altmuehlnet.de/,1,4.7652413889882155
Belum,,,825,http://www.wikidata.org/entity/Q509173,http://www.am-dobrock.de/index.phtml?mNavID=1621.6&sNavID=1621.40&La=1,1,8.310216942016268
Altenmoor,,,230,http://www.wikidata.org/entity/Q437452,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=14,12,75.13425273800385
Egg an der Günz,,,938,http://www.wikidata.org/entity/Q120620,http://www.gemeinde-egg.de/,7,55.99039093698957
Neugersdorf,,,6260,http://www.wikidata.org/entity/Q572595,http://www.neugersdorf.de/,5,27.37809126600041
Brüheim,,,457,http://www.wikidata.org/entity/Q546740,http://www.mittleres-nessetal.de/,1,4.604735460015945
Bodenbach,,,236,http://www.wikidata.org/entity/Q564721,http://www.bodenbach-eifel.de/,2,8.446676998981275
Oppach,,,2357,http://www.wikidata.org/entity/Q502562,http://www.oppach.de,3,10.728044792980654
Arnshöfen,,,140,http://www.wikidata.org/entity/Q564566,http://www.wallmerod.de/,9,53.562770658987574
Sonthofen,,,20025,http://www.wikidata.org/entity/Q162845,http://www.sonthofen.de,35,205.35464655901887
Niederviehbach,brain-SCC GeoCMS,https://ris.geocms.com/niederviehbach/,1901,http://www.wikidata.org/entity/Q511523,http://www.niederviehbach.de,3,20.04282941101701
Hohenaltheim,,,575,http://www.wikidata.org/entity/Q503609,http://www.hohenaltheim.de,2,9.406536556984065
Denkingen,,,2633,http://www.wikidata.org/entity/Q532807,http://www.denkingen.de/,11,79.81244344299193
Wentorf,,,719,http://www.wikidata.org/entity/Q555737,https://www.wentorf-as.de/,2,11.73926180700073
Wingerode,,,1177,http://www.wikidata.org/entity/Q554846,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,2.3431241899961606
Heeslingen,,,4811,http://www.wikidata.org/entity/Q504725,http://www.heeslingen.de,13,66.90043529300601
Thiessow,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,0,http://www.wikidata.org/entity/Q641879,http://www.amt-moenchgut.de/ris/instanz_9/index.htm,5,28.3258894449973
Langenbernsdorf,,,3555,http://www.wikidata.org/entity/Q17120,http://www.langenbernsdorf.eu,6,26.117847369983792
Leezen,,,1716,http://www.wikidata.org/entity/Q566105,http://www.leezen-holstein.de,2,9.883272100996692
Altenstadt an der Waldnaab,,,4217,http://www.wikidata.org/entity/Q256148,http://www.altenstadt-waldnaab.de/,10,61.12425786201493
Muldestausee,,,11966,http://www.wikidata.org/entity/Q707950,https://www.gemeinde-muldestausee.de/,10,58.839177415997256
Konzell,,,1751,http://www.wikidata.org/entity/Q373716,http://www.konzell.de,4,23.515651413006708
Dernbach,,,481,http://www.wikidata.org/entity/Q120012,http://www.dernbach-pfalz.de/,2,11.665505033015506
Altenburg,somacos,https://www.altenburg.eu/sessionnet/bi/info.php,32910,http://www.wikidata.org/entity/Q15976,http://www.altenburg.eu/,4,41.73420206998708
Tirschenreuth,,,8899,http://www.wikidata.org/entity/Q205436,http://www.stadt-tirschenreuth.de,8,42.58779796899762
Schmallenberg,provox,https://pv-rat.de/ratsinfo/schmallenberg,25230,http://www.wikidata.org/entity/Q5628,http://www.schmallenberg.de,3,20.75007361799362
Thüngen,,,1341,http://www.wikidata.org/entity/Q517233,http://www.markt-thuengen.de,1,4.490066369995475
Hoyerswerda,cc-egov,https://ratsinfo-online.de/hoyerswerda-ri/logon.asp,33116,http://www.wikidata.org/entity/Q14904,https://www.hoyerswerda.de/,4,26.44954579300247
Gleichen,,,8894,http://www.wikidata.org/entity/Q643951,http://www.gleichen.de,1,4.928302368003642
Viereck,,,1053,http://www.wikidata.org/entity/Q676178,http://www.amt-uecker-randow-tal.de/9.0.html,2,10.646810286008986
Blieskastel,,,20886,http://www.wikidata.org/entity/Q523709,https://www.blieskastel.de/,10,45.272618415998295
Steinhagen,,,2638,http://www.wikidata.org/entity/Q698631,http://www.amt-niepars.de,3,11.090179862017976
Lübs,,,370,http://www.wikidata.org/entity/Q642764,http://www.amt-am-stettiner-haff.de/start/gemeinden/luebs,1,6.887036205007462
Feilitzsch,,,2862,http://www.wikidata.org/entity/Q158919,http://www.feilitzsch.de,6,61.728875890985364
Winden im Elztal,,,2872,http://www.wikidata.org/entity/Q533840,http://www.winden-im-elztal.de,2,3.1645869849890005
Wesselburenerkoog,,,334,http://www.wikidata.org/entity/Q533504,http://www.wesselburenerkoog-ort.de,1,2.5848628579988144
Burgdorf,somacos,http://www.burgdorf-ratsinfo.de/bi/infobi.php,30320,http://www.wikidata.org/entity/Q555618,https://www.burgdorf.de/,5,24.08026473299833
Klosterlechfeld,,,1838,http://www.wikidata.org/entity/Q506065,http://www.klosterlechfeld.de,5,22.529090657975757
Ummerstadt,,,462,http://www.wikidata.org/entity/Q535689,http://www.ummerstadt.de,1,1.4635060029977467
Grauingen,,,0,http://www.wikidata.org/entity/Q819020,http://www.vg-oebisfelde.de/,2,5.09154474400566
Seitenroda,,,196,http://www.wikidata.org/entity/Q567939,http://www.vg-suedliches-saaletal.de,1,3.1505525629909243
Adelzhausen,cc-egov,https://www.dasing.sitzung-online.de/bi/allris.net.asp,1084,http://www.wikidata.org/entity/Q257338,http://www.adelzhausen.de/,9,68.99457875400549
Krautscheid,,,307,http://www.wikidata.org/entity/Q566438,http://www.krautscheid.com,1,32.35443512201891
Altstrimmig,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,383,http://www.wikidata.org/entity/Q445812,http://www.zell-mosel.de/,2,11.157401520002168
Osterburken,,,6520,http://www.wikidata.org/entity/Q529154,http://www.osterburken.de,17,84.0439373429981
Havekost,,,178,http://www.wikidata.org/entity/Q632520,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.43,4,18.49897729299846
Wangels,,,2600,http://www.wikidata.org/entity/Q526784,http://www.amt-oldenburg-land.de/Die-Gemeinden/Wangels,1,7.928406502993312
Trollenhagen,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,895,http://www.wikidata.org/entity/Q49440,http://www.amtneverin.de,8,56.61175794200972
Am Großen Bruch,somacos,https://ratsinfo.westlicheboerde.de/ri/,2269,http://www.wikidata.org/entity/Q451332,http://www.verbgem-westlicheboerde.de/,2,11.66520836800919
Lauben,,,1168,http://www.wikidata.org/entity/Q705720,http://www.gemeinde-lauben.de,3,25.7611094879976
Bad Salzuflen,sternberg,https://bad-salzuflen.ratsinfomanagement.net/,53856,http://www.wikidata.org/entity/Q4108,https://www.stadt-bad-salzuflen.de/,3,16.132395915978123
Ringgau,,,2924,http://www.wikidata.org/entity/Q621222,http://www.ringgau.de,2,11.357395189988893
Balge,cc-egov,https://www.marklohe.sitzung-online.de/bi/allris.net.asp,1752,http://www.wikidata.org/entity/Q557413,http://www.marklohe.de/,3,18.521697922988096
Deilingen,,,1722,http://www.wikidata.org/entity/Q529734,http://www.deilingen.de,15,136.26911795997876
Altersbach,,,497,http://www.wikidata.org/entity/Q438894,http://www.altersbach.net/,2,9.21588840300683
Steinhagen,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,715,http://www.wikidata.org/entity/Q699226,http://www.amt-buetzow-land.de,2,19.42691804401693
Zweifelscheid,more!rubin,https://neuerburg.more-rubin1.de/,77,http://www.wikidata.org/entity/Q232688,http://www.suedeifelinfo.de,3,9.820511808997253
Sachsenhausen,,,358,http://www.wikidata.org/entity/Q684765,https://www.sachsenhausen-in-thueringen.de/,2,7.4351741670107
Kudensee,,,231,http://www.wikidata.org/entity/Q388914,http://www.wilster.de/index.php?option=com_content&task=view&id=36,11,81.15858093497809
Münster,somacos,https://www.stadt-muenster.de/sessionnet/sessionnetbi/infobi.php,311846,http://www.wikidata.org/entity/Q2742,https://www.muenster.de/,3,19.702729712997098
Burscheid,,,18195,http://www.wikidata.org/entity/Q245579,http://www.burscheid.de/,21,105.28425010398496
Moordiek,,,174,http://www.wikidata.org/entity/Q635221,http://www.amt-breitenburg.de/moordiek.html,1,8.719546717999037
Wriedel,,,2399,http://www.wikidata.org/entity/Q696316,http://www.wriedel.de,1,2.229135429020971
Olmscheid,,,173,http://www.wikidata.org/entity/Q641328,http://www.olmscheid.net/,2,6.08258014099556
Waldeck,,,6759,http://www.wikidata.org/entity/Q540107,https://www.waldeck-stadt.de/,4,22.289543518971186
Reurieth,,,821,http://www.wikidata.org/entity/Q556855,http://www.vg-feldstein.de/,2,19.838597894995473
Ringsberg,,,543,http://www.wikidata.org/entity/Q515668,http://www.langballig.de/index.phtml?sNavID=137.23,12,71.09504210701562
Stegen,,,4440,http://www.wikidata.org/entity/Q538562,http://www.dreisamportal.de/komstegen/index.php,4,19.66221272799885
Westerheim,,,2935,http://www.wikidata.org/entity/Q540595,http://www.westerheim.de,6,30.088613376021385
Padingbüttel,,,0,http://www.wikidata.org/entity/Q504757,http://www.sglandwursten.de/,2,32.663771419989644
Lonnerstadt,,,1608,http://www.wikidata.org/entity/Q1869695,http://www.lonnerstadt.de,17,97.070033616008
Vilsheim,,,1674,http://www.wikidata.org/entity/Q526491,http://www.vilsheim.de,6,30.04867183000897
Twieflingen,,,0,http://www.wikidata.org/entity/Q633247,http://www.samtgemeindeheeseberg.de,19,66.28511389897903
Vörstetten,,,3025,http://www.wikidata.org/entity/Q527733,http://www.voerstetten.de,5,32.48447013000259
Wittislingen,,,2322,http://www.wikidata.org/entity/Q517577,http://www.wittislingen.de,6,30.611194641009206
Waldfischbach-Burgalben,,,5791,http://www.wikidata.org/entity/Q22471,http://www.waldfischbach-burgalben.de,1,4.320901822007727
Freystadt,,,6417,http://www.wikidata.org/entity/Q504499,https://freystadt.de/,1,8.239503456017701
Straußfurt,,,1742,http://www.wikidata.org/entity/Q530170,http://www.straussfurt.de,2,13.371398806979414
Althüttendorf,,,585,http://www.wikidata.org/entity/Q441158,http://www.amt-joachimsthal.de/index.php?id=114,6,36.528223124012584
Winterlingen,,,6356,http://www.wikidata.org/entity/Q539774,http://www.winterlingen.de,8,40.61223993400927
Untermarchtal,,,877,http://www.wikidata.org/entity/Q515280,http://www.gemeinde-untermarchtal.de/,1,7.246551685006125
Loitz,,,4413,http://www.wikidata.org/entity/Q572048,http://www.loitz.de,9,39.57000890100608
Hainewalde,,,1520,http://www.wikidata.org/entity/Q502493,http://www.hainewalde.de,22,107.44519704501727
Ebern,,,7067,http://www.wikidata.org/entity/Q389298,http://www.ebern.de/,9,41.119585567998
Kummerow,,,326,http://www.wikidata.org/entity/Q660587,http://www.amt-niepars.de,3,10.743098403996555
Willanzheim,,,1399,http://www.wikidata.org/entity/Q504003,https://www.willanzheim.de/,18,82.3506963950058
Hagen,,,188266,http://www.wikidata.org/entity/Q2871,https://www.hagen.de/,22,96.28116899801535
Drees,,,180,http://www.wikidata.org/entity/Q676155,http://www.vgv-kelberg.de/,5,31.907819445012137
Fahren,,,146,http://www.wikidata.org/entity/Q575372,http://www.amt-probstei.de/Fahren.686.0.html,1,3.3678268840012606
