name,vendor,url,population,wikidata_item,website,pages_visited,time
Spirkelbach,,,691,http://www.wikidata.org/entity/Q279644,http://www.spirkelbach.de,3,11.519225876778364
Rhens,,,2939,http://www.wikidata.org/entity/Q552498,http://rhens.welterbe-mittelrhein.de,3,37.65270560514182
Neusalza-Spremberg,,,3410,http://www.wikidata.org/entity/Q165153,http://www.neusalza-spremberg.de,1,11.017642026767135
Pohnsdorf,,,454,http://www.wikidata.org/entity/Q557142,http://www.gemeinde-pohnsdorf.de,7,36.603739571757615
Aubstadt,kommuna,https://ris.komuna.net/badkoenigshofen_vg,750,http://www.wikidata.org/entity/Q558842,http://www.aubstadt.de,2,20.940529311075807
Burgsalach,,,1143,http://www.wikidata.org/entity/Q525931,http://www.burgsalach.de/,5,33.231649136170745
Herrngiersdorf,,,1010,http://www.wikidata.org/entity/Q260271,http://www.herrngiersdorf.de,4,30.793210880830884
Stadtlauringen,,,4055,http://www.wikidata.org/entity/Q385427,https://www.stadtlauringen.de/,5,25.677811942063272
Hemmoor,sternberg,https://hemmoor.ratsinfomanagement.net/startseite,8690,http://www.wikidata.org/entity/Q505729,http://www.hemmoor.de,4,33.64915271755308
Lüdersdorf,,,5309,http://www.wikidata.org/entity/Q638501,http://www.gemeinde-luedersdorf.de,1,62.56489489041269
Rosengarten,,,14031,http://www.wikidata.org/entity/Q501683,https://www.gemeinde-rosengarten.de/,13,76.53289847820997
Hassel,provox,http://212.227.138.213/ratsinfo/hoya,1805,http://www.wikidata.org/entity/Q634109,http://www.hoya-weser.de/rathaus-politik/grafschaft-im-ueberblick/mitgliedsgemeinden/gemeinde-hassel-weser-/,2,15.018285155296326
Meine,,,8744,http://www.wikidata.org/entity/Q502807,https://www.gemeinde-meine.de/,5,24.749672894366086
Dessighofen,,,188,http://www.wikidata.org/entity/Q552335,http://www.dessighofen.de/,1,3.1508464347571135
Surberg,,,2823,http://www.wikidata.org/entity/Q251557,https://www.gemeinde-surberg.de/,6,46.672218607738614
Diedrichshagen,,,548,http://www.wikidata.org/entity/Q638302,http://www.amt-landhagen.de,1,14.216907543130219
Niederkrüchten,sternberg,https://ris.niederkruechten.de/startseite,15218,http://www.wikidata.org/entity/Q163837,http://www.niederkruechten.de,2,19.097447686828673
Gmund am Tegernsee,somacos,https://buergerinfo-gmund.livingdata.de/info.asp,6012,http://www.wikidata.org/entity/Q31662,http://gemeinde.gmund.de,4,36.31944736465812
Crossen an der Elster,,,1528,http://www.wikidata.org/entity/Q39795,http://www.crossen.de/,1,11.600320604629815
Pullenreuth,,,1983,http://www.wikidata.org/entity/Q533149,https://www.pullenreuth.de/,6,30.75891848653555
Münchberg,,,11668,http://www.wikidata.org/entity/Q160986,https://www.muenchberg.de/,3,14.04242214281112
Bad Lauchstädt,,,8867,http://www.wikidata.org/entity/Q523975,http://www.goethestadt-bad-lauchstaedt.de/,10,61.82452110666782
Marienberg,cc-egov,https://ratsinfo-online.de/marienberg-bi/si010_e.asp,17409,http://www.wikidata.org/entity/Q57951,http://www.marienberg.de,2,19.684429867193103
Bunsoh,,,809,http://www.wikidata.org/entity/Q554182,http://www.bunsoh.de/,3,13.833350406959653
Brebel,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,394,http://www.wikidata.org/entity/Q557015,http://www.suederbrarup.de/index.php?id=196,2,19.797395874746144
Buch,,,841,http://www.wikidata.org/entity/Q634799,http://www.gemeinde-buch.de/,1,13.32699453085661
Geslau,,,1282,http://www.wikidata.org/entity/Q510100,http://www.geslau.de,2,21.267109881155193
Malbergweich,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,351,http://www.wikidata.org/entity/Q567209,http://www.bitburgerland.de,4,39.81725690793246
Sommersdorf,,,1387,http://www.wikidata.org/entity/Q564307,http://www.sommersdorf.de,28,131.59610818699002
Grabenstetten,,,1677,http://www.wikidata.org/entity/Q81539,http://www.grabenstetten.de,38,187.84320188406855
Stallwang,,,1326,http://www.wikidata.org/entity/Q559135,http://www.stallwang.de,3,13.751787477172911
Neumarkt-Sankt Veit,kommuna,https://ris.komuna.net/neumarktsv,6053,http://www.wikidata.org/entity/Q161129,https://www.neumarkt-sankt-veit.de/,7,40.7514173341915
Grabenstätt,brain-SCC GeoCMS,https://ris.geocms.com/grabenstaett/,3145,http://www.wikidata.org/entity/Q254786,http://www.grabenstaett.de,4,34.12642837129533
Backnang,somacos,https://backnang-bi.kdrs.de/infobi.php,35368,http://www.wikidata.org/entity/Q14947,http://www.backnang.de/,2,25.71338952984661
Meerane,,,14481,http://www.wikidata.org/entity/Q20083,https://www.meerane.de/,14,97.37343657948077
Schönau (Pfalz),,,628,http://www.wikidata.org/entity/Q373283,https://www.schoenau-pfalz.de/,1,5.393499011173844
Hausen,,,1720,http://www.wikidata.org/entity/Q261177,http://www.gemeinde-hausen.de,2,19.287492418661714
Ehingen,,,24862,http://www.wikidata.org/entity/Q158523,https://www.ehingen.de/,16,104.76915657427162
Hohenstein-Ernstthal,,,14866,http://www.wikidata.org/entity/Q20073,https://hohenstein-ernstthal.de/,1,62.62322955485433
Hahnweiler,,,231,http://www.wikidata.org/entity/Q566894,http://www.hahnweiler.de,2,11.77977288980037
Emtmannsberg,,,1051,http://www.wikidata.org/entity/Q31596,http://www.emtmannsberg.de/,6,34.812183923088014
Falkenstein,,,3252,http://www.wikidata.org/entity/Q521215,https://www.markt-falkenstein.eu/,4,26.969298854470253
Hardegsen,,,7694,http://www.wikidata.org/entity/Q425877,http://www.hardegsen.de,6,98.77050418686122
Kaschenbach,more!rubin,https://neuerburg.more-rubin1.de/,59,http://www.wikidata.org/entity/Q565116,http://www.suedeifelinfo.de,3,17.044264360331
Bell,,,1387,http://www.wikidata.org/entity/Q654172,http://www.bell-eifel.de/,1,13.534376283176243
Julbach,,,1858,http://www.wikidata.org/entity/Q566550,https://www.julbach.de/,7,56.19316674210131
Buttenwiesen,kommuna,https://ris.komuna.net/buttenwiesen,4864,http://www.wikidata.org/entity/Q510701,http://www.buttenwiesen.de/,2,32.2727064890787
Eggenfelden,somacos,https://sitzungen.eggenfelden.org/sessionnet/bi/info.php,10897,http://www.wikidata.org/entity/Q255201,https://www.eggenfelden.de/,2,25.11124248057604
Itzgrund,,,1825,http://www.wikidata.org/entity/Q572715,http://www.itzgrund.de,8,42.68019594345242
Altenhof,,,336,http://www.wikidata.org/entity/Q437283,http://www.amt-schlei-ostsee.de/altenhof.html,1,4.000097627751529
Ensheim,,,468,http://www.wikidata.org/entity/Q563954,http://www.ensheim-rheinhessen.eu/,1,10.105009677819908
Günthersleben-Wechmar,,,0,http://www.wikidata.org/entity/Q568072,http://www.wechmar-bach.de,1,4.804788934066892
Dreetz,,,1157,http://www.wikidata.org/entity/Q621912,http://www.gemeinde-dreetz.de/,3,28.550578664056957
Dunsum,,,84,http://www.wikidata.org/entity/Q21045,http://www.dunsum.de/,2,23.949410321190953
Mattstedt,,,0,http://www.wikidata.org/entity/Q119277,http://www.vg-ilmtal-weinstrasse.de/,1,11.832538828253746
Bruchweiler,,,546,http://www.wikidata.org/entity/Q427086,http://www.bruchweiler.de/,2,15.742240925319493
Scheden,,,1982,http://www.wikidata.org/entity/Q557427,http://www.scheden.de,3,12.486694507300854
Eiterfeld,,,7070,http://www.wikidata.org/entity/Q259444,http://www.eiterfeld.de/,6,42.532883640378714
Göhlen,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,334,http://www.wikidata.org/entity/Q692338,http://www.amt-ludwigslust-land.de,2,18.67858316656202
Geising,,,0,http://www.wikidata.org/entity/Q572891,http://www.geising.de/,1,12.295330689288676
Litzendorf,,,4825,http://www.wikidata.org/entity/Q550700,http://www.litzendorf.de,13,86.74499323964119
Keppeshausen,more!rubin,https://neuerburg.more-rubin1.de/,14,http://www.wikidata.org/entity/Q553450,http://www.suedeifelinfo.de,3,15.673919402994215
Eggenstein-Leopoldshafen,,,15930,http://www.wikidata.org/entity/Q520583,http://www.egg-leo.de,10,70.22269469872117
Dreisbach,,,600,http://www.wikidata.org/entity/Q563103,http://www.bad-marienberg.de/,6,42.44219907652587
Hemmingstedt,,,2903,http://www.wikidata.org/entity/Q522133,http://www.amt-heider-umland.de/index.php?id=hemmingstedt,1,9.988522910512984
Nassenfels,,,1285,http://www.wikidata.org/entity/Q522677,http://www.nassenfels.de,50,293.02471902873367
Scheibenberg,,,2091,http://www.wikidata.org/entity/Q57936,http://www.scheibenberg.de,9,63.3667166242376
Hübingen,more!rubin,https://montabaur.more-rubin1.de/,536,http://www.wikidata.org/entity/Q560426,http://www.vg-montabaur.de,2,23.005060523748398
Gotteszell,,,1167,http://www.wikidata.org/entity/Q489005,http://www.gotteszell.de,4,45.35079922992736
Schweighausen,,,216,http://www.wikidata.org/entity/Q631623,http://www.vgnassau.info,1,6.141461059451103
Bad Emstal,more!rubin,https://bad-emstal.gremien.info/,5950,http://www.wikidata.org/entity/Q291091,http://www.bad-emstal.de/,6,37.89329172670841
Neunkirchen-Seelscheid,,,19758,http://www.wikidata.org/entity/Q254171,http://www.neunkirchen-seelscheid.de,17,154.41735915187746
Engelsberg,,,1847,http://www.wikidata.org/entity/Q534074,http://www.engelsberg-info.de/,5,32.91082114633173
Rettert,,,435,http://www.wikidata.org/entity/Q371228,http://www.rettert.de,1,4.676790600642562
Argenthal,,,1620,http://www.wikidata.org/entity/Q564613,http://www.argenthal.de/,4,20.121947937645018
Neuhausen/Spree,,,5128,http://www.wikidata.org/entity/Q164086,http://www.neuhausen-spree.de,13,77.22378240525723
Gochsheim,,,5997,http://www.wikidata.org/entity/Q585507,https://www.gochsheim.de/,10,61.341425594873726
Bad Bergzabern,,,8155,http://www.wikidata.org/entity/Q426807,https://www.bad-bergzabern.de/,1,10.788268132135272
Bockenheim an der Weinstraße,,,2167,http://www.wikidata.org/entity/Q22531,http://www.bockenheim.de/,2,15.797638623975217
Sigmaringendorf,,,3549,http://www.wikidata.org/entity/Q550644,https://www.sigmaringendorf.de/,16,113.60117133241147
Theisseil,,,985,http://www.wikidata.org/entity/Q503790,http://www.theisseil.de,1,11.80828495323658
Korbußen,,,446,http://www.wikidata.org/entity/Q538987,http://www.vg-brahmetal.de,1,7.7477009473368526
Lichtenau,,,10577,http://www.wikidata.org/entity/Q183483,http://www.lichtenau.de,8,53.046343522146344
Rettenbach,,,1493,http://www.wikidata.org/entity/Q549098,http://www.rettenbach.de,6,42.75799489580095
Annweiler am Trifels,,,7114,http://www.wikidata.org/entity/Q22953,http://www.annweiler.de/,1,10.61305122449994
Wadgassen,,,19775,http://www.wikidata.org/entity/Q253419,https://www.wadgassen.de/,15,118.14703306928277
Heltersberg,,,2023,http://www.wikidata.org/entity/Q553322,https://www.heltersberg.de/,3,17.149867286905646
Bargfeld-Stegen,,,3028,http://www.wikidata.org/entity/Q565481,http://www.bargfeld-stegen.de/,3,33.3388549676165
Hürup,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,1239,http://www.wikidata.org/entity/Q164363,http://www.huerup.de,2,18.21208704356104
Brand-Erbisdorf,,,9544,http://www.wikidata.org/entity/Q71159,http://www.brand-erbisdorf.de/,16,142.45423889812082
Altenholz,more!rubin,https://altenholz.more-rubin1.de/,9935,http://www.wikidata.org/entity/Q437296,http://www.altenholz.de/,2,10.27872853167355
Eibenstock,more!rubin,http://ris.eibenstock.de/index.php,8136,http://www.wikidata.org/entity/Q57881,http://www.eibenstock.de/,2,29.08999211527407
Steinach,,,3892,http://www.wikidata.org/entity/Q553073,http://www.steinach-thueringen.de,2,14.270716724917293
Daun,more!rubin,https://daun.more-rubin1.de/,7994,http://www.wikidata.org/entity/Q161825,http://www.stadt-daun.de/,4,43.106172723695636
Breitscheid,more!rubin,https://vg-rw.more-rubin1.de/sitzungskalender.php,2177,http://www.wikidata.org/entity/Q818771,https://www.rengsdorf-waldbreitbach.de,2,16.779718013480306
Altenkrempe,,,1106,http://www.wikidata.org/entity/Q437358,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Altenkrempe/,1,13.319706646725535
Tapfheim,,,3463,http://www.wikidata.org/entity/Q503123,http://www.tapfheim.de,4,31.382638804614544
Beerfelden,,,6399,http://www.wikidata.org/entity/Q552508,http://www.beerfelden.de,1,3.900246035307646
Uedem,sternberg,https://ris.uedem.de/startseite,8188,http://www.wikidata.org/entity/Q243177,https://www.uedem.de/,3,25.98459449224174
Burgheim,kommuna,https://ris.komuna.net/burgheim,4056,http://www.wikidata.org/entity/Q257160,http://www.burgheim.de/,3,27.686404530890286
Mittenwalde [Uckermark],,,406,http://www.wikidata.org/entity/Q636589,http://www.amt-gerswalde.de,4,28.931980562396348
Krombach,,,1772,http://www.wikidata.org/entity/Q509410,https://www.gemeinde-krombach.de/,31,187.00427357386798
Asendorf,,,1882,http://www.wikidata.org/entity/Q672644,http://www.gemeinde-asendorf.de/,27,163.9049329739064
Wentorf bei Hamburg,cc-egov,https://www.wentorf.sitzung-online.com/bi/pa000.asp?REDIRTO=/bi/au010.asp,12930,http://www.wikidata.org/entity/Q552545,http://www.wentorf.de,9,60.55646546930075
Fredeburg,,,67,http://www.wikidata.org/entity/Q552924,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-119.html,4,25.662540490739048
Havetoft,cc-egov,http://www.amt-suedangeln.sitzung-online.de/bi/allris.net.asp,935,http://www.wikidata.org/entity/Q557106,http://www.amt-suedangeln.de/index.phtml?sNavID=1659.34,5,36.967487858608365
Oberpframmern,,,1522,http://www.wikidata.org/entity/Q511697,http://www.oberpframmern.de,4,38.494897183030844
Gülzow,,,439,http://www.wikidata.org/entity/Q50972,http://www.reuterstadtstavenhagen.de/cms/index.php?id=42,1,5.347941150888801
Stephansposching,,,3027,http://www.wikidata.org/entity/Q262333,http://www.stephansposching.de,43,279.6342371283099
Altheim (Alb),,,1705,http://www.wikidata.org/entity/Q274658,http://www.altheim-alb.de/,4,29.803197127766907
Sankt Alban,more!rubin,https://rockenhausen.more-rubin1.de/index.php,340,http://www.wikidata.org/entity/Q818499,http://www.rockenhausen.de,2,20.612410556524992
Enzklösterle,,,1327,http://www.wikidata.org/entity/Q246783,http://www.enzkloesterle.eu/,10,65.71804658416659
Altenstadt,,,2870,http://www.wikidata.org/entity/Q437612,http://www.altenstadt-obb.de,4,27.198368933983147
Weilerbach,,,4644,http://www.wikidata.org/entity/Q553992,http://www.weilerbach-pfalz.de,2,15.35801194421947
Midlum,,,443,http://www.wikidata.org/entity/Q28022,http://www.midlum-auf-foehr.de,1,4.337656516581774
Henstedt-Ulzburg,cc-egov,https://www.henstedt-ulzburg.sitzung-online.de/bi/allris.net.asp,28056,http://www.wikidata.org/entity/Q508077,https://www.henstedt-ulzburg.de/,2,18.287087338976562
Simmern,more!rubin,https://montabaur.more-rubin1.de/,1465,http://www.wikidata.org/entity/Q693949,http://www.simmern-ww.de,4,30.179648685269058
Fischbach-Oberraden,more!rubin,https://neuerburg.more-rubin1.de/,66,http://www.wikidata.org/entity/Q565197,http://www.suedeifelinfo.de,3,12.782300354912877
Alleshausen,,,475,http://www.wikidata.org/entity/Q518825,http://www.alleshausen.de,3,12.567028123885393
Gustow,,,584,http://www.wikidata.org/entity/Q641273,http://www.stadt-bergen-auf-ruegen.de/Amt-Bergen-auf-R%C3%BCgen/Gustow,9,54.17813347093761
Kronprinzenkoog,,,966,http://www.wikidata.org/entity/Q528687,http://www.kronprinzenkoog.de,1,6.263431022875011
Winterbach,,,826,http://www.wikidata.org/entity/Q511175,https://winterbach.bnv-gz.de,1,6.461942255496979
Esterwegen,,,5390,http://www.wikidata.org/entity/Q673391,http://www.esterwegen.de,5,55.34584436006844
Grainet,,,2112,http://www.wikidata.org/entity/Q505905,http://www.grainet.de,2,15.566148952580988
Erpolzheim,somacos,http://www.buergerinfo-kreis-bad-duerkheim.de/,1346,http://www.wikidata.org/entity/Q22526,http://www.erpolzheim.de/,15,103.63341444637626
Wilhelmsthal,,,3658,http://www.wikidata.org/entity/Q504933,http://www.wilhelmsthal.net,6,25.383767921477556
Neuhofen,more!rubin,https://rheinauen.more-rubin1.de/,7132,http://www.wikidata.org/entity/Q553863,http://www.neuhofen.de,3,22.68536311481148
Essingen,,,6372,http://www.wikidata.org/entity/Q174483,http://www.essingen.de/,10,69.84953722078353
Geilenkirchen,somacos,https://stadt-gk.de/bi/,27106,http://www.wikidata.org/entity/Q205050,https://www.geilenkirchen.de/,3,17.787641775794327
Harzungen,,,0,http://www.wikidata.org/entity/Q551928,http://www.vg-hohnstein.de/,12,73.30138719081879
Wildberg,,,10012,http://www.wikidata.org/entity/Q264503,https://www.wildberg.de/,35,201.39941780176014
Hüttenberg,,,10855,http://www.wikidata.org/entity/Q625792,http://www.huettenberg.de,9,58.56028619967401
Hornbach,,,1792,http://www.wikidata.org/entity/Q628147,http://www.klosterstadt-hornbach.de,9,53.97724775131792
Sauerthal,more!rubin,https://vgloreley.more-rubin1.de/gremien.php,216,http://www.wikidata.org/entity/Q176335,http://www.vgloreley.de,39,293.22114180214703
Nußloch,,,11324,http://www.wikidata.org/entity/Q81979,http://www.nussloch.de,21,130.39710664656013
Esgrus,cc-egov,https://www.geltinger-bucht.sitzung-online.de/bi/allris.net.asp,971,http://www.wikidata.org/entity/Q545747,http://www.esgrus.de/,4,36.69391721393913
Nagel,,,1693,http://www.wikidata.org/entity/Q367860,http://www.erholungsort-nagel.de,1,9.96915875095874
Obermoschel,,,1203,http://www.wikidata.org/entity/Q23034,http://www.obermoschel.de,1,4.975794141180813
Trebgast,,,1588,http://www.wikidata.org/entity/Q503901,https://www.trebgast.de/,6,53.95318260136992
Menzendorf,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,254,http://www.wikidata.org/entity/Q818640,http://www.schoenberg-land.de,5,36.065831889398396
Affalterbach,,,4456,http://www.wikidata.org/entity/Q61647,http://www.affalterbach.de/,30,187.79824625048786
Peiting,,,10319,http://www.wikidata.org/entity/Q518123,https://www.peiting.de/,1,5.935269113630056
Loquard,,,0,http://www.wikidata.org/entity/Q877069,http://www.greetsiel-krummhoern.de/loquard/index.php,2,8.412679522298276
Endingen am Kaiserstuhl,,,9225,http://www.wikidata.org/entity/Q168511,http://www.endingen.de/,4,27.993715196847916
Hinte,somacos,http://buergerinfo.hinte.de/infobi.php,7119,http://www.wikidata.org/entity/Q552451,https://www.hinte.de/,2,11.273438810370862
Ebeleben,,,2609,http://www.wikidata.org/entity/Q541705,http://www.ebeleben.de/,5,32.97389085125178
Burgthann,kommuna,https://ris.komuna.net/burgthann/Home.mvc,9029,http://www.wikidata.org/entity/Q508162,http://www.burgthann.de/,2,25.034295407123864
Metten,,,4191,http://www.wikidata.org/entity/Q505803,http://www.markt-metten.de,9,72.7016990473494
Rettenbach,,,1275,http://www.wikidata.org/entity/Q529010,http://www.gemeinde-rettenbach.de,8,49.17124324757606
Adelebsen,,,6370,http://www.wikidata.org/entity/Q354547,http://www.adelebsen.de/,1,7.731106243096292
Mindelheim,kommuna,https://ris.komuna.net/mindelheim,11849,http://www.wikidata.org/entity/Q518579,http://www.mindelheim.de,13,94.71950705908239
Florstadt,,,8702,http://www.wikidata.org/entity/Q570394,https://www.florstadt.de/,20,121.10423175152391
Fischerbach,,,1731,http://www.wikidata.org/entity/Q248127,https://www.fischerbach.de/,3,31.686368791386485
Buxtehude,cc-egov,http://www.luehe.sitzung-online.de/bi/allris.net.asp,40033,http://www.wikidata.org/entity/Q14868,https://www.buxtehude.de/,22,135.2822605157271
Ermershausen,,,573,http://www.wikidata.org/entity/Q505751,http://www.vghofheim.de/index.php?id=19,5,36.91598272137344
Uthlede,,,0,http://www.wikidata.org/entity/Q629094,http://www.uthlede.de/neu/index.php,1,8.246285015717149
Aicha vorm Wald,,,2026,http://www.wikidata.org/entity/Q259111,https://www.aichavormwald.de/,8,47.005928659811616
Sankt Goar,,,3511,http://www.wikidata.org/entity/Q186037,https://www.st-goar.de/,1,5.976480750367045
Altenkunstadt,,,5380,http://www.wikidata.org/entity/Q437368,http://www.altenkunstadt.de/,9,75.89944816101342
Tanna,,,3612,http://www.wikidata.org/entity/Q706897,http://www.stadt-tanna.de,3,20.03464210499078
Altenmoor,,,230,http://www.wikidata.org/entity/Q437452,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=14,10,78.13537407293916
Egg an der Günz,,,938,http://www.wikidata.org/entity/Q120620,http://www.gemeinde-egg.de/,5,54.67373074684292
Adelschlag,,,3000,http://www.wikidata.org/entity/Q355390,https://www.altmuehlnet.de/,1,6.824588268995285
Belum,,,825,http://www.wikidata.org/entity/Q509173,http://www.am-dobrock.de/index.phtml?mNavID=1621.6&sNavID=1621.40&La=1,1,9.022420804947615
Grambow,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,653,http://www.wikidata.org/entity/Q255521,https://www.luetzow-luebstorf.de,3,25.486236344091594
Lind,,,550,http://www.wikidata.org/entity/Q677100,http://www.lind-ahr.de,1,4.53174536395818
Brieskow-Finkenheerd,,,2266,http://www.wikidata.org/entity/Q627799,http://www.brieskow-finkenheerd.de/,3,19.621719559654593
Neugersdorf,sternberg,https://ratsinfo.ebersbach-neugersdorf.de/startseite,6260,http://www.wikidata.org/entity/Q572595,http://www.neugersdorf.de/,2,27.049337154254317
Herne,,,156774,http://www.wikidata.org/entity/Q2904,http://www.herne.de/,16,93.5506528429687
Brüheim,,,457,http://www.wikidata.org/entity/Q546740,http://www.mittleres-nessetal.de/,1,4.191608848050237
Denkingen,,,2633,http://www.wikidata.org/entity/Q532807,http://www.denkingen.de/,9,80.08615654427558
Neckarzimmern,,,1521,http://www.wikidata.org/entity/Q536318,http://www.neckarzimmern.de,12,79.46245638374239
Uttenweiler,,,3502,http://www.wikidata.org/entity/Q518981,http://www.gemeinde-uttenweiler.de,4,40.47991743404418
Bodenbach,,,236,http://www.wikidata.org/entity/Q564721,http://www.bodenbach-eifel.de/,2,11.533850453794003
Oppach,,,2357,http://www.wikidata.org/entity/Q502562,http://www.oppach.de,3,12.305880373343825
Niederviehbach,brain-SCC GeoCMS,https://ris.geocms.com/niederviehbach/,1901,http://www.wikidata.org/entity/Q511523,http://www.niederviehbach.de,3,22.089538189582527
Wentorf,,,719,http://www.wikidata.org/entity/Q555737,https://www.wentorf-as.de/,2,11.024109224788845
Arnshöfen,,,140,http://www.wikidata.org/entity/Q564566,http://www.wallmerod.de/,8,59.29295215383172
Hohenaltheim,,,575,http://www.wikidata.org/entity/Q503609,http://www.hohenaltheim.de,2,10.180871794000268
Muldestausee,,,11966,http://www.wikidata.org/entity/Q707950,https://www.gemeinde-muldestausee.de/,9,54.638911756686866
Thiessow,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,0,http://www.wikidata.org/entity/Q641879,http://www.amt-moenchgut.de/ris/instanz_9/index.htm,5,35.7496522674337
Wingerode,,,1177,http://www.wikidata.org/entity/Q554846,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,3.8428397430106997
Thüngen,,,1341,http://www.wikidata.org/entity/Q517233,http://www.markt-thuengen.de,1,3.3969376385211945
Leezen,,,1716,http://www.wikidata.org/entity/Q566105,http://www.leezen-holstein.de,2,12.188756122253835
Steinhagen,,,2638,http://www.wikidata.org/entity/Q698631,http://www.amt-niepars.de,3,9.018699263222516
Babensham,,,2349,http://www.wikidata.org/entity/Q252437,http://www.babensham.de/,11,78.34176685195416
Gleichen,,,8894,http://www.wikidata.org/entity/Q643951,http://www.gleichen.de,1,4.836035953834653
Konzell,,,1751,http://www.wikidata.org/entity/Q373716,http://www.konzell.de,4,28.761258051730692
Dernbach,,,481,http://www.wikidata.org/entity/Q120012,http://www.dernbach-pfalz.de/,2,11.109214084222913
Tirschenreuth,,,8899,http://www.wikidata.org/entity/Q205436,http://www.stadt-tirschenreuth.de,8,47.21083128079772
Lübs,,,370,http://www.wikidata.org/entity/Q642764,http://www.amt-am-stettiner-haff.de/start/gemeinden/luebs,1,6.893597859889269
Olbernhau,somacos,https://buergerinfo-olbernhau.livingdata.de/info.asp,11156,http://www.wikidata.org/entity/Q57933,https://www.olbernhau.de/,3,21.918434591032565
Lonnerstadt,,,1608,http://www.wikidata.org/entity/Q1869695,http://www.lonnerstadt.de,10,69.41021028999239
Viereck,,,1053,http://www.wikidata.org/entity/Q676178,http://www.amt-uecker-randow-tal.de/9.0.html,2,12.209325082600117
Hoyerswerda,cc-egov,https://ratsinfo-online.de/hoyerswerda-ri/logon.asp,33116,http://www.wikidata.org/entity/Q14904,https://www.hoyerswerda.de/,4,32.1349542979151
Langenbernsdorf,,,3555,http://www.wikidata.org/entity/Q17120,http://www.langenbernsdorf.eu,6,35.03236343059689
Altenstadt an der Waldnaab,,,4217,http://www.wikidata.org/entity/Q256148,http://www.altenstadt-waldnaab.de/,10,69.27742082811892
Grauingen,,,0,http://www.wikidata.org/entity/Q819020,http://www.vg-oebisfelde.de/,2,5.020025694742799
Twieflingen,,,0,http://www.wikidata.org/entity/Q633247,http://www.samtgemeindeheeseberg.de,10,38.85903209168464
Wesselburenerkoog,,,334,http://www.wikidata.org/entity/Q533504,http://www.wesselburenerkoog-ort.de,1,4.126448273658752
Winden im Elztal,,,2872,http://www.wikidata.org/entity/Q533840,http://www.winden-im-elztal.de,2,6.2075269762426615
Burgdorf,somacos,http://www.burgdorf-ratsinfo.de/bi/info.php,30320,http://www.wikidata.org/entity/Q555618,https://www.burgdorf.de/,5,28.3989491276443
Ummerstadt,,,462,http://www.wikidata.org/entity/Q535689,http://www.ummerstadt.de,1,2.2499481169506907
Heeslingen,,,4811,http://www.wikidata.org/entity/Q504725,http://www.heeslingen.de,13,87.22756140679121
Krautscheid,,,307,http://www.wikidata.org/entity/Q566438,http://www.krautscheid.com,1,35.988688599318266
Seitenroda,,,196,http://www.wikidata.org/entity/Q567939,http://www.vg-suedliches-saaletal.de,1,4.150605713017285
Blieskastel,,,20886,http://www.wikidata.org/entity/Q523709,https://www.blieskastel.de/,12,57.05594930797815
Altstrimmig,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,383,http://www.wikidata.org/entity/Q445812,http://www.zell-mosel.de/,2,13.373163727112114
Feilitzsch,,,2862,http://www.wikidata.org/entity/Q158919,http://www.feilitzsch.de,6,67.61783125903457
Klosterlechfeld,,,1838,http://www.wikidata.org/entity/Q506065,http://www.klosterlechfeld.de,6,33.76586781349033
Altenburg,somacos,https://www.altenburg.eu/sessionnet/bi/info.php,32910,http://www.wikidata.org/entity/Q15976,http://www.altenburg.eu/,5,57.96903956588358
Lauben,,,1168,http://www.wikidata.org/entity/Q705720,http://www.gemeinde-lauben.de,3,23.173510098829865
Wangels,,,2600,http://www.wikidata.org/entity/Q526784,http://www.amt-oldenburg-land.de/Die-Gemeinden/Wangels,1,8.181173998862505
Adelzhausen,cc-egov,https://www.dasing.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,1084,http://www.wikidata.org/entity/Q257338,http://www.adelzhausen.de/,9,71.14700864627957
Havekost,,,178,http://www.wikidata.org/entity/Q632520,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.43,4,21.21928654424846
Osterburken,,,6520,http://www.wikidata.org/entity/Q529154,http://www.osterburken.de,17,96.30312346015126
Am Großen Bruch,somacos,https://ratsinfo.westlicheboerde.de/ri/,2269,http://www.wikidata.org/entity/Q451332,http://www.verbgem-westlicheboerde.de/,2,16.883316554129124
Trollenhagen,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,895,http://www.wikidata.org/entity/Q49440,http://www.amtneverin.de,8,65.95992984157056
