name,vendor,url,population,wikidata_item,website,pages_visited,time
Rettenbach,,,1275,http://www.wikidata.org/entity/Q529010,http://www.gemeinde-rettenbach.de,8,19.503969185054302
Jardelund,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,0,http://www.wikidata.org/entity/Q528809,http://www.amt-schafflund.de/index.phtml?sNavID=1769.27,3,10.091740764677525
Meißenheim,,,3754,http://www.wikidata.org/entity/Q550767,http://www.meissenheim.de,17,166.9347900338471
Reichenbach,,,966,http://www.wikidata.org/entity/Q528127,https://www.reichenbach-kronach.de/,4,11.147918831557035
Aufseß,,,1343,http://www.wikidata.org/entity/Q507100,https://www.aufsess.de/,2,4.355373825877905
Friedberg,,,25580,http://www.wikidata.org/entity/Q507194,https://www.friedberg.de/,1,2.3969918191432953
Uffenheim,,,5694,http://www.wikidata.org/entity/Q572410,https://www.uffenheim.de/,17,72.78006521612406
Schlieben,,,0,http://www.wikidata.org/entity/Q507017,http://www.schlieben.com,1,4.619560517370701
Aldingen,brain-SCC GeoCMS,https://ris.geocms.com/aldingen/,0,http://www.wikidata.org/entity/Q529710,http://www.aldingen.de/,2,7.859512634575367
Grimmen,,,10019,http://www.wikidata.org/entity/Q571992,http://www.grimmen.de,24,81.02633440867066
Lengenwang,,,1226,http://www.wikidata.org/entity/Q529416,http://www.lengenwang.de,2,6.936590902507305
Gadebusch,somacos,https://sessionnet.krz.de/gadebusch/bi/infobi.asp,0,http://www.wikidata.org/entity/Q506665,http://www.gadebusch.de,2,6.952089469879866
Neufahrn in Niederbayern,,,3133,http://www.wikidata.org/entity/Q528715,http://www.gemeinde-neufahrn.de,10,34.56833773851395
Velden,,,4860,http://www.wikidata.org/entity/Q551234,http://www.markt-velden.de,50,176.13238739967346
Creuzburg,,,2373,http://www.wikidata.org/entity/Q529842,http://www.creuzburg-online.de/,1,12.325803719460964
Jübar,,,0,http://www.wikidata.org/entity/Q529896,http://www.beetzendorf-diesdorf.de,6,13.988870989531279
Hellwege,,,1046,http://www.wikidata.org/entity/Q506830,http://www.sottrum.de,1,1.9031571261584759
Floß,kommuna,https://ris.komuna.net/floss,3609,http://www.wikidata.org/entity/Q507904,http://www.floss.de,2,10.633684448897839
Sankt Michaelisdonn,,,0,http://www.wikidata.org/entity/Q528499,http://www.st-michaelisdonn.de,7,19.380724236369133
Hötensleben,,,0,http://www.wikidata.org/entity/Q529831,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40937,20,49.08338852971792
Waltershausen,,,13092,http://www.wikidata.org/entity/Q506743,http://www.waltershausen.de,3,14.004906959831715
Gutenzell-Hürbel,,,1829,http://www.wikidata.org/entity/Q528047,http://www.gutenzell-huerbel.de,5,20.84762778878212
Irndorf,,,0,http://www.wikidata.org/entity/Q529267,http://www.irndorf.de,5,16.078857604414225
Blender,sternberg,https://thedinghausen.ratsinfomanagement.net,2889,http://www.wikidata.org/entity/Q506791,http://www.thedinghausen.de/,2,9.994861334562302
Feldafing,somacos,https://ratsinfo-feldafing.livingdata.de,4281,http://www.wikidata.org/entity/Q507424,https://www.feldafing.de/,2,7.348810870200396
Volsemenhusen,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,0,http://www.wikidata.org/entity/Q529111,http://www.amt-marne-nordsee.de/index.php?contentID=125,7,26.183471601456404
Sülfeld,cc-egov,https://www.itzstedt.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q528761,http://www.suelfeld.de,7,33.518554624170065
Klütz,,,0,http://www.wikidata.org/entity/Q507165,http://www.kluetz-mv.de,2,13.489380992949009
Büdelsdorf,,,10110,http://www.wikidata.org/entity/Q571940,https://www.buedelsdorf.de/,28,83.43225725367665
Kirchenlamitz,somacos,https://ratsinfo.kirchenlamitz.de/ylogon.php?smcpn=infori&logon=1,3313,http://www.wikidata.org/entity/Q507741,http://www.kirchenlamitz.de,2,10.938649039715528
Sulzfeld am Main,kommuna,https://ris.komuna.net/kitzingen,1240,http://www.wikidata.org/entity/Q506608,https://www.sulzfeld-main.de/,4,13.188695166260004
Neresheim,,,7912,http://www.wikidata.org/entity/Q572431,https://www.neresheim.de/,16,109.26304692775011
Egglham,,,2298,http://www.wikidata.org/entity/Q529310,http://www.egglham.de/,7,24.56435664743185
Gefell,,,0,http://www.wikidata.org/entity/Q529761,http://www.stadt-gefell.de,5,26.386015210300684
Hipstedt,,,1271,http://www.wikidata.org/entity/Q506842,http://www.geestequelle.de,4,15.205004528164864
Bad Füssing,somacos,https://session-in-fuessing.livingdata.de/infobi.asp,6994,http://www.wikidata.org/entity/Q506896,http://www.gde-badfuessing.de/,4,19.80566857010126
Dautmergen,,,403,http://www.wikidata.org/entity/Q506821,http://www.oberes-schlichemtal.de/dautm.htm,1,2.286017097532749
Berg bei Neumarkt in der Oberpfalz,,,5739,http://www.wikidata.org/entity/Q506943,http://www.berg-opf.de/,1,2.340776365250349
Dietmannsried,,,6067,http://www.wikidata.org/entity/Q528419,http://www.dietmannsried.de/,9,27.178697664290667
Remptendorf,,,0,http://www.wikidata.org/entity/Q529774,http://www.remptendorf.de,8,23.717182882130146
Briesen,,,0,http://www.wikidata.org/entity/Q506926,http://www.amt-burg-spreewald.de/content/rubrik/14.html,1,5.056442443281412
Baisweil,,,1127,http://www.wikidata.org/entity/Q507804,http://www.baisweil.de,6,16.370268791913986
Ettenheim,sternberg,https://ettenheim.ratsinfomanagement.net/startseite,12615,http://www.wikidata.org/entity/Q506871,http://www.ettenheim.de/,4,15.559012901037931
Weng,,,1028,http://www.wikidata.org/entity/Q529250,http://www.gemeinde-weng.de,6,28.00758057460189
Oberdachstetten,,,1249,http://www.wikidata.org/entity/Q506577,http://www.oberdachstetten.de,5,10.637752376496792
Täferrot,,,1001,http://www.wikidata.org/entity/Q529205,http://www.taeferrot.de,11,36.260527458041906
Petersaurach,,,3927,http://www.wikidata.org/entity/Q507397,http://www.petersaurach.de,3,9.567746002227068
Waldstetten,kommuna,https://ris.komuna.net/vgichenhausen/Meeting.mvc/List?clientID=50840,1007,http://www.wikidata.org/entity/Q528238,http://www.markt-waldstetten.de,8,29.458995450288057
Knetzgau,,,6396,http://www.wikidata.org/entity/Q506509,http://www.knetzgau.de,6,21.548446260392666
Dietramszell,,,5442,http://www.wikidata.org/entity/Q506523,http://www.dietramszell.de/,1,2.5517956651747227
Dettenhausen,,,5467,http://www.wikidata.org/entity/Q528076,http://www.dettenhausen.de/,7,29.250693805515766
Langensendelbach,,,2413,http://www.wikidata.org/entity/Q507090,http://www.langensendelbach.de,6,17.044508423656225
Schnaittenbach,,,4266,http://www.wikidata.org/entity/Q506887,https://www.schnaittenbach.de/,9,29.712960701435804
Beilngries,,,9258,http://www.wikidata.org/entity/Q573230,http://www.beilngries.de/,36,129.10334360599518
Rudelzhausen,,,2390,http://www.wikidata.org/entity/Q507874,http://www.rudelzhausen.org/,9,25.282934118062258
Osterburken,,,6371,http://www.wikidata.org/entity/Q529154,http://www.osterburken.de,17,51.04819265007973
Harztor,,,0,http://www.wikidata.org/entity/Q507625,http://www.harztor.de,13,33.76904106140137
Hausham,kommuna,https://ris.komuna.net/hausham,10289,http://www.wikidata.org/entity/Q507380,http://www.hausham.de,3,15.783788923174143
Hausach,,,5746,http://www.wikidata.org/entity/Q506856,http://www.hausach.de,4,15.904611188918352
Bodelshausen,,,5694,http://www.wikidata.org/entity/Q507671,http://www.bodelshausen.de/,5,22.755937576293945
Wieseth,,,1285,http://www.wikidata.org/entity/Q506584,http://www.wieseth.de,2,8.571293164044619
Offingen,,,3330,http://www.wikidata.org/entity/Q507245,https://www.offingen.de/,7,19.512729693204165
Wittenburg,,,5046,http://www.wikidata.org/entity/Q506651,http://www.wittenburg.de,1,3.467710830271244
Kleinostheim,cc-egov,http://www.sitzungsdienst-kleinostheim.de/bi2/au010.asp,7212,http://www.wikidata.org/entity/Q507889,http://www.kleinostheim.de,3,15.225034918636084
Dichtelbach,,,0,http://www.wikidata.org/entity/Q507140,http://www.dichtelbach.de/,1,2.040570266544819
Börger,,,2735,http://www.wikidata.org/entity/Q506862,http://www.boerger-huemmling.de/,1,6.01678317412734
Bad Colberg-Heldburg,,,2066,http://www.wikidata.org/entity/Q506556,https://www.bad-colberg-heldburg.de/,3,9.088798616081476
Thurnau,,,4183,http://www.wikidata.org/entity/Q507077,https://www.thurnau.de/,1,36.27890673279762
Frensdorf,,,4961,http://www.wikidata.org/entity/Q529719,http://www.frensdorf.de,13,47.60592966899276
Kirchtimke,,,965,http://www.wikidata.org/entity/Q506804,http://www.tarmstedt.de/,4,15.273389890789986
Westertimke,,,446,http://www.wikidata.org/entity/Q506784,http://www.tarmstedt.de,4,16.184397991746664
Munster,cc-egov,https://www.munster.sitzung-online.de/bi/allris.net.asp,14958,http://www.wikidata.org/entity/Q506599,http://www.munster.de,2,18.23900320753455
Gundremmingen,,,1124,http://www.wikidata.org/entity/Q507819,https://www.gundremmingen.de/,5,14.406370334327221
Hassendorf,,,1147,http://www.wikidata.org/entity/Q506853,http://www.hassendorf.de,1,3.163419645279646
Neuenkirchen,,,1326,http://www.wikidata.org/entity/Q507691,http://www.otterndorf.de,1,2.1056285984814167
Neureichenau,,,4182,http://www.wikidata.org/entity/Q506603,https://www.neureichenau.de/,1,5.125155225396156
Kalchreuth,,,2314,http://www.wikidata.org/entity/Q507773,http://www.kalchreuth.de,15,43.95084239542484
Hagenbüchach,,,820,http://www.wikidata.org/entity/Q507049,https://www.hagenbuechach.de/,6,23.91144387051463
Sophienhamm,,,0,http://www.wikidata.org/entity/Q507419,http://www.gemeinde-sophienhamm.de,1,7.696119070053101
Asbach-Bäumenheim,kommuna,https://ris.komuna.net/asbach-baeumenheim,3747,http://www.wikidata.org/entity/Q507064,http://www.asbach-baeumenheim.de/,4,12.662305362522602
Eberstadt,,,3120,http://www.wikidata.org/entity/Q507455,http://www.eberstadt.de/,11,44.22301534563303
Schäftlarn,kommuna,https://ris.komuna.net/schaeftlarn,5643,http://www.wikidata.org/entity/Q506494,http://www.schaeftlarn.de,4,20.12055430188775
Herbolzheim,,,10738,http://www.wikidata.org/entity/Q506864,http://www.herbolzheim.de,9,30.199342377483845
Collenberg,somacos,http://buergerinfo-collenberg-main.de/infobi.php,2340,http://www.wikidata.org/entity/Q506485,http://www.collenberg-main.de/,11,35.83466834202409
Fischbachau,,,4823,http://www.wikidata.org/entity/Q572448,http://www.fischbachau.de,16,121.51008634641767
Wilburgstetten,,,1998,http://www.wikidata.org/entity/Q507412,http://www.wilburgstetten.de,1,1.5828351974487305
Wutöschingen,,,0,http://www.wikidata.org/entity/Q529068,https://www.wutoeschingen.de/,15,54.80463698506355
Friedrichsruhe,,,0,http://www.wikidata.org/entity/Q506876,http://www.amt-crivitz.de/index.phtml?view-234&SpecialTop=221,1,4.652201522141695
Hemslingen,,,1408,http://www.wikidata.org/entity/Q506818,https://www.bothel.de/mitgliedsgemeinden/hemslingen.html,13,47.82841744273901
Hornberg,,,4320,http://www.wikidata.org/entity/Q507581,http://www.hornberg.de,6,32.13732464239001
Hörgertshausen,kommuna,https://ris.komuna.net/mauern,1493,http://www.wikidata.org/entity/Q506541,http://www.gemeinde-hoergertshausen.de,3,7.799620594829321
Frankenblick,,,0,http://www.wikidata.org/entity/Q507639,http://www.frankenblick.eu/,1,2.210956420749426
Farven,,,615,http://www.wikidata.org/entity/Q506870,http://www.selsingen.de/,1,4.28221545368433
Glattbach,,,3255,http://www.wikidata.org/entity/Q507364,http://www.glattbach.de,4,11.737889125943184
Ueckermünde,,,8696,http://www.wikidata.org/entity/Q506700,http://www.ueckermuende.de,7,36.949659302830696
Siegelsbach,,,1627,http://www.wikidata.org/entity/Q507113,http://www.siegelsbach.de,9,31.445551823824644
Fridingen an der Donau,,,3122,http://www.wikidata.org/entity/Q506549,http://www.fridingen.de,7,23.421362183988094
Bermatingen,,,0,http://www.wikidata.org/entity/Q507274,http://www.bermatingen.de/,10,33.35051640868187
Dotternhausen,somacos,http://buergerinfo.dotternhausen.de/infobi.php,0,http://www.wikidata.org/entity/Q507218,http://www.dotternhausen.de/,8,22.196141216903925
Gößweinstein,,,4022,http://www.wikidata.org/entity/Q507319,http://www.goessweinstein.de,9,27.98976894840598
Hadamar,,,0,http://www.wikidata.org/entity/Q565530,http://www.hadamar.de,2,4.863160721957684
Ebelsbach,,,3549,http://www.wikidata.org/entity/Q507352,http://www.vg-ebelsbach.de/,3,12.828962501138449
Ronshausen,,,0,http://www.wikidata.org/entity/Q507500,https://www.ronshausen.de/,6,15.230766464024782
Mannweiler-Cölln,,,0,http://www.wikidata.org/entity/Q565365,http://www.alsenz-obermoschel.de,1,9.025337968021631
Kommen,,,0,http://www.wikidata.org/entity/Q565849,http://www.kommen.de,2,10.505585230886936
Bonefeld,,,0,http://www.wikidata.org/entity/Q565769,http://www.bonefeld.de/,3,10.334156103432178
Marzling,,,1871,http://www.wikidata.org/entity/Q506502,http://www.marzling.de,5,18.515797160565853
Schwaigern,somacos,https://buergerinformation.schwaigern.de/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q507592,https://www.schwaigern.de/,3,13.320792611688375
Borken (Hessen),,,0,http://www.wikidata.org/entity/Q565488,http://www.borken-hessen.de/,3,12.21525851637125
Aspisheim,more!rubin,https://vg-sg.more-rubin1.de/sitzungskalender.php?koerperschaft=OGAS&skc_zeitraum=&skc_ansicht=&von=2018-10&bis=2018-10,0,http://www.wikidata.org/entity/Q565746,http://www.aspisheim.de/,4,12.561395648866892
Poxdorf,somacos,https://buergerinfo-vg-effeltrich.livingdata.de/infobi.asp,1282,http://www.wikidata.org/entity/Q506544,http://www.poxdorf.de,4,20.419668655842543
Höhfröschen,more!rubin,https://vgtw.more-rubin1.de/,0,http://www.wikidata.org/entity/Q565228,http://www.vgtw.de/,2,11.211324408650398
Weselberg,more!rubin,https://vgtw.more-rubin1.de/gremien_pers.php?submenu=3&Kuerzel=GRWeselber&entrygremien=0&sortgremien=Bezeichnung,0,http://www.wikidata.org/entity/Q565369,http://www.weselberg.de,2,9.543580371886492
Reudelsterz,somacos,https://sessionnet.vordereifel.eu/bi/,0,http://www.wikidata.org/entity/Q507370,http://www.vordereifel.de,6,22.79060225561261
Hausen am Bussen,,,253,http://www.wikidata.org/entity/Q506803,http://www.hausen-am-bussen.de,6,36.716154370456934
Mertingen,,,2837,http://www.wikidata.org/entity/Q506753,http://www.mertingen.de,19,59.949908170849085
Osterrönfeld,,,0,http://www.wikidata.org/entity/Q565888,http://www.osterroenfeld.de,3,9.467278219759464
Schillingstedt,,,0,http://www.wikidata.org/entity/Q565922,http://www.koelleda.de,1,4.820553623139858
Deckenpfronn,,,3269,http://www.wikidata.org/entity/Q506788,http://www.deckenpfronn.de,9,57.65359549224377
Droyßig,,,1992,http://www.wikidata.org/entity/Q565919,https://www.droyssig.de,1,3.0640049129724503
Donsieders,,,999,http://www.wikidata.org/entity/Q565844,http://www.donsieders.de,1,3.1299752183258533
Wolken,,,0,http://www.wikidata.org/entity/Q565329,http://www.gemeinde-wolken.eu,6,18.18061539530754
Auw bei Prüm,provox,https://agendaservice.net/ratsinfo/pruem,645,http://www.wikidata.org/entity/Q565254,http://www.pruem.de/,2,11.209955245256424
Niederkirchen,,,1948,http://www.wikidata.org/entity/Q565757,http://www.otterberg.de/gemeinden/niederkirchen.html,1,3.0272737592458725
Heidweiler,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q565304,http://www.vg-wittlich-land.de,2,10.215411577373743
Kellenhusen (Ostsee),,,0,http://www.wikidata.org/entity/Q551387,http://www.groemitz.eu/kellenhusen.html,19,197.17284248769283
Winnemark,,,528,http://www.wikidata.org/entity/Q565388,http://www.amt-schlei-ostsee.de/winnemark.html,1,7.2441388219594955
Au,,,1387,http://www.wikidata.org/entity/Q506881,http://www.au-hexental.de,8,25.890604976564646
Elzach,,,0,http://www.wikidata.org/entity/Q506773,http://www.elzach.de/,8,30.490783900022507
Rodenberg,somacos,https://sessionnet.krz.de/samtgemeinde_rodenberg/bi/,6376,http://www.wikidata.org/entity/Q565492,http://www.rodenberg.de/,2,12.851536229252815
Schleiz,,,0,http://www.wikidata.org/entity/Q506738,http://www.schleiz.de,9,32.170645263046026
Ulrichstein,,,3017,http://www.wikidata.org/entity/Q565534,http://www.ulrichstein.de,1,6.440763566643
Diedorf,,,9995,http://www.wikidata.org/entity/Q506614,https://www.markt-diedorf.de/,5,26.7475921548903
Kipfenberg,,,4149,http://www.wikidata.org/entity/Q507258,http://www.kipfenberg.de,15,39.401673674583435
Neuwittenbek,,,1207,http://www.wikidata.org/entity/Q565891,http://www.neuwittenbek.de,1,3.221620086580515
Alsbach,somacos,https://www.ransbach-baumbach.de/ratsinfo/,606,http://www.wikidata.org/entity/Q565267,http://www.ransbach-baumbach.de/,2,10.689887404441833
Fargau-Pratjau,,,0,http://www.wikidata.org/entity/Q565775,http://www.amt-selent-schlesen.de/fargau-pratjau.html,1,2.383553873747587
Waldenburg,,,2976,http://www.wikidata.org/entity/Q507721,https://www.waldenburg-hohenlohe.de/,15,54.8134680762887
Teublitz,,,6915,http://www.wikidata.org/entity/Q507731,http://www.teublitz.de,14,64.4277195520699
Filz,,,0,http://www.wikidata.org/entity/Q565281,http://www.ulmen.de,3,18.321813583374023
Hirten,somacos,https://sessionnet.vordereifel.eu/bi/,0,http://www.wikidata.org/entity/Q565797,http://www.vordereifel.de,6,27.482719089835882
Wilster,,,0,http://www.wikidata.org/entity/Q506560,http://www.wilster.de,11,41.071903355419636
Kirchsahr,,,0,http://www.wikidata.org/entity/Q565876,http://www.kirchsahr.de,1,1.7610121741890907
Wilgartswiesen,,,0,http://www.wikidata.org/entity/Q565836,http://www.wilgartswiesen.de,1,0.8182507008314133
Gimbsheim,,,0,http://www.wikidata.org/entity/Q565408,http://www.gimbsheim.de,1,0.8199444301426411
Neuendorf b. Elmshorn,,,868,http://www.wikidata.org/entity/Q565805,http://www.neuendorf-elbmarsch.de,2,11.139891043305397
Kirchzell,,,2382,http://www.wikidata.org/entity/Q507292,http://www.kirchzell.de,9,38.70721776783466
Quirla,,,0,http://www.wikidata.org/entity/Q565900,http://www.stadtroda.de,7,23.915026802569628
Reinstädt,,,0,http://www.wikidata.org/entity/Q565916,http://www.vg-suedliches-saaletal.de,1,3.005171176046133
Höheinöd,,,0,http://www.wikidata.org/entity/Q565862,http://www.hoeheinoed.de,1,6.538047473877668
Kuhfelde,,,0,http://www.wikidata.org/entity/Q565907,http://www.vg-salzwedel-land.de/03_12.php,1,2.375965666025877
Hilst,more!rubin,https://pirmasens-land.more-rubin1.de/,0,http://www.wikidata.org/entity/Q565251,http://www.hilst.de,2,7.687486857175827
Goldenstedt,more!rubin,https://goldenstedt.more-rubin1.de/index.php,9742,http://www.wikidata.org/entity/Q565790,http://www.goldenstedt.de,3,13.366757024079561
Rohr in Niederbayern,,,2956,http://www.wikidata.org/entity/Q529002,http://www.markt-rohr.de,39,103.33372115343809
Bruchweiler-Bärenbach,,,0,http://www.wikidata.org/entity/Q565248,http://www.bruchweiler-baerenbach.de/,1,2.621488682925701
Herresbach,somacos,https://sessionnet.vordereifel.eu/bi/,0,http://www.wikidata.org/entity/Q565841,http://www.vordereifel.de,6,26.581899370998144
Arft,somacos,https://sessionnet.vordereifel.eu/bi/,269,http://www.wikidata.org/entity/Q565325,http://www.vordereifel.de/,6,26.55914767086506
Dierscheid,,,0,http://www.wikidata.org/entity/Q565784,http://www.dierscheid.de/,1,3.204915653914213
Kronshagen,cc-egov,https://www.ratsinfo-kronshagen.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q565416,https://www.kronshagen.de/,4,11.689059868454933
Putlitz,,,0,http://www.wikidata.org/entity/Q565732,http://www.amtputlitz-berge.de,5,12.707373224198818
Marktheidenfeld,somacos,https://session-in-marktheidenfeld.livingdata.de/infobi.asp,10901,http://www.wikidata.org/entity/Q506528,http://www.marktheidenfeld.de,18,64.14845384284854
Heckenbach,,,0,http://www.wikidata.org/entity/Q565316,http://www.altenahr.de,6,29.13565608486533
Lonnig,,,1163,http://www.wikidata.org/entity/Q565860,https://www.lonnig.de/,4,11.818381700664759
Albisheim,,,0,http://www.wikidata.org/entity/Q565830,http://www.albisheim-pfrimm.de/,2,13.682058464735746
Maßweiler,more!rubin,https://vgtw.more-rubin1.de/,0,http://www.wikidata.org/entity/Q565765,http://www.vgthal.de,2,12.46315248683095
Anschau,somacos,https://sessionnet.vordereifel.eu/bi/,279,http://www.wikidata.org/entity/Q565298,http://www.vordereifel.de/,6,26.00887157768011
Wallstawe,,,0,http://www.wikidata.org/entity/Q565908,http://www.beetzendorf-diesdorf.de,6,14.330183502286673
Bolanden,,,0,http://www.wikidata.org/entity/Q565866,http://www.kirchheimbolanden.de/,1,5.915248788893223
Weisenheim am Berg,,,0,http://www.wikidata.org/entity/Q565367,https://www.weisenheim.de/,3,9.107209168374538
Rieneck,,,2096,http://www.wikidata.org/entity/Q507487,http://www.sinngrundallianz.de/seite/ri/main-spessart/016/WB/startseite.html,11,43.846648037433624
Grebenau,,,0,http://www.wikidata.org/entity/Q565525,http://www.grebenau.de,3,6.857040695846081
Auen,,,0,http://www.wikidata.org/entity/Q565885,http://www.auen.de/,1,6.306583672761917
Hümmerich,,,0,http://www.wikidata.org/entity/Q565278,http://www.huemmerich-ww.de,1,1.9524687007069588
Deilingen,,,0,http://www.wikidata.org/entity/Q529734,http://www.deilingen.de,16,96.73523369058967
Welschenbach,somacos,https://sessionnet.vordereifel.eu/bi/,0,http://www.wikidata.org/entity/Q565362,http://www.vordereifel.de,6,28.06307103857398
Darstein,,,0,http://www.wikidata.org/entity/Q565300,http://www.hauenstein-pfalz.de/,1,6.0971508622169495
Bad Wurzach,sternberg,https://www.ris-bad-wurzach.de/startseite,14316,http://www.wikidata.org/entity/Q506838,https://www.bad-wurzach.de/,6,46.265101313591
Erlenbach bei Dahn,,,0,http://www.wikidata.org/entity/Q565762,http://www.erlenbach.net/,1,2.6921736635267735
Einig,somacos,https://neu.maifeld.de/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q565881,http://www.maifeld.de/,4,26.301034308969975
Dieblich,,,0,http://www.wikidata.org/entity/Q565313,http://www.dieblich.net/,5,21.489562638103962
Holzappel,,,0,http://www.wikidata.org/entity/Q565333,http://www.holzappel-herthasee.de,1,2.379792720079422
Naunheim,somacos,https://neu.maifeld.de/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q565346,http://www.maifeld.de,4,28.188235007226467
Eppenbrunn,more!rubin,https://pirmasens-land.more-rubin1.de/,0,http://www.wikidata.org/entity/Q565853,https://www.pirmasens-land.de/,2,9.108661346137524
Gomaringen,,,0,http://www.wikidata.org/entity/Q507707,http://www.gomaringen.de,9,54.952756099402905
Kollig,,,0,http://www.wikidata.org/entity/Q565357,http://www.gemeinde-kollig.de,2,13.836781032383442
Ludwigswinkel,,,0,http://www.wikidata.org/entity/Q565275,http://www.ludwigswinkel.de,3,8.823239788413048
Mauel,,,0,http://www.wikidata.org/entity/Q565232,http://www.mauel-net.de,3,10.222580041736364
Herbstein,,,0,http://www.wikidata.org/entity/Q565528,http://www.herbstein.de,1,2.792482055723667
Wawern,,,0,http://www.wikidata.org/entity/Q565310,http://www.wawern-saar.de,1,3.0461661256849766
Friedewald,more!rubin,https://vgdaaden.more-rubin1.de/,0,http://www.wikidata.org/entity/Q565289,http://www.daaden.de,2,4.040032856166363
Meinborn,,,491,http://www.wikidata.org/entity/Q565264,http://www.meinborn.de,2,7.304442815482616
Dodenburg,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q565871,http://www.vg-wittlich-land.de/,2,9.810195710510015
Rehna,cc-egov,http://www.sitzungsdienst-rehna.de/bi/allris.net.asp,2951,http://www.wikidata.org/entity/Q565584,http://www.rehna.de,2,7.353867549449205
Bargfeld-Stegen,,,3028,http://www.wikidata.org/entity/Q565481,http://www.bargfeld-stegen.de/,3,18.7212617918849
Lutter,,,722,http://www.wikidata.org/entity/Q565909,http://www.vg-uder.de/orte/lutter_fuerstenhagen.htm,1,5.800790295004845
Niederlauch,provox,https://agendaservice.net/ratsinfo/pruem,0,http://www.wikidata.org/entity/Q565260,http://www.pruem.de,2,11.89902913570404
Erfweiler,,,0,http://www.wikidata.org/entity/Q565825,http://www.erfweiler.de/,3,15.206378128379583
Herrmannsacker,,,0,http://www.wikidata.org/entity/Q565917,http://www.vg-hohnstein.de/,13,42.91024048626423
Bobenheim am Berg,,,862,http://www.wikidata.org/entity/Q565224,http://www.bobenheim.de/,3,6.600054167211056
Ruttersdorf-Lotschen,,,0,http://www.wikidata.org/entity/Q565920,http://www.stadtroda.de,7,22.12610476091504
Wolfach,,,5815,http://www.wikidata.org/entity/Q506780,http://www.wolfach.de,23,97.9668833501637
Röttingen,,,1733,http://www.wikidata.org/entity/Q506515,http://www.roettingen.de,19,62.01499843597412
Sauerlach,,,5094,http://www.wikidata.org/entity/Q507232,https://www.sauerlach.de/,22,88.7363931722939
Laage,cc-egov,http://sitzungsdienst-laage.de/bi/allris.net.asp,5385,http://www.wikidata.org/entity/Q565635,http://www.stadt-laage.de,2,7.154600068926811
Remda-Teichel,,,2965,http://www.wikidata.org/entity/Q565513,http://www.remda-teichel.de,6,15.690754745155573
Kehrig,somacos,https://sessionnet.vordereifel.eu/bi/,0,http://www.wikidata.org/entity/Q565808,http://www.vordereifel.de,6,24.16147142276168
Buhlenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q565308,http://www.vg-birkenfeld.de/,2,12.301060538738966
Dackenheim,somacos,https://sessionnet.krz.de/freinsheim/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q565271,http://www.freinsheim.de/,4,22.003272391855717
Nieby,,,139,http://www.wikidata.org/entity/Q548195,https://nieby.de/,1,6.312352742999792
Hausten,somacos,https://sessionnet.vordereifel.eu/bi/,0,http://www.wikidata.org/entity/Q565338,http://www.vordereifel.de,6,23.580733615905046
Osdorf,,,2382,http://www.wikidata.org/entity/Q565406,http://www.gemeinde-osdorf.de,3,10.793452352285385
Ellscheid,,,0,http://www.wikidata.org/entity/Q548178,http://www.ellscheid.de/,3,8.93746130913496
Wierschem,somacos,https://neu.maifeld.de/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q565343,http://www.maifeld.de,4,24.923395942896605
Negenborn,,,682,http://www.wikidata.org/entity/Q550485,http://www.gemeinde-negenborn.de,1,7.533066805452108
Pegestorf,,,383,http://www.wikidata.org/entity/Q550469,http://www.gemeinde-pegestorf.de,1,2.0059212744235992
Retterath,,,0,http://www.wikidata.org/entity/Q565794,http://www.vgv-kelberg.de,5,21.916727654635906
Weinolsheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/sitzungskalender.php,0,http://www.wikidata.org/entity/Q565748,http://www.weinolsheim.de,3,19.824235156178474
Leezdorf,,,1891,http://www.wikidata.org/entity/Q549694,http://www.leezdorf.de/,1,8.428039867430925
Kühlungsborn,cc-egov,https://www.kuehlungsborn.sitzung-online.de/bi/allris.net.asp,7489,http://www.wikidata.org/entity/Q565620,http://www.stadt-kuehlungsborn.de,3,13.041322644799948
Geisingen,,,0,http://www.wikidata.org/entity/Q506571,https://www.geisingen.de/,27,98.0541205368936
Freren,somacos,https://www.freren.net/sessionnet/buergerinfo/infobi.php,5033,http://www.wikidata.org/entity/Q565523,http://www.freren.de,9,37.36400965973735
Schöngleina,,,0,http://www.wikidata.org/entity/Q565921,http://www.bad-klosterlausnitz.de,6,23.965986363589764
