name,vendor,url,population,wikidata_item,website,pages_visited,time
Gönnersdorf,,,474,http://www.wikidata.org/entity/Q679450,http://www.goennersdorf-eifel.de,2,19.196015409193933
Worpswede,provox,https://agendaservice.net/ratsinfo/worpswede,9349,http://www.wikidata.org/entity/Q269174,https://www.worpswede.de,4,30.551418624818325
Dasburg,,,311,http://www.wikidata.org/entity/Q553499,http://www.dasburg.de/,4,30.115491525270045
Dobin am See,cc-egov,https://www.amt-crivitz.sitzung-online.de/ri/logon.asp,1933,http://www.wikidata.org/entity/Q558982,http://www.amt-crivitz.de,2,16.24714587535709
Ockenfels,,,1028,http://www.wikidata.org/entity/Q651767,http://www.gemeinde-ockenfels.de/,8,39.751862900331616
Bennewitz,,,4957,http://www.wikidata.org/entity/Q10741,http://www.gemeinde-bennewitz.de/,18,90.85957092233002
Hackenheim,,,2070,http://www.wikidata.org/entity/Q561674,http://www.hackenheim.de,19,93.0287931310013
Diepenau,,,3890,http://www.wikidata.org/entity/Q567036,http://www.diepenau.de,6,41.31287791579962
Bönningstedt,,,4545,http://www.wikidata.org/entity/Q574242,http://www.boenningstedt.de/,1,8.647634685970843
Oelsnitz/Vogtl.,,,12686,http://www.wikidata.org/entity/Q46845,http://www.oelsnitz.de,11,84.28890370111912
Ascha,,,1152,http://www.wikidata.org/entity/Q582598,http://www.ascha.de/,1,5.336147177964449
Kritzow,,,453,http://www.wikidata.org/entity/Q559301,http://www.amt-eldenburg-luebz.de,9,60.878738761879504
Sukow-Levitzow,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,481,http://www.wikidata.org/entity/Q689724,http://www.amt-mecklenburgische-schweiz.de,2,18.29498916864395
Lonnig,,,1163,http://www.wikidata.org/entity/Q565860,https://www.lonnig.de/,1,4.635017213411629
Bruttig-Fankel,,,1112,http://www.wikidata.org/entity/Q574161,http://www.bruttig-fankel.de/,3,23.301748191937804
Jerichow,,,6959,http://www.wikidata.org/entity/Q530090,https://www.jerichow.de/,4,23.735613613389432
Möhrendorf,kommuna,https://ris.komuna.net/moehrendorf,4854,http://www.wikidata.org/entity/Q73206,http://www.moehrendorf.de,3,25.64658173546195
Ainring,,,8099,http://www.wikidata.org/entity/Q406109,http://www.ainring.de/,6,37.210317546501756
Bischweier,,,3014,http://www.wikidata.org/entity/Q548684,http://www.bischweier.de,3,25.174202302470803
Gröningen,,,3598,http://www.wikidata.org/entity/Q571925,http://www.vgem-westlicheboerde.de/verzeichnis/objekt.php?mandat=44875,1,8.376906771212816
Dörrmoschel,more!rubin,https://rockenhausen.more-rubin1.de/index.php,192,http://www.wikidata.org/entity/Q563161,http://www.rockenhausen.de/,2,14.597487113438547
Bruchweiler-Bärenbach,,,1545,http://www.wikidata.org/entity/Q565248,http://www.bruchweiler-baerenbach.de/,1,4.2923930790275335
Eschede,cc-egov,https://www.eschede.sitzung-online.de/ri/logonc.asp?sessionId=896678058,5860,http://www.wikidata.org/entity/Q555622,http://www.eschede.de/,6,42.8231966951862
Perlin,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,388,http://www.wikidata.org/entity/Q690219,https://www.luetzow-luebstorf.de,3,17.785821828991175
Rehden,,,2124,http://www.wikidata.org/entity/Q502845,http://www.rehden.de,13,74.53159059397876
Schongau,,,10182,http://www.wikidata.org/entity/Q518663,http://www.schongau.de,10,79.26704474817961
Nordharz,,,8011,http://www.wikidata.org/entity/Q701320,http://www.gemeinde-nordharz.de,1,9.694399358704686
Gemmingen,,,5158,http://www.wikidata.org/entity/Q518786,http://www.gemmingen.eu/,9,74.87585887685418
Edersleben,,,1026,http://www.wikidata.org/entity/Q550233,http://www.vwg-goldene-aue.de/,5,18.17964327149093
Bräunlingen,,,5783,http://www.wikidata.org/entity/Q81779,https://www.braeunlingen.de/,50,224.28281652461737
Merdingen,,,2558,http://www.wikidata.org/entity/Q142169,http://www.merdingen.de,9,38.6428362224251
Großrosseln,,,10552,http://www.wikidata.org/entity/Q39797,https://www.grossrosseln.de/,1,4.641949078068137
Ballhausen,,,891,http://www.wikidata.org/entity/Q669460,http://www.badtennstedt.de/,8,39.30052691977471
Eisendorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,292,http://www.wikidata.org/entity/Q556602,http://www.amt-nortorfer-land.de/unsere-gemeinden/eisendorf.html,6,43.14693484455347
Brohl,,,389,http://www.wikidata.org/entity/Q564683,http://www.brohl-eifel.de/,2,13.303284341469407
Geeste,somacos,http://ratsinfo.geeste.de/bi/,11231,http://www.wikidata.org/entity/Q547090,http://www.geeste.de,10,70.81961291935295
Fichtenberg,brain-SCC GeoCMS,https://ris.geocms.com/fichtenberg/,2822,http://www.wikidata.org/entity/Q83212,http://www.fichtenberg.de,3,23.688888316974044
Ziltendorf,,,1511,http://www.wikidata.org/entity/Q203347,http://www.ziltendorf.com,4,25.789169009774923
Ostercappeln,,,9631,http://www.wikidata.org/entity/Q566437,https://www.ostercappeln.de/,7,40.05906212422997
Schmölln,,,11361,http://www.wikidata.org/entity/Q572864,https://www.schmoelln.de/,5,25.051717847585678
Kleinbodungen,,,353,http://www.wikidata.org/entity/Q554837,http://www.bleicherode.de/,30,146.15924172103405
Bad König,,,9760,http://www.wikidata.org/entity/Q379121,http://www.badkoenig.de/,5,29.71802324336022
Lüchow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,9214,http://www.wikidata.org/entity/Q705643,http://www.luechow-wendland.de,3,34.94269286002964
Osteel,,,2211,http://www.wikidata.org/entity/Q561115,http://www.osteel.de/,1,11.234991732984781
Wawern,,,576,http://www.wikidata.org/entity/Q565310,http://www.wawern-saar.de,1,3.305039401166141
Fichtelberg,,,2192,http://www.wikidata.org/entity/Q528611,https://www.fichtelberg.de/,3,17.100989813916385
Scheid,somacos,https://egovernment-oberekyll.de/bi/info.php,124,http://www.wikidata.org/entity/Q681112,http://www.oberekyll.de,3,17.86597559042275
Neukirchen,,,1198,http://www.wikidata.org/entity/Q120310,http://www.amt-oldenburg-land.de/Die-Gemeinden/Neukirchen,1,7.958610224537551
Mulda/Sa.,,,2669,http://www.wikidata.org/entity/Q71009,http://www.mulda.de,9,48.53643944859505
Eggstätt,,,1889,http://www.wikidata.org/entity/Q551667,http://www.eggstaett.de/,6,37.83113355655223
Müglitztal,,,1927,http://www.wikidata.org/entity/Q8205,http://www.gemeinde-mueglitztal.de,4,20.352120210416615
Effelder,,,1245,http://www.wikidata.org/entity/Q552781,http://www.westerwald-obereichsfeld.eu/Gemeinden/Effelder/allgemeines.php,8,46.83842398785055
Duingen,,,5034,http://www.wikidata.org/entity/Q555579,http://www.Duingen.de,8,48.06401490792632
Eßweiler,more!rubin,https://lauterecken.more-rubin1.de/sitzungen_top.php?datum_bis=05.03.2018&datum_von=19.10.2001&entry=0&kriterium=si&select_gremium=&select_koerperschaft=8OGEw&sid=ni_2017-8OGR023-23&sort=&suchbegriffe=,612,http://www.wikidata.org/entity/Q563963,http://www.essweiler.de/,22,94.12341164052486
Birkenhördt,,,638,http://www.wikidata.org/entity/Q564738,http://www.birkenhoerdt.de/,1,9.180492477491498
Deuselbach,,,281,http://www.wikidata.org/entity/Q569077,http://www.ortsgemeinde-deuselbach.com/,1,0.40642321575433016
Becherbach (Pfalz),cc-egov,http://www.bad-kreuznach.sitzung-online.de/bi/allris.net.asp,1112,http://www.wikidata.org/entity/Q570882,http://www.meisenheim.de/,4,23.384413772262633
Lauperath,,,155,http://www.wikidata.org/entity/Q818528,http://www.lauperath.de,2,6.105586900375783
Grundhof,,,861,http://www.wikidata.org/entity/Q558446,http://www.langballig.de/index.phtml?sNavID=137.20,12,76.4838052066043
Binau,,,1419,http://www.wikidata.org/entity/Q537696,https://www.binau.de/,1,7.219627287238836
Meitingen,sternberg,https://meitingen.ratsinfomanagement.net/startseite,8999,http://www.wikidata.org/entity/Q252494,http://www.markt-meitingen.de,3,29.661429902538657
Geratskirchen,,,597,http://www.wikidata.org/entity/Q566606,https://www.geratskirchen.de/,5,18.999177874065936
Borod,more!rubin,https://hachenburg.more-rubin1.de/index.php,527,http://www.wikidata.org/entity/Q562742,http://www.hachenburg-vg.de/,2,16.939676023088396
Bösel,more!rubin,https://boesel.more-rubin1.de/index.php,7709,http://www.wikidata.org/entity/Q559590,http://www.boesel.de/,2,12.313905070535839
Kempenich,more!rubin,https://brohltal.more-rubin1.de/index.php,1869,http://www.wikidata.org/entity/Q563845,http://www.kempenich.de,2,15.961861807852983
Lauf,sternberg,https://lauf.ratsinfomanagement.net/startseite,3848,http://www.wikidata.org/entity/Q632914,https://www.lauf-schwarzwald.de/,5,27.231544787995517
Busenhausen,,,336,http://www.wikidata.org/entity/Q563861,http://www.busenhausen.de/,6,36.05297824088484
Hachenburg,more!rubin,https://hachenburg.more-rubin1.de/index.php,6060,http://www.wikidata.org/entity/Q534476,http://www.hachenburg.de,2,13.306077399291098
Grammow,,,147,http://www.wikidata.org/entity/Q673513,http://www.tessin.de/435.0.html,1,13.433767491951585
Buckow,,,1479,http://www.wikidata.org/entity/Q552366,http://www.buckow-online.de/,1,1.9422635538503528
Böel,,,737,http://www.wikidata.org/entity/Q557121,http://www.boeel.de/,1,1.8841575561091304
Renningen,somacos,https://sessionnet.renningen.de/bi/info.php,18049,http://www.wikidata.org/entity/Q550676,https://www.renningen.de/,2,16.77160887978971
Bodenfelde,,,3111,http://www.wikidata.org/entity/Q549815,http://www.bodenfelde.de,11,63.11445615813136
Falkenstein/Vogtl.,,,8359,http://www.wikidata.org/entity/Q46863,https://www.stadt-falkenstein.de/,4,19.45432768575847
Hartha,,,7121,http://www.wikidata.org/entity/Q71129,http://www.hartha.de,6,45.569721803069115
Gnarrenburg,,,9246,http://www.wikidata.org/entity/Q503947,http://www.gnarrenburg.de,10,57.571612377651036
Daxweiler,,,776,http://www.wikidata.org/entity/Q570258,http://www.gemeinde-daxweiler.de/,4,18.21466906554997
Dähre,,,1521,http://www.wikidata.org/entity/Q551932,http://www.beetzendorf-diesdorf.de/index.php?option=com_content&view=article&id=4&Itemid=4,6,23.8821557238698
Affinghausen,,,856,http://www.wikidata.org/entity/Q382750,http://www.affinghausen.de/,2,19.522623809985816
Weibersbrunn,,,2048,http://www.wikidata.org/entity/Q525766,http://www.weibersbrunn.de,13,70.13842547964305
Barlt,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,895,http://www.wikidata.org/entity/Q566389,https://www.barlt.de/,4,28.61850933264941
Kappel-Grafenhausen,sternberg,https://kappel-grafenhausen.ratsinfomanagement.net/,4818,http://www.wikidata.org/entity/Q527580,http://www.kappel-grafenhausen.de,2,14.657665152102709
Reichertsheim,kommuna,https://ris.komuna.net/reichertsheim/Home.mvc,1455,http://www.wikidata.org/entity/Q514340,http://www.gemeinde-reichertsheim.de,3,17.821915404871106
Höfer,,,0,http://www.wikidata.org/entity/Q566279,http://www.hoefer-celle.de/,1,3.2043319698423147
Nortmoor,somacos,http://buergerinfo.juemme.de/,1756,http://www.wikidata.org/entity/Q696277,http://www.nortmoor.de/,6,27.625084513798356
Tramm,,,355,http://www.wikidata.org/entity/Q555744,http://www.tramm.de,1,1.8258929578587413
Dietersburg,,,3110,http://www.wikidata.org/entity/Q559913,http://www.dietersburg.de,14,74.78537068050355
Berndroth,,,401,http://www.wikidata.org/entity/Q561254,http://www.vg-katzenelnbogen.de/,4,20.478345287963748
Irrhausen,,,244,http://www.wikidata.org/entity/Q553300,http://www.irrhausen.de,3,11.834361095912755
Opfenbach,,,1952,http://www.wikidata.org/entity/Q259366,http://www.opfenbach.de,10,41.53329288959503
Kollmar,,,1791,http://www.wikidata.org/entity/Q572999,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=18,10,61.83620793558657
Calw,,,23491,http://www.wikidata.org/entity/Q487921,https://www.calw.de/,16,95.06689814664423
Ausacker,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,609,http://www.wikidata.org/entity/Q557084,http://www.ausacker.de/,2,10.963698307052255
Munster,cc-egov,https://www.munster.sitzung-online.de/bi/allris.net.asp,14958,http://www.wikidata.org/entity/Q506599,http://www.munster.de,2,26.23907774221152
Weikersheim,,,7288,http://www.wikidata.org/entity/Q61835,https://www.weikersheim.de/,5,25.277265965938568
Nustrow,,,156,http://www.wikidata.org/entity/Q690630,http://www.tessin.de/435.0.html,1,13.233603132888675
Tussenhausen,,,2360,http://www.wikidata.org/entity/Q547229,http://www.tussenhausen.de,5,24.37352842837572
Wiehe,,,1871,http://www.wikidata.org/entity/Q518287,http://www.stadt-wiehe.de,4,24.09157774411142
Birkenfeld,,,6923,http://www.wikidata.org/entity/Q541850,http://www.stadt-birkenfeld.de/,3,20.91382355056703
Kasseburg,,,584,http://www.wikidata.org/entity/Q555353,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.45,4,22.33144822064787
Weiden,,,100,http://www.wikidata.org/entity/Q645242,http://www.vg-herrstein.de,4,34.12478455808014
Martfeld,,,2764,http://www.wikidata.org/entity/Q280324,http://www.martfeld.de,2,6.091146071441472
Vahlbruch,sternberg,https://bodenwerder-polle.ratsinfomanagement.net/startseite,401,http://www.wikidata.org/entity/Q555652,http://www.muenchhausenland.de,4,24.662292009219527
Bad Pyrmont,sternberg,https://badpyrmont.ratsinfomanagement.net/startseite,19239,http://www.wikidata.org/entity/Q556352,http://www.stadt-badpyrmont.de/,3,22.71275668218732
Stammbach,,,2368,http://www.wikidata.org/entity/Q73395,http://www.stammbach.de,4,25.16264227218926
Hohenfelde,,,810,http://www.wikidata.org/entity/Q689774,http://www.amt-doberan-land.de/26.0.html,1,3.4387907311320305
Mettmann,more!rubin,https://mettmann.more-rubin1.de/,38789,http://www.wikidata.org/entity/Q14878,https://www.mettmann.de/,6,28.815325370058417
Buch,,,3171,http://www.wikidata.org/entity/Q531745,"http://www.vg-buch.de/index.php?id=0,58",14,68.57771713193506
Bretzenheim,more!rubin,https://langenlonsheim.more-rubin1.de/index.php,2587,http://www.wikidata.org/entity/Q567288,http://www.bretzenheim.de/,4,24.051862166263163
Bermersheim vor der Höhe,more!rubin,https://alzey-land.more-rubin1.de/?navid=4,394,http://www.wikidata.org/entity/Q551617,http://www.bermersheim-vdh.de/,4,21.984656129032373
Heukewalde,,,182,http://www.wikidata.org/entity/Q1420418,http://www.heukewalde.de,12,76.76316871587187
Breiholz,,,1375,http://www.wikidata.org/entity/Q545440,http://www.breiholz.de/,2,11.54032614827156
Ziethen,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,472,http://www.wikidata.org/entity/Q199286,http://www.amt-zuessow.de,6,32.807161247357726
Leichlingen,provox,http://ris.leichlingen.de/ratsinfo/leichlingen.,28166,http://www.wikidata.org/entity/Q245495,http://www.leichlingen.de/,3,17.973054014146328
Dill,,,209,http://www.wikidata.org/entity/Q818598,http://www.gemeinde-dill.de/,1,3.4697554390877485
Aura an der Saale,,,731,http://www.wikidata.org/entity/Q505352,http://www.aura-saale.de,17,79.72505752276629
Benkendorf,,,184,http://www.wikidata.org/entity/Q701270,http://www.vg-salzwedel-land.de/03_03.php,1,2.798560860566795
Ilmtal,,,0,http://www.wikidata.org/entity/Q628570,http://www.gemeinde-ilmtal.de,1,12.52600776962936
Raguhn-Jeßnitz,,,9083,http://www.wikidata.org/entity/Q701011,http://www.raguhn-jessnitz.de,23,136.21101640257984
Seeben,,,0,http://www.wikidata.org/entity/Q702990,http://www.vg-salzwedel-land.de/,1,3.837618294171989
Reiff,,,55,http://www.wikidata.org/entity/Q562778,http://www.reiff-net.de,2,9.26810853369534
Biederitz,,,8436,http://www.wikidata.org/entity/Q551174,http://www.gemeinde-biederitz.eu/,6,32.279706972651184
Cleebronn,,,2858,http://www.wikidata.org/entity/Q546393,http://www.cleebronn.de/,8,40.159604692831635
Gladbach,more!rubin,https://vg-wittlich.more-rubin1.de/,431,http://www.wikidata.org/entity/Q632255,http://www.vg-wittlich-land.de,2,11.816392959095538
Frankfurt am Main,,,736414,http://www.wikidata.org/entity/Q1794,https://www.frankfurt.de/,19,120.23832489456981
Geichlingen,more!rubin,https://neuerburg.more-rubin1.de/,420,http://www.wikidata.org/entity/Q640245,http://www.suedeifelinfo.de,3,10.966103291139007
Marktbergel,,,1471,http://www.wikidata.org/entity/Q503358,http://www.marktbergel.de,3,14.085369386710227
Unterroth,,,833,http://www.wikidata.org/entity/Q288929,"http://www.vg-buch.de/index.php?id=0,91",14,64.54195305053145
Dietramszell,,,5442,http://www.wikidata.org/entity/Q506523,http://www.dietramszell.de/,1,2.5679370500147343
Schwarzburg,,,557,http://www.wikidata.org/entity/Q539200,http://www.mittleres-schwarzatal.de,1,7.9915298307314515
Todtnau,,,4904,http://www.wikidata.org/entity/Q61665,http://www.todtnau.de,7,40.83674684818834
Wiefelstede,somacos,http://buergerinfo.wiefelstede.de/info.asp,16095,http://www.wikidata.org/entity/Q503388,http://www.wiefelstede.de,3,21.416877006180584
Bröckel,cc-egov,https://www.sitzungsdienst-flotwedel.de/bi2/si010_e.asp,1803,http://www.wikidata.org/entity/Q555806,http://www.flotwedel.de/,12,55.33407891634852
Weißkeißel,,,1331,http://www.wikidata.org/entity/Q506128,http://www.weisskeissel.de,3,24.12474978994578
Eberdingen,,,6667,http://www.wikidata.org/entity/Q61736,http://www.eberdingen.de/,18,109.50570867862552
Großengottern,,,2286,http://www.wikidata.org/entity/Q686889,http://www.grossengottern.com/,2,7.1297413017600775
Sottrum,,,6397,http://www.wikidata.org/entity/Q505526,http://www.sottrum.de,1,3.1924719037488103
Nußbaum,,,458,http://www.wikidata.org/entity/Q644120,http://www.bad-sobernheim.de,8,54.760491327382624
Staufenberg,,,8334,http://www.wikidata.org/entity/Q635910,http://www.staufenberg.de,24,193.46111434698105
Winnen,,,501,http://www.wikidata.org/entity/Q646443,http://www.winnenww.de,3,13.677118787541986
Mayen,somacos,https://sessionnet.krz.de/mayen/bi/info.asp,21018,http://www.wikidata.org/entity/Q516611,http://www.mayen.de,2,14.905624561011791
Bollberg,,,290,http://www.wikidata.org/entity/Q567914,http://www.stadtroda.de/,13,56.32266782410443
Großschwabhausen,,,1076,http://www.wikidata.org/entity/Q684615,http://www.grossschwabhausen.de,1,7.620356157422066
Bendorf,somacos,https://stadtrat.webservices-bendorf.de/ratsinfo/ylogon.php?smcpn=info&smclom=1,16863,http://www.wikidata.org/entity/Q708708,https://www.bendorf.de/,2,18.965331993997097
Breunigweiler,,,453,http://www.wikidata.org/entity/Q370194,http://www.breunigweiler.de/,18,103.5257015787065
Zorneding,sternberg,https://zorneding.ratsinfomanagement.net/startseite,6743,http://www.wikidata.org/entity/Q226775,http://www.zorneding.de,2,13.609529214911163
Saalfelder Höhe,somacos,https://session.stadt-saalfeld.de/ri/,0,http://www.wikidata.org/entity/Q627849,http://www.saalfelder-hoehe.de,5,35.053445283323526
Arnbruck,,,1860,http://www.wikidata.org/entity/Q491407,http://www.arnbruck.de/,4,32.768785854801536
Vohenstrauß,kommuna,https://ris.komuna.net/vohenstrauss/Home.mvc,7059,http://www.wikidata.org/entity/Q503140,http://www.vohenstrauss.de,5,27.7644551564008
Rheinzabern,,,5010,http://www.wikidata.org/entity/Q22464,http://www.rheinzabern.de,1,3.8444884065538645
Witten,somacos,https://secure.stadt-witten.de/session/bis/,108771,http://www.wikidata.org/entity/Q3764,https://www.witten.de/,12,56.52487271744758
Böxlund,,,106,http://www.wikidata.org/entity/Q545938,http://www.amt-schafflund.de/index.phtml?sNavID=1769.17,8,39.987279223278165
Westertimke,,,451,http://www.wikidata.org/entity/Q506784,http://www.tarmstedt.de,5,21.93564530648291
Sembach,,,1197,http://www.wikidata.org/entity/Q680987,http://www.enkenbach-alsenborn.de,6,27.908337781205773
Gevelsberg,,,31315,http://www.wikidata.org/entity/Q11331,http://www.gevelsberg.de/,2,7.240723703056574
Brodersby,,,688,http://www.wikidata.org/entity/Q636651,http://www.amt-schlei-ostsee.de/brodersby.html,1,4.98402704205364
Elsfleth,,,9117,http://www.wikidata.org/entity/Q509939,https://www.elsfleth.de/,8,36.58559834584594
Babenhausen,,,4630,http://www.wikidata.org/entity/Q566620,http://www.babenhausen-schwaben.de/,14,74.65044174995273
Wachenroth,kommuna,https://ris.komuna.net/wachenroth,1440,http://www.wikidata.org/entity/Q506293,http://www.wachenroth.de,8,38.33495668973774
Oeversee,,,3415,http://www.wikidata.org/entity/Q538052,http://www.oeversee.de,14,142.642116044648
Büchenbach,,,4242,http://www.wikidata.org/entity/Q527283,http://www.buechenbach.de/,35,174.05209523346275
Echtershausen,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,127,http://www.wikidata.org/entity/Q132827,http://www.bitburgerland.de/,4,29.653531084768474
Oberderdingen,,,10426,http://www.wikidata.org/entity/Q542545,http://www.oberderdingen.de,12,57.637626096606255
Spatzenhausen,,,670,http://www.wikidata.org/entity/Q505400,http://www.spatzenhausen.de,2,12.899820593185723
Bullay,,,1578,http://www.wikidata.org/entity/Q546257,http://www.bullay.de/,2,18.486853127367795
Gehlert,more!rubin,https://hachenburg.more-rubin1.de/index.php,589,http://www.wikidata.org/entity/Q593989,http://www.hachenburg-vg.de,2,16.85572782251984
Kalbach,,,6320,http://www.wikidata.org/entity/Q476235,http://www.gemeinde-kalbach.de,1,2.583867204375565
Neuendorf,provox,https://agendaservice.net/ratsinfo/pruem,113,http://www.wikidata.org/entity/Q647738,http://www.pruem.de,2,15.052759805694222
Schönbrunn im Steigerwald,,,1732,http://www.wikidata.org/entity/Q545248,https://www.vg-burgebrach.de/gemeinde-schoenbrunn-i-steigerwald,10,52.792359170503914
Eddelak,,,1361,http://www.wikidata.org/entity/Q551677,http://www.eddelak.de/,23,130.9287770325318
Glashütte,,,6701,http://www.wikidata.org/entity/Q6696,http://www.glashuette-sachs.de,13,108.996567228809
Remagen,somacos,http://www.remagen-ratsinformation.de/bi/,16725,http://www.wikidata.org/entity/Q486548,http://www.remagen.de,5,26.07419363502413
Göggingen,,,2430,http://www.wikidata.org/entity/Q515885,http://www.gemeinde-goeggingen.de,7,37.717547634616494
Untereisesheim,,,4129,http://www.wikidata.org/entity/Q503220,http://www.untereisesheim.de,8,46.79633962735534
Mersing,,,0,http://www.wikidata.org/entity/Q1344433,http://www.mdmersing.gov.my,1,4.723738190717995
Eichstätt,somacos,https://bi.eichstaett.de/infobi.asp,13788,http://www.wikidata.org/entity/Q252772,https://www.eichstaett.de/,3,28.45421798247844
Weissach,,,7497,http://www.wikidata.org/entity/Q520383,http://www.weissach.de,14,74.22804581280798
Marl,more!rubin,https://marl.more-rubin1.de/,91930,http://www.wikidata.org/entity/Q3813,http://www.marl.de,2,15.008237986825407
Stemshorn,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,682,http://www.wikidata.org/entity/Q502841,http://www.lemfoerde.de,4,26.653868271037936
Farchant,,,3220,http://www.wikidata.org/entity/Q503752,http://www.gemeinde-farchant.de,7,43.03455551061779
Mannebach,,,363,http://www.wikidata.org/entity/Q553717,http://www.mannebach.info,3,24.139820082113147
Wangen,,,3056,http://www.wikidata.org/entity/Q80795,http://www.gemeinde-wangen.de,7,57.12563209608197
Guteborn,,,528,http://www.wikidata.org/entity/Q588863,http://www.amt-ruhland.de/amtsgemeiden/guteborn/,9,45.53130382299423
Wenden,sternberg,https://sitzungsdienst.kdz-ws.net/gkz360/startseite,19794,http://www.wikidata.org/entity/Q10912,http://www.wenden.de,5,29.335810033604503
Wieblitz-Eversdorf,,,0,http://www.wikidata.org/entity/Q675708,http://www.vg-salzwedel-land.de/03_27.php,1,4.605726204812527
Untermeitingen,,,3853,http://www.wikidata.org/entity/Q503254,"http://www.lechfeld.de/index.php?id=0,77",11,56.91967684216797
Schiffdorf,sternberg,https://schiffdorf.ratsinfomanagement.net/,14211,http://www.wikidata.org/entity/Q505594,http://www.schiffdorf.de,2,14.587497653439641
Utzedel,,,485,http://www.wikidata.org/entity/Q53767,http://www.lk-demmin.de/,1,8.373929032124579
Rostock,cc-egov,https://ksd.rostock.de/bi/allris.net.asp,207513,http://www.wikidata.org/entity/Q2861,https://www.rostock.de/,4,41.023273901082575
Duggendorf,,,1320,http://www.wikidata.org/entity/Q547205,http://www.duggendorf.de/,28,135.1943955561146
Weimar,somacos,https://ratsinfo.weimar.de/buergerinfo/info.php,64131,http://www.wikidata.org/entity/Q3955,https://www.weimar.de/,2,32.633274691179395
Nindorf,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,1152,http://www.wikidata.org/entity/Q524443,http://www.nindorf.info,4,41.40916392207146
Salzhausen,,,4797,http://www.wikidata.org/entity/Q667370,http://www.salzhausen.de/,14,70.70822596829385
Oberbodnitz,,,255,http://www.wikidata.org/entity/Q567891,http://www.huegelland-taeler.de,2,13.250662406906486
Schwaig bei Nürnberg,somacos,https://buergerinfo-schwaig.livingdata.de/infobi.asp,8175,http://www.wikidata.org/entity/Q508122,http://www.schwaig.de,3,24.94517905265093
Grande,,,695,http://www.wikidata.org/entity/Q674803,http://www.amt-trittau.de/grande.html,1,10.367990229278803
Horhausen,,,298,http://www.wikidata.org/entity/Q654424,http://www.vgdiez.de,9,49.74082263465971
Adlkofen,,,3090,http://www.wikidata.org/entity/Q252939,https://www.adlkofen.de/,17,79.06158496718854
Unterdießen,somacos,http://buergerinfo.vgem-fuchstal.de/infobi.php,1026,http://www.wikidata.org/entity/Q503195,http://www.unterdiessen.de,13,65.97501083649695
Steinbach am Wald,,,3736,http://www.wikidata.org/entity/Q506223,http://www.steinbach-am-wald.de,10,49.20790006686002
Hohenfelde,,,56,http://www.wikidata.org/entity/Q650998,http://www.amt-trittau.de/hohenfelde.html,1,5.219443282112479
Heimenkirch,,,3093,http://www.wikidata.org/entity/Q552434,http://www.heimenkirch.de,20,95.89259215258062
Attenhausen,,,448,http://www.wikidata.org/entity/Q554346,http://www.vgnassau.de/,1,3.1158524798229337
Ulm,,,123953,http://www.wikidata.org/entity/Q3012,http://www.ulm.de,1,12.617763322778046
Thale,,,17639,http://www.wikidata.org/entity/Q506460,http://www.thale.de,11,60.53100948408246
Schluchsee,,,2516,http://www.wikidata.org/entity/Q523245,http://www.gemeinde-schluchsee.de,5,24.589043918065727
Marktleugast,,,3184,http://www.wikidata.org/entity/Q503515,https://www.marktleugast.de/,16,94.05804981198162
Midlum,,,1708,http://www.wikidata.org/entity/Q694611,http://www.midlum.de/,2,20.36849820893258
Heretsried,,,943,http://www.wikidata.org/entity/Q513013,https://www.heretsried.de/,2,10.318195508792996
Weisweil,,,2139,http://www.wikidata.org/entity/Q534013,http://www.weisweil.de,1,3.5455860616639256
Sinsheim,somacos,https://gr.sinsheim.cloud/bi/infobi.asp,34882,http://www.wikidata.org/entity/Q14950,https://www.sinsheim.de/,9,65.96174267865717
Schäftlarn,kommuna,https://ris.komuna.net/schaeftlarn,5747,http://www.wikidata.org/entity/Q506494,http://www.schaeftlarn.de,4,31.034648374654353
Dörfles-Esbach,,,3461,http://www.wikidata.org/entity/Q120307,http://www.doerfles-esbach.de,10,52.16593540087342
Weisenheim am Sand,,,4268,http://www.wikidata.org/entity/Q22981,http://www.weisenheimamsand.de,3,14.367580602876842
Bad Arolsen,,,15452,http://www.wikidata.org/entity/Q498078,http://www.bad-arolsen.de/,6,37.86361521482468
Sudwalde,,,1082,http://www.wikidata.org/entity/Q502826,http://www.schwafoerden.de/,10,58.1275155255571
Hohenfelde,,,929,http://www.wikidata.org/entity/Q669202,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=15,10,58.772773957811296
Kunrau,,,921,http://www.wikidata.org/entity/Q704437,http://www.vgem-kloetze.de/02_01_05.php,1,3.7390488842502236
