name,vendor,url,population,wikidata_item,website,pages_visited,time
Diemelstadt,,,5274,http://www.wikidata.org/entity/Q558638,http://www.diemelstadt.de,6,19.681716199964285
Klein Rheide,,,0,http://www.wikidata.org/entity/Q545911,http://www.klein-rheide.de,4,13.846503112465143
Gnotzheim,,,834,http://www.wikidata.org/entity/Q547059,http://www.gnotzheim.de,3,8.508098505437374
Münchenbernsdorf,,,0,http://www.wikidata.org/entity/Q526374,https://muenchenbernsdorf.de/,50,121.25708467513323
Kronburg,,,1398,http://www.wikidata.org/entity/Q547520,http://www.kronburg.de,2,10.050058044493198
Unsleben,,,871,http://www.wikidata.org/entity/Q558824,http://www.unsleben.de,7,26.57374095916748
Armstedt,,,411,http://www.wikidata.org/entity/Q546294,http://www.armstedt.de/,1,2.984655387699604
Heustreu,,,1157,http://www.wikidata.org/entity/Q558914,http://www.heustreu.de,7,25.336909249424934
Plößberg,,,3186,http://www.wikidata.org/entity/Q547170,http://www.ploessberg.de,4,20.039872907102108
Rotenburg an der Fulda,,,14411,http://www.wikidata.org/entity/Q558631,http://www.rotenburg.de,14,64.62942460179329
Kolitzheim,,,4990,http://www.wikidata.org/entity/Q558930,https://www.kolitzheim.de/,10,26.537749957293272
Thalmässing,,,5010,http://www.wikidata.org/entity/Q527361,https://www.thalmaessing.de/,14,135.92524018138647
Friedrich-Wilhelm-Lübke-Koog,,,0,http://www.wikidata.org/entity/Q559472,http://www.amt-suedtondern.de,21,69.96291905269027
Wedendorfersee,,,634,http://www.wikidata.org/entity/Q558771,http://www.rehna.de/index.phtml?view-213&SpecialTop=213,10,39.44082522764802
Bimöhlen,,,943,http://www.wikidata.org/entity/Q546135,http://www.bimoehlen.de/,2,4.698044918477535
Schorfheide,,,0,http://www.wikidata.org/entity/Q547099,http://www.gemeinde-schorfheide.barnim.de,1,2.6353025548160076
Bosbüll,,,200,http://www.wikidata.org/entity/Q559456,http://www.amt-suedtondern.de,21,68.98304715380073
Teunz,kommuna,https://ris.komuna.net/oberviechtachvg,1734,http://www.wikidata.org/entity/Q547100,http://www.teunz.de,3,11.551735889166594
Kasseedorf,,,0,http://www.wikidata.org/entity/Q546789,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Kasseedorf/,1,5.195616312325001
Erkheim,,,2560,http://www.wikidata.org/entity/Q547152,http://www.erkheim.de,3,17.76184420287609
Unterweißbach,,,0,http://www.wikidata.org/entity/Q546585,http://www.unterweissbach.de,2,5.256458815187216
Westermoor,,,0,http://www.wikidata.org/entity/Q546975,http://www.amt-breitenburg.de/westermoor.html,1,5.832120627164841
Rabenholz,cc-egov,https://www.geltinger-bucht.sitzung-online.de/bi/allris.net.asp,288,http://www.wikidata.org/entity/Q545841,http://www.amt-geltingerbucht.de,4,16.09127900004387
Immenreuth,,,1885,http://www.wikidata.org/entity/Q547548,http://www.immenreuth.de,5,16.427498504519463
Freienwill,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q545804,https://www.freienwill.de/,2,8.06433992087841
Kayhude,,,0,http://www.wikidata.org/entity/Q546124,http://www.kayhude.de,1,2.8488816432654858
Sarstedt,cc-egov,https://www.sitzungsdienst-sarstedt.de/bi/si010_e.asp,19261,http://www.wikidata.org/entity/Q558620,http://www.sarstedt.de,14,43.27434849739075
Langstedt,PortUNA.ris,http://www.amteggebek.de/ratsinfo/suche/index.php?suchbegriff=Langstedt&submit=SUCHEN&modul=politik_sitzungen,0,http://www.wikidata.org/entity/Q545817,http://www.langstedt.de,2,6.07530040666461
Tussenhausen,,,2360,http://www.wikidata.org/entity/Q547229,http://www.tussenhausen.de,4,14.071477305144072
Hemdingen,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q546363,https://www.hemdingen.de/,2,6.229080211371183
Böxlund,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,105,http://www.wikidata.org/entity/Q545938,http://www.amt-schafflund.de/index.phtml?sNavID=1769.17,3,14.67739837244153
Gräfenhain,,,0,http://www.wikidata.org/entity/Q546726,http://www.ohrdruf.de/,1,11.3486417979002
Harmsdorf,,,0,http://www.wikidata.org/entity/Q546933,http://www.lensahn.de/harmsdorf_bgm_gemeinde.php,1,6.115562215447426
Jerrishoe,,,0,http://www.wikidata.org/entity/Q545828,http://www.jerrishoe.de,2,5.989016883075237
Westerhorn,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,0,http://www.wikidata.org/entity/Q546376,http://www.amt-hoernerkirchen.de/html/westerhorn.html,12,34.808735087513924
Mömbris,,,10830,http://www.wikidata.org/entity/Q506072,https://www.moembris.de/,33,189.28354912623763
Ediger-Eller,,,0,http://www.wikidata.org/entity/Q547805,http://www.ediger-eller.de/,1,6.461473438888788
Schorndorf,,,1908,http://www.wikidata.org/entity/Q546459,http://www.gemeinde-schorndorf.de,6,26.201943833380938
Langenaltheim,,,2258,http://www.wikidata.org/entity/Q546335,http://www.langenaltheim.eu,8,34.502393022179604
Witterda,,,0,http://www.wikidata.org/entity/Q546602,http://www.witterda.de,4,12.245243664830923
Appenweier,,,0,http://www.wikidata.org/entity/Q527749,https://www.appenweier.de/,43,129.95143734291196
Weil im Schönbuch,,,0,http://www.wikidata.org/entity/Q527674,https://www.weil-im-schoenbuch.de/,50,126.94433934614062
Pfaffenhausen,,,1997,http://www.wikidata.org/entity/Q547219,http://www.pfaffenhausen.info,6,21.099437799304724
Krems II,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=3,0,http://www.wikidata.org/entity/Q546085,http://www.krems2.de,3,12.833666112273932
Karbach,,,1308,http://www.wikidata.org/entity/Q546100,http://www.karbach.de,5,19.866104442626238
Stelle-Wittenwurth,,,0,http://www.wikidata.org/entity/Q547040,http://www.amt-heider-umland.de/index.php?id=stelle-wittenwurth,1,4.745254710316658
Auengrund,,,3014,http://www.wikidata.org/entity/Q546627,http://www.auengrund.de/,8,22.468069050461054
Sarzbüttel,,,0,http://www.wikidata.org/entity/Q546006,https://www.gemeinde-sarzbuettel.de/,4,13.955989234149456
Bebensee,,,634,http://www.wikidata.org/entity/Q546032,http://www.amt-leezen.de/655.html,4,7.740907784551382
Salgen,,,1227,http://www.wikidata.org/entity/Q547116,https://www.salgen.de/,2,5.231119342148304
Heidmühlen,,,692,http://www.wikidata.org/entity/Q546022,http://www.heidmuehlen.de,2,7.9961819387972355
Schmedeswurth,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,0,http://www.wikidata.org/entity/Q546888,http://www.amt-marne-nordsee.de/index.php?contentID=122,7,27.96299473196268
Holm,,,0,http://www.wikidata.org/entity/Q559369,http://www.amt-suedtondern.de,21,70.47772363573313
Neusorg,,,2159,http://www.wikidata.org/entity/Q547837,https://www.neusorg.de/,5,16.63415376096964
Volkerode,,,0,http://www.wikidata.org/entity/Q546545,http://www.ershausen-geismar.de/index.php?id=59,5,18.922197576612234
Wasungen,,,0,http://www.wikidata.org/entity/Q546530,http://www.wasungen.de,3,10.629231449216604
Hetlingen,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,0,http://www.wikidata.org/entity/Q546300,http://www.hetlingen.de,6,29.505071721971035
Neuengörs,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=22,753,http://www.wikidata.org/entity/Q546194,http://www.neuengoers.de,3,9.958207935094833
Bienstädt,,,0,http://www.wikidata.org/entity/Q546667,http://www.vg-nesseaue.de/,1,10.901999060064554
Benningen,,,1761,http://www.wikidata.org/entity/Q547187,http://www.benningen-allgaeu.de/,4,14.156314048916101
Wölfis,,,0,http://www.wikidata.org/entity/Q546707,http://www.ohrdruf.de/woelfis.htm,1,10.821958914399147
Guteneck,,,914,http://www.wikidata.org/entity/Q547505,http://www.guteneck.de,14,37.127043694257736
Markt Wald,,,2185,http://www.wikidata.org/entity/Q547819,https://www.marktwald.de/,3,10.234268192201853
Oberschneiding,,,2419,http://www.wikidata.org/entity/Q547257,http://www.oberschneiding.de,7,31.397242784500122
Wensin,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=8,0,http://www.wikidata.org/entity/Q546512,http://www.wensin.info,3,12.674832876771688
Kupferzell,,,5852,http://www.wikidata.org/entity/Q547357,https://www.kupferzell.de/,9,39.48728372529149
Heidmoor,,,0,http://www.wikidata.org/entity/Q546049,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79540,5,20.999777872115374
Krumstedt,,,0,http://www.wikidata.org/entity/Q524650,http://www.krumstedt.de,2,4.752235472202301
Stadlern,,,611,http://www.wikidata.org/entity/Q547075,http://www.schoenseer-land.de,11,34.292278319597244
Todendorf,,,0,http://www.wikidata.org/entity/Q523805,https://www.todendorf-sh.de/,2,5.537864174693823
Rustenfelde,,,0,http://www.wikidata.org/entity/Q546612,http://www.vg-hanstein-rusteberg.de,4,8.55472992733121
Cleebronn,,,2858,http://www.wikidata.org/entity/Q546393,http://www.cleebronn.de/,10,31.426435094326735
Henfenfeld,,,1668,http://www.wikidata.org/entity/Q524350,http://www.henfenfeld.de,1,1.8978463672101498
Tawern,,,0,http://www.wikidata.org/entity/Q547752,http://www.tawern.de,4,9.182716745883226
Leinatal,,,3704,http://www.wikidata.org/entity/Q546560,http://www.gemeinde-leinatal.de,5,16.028768591582775
Osterhorn,cc-egov,https://www.barmstedt.sitzung-online.net/ri/logon.asp,402,http://www.wikidata.org/entity/Q546209,http://www.amt-hoernerkirchen.de/html/osterhorn.html,12,35.66472802683711
Thanstein,,,975,http://www.wikidata.org/entity/Q546475,http://www.thanstein.de,15,36.1291048489511
Schloßvippach,,,0,http://www.wikidata.org/entity/Q546574,http://www.schlossvippach.de,4,11.288041789084673
Luisenthal,,,0,http://www.wikidata.org/entity/Q546691,http://www.luisenthal.de,1,10.737885605543852
Gelchsheim,,,855,http://www.wikidata.org/entity/Q524590,http://www.gelchsheim.de,1,2.521018110215664
Langerringen,,,2765,http://www.wikidata.org/entity/Q524691,http://www.langerringen.de,3,6.443425137549639
Balderschwang,,,327,http://www.wikidata.org/entity/Q524638,http://www.balderschwang.de/,1,4.797324236482382
Geeste,somacos,http://ratsinfo.geeste.de/bi/,11231,http://www.wikidata.org/entity/Q547090,http://www.geeste.de,8,35.27745569869876
Niedermurach,kommuna,https://ris.komuna.net/oberviechtachvg,1366,http://www.wikidata.org/entity/Q546498,http://www.niedermurach.de,3,12.773098092526197
Rodewald,provox,https://pv-rat.de/ratsinfo/steimbke,2522,http://www.wikidata.org/entity/Q522595,http://www.steimbke.de/,4,9.497382875531912
Schluchsee,,,0,http://www.wikidata.org/entity/Q523245,http://www.gemeinde-schluchsee.de,4,10.933525390923023
Osterwieck,somacos,https://ratsinfo.kitu-genossenschaft.de/osterw_bi/infobi.asp,0,http://www.wikidata.org/entity/Q547619,https://www.stadt-osterwieck.de/,7,32.66725668311119
Giengen an der Brenz,cc-egov,https://www.giengen.sitzung-online.de/bi/si010.asp,19135,http://www.wikidata.org/entity/Q547710,http://www.giengen.de,5,42.670128647238016
Sontheim,,,2080,http://www.wikidata.org/entity/Q547468,http://www.sontheim.de,4,13.917363114655018
Aresing,kommuna,https://ris.komuna.net/aresing/,2341,http://www.wikidata.org/entity/Q522443,http://www.aresing.de,5,14.018234521150589
Bad Schwalbach,more!rubin,https://badschwalbach.more-rubin1.de/index.php,10676,http://www.wikidata.org/entity/Q522541,https://www.bad-schwalbach.de,2,5.412740912288427
Ostrohe,,,945,http://www.wikidata.org/entity/Q524674,http://www.amt-heider-umland.de/index.php?id=ostrohe,1,4.8484772965312
Ladelund,,,1381,http://www.wikidata.org/entity/Q522821,https://www.ladelund.de/,2,5.10256726667285
Neversdorf,,,706,http://www.wikidata.org/entity/Q546347,http://www.neversdorf.de,12,25.33659829571843
Groß Berßen,sternberg,https://soegel.ratsinfomanagement.net/startseite,664,http://www.wikidata.org/entity/Q523263,http://www.soegel.de/,2,9.904603827744722
Traventhal,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=28,0,http://www.wikidata.org/entity/Q524748,http://www.traventhal.de,3,11.927430447191
Hohenfels,,,2095,http://www.wikidata.org/entity/Q524364,http://www.markt-hohenfels.de,4,14.369166623800993
Frohnhofen,,,0,http://www.wikidata.org/entity/Q522967,http://www.frohnhofen.de,4,10.570442646741867
Süderdorf,,,0,http://www.wikidata.org/entity/Q546862,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/190-gemeinde-suederdorf.html,6,25.772655751556158
Braunlage,,,6049,http://www.wikidata.org/entity/Q522992,https://www.braunlage.de/,1,2.7984468564391136
Neunburg vorm Wald,kommuna,https://ris.komuna.net/neunburgvw,7215,http://www.wikidata.org/entity/Q522691,https://www.neunburgvormwald.de/,2,9.967144139111042
Marktbreit,,,3669,http://www.wikidata.org/entity/Q522651,https://www.marktbreit.de/,3,10.271182719618082
Weddelbrook,,,0,http://www.wikidata.org/entity/Q524455,https://www.weddelbrook.de/,1,4.123041566461325
Oberaudorf,kommuna,https://ris.komuna.net/oberaudorf/Home.mvc,5033,http://www.wikidata.org/entity/Q524660,http://www.oberaudorf.de,5,19.299419078975916
Apfeldorf,,,828,http://www.wikidata.org/entity/Q522417,http://www.apfeldorf.de,4,8.717437665909529
Mödingen,,,1205,http://www.wikidata.org/entity/Q546448,http://www.moedingen.de,7,26.19374756515026
Hövede,,,0,http://www.wikidata.org/entity/Q524809,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/176-gemeinde-hoevede.html,6,21.609476506710052
Wiemersdorf,,,0,http://www.wikidata.org/entity/Q524315,http://www.wiemersdorf.de,1,2.5727833956480026
Stadum,,,0,http://www.wikidata.org/entity/Q523867,http://www.stadum.de,1,6.569935992360115
Perkam,,,1614,http://www.wikidata.org/entity/Q559141,http://www.perkam.de,32,107.45971104502678
Westerborstel,,,0,http://www.wikidata.org/entity/Q524547,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/196-gemeinde-westerborstel.html,6,23.670979000627995
Rennau,,,701,http://www.wikidata.org/entity/Q524881,http://www.samtgemeinde-grasleben.de,6,19.354346573352814
Thumby,,,0,http://www.wikidata.org/entity/Q524018,http://www.amt-schlei-ostsee.de/thumby.html,1,5.050614483654499
Schönewalde,,,0,http://www.wikidata.org/entity/Q522738,http://www.schoenewalde.de,4,8.230054538697004
Neukirchen,,,1234,http://www.wikidata.org/entity/Q524034,http://www.neukirchen-nordfriesland.de,5,15.207785420119762
Binz,,,5100,http://www.wikidata.org/entity/Q523490,http://www.ostseebad-binz.de/,5,18.436780411750078
Bad Bibra,,,2783,http://www.wikidata.org/entity/Q522601,http://www.vgem-finne.de,1,2.2050767987966537
Höfen an der Enz,sternberg,https://hoefen-enz.ratsinfomanagement.net/,0,http://www.wikidata.org/entity/Q524294,http://www.hoefen-enz.de,3,8.144797001034021
Ockholm,,,0,http://www.wikidata.org/entity/Q522875,http://www.ockholm.de,1,6.7808235026896
Neunkhausen,,,0,http://www.wikidata.org/entity/Q525214,http://www.neunkhausen.de,1,4.022275578230619
Niederrieden,,,1088,http://www.wikidata.org/entity/Q547576,http://www.vg-boos.de,13,49.962930511683226
Binz,,,5100,http://www.wikidata.org/entity/Q523490,http://www.gemeinde-binz.de/,7,19.535480029881
Neunkirchen am Sand,,,4265,http://www.wikidata.org/entity/Q524468,https://www.neunkirchen-am-sand.de/,8,21.30757423117757
Simmertal,,,0,http://www.wikidata.org/entity/Q523147,http://www.gemeinde-simmertal.de,1,2.9466754384338856
Ottensoos,,,1661,http://www.wikidata.org/entity/Q524623,http://www.ottensoos.de,1,24.277115363627672
Hilgertshausen-Tandern,,,2348,http://www.wikidata.org/entity/Q524247,http://www.hilgertshausen-tandern.de,5,17.923247784376144
Bad Schussenried,,,8537,http://www.wikidata.org/entity/Q522513,https://www.bad-schussenried.de/,1,6.295277889817953
Bubsheim,,,0,http://www.wikidata.org/entity/Q524262,http://www.bubsheim.de/,4,11.547529894858599
Hillgroven,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q525086,http://www.amt-buesum-wesselburen.de/index.php?menuid=36,2,8.63279228657484
Langquaid,,,3777,http://www.wikidata.org/entity/Q524395,http://www.langquaid.de,8,30.625053636729717
Sulzheim,,,1764,http://www.wikidata.org/entity/Q545951,https://www.sulzheim.de/,14,37.46020371466875
Lütjenholm,,,330,http://www.wikidata.org/entity/Q523789,http://www.luetjenholm.de,4,8.205785617232323
Bürstadt,,,16176,http://www.wikidata.org/entity/Q524974,http://www.buerstadt.de/,14,33.327119924128056
Oschersleben,more!rubin,https://oschersleben.more-rubin1.de/index.php,17900,http://www.wikidata.org/entity/Q525392,http://www.oscherslebenbode.de,8,26.556025192141533
Oberschönegg,,,865,http://www.wikidata.org/entity/Q547134,http://www.oberschoenegg.de,12,42.60585133731365
Au in der Hallertau,,,4137,http://www.wikidata.org/entity/Q523939,http://www.markt-au.de/,11,29.222309302538633
Grünberg,,,13634,http://www.wikidata.org/entity/Q522469,http://www.gruenberg.de,1,5.6067338064312935
Gremersdorf,,,0,http://www.wikidata.org/entity/Q523819,http://www.amt-oldenburg-land.de/Die-Gemeinden/Gremersdorf,1,5.801842108368874
Reckendorf,somacos,https://www.vg-baunach.de/sessionnet/ri/r/ylogon.php?smcpn=infori&logon=1,1546,http://www.wikidata.org/entity/Q524280,"http://www.vg-baunach.de/index.php?id=0,72",8,29.64986426383257
Minheim,,,0,http://www.wikidata.org/entity/Q524796,https://www.minheim.de/,1,7.01140346378088
Enge-Sande,,,0,http://www.wikidata.org/entity/Q522968,https://www.enge-sande.de/,2,5.493210770189762
Wesselburener Deichhausen,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q524763,http://www.amt-buesum-wesselburen.de/index.php?menuid=38,2,7.640258256345987
Nindorf,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,1152,http://www.wikidata.org/entity/Q524443,http://www.nindorf.info,4,20.988241493701935
Högel,,,0,http://www.wikidata.org/entity/Q523021,http://www.hoegel-nf.de,3,8.129419777542353
Medlingen,,,817,http://www.wikidata.org/entity/Q547269,http://www.medlingen.com,28,84.22838221490383
Auerbach in der Oberpfalz,somacos,https://ratsinfo-auerbach.livingdata.de,8900,http://www.wikidata.org/entity/Q523956,http://www.auerbach.de/,4,20.306981403380632
Sönnebüll,,,0,http://www.wikidata.org/entity/Q523836,https://www.soennebuell.de/,1,4.972156994044781
Bruchhausen,,,897,http://www.wikidata.org/entity/Q525408,http://www.bruchhausen.eu/,5,16.61904041096568
Lebach,,,21583,http://www.wikidata.org/entity/Q558593,https://www.lebach.de/,25,113.92021144554019
Winkelhaid,,,3381,http://www.wikidata.org/entity/Q524382,https://www.winkelhaid.de/,5,16.443452063947916
Bad Lauchstädt,,,8817,http://www.wikidata.org/entity/Q523975,http://www.goethestadt-bad-lauchstaedt.de/,10,27.805078640580177
Albbruck,,,7185,http://www.wikidata.org/entity/Q522404,http://www.albbruck.de/,11,35.399409621953964
Fahrenkrug,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=16,0,http://www.wikidata.org/entity/Q524734,http://www.gemeinde-fahrenkrug.de,3,10.901727009564638
Kirsbach,,,0,http://www.wikidata.org/entity/Q523004,http://www.vgv-kelberg.de,5,17.96556506678462
Niederhausen,,,563,http://www.wikidata.org/entity/Q546701,http://www.niederhausennahe.de,1,61.010792937129736
Metten,,,4191,http://www.wikidata.org/entity/Q505803,http://www.markt-metten.de,50,251.44735277444124
Rodenäs,,,0,http://www.wikidata.org/entity/Q547683,http://www.amt-suedtondern.de,21,67.38046084716916
Philippsreut,,,715,http://www.wikidata.org/entity/Q505607,http://www.philippsreut.de,1,3.75596596673131
Blieskastel,,,20886,http://www.wikidata.org/entity/Q523709,https://www.blieskastel.de/,10,29.022366479039192
Damme,somacos,https://sessionnet.krz.de/damme/bi/infobi.asp,16940,http://www.wikidata.org/entity/Q523394,http://www.damme.de/,2,12.045100301504135
Norderwöhrden,,,0,http://www.wikidata.org/entity/Q524556,http://www.amt-heider-umland.de/index.php?id=norderwoehrden,1,6.6011493392288685
Varrel,,,1517,http://www.wikidata.org/entity/Q505217,http://www.varrel.de,1,5.118212040513754
Müllheim,n-komm,http://www.muellheim.de/,18286,http://www.wikidata.org/entity/Q505468,http://www.muellheim.de/,1,3.6319987289607525
Bad Hindelang,,,4648,http://www.wikidata.org/entity/Q522573,http://marktgemeinde.badhindelang.de/,12,48.40955352038145
Prittriching,,,1863,http://www.wikidata.org/entity/Q505578,http://www.prittriching.de,1,3.3593148924410343
Bacharach,,,1880,http://www.wikidata.org/entity/Q523273,http://www.bacharach.de/,10,49.56724624708295
Heidgraben,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,0,http://www.wikidata.org/entity/Q524535,http://www.amt-moorrege.de/index.phtml?NavID=240.6,7,35.85184245929122
Moosach,,,1100,http://www.wikidata.org/entity/Q525036,https://moosach.info/,8,24.73992568254471
Bad Neuenahr-Ahrweiler,more!rubin,https://bad-neuenahr-ahrweiler.more-rubin1.de,27468,http://www.wikidata.org/entity/Q522620,https://www.bad-neuenahr-ahrweiler.de/,7,27.323481366038322
Liebenau,sternberg,https://rim.ekom21.de/liebenau/startseite,3123,http://www.wikidata.org/entity/Q505551,http://www.stadt-liebenau.de,2,10.474730480462313
Drebber,,,2845,http://www.wikidata.org/entity/Q505577,http://www.drebber.de/,1,2.890220921486616
Bockhorst,,,967,http://www.wikidata.org/entity/Q523189,http://www.gemeinde-bockhorst.de/,3,19.48797882720828
Bad Schmiedeberg,,,8475,http://www.wikidata.org/entity/Q522557,http://www.bad-schmiedeberg.de/,4,48.15103034302592
Engelthal,,,1031,http://www.wikidata.org/entity/Q524573,http://www.engelthal.de/,6,25.694929756224155
Drebber,,,2968,http://www.wikidata.org/entity/Q505577,http://www.drebber.de/,1,3.9220723249018192
Bad Harzburg,provox,http://195.137.216.182/ratsinfo/badharzburg,21735,http://www.wikidata.org/entity/Q522459,http://www.stadt-bad-harzburg.de/,2,27.043408151715994
Westerwalsede,,,725,http://www.wikidata.org/entity/Q505622,http://www.bothel.de/westerwalsede/ww-default.htm,1,7.453518476337194
Lorsch,more!rubin,https://lorsch.more-rubin1.de/,13515,http://www.wikidata.org/entity/Q524939,https://lorsch.de/,8,24.38788615167141
Oberscheinfeld,,,1205,http://www.wikidata.org/entity/Q505388,http://www.oberscheinfeld.de,4,15.470330812036991
Markt Nordheim,,,1116,http://www.wikidata.org/entity/Q505087,http://www.markt-nordheim.de,1,9.963685043156147
Horneburg,,,6162,http://www.wikidata.org/entity/Q505519,http://www.horneburg.de,1,2.493512809276581
Mainstockheim,,,1630,http://www.wikidata.org/entity/Q505612,http://www.mainstockheim.de,1,2.5268612019717693
Waldshut-Tiengen,,,23674,http://www.wikidata.org/entity/Q505433,http://www.waldshut-tiengen.de,1,9.547098625451326
Rieden am Forggensee,,,991,http://www.wikidata.org/entity/Q505560,http://www.rieden.de,1,8.85711194947362
Scheidegg,,,4230,http://www.wikidata.org/entity/Q505440,http://www.markt-scheidegg.de,1,3.859150927513838
Kyritz,somacos,https://buergerinfo.kyritz.de/infobi.php,10274,http://www.wikidata.org/entity/Q505160,https://www.kyritz.de/,2,7.857675451785326
Dammbach,somacos,https://ratsinfo.vgem-mespelbrunn.de/bi/info.asp?smcnavgroup=0,1883,http://www.wikidata.org/entity/Q505237,http://www.gemeinde-dammbach.de/,2,19.519845061004162
Joldelund,,,0,http://www.wikidata.org/entity/Q522937,http://www.joldelund.de,10,32.14230890199542
Pfronten,,,8221,http://www.wikidata.org/entity/Q505488,https://rathaus.pfronten.de/,6,22.89908493310213
Vahlde,,,675,http://www.wikidata.org/entity/Q505232,http://www.fintel.de,3,8.682204369455576
Uehlfeld,,,2182,http://www.wikidata.org/entity/Q505394,http://www.uehlfeld.de,5,23.479671616107225
Kleinlangheim,,,1447,http://www.wikidata.org/entity/Q505068,https://www.Kleinlangheim.de/,5,16.98273903131485
Braderup,,,0,http://www.wikidata.org/entity/Q523770,http://www.amt-suedtondern.de,21,75.9549656137824
Hepstedt,,,989,http://www.wikidata.org/entity/Q505540,http://www.tarmstedt.de,4,17.424532610923052
Lexgaard,,,0,http://www.wikidata.org/entity/Q523851,http://www.amt-suedtondern.de,21,76.43011587113142
Pfronten,,,8221,http://www.wikidata.org/entity/Q505488,https://www.pfronten.de/,9,33.2336376234889
Calbe (Saale),somacos,https://ratsinfo.calbe.de/,8991,http://www.wikidata.org/entity/Q505176,http://www.calbe.de/,2,19.393652230501175
Aulendorf,somacos,http://buergerinfo.aulendorf.de,9988,http://www.wikidata.org/entity/Q505459,https://www.aulendorf.de/,3,20.84645314887166
Kutenholz,,,4716,http://www.wikidata.org/entity/Q505523,http://www.kutenholz.de,1,3.770087145268917
Markt Taschendorf,,,960,http://www.wikidata.org/entity/Q505079,https://www.markt-markt-taschendorf.de/,1,4.398282784968615
Pilsach,,,2212,http://www.wikidata.org/entity/Q505419,http://www.pilsach.de,7,27.66085573285818
Duggendorf,,,1320,http://www.wikidata.org/entity/Q547205,http://www.duggendorf.de/,30,110.80092411115766
Bad Bramstedt,,,13906,http://www.wikidata.org/entity/Q523987,http://www.bad-bramstedt.de/,21,74.12819787859917
Wildflecken,,,2760,http://www.wikidata.org/entity/Q505327,http://www.wildflecken.de/,3,18.700956735759974
Nordendorf,,,1982,http://www.wikidata.org/entity/Q505111,http://www.nordendorf.de,1,3.0301230400800705
Marktrodach,,,3729,http://www.wikidata.org/entity/Q505054,https://marktrodach.de/,5,21.556009758263826
Reitzenhain,,,0,http://www.wikidata.org/entity/Q564987,http://www.vgloreley.de,45,201.39458079636097
Dietersheim,,,1807,http://www.wikidata.org/entity/Q505377,http://www.dietersheim.de/,6,38.29041773080826
Wanna,,,2175,http://www.wikidata.org/entity/Q505591,http://www.wanna.de,1,7.20525673404336
Deiningen,,,1482,http://www.wikidata.org/entity/Q505566,https://www.deiningen.de/,7,29.859088603407145
Neckargerach,,,0,http://www.wikidata.org/entity/Q525170,http://www.neckargerach.de,8,52.116405971348286
Südergellersen,provox,https://agendaservice.net/ratsinfo/gellersen,1594,http://www.wikidata.org/entity/Q505536,http://www.gellersen.de,3,29.199123069643974
Neustadt an der Orla,somacos,https://bis.neustadtanderorla.de/info.php?smcnavgroup=0,8585,http://www.wikidata.org/entity/Q505196,http://www.neustadtanderorla.de,3,25.25727017596364
Baudenbach,,,970,http://www.wikidata.org/entity/Q505345,http://www.baudenbach.de/,1,10.161882568150759
Leuna,cc-egov,http://ratsinfo-online.net/leuna-bi/si010_e.asp,6929,http://www.wikidata.org/entity/Q505191,http://www.leuna-stadt.de,2,14.823469243943691
Bramstedtlund,,,0,http://www.wikidata.org/entity/Q522802,http://www.amt-suedtondern.de/,21,79.58889979869127
Odisheim,,,488,http://www.wikidata.org/entity/Q505545,http://www.sietland.de,1,1.52726935967803
Sottrum,,,6366,http://www.wikidata.org/entity/Q505526,http://www.sottrum.de,1,3.7956094071269035
Thaining,,,846,http://www.wikidata.org/entity/Q505571,https://www.thaining.de/,6,24.784134969115257
Dörscheid,,,0,http://www.wikidata.org/entity/Q565004,http://www.vgloreley.de/,45,194.8717472963035
Lykershausen,,,0,http://www.wikidata.org/entity/Q564693,http://www.vgloreley.de,45,194.15608912333846
Obernzenn,,,2503,http://www.wikidata.org/entity/Q505306,http://www.obernzenn.de,2,5.119933895766735
Bad Feilnbach,,,8076,http://www.wikidata.org/entity/Q522430,http://www.bad-feilnbach.de/,17,65.99012551084161
