name,vendor,url,population,wikidata_item,website,pages_visited,time
Gutach im Breisgau,,,4294,http://www.wikidata.org/entity/Q538615,http://www.gutach.de,10,41.636383682489395
Maroldsweisach,,,3339,http://www.wikidata.org/entity/Q503890,http://www.maroldsweisach.de,2,7.688800297677517
Oberndorf am Lech,,,1907,http://www.wikidata.org/entity/Q503794,http://www.oberndorf-am-lech.de,8,26.86763798072934
Trogen,,,1428,http://www.wikidata.org/entity/Q503432,http://www.trogen.de,4,15.760970428586006
Mehlmeisel,,,1321,http://www.wikidata.org/entity/Q503844,http://www.mehlmeisel.de,4,16.387787826359272
Schenefeld,cc-egov,https://www.sitzungsdienst-schenefeld.de/ri/logon.asp,19152,http://www.wikidata.org/entity/Q503893,https://www.stadt-schenefeld.de,2,7.489508934319019
Kalbe (Milde),,,7616,http://www.wikidata.org/entity/Q539118,http://www.stadt-kalbe-milde.de,13,47.05676878243685
Wustrow,,,1157,http://www.wikidata.org/entity/Q503759,http://www.ostseebad-wustrow.de,3,12.843227256089449
Wustrow,,,1209,http://www.wikidata.org/entity/Q503759,http://www.ostseebad-wustrow.de,3,13.161475885659456
Pirk,,,1629,http://www.wikidata.org/entity/Q503460,http://www.gemeinde-pirk.de,1,2.257446426898241
Eckental,kommuna,https://ris.komuna.net/eckental/,11612,http://www.wikidata.org/entity/Q503648,http://www.eckental.de/,2,17.859662882983685
Offenau,,,2685,http://www.wikidata.org/entity/Q503878,http://www.offenau.de,7,36.30629154294729
Klein Meckelsen,,,905,http://www.wikidata.org/entity/Q503665,http://www.klein-meckelsen.de,4,15.608659956604242
Kirchenpingarten,,,1244,http://www.wikidata.org/entity/Q503884,http://www.kirchenpingarten.de,6,16.047701831907034
Rohrenfels,,,1057,http://www.wikidata.org/entity/Q503825,http://www.rohrenfels.de,6,28.945587374269962
Mechtersen,,,706,http://www.wikidata.org/entity/Q503766,http://www.mechtersen.de,4,11.51360047608614
Süderhastedt,,,0,http://www.wikidata.org/entity/Q503900,http://www.suederhastedt.de,1,3.158653113991022
Gunzenhausen,kommuna,https://ris.komuna.net/gunzenhausen,16432,http://www.wikidata.org/entity/Q503640,https://gunzenhausen.de/,3,11.041544873267412
Naila,,,8636,http://www.wikidata.org/entity/Q503450,http://www.naila.de,13,42.62939568608999
Saal an der Donau,,,5216,http://www.wikidata.org/entity/Q503854,http://www.saal-donau.de,11,35.932177759706974
Insingen,,,934,http://www.wikidata.org/entity/Q503574,http://www.insingen.de,1,5.120610777288675
Hirschaid,,,12193,http://www.wikidata.org/entity/Q538066,http://www.hirschaid.de,16,76.06882050260901
Burgpreppach,,,1535,http://www.wikidata.org/entity/Q503894,http://www.burgpreppach.de/,1,5.478012468665838
Theisseil,,,985,http://www.wikidata.org/entity/Q503790,http://www.theisseil.de,1,8.732512049376965
Mainburg,,,14855,http://www.wikidata.org/entity/Q503661,http://www.mainburg.de,13,34.86228261515498
Sulzbach-Rosenberg,somacos,https://buergerinfo.su-ro.info/,18139,http://www.wikidata.org/entity/Q503633,http://www.sulzbach-rosenberg.de,12,41.532237485051155
Kirchendemenreuth,,,952,http://www.wikidata.org/entity/Q503801,http://www.kirchendemenreuth.de,5,14.607154447585344
Harsefeld,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,13133,http://www.wikidata.org/entity/Q503819,https://www.harsefeld.de/,5,17.8877578638494
Prebitz,,,979,http://www.wikidata.org/entity/Q503588,https://www.gemeinde-prebitz.de/,3,7.257848236709833
Grafrath,,,2861,http://www.wikidata.org/entity/Q503617,http://www.grafrath.de,11,40.4263956323266
Schönau am Königssee,,,5423,http://www.wikidata.org/entity/Q503682,http://www.schoenau-koenigssee.com,5,18.315170738846064
Hohenaltheim,,,575,http://www.wikidata.org/entity/Q503609,http://www.hohenaltheim.de,2,10.935189958661795
Schwarzenbach an der Saale,kommuna,https://ris.komuna.net/SchwarzenbachSaale,7069,http://www.wikidata.org/entity/Q503422,http://www.schwarzenbach-saale.de,3,10.951124973595142
Breuna,,,3590,http://www.wikidata.org/entity/Q503830,http://www.breuna.de,1,5.513214692473412
Lemförde,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,3131,http://www.wikidata.org/entity/Q503697,http://www.lemfoerde.de,4,14.520301207900047
Baierbrunn,,,2176,http://www.wikidata.org/entity/Q503705,http://www.baierbrunn.de/,8,16.538155376911163
Bahrenborstel,more!rubin,https://kirchdorf.more-rubin1.de/sitzungskalender.php,1122,http://www.wikidata.org/entity/Q503836,http://www.kirchdorf.de/Mitgliedsgemeinden/Bahrenborstel,6,17.68281479179859
Warin,,,3316,http://www.wikidata.org/entity/Q536697,http://www.stadt-warin.eu,19,62.87347609549761
Jandelsbrunn,somacos,https://buergerinfo-jandelsbrunn.livingdata.de/,3118,http://www.wikidata.org/entity/Q503445,http://www.jandelsbrunn.de,3,9.669066853821278
Himmelpforten,,,5205,http://www.wikidata.org/entity/Q503853,http://www.himmelpforten.de,1,1.3128527477383614
Langscheid,somacos,https://sessionnet.vordereifel.eu/bi/,0,http://www.wikidata.org/entity/Q503703,http://www.vordereifel.de,6,26.565726477652788
Raubling,,,8894,http://www.wikidata.org/entity/Q538080,http://www.raubling.de,20,73.06712033972144
Marktoffingen,,,1310,http://www.wikidata.org/entity/Q503510,https://marktoffingen.de/,4,11.69729209691286
Twistringen,cc-egov,https://www.twistringen.sitzung-online.de/ri/logon.asp?artikel_id=&liste=&tmpl_typ=&lp=2566&Third=3&L=1&area=1998,12257,http://www.wikidata.org/entity/Q503418,http://www.twistringen.de,2,11.751103028655052
Steindorf,cc-egov,https://www.vgmering.sitzung-online.de/bi/si010_e.asp,805,http://www.wikidata.org/entity/Q503526,http://www.Steindorf.eu,2,9.318664953112602
Ostereistedt,,,924,http://www.wikidata.org/entity/Q503848,http://www.selsingen.de/,1,6.798691529780626
Kirchlauter,,,1391,http://www.wikidata.org/entity/Q503872,http://www.vg-ebelsbach.de/kirchlauter,3,12.412910047918558
Obergriesbach,cc-egov,https://www.dasing.sitzung-online.de/bi/allris.net.asp,1545,http://www.wikidata.org/entity/Q503555,http://www.obergriesbach.de,9,46.908318877220154
Kammeltal,somacos,https://buergerinfo-kammeltal.livingdata.de,3082,http://www.wikidata.org/entity/Q503467,https://www.kammeltal.de/,2,12.278952475637197
Barenburg,more!rubin,https://kirchdorf.more-rubin1.de/sitzungskalender.php,1246,http://www.wikidata.org/entity/Q503843,http://www.barenburg.de/,4,15.399553034454584
Bubenreuth,,,4104,http://www.wikidata.org/entity/Q503669,http://www.bubenreuth.de/,11,37.305840879678726
Deining,,,3360,http://www.wikidata.org/entity/Q503778,http://www.deining.de/,2,11.435872487723827
Buchbrunn,,,827,http://www.wikidata.org/entity/Q503814,http://www.kitzingen.de/buchbrunn,1,9.687120664864779
Gädheim,somacos,http://buerger.ratsinfo-theres.de/infobi.php,1085,http://www.wikidata.org/entity/Q503849,http://www.gaedheim.de,4,29.041121993213892
Häusern,,,1277,http://www.wikidata.org/entity/Q515671,http://www.haeusern.de,1,2.155042201280594
Rötgesbüttel,,,2376,http://www.wikidata.org/entity/Q503772,http://www.roetgesbuettel.de,13,38.92717460542917
Speichersdorf,,,5809,http://www.wikidata.org/entity/Q503565,http://www.speichersdorf.de,6,17.093177128583193
Schönau am Königssee,,,5423,http://www.wikidata.org/entity/Q503682,http://www.koenigssee.de/,6,29.62239082530141
Mönchsdeggingen,,,1563,http://www.wikidata.org/entity/Q503837,https://www.moenchsdeggingen.de/,5,15.625615403056145
Schaufling,,,1471,http://www.wikidata.org/entity/Q503784,http://www.schaufling.de,5,20.696251045912504
Alfstedt,,,868,http://www.wikidata.org/entity/Q515065,http://www.geestequelle.de/samtgem/gemeinde/gemeinde.html,1,4.9783188328146935
Attenhofen,,,1055,http://www.wikidata.org/entity/Q503689,https://www.attenhofen.de/,10,30.477799251675606
Freihung,,,2538,http://www.wikidata.org/entity/Q515907,http://www.markt-freihung.de,2,5.841153912246227
Bisingen,,,0,http://www.wikidata.org/entity/Q538290,https://www.gemeinde-bisingen.de/,26,82.0075108781457
Prenzlau,,,0,http://www.wikidata.org/entity/Q537214,http://www.prenzlau.eu,27,100.09382179751992
Waldenbuch,,,8521,http://www.wikidata.org/entity/Q515637,http://www.waldenbuch.de,1,7.688413638621569
Twistetal,,,0,http://www.wikidata.org/entity/Q503671,http://www.twistetal.de,3,14.86114414781332
Riedenburg,,,4878,http://www.wikidata.org/entity/Q503693,http://www.riedenburg.de,8,43.659555204212666
Dersau,,,849,http://www.wikidata.org/entity/Q516091,http://www.amt-grosser-ploener-see.de/html_agrops/dersau.htm,1,4.478174369782209
Oberammergau,kommuna,https://ris.komuna.net/oberammergau,5114,http://www.wikidata.org/entity/Q503757,http://www.gemeinde-oberammergau.de,6,34.32365618273616
Eglfing,,,1049,http://www.wikidata.org/entity/Q514971,http://www.eglfing.de,2,6.4074496775865555
Pforzen,,,1714,http://www.wikidata.org/entity/Q516343,http://www.pforzen.de,1,6.281742725521326
Trebgast,,,1588,http://www.wikidata.org/entity/Q503901,https://www.trebgast.de/,7,28.08327231556177
Farchant,,,3220,http://www.wikidata.org/entity/Q503752,http://www.gemeinde-farchant.de,8,37.15098735317588
Rott,,,1018,http://www.wikidata.org/entity/Q515854,https://www.rott-lech.de/,5,16.249704722315073
Kellinghusen,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/infobi.asp,0,http://www.wikidata.org/entity/Q515943,http://www.kellinghusen.de,2,15.624171517789364
Wildsteig,,,1024,http://www.wikidata.org/entity/Q516395,http://www.wildsteig.de,2,10.345422942191362
Asselfingen,,,997,http://www.wikidata.org/entity/Q515209,http://www.asselfingen.de,1,4.6992348954081535
Sittensen,,,5783,http://www.wikidata.org/entity/Q515822,http://www.sittensen.de,1,3.325941238552332
Bülstedt,,,748,http://www.wikidata.org/entity/Q514936,http://www.tarmstedt.de/,4,11.912716466933489
Langwedel,sternberg,https://flecken-langwedel.ratsinfomanagement.net/startseite,14394,http://www.wikidata.org/entity/Q514924,http://www.langwedel.de,2,9.322413485497236
Weilheim,,,3085,http://www.wikidata.org/entity/Q515323,http://www.weilheim-baden.de,2,9.700975641608238
Aschheim,,,8870,http://www.wikidata.org/entity/Q503747,http://www.aschheim.de/,14,53.17768171802163
Grabau,,,0,http://www.wikidata.org/entity/Q516235,http://www.amt-bad-oldesloe-land.de/gemeinden/grabau/,1,2.5619988031685352
Offenhausen,,,1348,http://www.wikidata.org/entity/Q516362,http://www.offenhausen.de,1,1.832532163709402
Reimerath,,,0,http://www.wikidata.org/entity/Q514767,http://www.vgv-kelberg.de,5,25.81458657234907
Ringsberg,,,0,http://www.wikidata.org/entity/Q515668,http://www.langballig.de/index.phtml?sNavID=137.23,1,7.860248163342476
Bergkirchen,somacos,https://sessionnet.bergkirchen.de/ri/,5139,http://www.wikidata.org/entity/Q514940,http://www.bergkirchen.de/,3,17.182479485869408
Oberdischingen,,,2080,http://www.wikidata.org/entity/Q515264,https://www.oberdischingen.de/,5,21.856399603188038
Irchenrieth,,,1574,http://www.wikidata.org/entity/Q503479,http://www.irchenrieth.de,10,46.85662966966629
Schüttorf,more!rubin,https://schuettorf.more-rubin1.de,12676,http://www.wikidata.org/entity/Q515046,http://www.schuettorf.de,3,13.206227861344814
Eggenthal,,,1329,http://www.wikidata.org/entity/Q516289,http://www.eggenthal.de,6,20.611082822084427
Margetshöchheim,somacos,http://bis-margetshoechheim.de/infobi.php,2768,http://www.wikidata.org/entity/Q515786,http://www.margetshoechheim.de,3,13.609751183539629
Ebhausen,,,4739,http://www.wikidata.org/entity/Q536887,http://www.ebhausen.de/,30,125.32964462414384
Marktleugast,,,3184,http://www.wikidata.org/entity/Q503515,https://www.marktleugast.de/,15,50.28489267453551
Pfungstadt,,,0,http://www.wikidata.org/entity/Q516500,https://www.pfungstadt.de/,8,29.945636816322803
Höchenschwand,,,2498,http://www.wikidata.org/entity/Q515648,http://hoechenschwand.de,4,16.97011351212859
Westerstetten,,,0,http://www.wikidata.org/entity/Q515297,http://www.westerstetten.de,11,29.17459175735712
Syke,,,24298,http://www.wikidata.org/entity/Q503751,https://www.syke.de/,9,37.643031772226095
Flecken Ottersberg,sternberg,https://flecken-ottersberg.ratsinfomanagement.net,12733,http://www.wikidata.org/entity/Q515036,http://www.ottersberg.de,3,15.478675443679094
Untermarchtal,,,877,http://www.wikidata.org/entity/Q515280,http://www.gemeinde-untermarchtal.de/,1,4.4825870878994465
Brockum,,,1024,http://www.wikidata.org/entity/Q515950,https://www.brockum.de/,1,3.382475532591343
Bruckberg,,,1223,http://www.wikidata.org/entity/Q503596,http://www.bruckberg.de/,6,36.08647304773331
Kemnath,,,5317,http://www.wikidata.org/entity/Q516262,http://www.kemnath.de,6,23.469646647572517
Eschach,,,0,http://www.wikidata.org/entity/Q515875,http://www.eschach.de/,4,19.616221733391285
Eriskirch,more!rubin,https://eriskirch.more-rubin1.de/,4788,http://www.wikidata.org/entity/Q515372,http://www.eriskirch.de/,3,15.542761467397213
Barwedel,,,1002,http://www.wikidata.org/entity/Q515590,http://www.barwedel.de/,1,3.8609785810112953
Balzhausen,,,971,http://www.wikidata.org/entity/Q503768,http://www.balzhausen.de,10,40.60465629398823
Bad Waldsee,,,20011,http://www.wikidata.org/entity/Q515423,http://www.bad-waldsee.de/,1,4.291187684983015
Grafenhausen,,,2246,http://www.wikidata.org/entity/Q515340,http://www.grafenhausen.de,1,1.733848500996828
Haiger,sternberg,https://rim.ekom21.de/haiger/startseite,0,http://www.wikidata.org/entity/Q516448,http://www.haiger.de,6,24.182640701532364
Oeversee,,,0,http://www.wikidata.org/entity/Q538052,http://www.oeversee.de,14,95.05738024786115
Mönkebude,,,0,http://www.wikidata.org/entity/Q515613,http://www.amt-am-stettiner-haff.de,1,4.446047969162464
Blindheim,,,1620,http://www.wikidata.org/entity/Q514914,http://www.blindheim.de/,9,30.788828380405903
Meßstetten,,,0,http://www.wikidata.org/entity/Q515661,http://www.messstetten.de,1,1.4482498802244663
Kellmünz an der Iller,kommuna,https://ris.komuna.net/altenstadt_iller,1163,http://www.wikidata.org/entity/Q515825,http://www.kellmuenz.de,3,17.891490928828716
Weiler-Simmerberg,,,5137,http://www.wikidata.org/entity/Q537453,http://www.weiler-simmerberg.de,27,103.31054615601897
Hoisdorf,,,0,http://www.wikidata.org/entity/Q514911,http://www.hoisdorf.de,1,5.0805866196751595
Horben,,,1128,http://www.wikidata.org/entity/Q515988,https://www.horben.de/,9,31.376022066920996
Seligenstadt,,,0,http://www.wikidata.org/entity/Q516529,http://www.seligenstadt.de,7,24.1609743013978
Schalkham,kommuna,https://ris.komuna.net/gerzen/,888,http://www.wikidata.org/entity/Q516249,http://www.gerzen.de,2,19.343218699097633
Baunatal,,,27617,http://www.wikidata.org/entity/Q516581,http://www.baunatal.de,8,27.899097871035337
Münstermaifeld,,,0,http://www.wikidata.org/entity/Q514762,http://www.muenstermaifeld.de,4,8.969132229685783
Mespelbrunn,somacos,https://ratsinfo.vgem-mespelbrunn.de/bi/info.asp?smcnavgroup=0,2073,http://www.wikidata.org/entity/Q516376,http://www.mespelbrunn.de,2,13.05395107716322
Schelklingen,,,6765,http://www.wikidata.org/entity/Q515086,http://www.schelklingen.de,8,26.934659723192453
Berghülen,,,1917,http://www.wikidata.org/entity/Q515191,http://www.berghuelen.de/,7,27.203499279916286
Bad Schwartau,more!rubin,https://bad-schwartau.more-rubin1.de,19817,http://www.wikidata.org/entity/Q516432,http://www.bad-schwartau.de/,2,8.036936696618795
Emeringen,,,132,http://www.wikidata.org/entity/Q515583,http://www.emeringen.eu/,3,6.698068510740995
Engen,somacos,https://session.engen.de/buergerinfo/,0,http://www.wikidata.org/entity/Q515527,https://www.engen.de/,3,10.192439563572407
Kappeln,somacos,https://kappeln.info/buergerinfo/info.php?smcnavgroup=0,8712,http://www.wikidata.org/entity/Q516567,https://www.kappeln.de/,2,11.094043496996164
Pöcking,,,5498,http://www.wikidata.org/entity/Q514747,http://www.poecking.de,8,37.561483934521675
Göggingen,,,2430,http://www.wikidata.org/entity/Q515885,http://www.gemeinde-goeggingen.de,7,22.6813485622406
Bissingen,,,3244,http://www.wikidata.org/entity/Q515410,http://www.bissingen.de,3,9.571890696883202
Painten,,,1878,http://www.wikidata.org/entity/Q503579,http://www.painten.de,22,71.12378381937742
Hengersberg,,,7190,http://www.wikidata.org/entity/Q514715,http://www.hengersberg.de,8,35.98955259844661
Dettighofen,,,1101,http://www.wikidata.org/entity/Q515458,http://www.dettighofen.de,5,21.18611492589116
Weidenstetten,,,1360,http://www.wikidata.org/entity/Q515176,http://www.weidenstetten.de,3,13.607811652123928
Illerrieden,,,0,http://www.wikidata.org/entity/Q515510,http://www.illerrieden.de,5,19.45869793370366
Groß-Umstadt,somacos,http://parlamentsinfo.gross-umstadt.de/infobi.asp,0,http://www.wikidata.org/entity/Q516474,http://www.gross-umstadt.de,2,8.570587448775768
Hentern,,,0,http://www.wikidata.org/entity/Q554291,http://www.hentern.de,1,2.6154320873320103
Burgk,,,0,http://www.wikidata.org/entity/Q554660,http://www.gemeinde-burgk.de,1,3.1126617044210434
Rain,,,6794,http://www.wikidata.org/entity/Q503737,http://www.rain.de,13,54.41035455092788
Großenstein,,,0,http://www.wikidata.org/entity/Q554764,http://www.vg-brahmetal.de,1,2.396786794066429
Böbing,,,1396,http://www.wikidata.org/entity/Q515841,http://www.boebing.de/,4,17.454267513006926
Thundorf in Unterfranken,,,1114,http://www.wikidata.org/entity/Q516330,http://www.thundorf.de,7,21.881012801080942
Michelstadt,,,16642,http://www.wikidata.org/entity/Q516517,https://www.michelstadt.de/,16,50.37045159935951
Goldbach,kommuna,https://ris.komuna.net/goldbach/Home.mvc,9145,http://www.wikidata.org/entity/Q516238,http://www.markt-goldbach.de,3,15.872922461479902
Reinbek,,,27048,http://www.wikidata.org/entity/Q516405,http://www.reinbek.de/,1,60.27392956241965
Seegebiet Mansfelder Land,,,0,http://www.wikidata.org/entity/Q537196,https://www.seegebiet-mansfelder-land.de/,24,149.30982406437397
Großfahner,,,0,http://www.wikidata.org/entity/Q516532,http://www.vg-fahner-hoehe.de,6,18.866740256547928
Schlüsselfeld,,,5712,http://www.wikidata.org/entity/Q515958,http://www.schluesselfeld.de,10,47.38712075352669
Linkenbach,,,0,http://www.wikidata.org/entity/Q554339,http://www.linkenbach.net/,1,8.455986503511667
Bitz,,,0,http://www.wikidata.org/entity/Q516090,http://www.bitz.de/,5,18.407252699136734
Erlenmoos,,,1687,http://www.wikidata.org/entity/Q515999,http://www.erlenmoos.de/,12,51.738033298403025
Berghaupten,,,2389,http://www.wikidata.org/entity/Q515800,http://www.berghaupten.de,4,25.829697996377945
Groß Rönnau,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=18,0,http://www.wikidata.org/entity/Q555096,http://www.gross-roennau.de,3,13.365762736648321
Ecklingerode,,,712,http://www.wikidata.org/entity/Q554856,http://www.ecklingerode.de/,1,2.8735344037413597
Ferdinandshof,,,2855,http://www.wikidata.org/entity/Q554282,http://www.ferdinandshof.de,1,9.672401655465364
Mengkofen,,,4326,http://www.wikidata.org/entity/Q516301,http://www.mengkofen.de,12,37.179303392767906
Welcherath,,,0,http://www.wikidata.org/entity/Q515300,http://www.vgv-kelberg.de,5,22.83207055926323
Otzweiler,,,0,http://www.wikidata.org/entity/Q515721,http://www.kirn-land.de,8,31.17957966774702
Unterwachingen,,,0,http://www.wikidata.org/entity/Q515121,http://www.unterwachingen.de,5,31.263186991214752
Fockbek,,,0,http://www.wikidata.org/entity/Q554323,http://www.fockbek.de,3,16.068981129676104
Buchenbach,,,0,http://www.wikidata.org/entity/Q515977,http://www.buchenbach.de,4,16.573247615247965
Schwarzbach,,,0,http://www.wikidata.org/entity/Q554832,http://www.rathaus-muenchenbernsdorf.de,1,4.403704192489386
Huglfing,,,1864,http://www.wikidata.org/entity/Q515892,http://www.huglfing.de,8,35.08685304224491
Attenhausen,,,414,http://www.wikidata.org/entity/Q554346,http://www.vgnassau.de/,1,2.033813636749983
Barver,,,1070,http://www.wikidata.org/entity/Q515956,http://www.rehden.de/,14,50.09683546051383
Burgrieden,,,3623,http://www.wikidata.org/entity/Q515541,http://www.burgrieden.de/,8,31.951207235455513
Beimerstetten,,,2543,http://www.wikidata.org/entity/Q515002,http://www.beimerstetten.de/,13,49.60505821555853
Ferdinandshof,,,2667,http://www.wikidata.org/entity/Q554282,http://www.ferdinandshof.de,1,8.822802245616913
Polle,,,1168,http://www.wikidata.org/entity/Q555106,http://www.muenchhausenland.de,1,7.90622116997838
Grube,,,0,http://www.wikidata.org/entity/Q555085,http://www.gemeinde-grube.de,1,4.4642005153000355
Oppenau,,,4663,http://www.wikidata.org/entity/Q515470,http://www.oppenau.de,13,51.949853859841824
Bretzfeld,,,12307,http://www.wikidata.org/entity/Q538110,https://www.bretzfeld.de/,50,171.20918096974492
Bad Wildungen,,,16777,http://www.wikidata.org/entity/Q516462,https://www.bad-wildungen.de/,7,28.860079538077116
Krölpa,,,0,http://www.wikidata.org/entity/Q554751,http://www.gemeinde-kroelpa.de,1,0.8109734691679478
Kaltensundheim,,,0,http://www.wikidata.org/entity/Q554782,http://www.vgem-hoherhoen.de/inhalte/vg_hohe_rhoen/_inhalt/mitgliedsgemeinden/kaltensundheim/kaltensundheim,1,3.9203381948173046
Rayerschied,,,0,http://www.wikidata.org/entity/Q555260,http://www.rayerschied.de,1,1.9993633925914764
Kospoda,,,0,http://www.wikidata.org/entity/Q554726,https://www.kospoda.de/,1,5.2197584211826324
Weißenstadt,,,3846,http://www.wikidata.org/entity/Q515933,http://www.weissenstadt.de,9,36.63300532475114
Bergheim,,,1490,http://www.wikidata.org/entity/Q514957,http://www.gemeinde-bergheim.de/,6,29.549402482807636
Trendelburg,,,0,http://www.wikidata.org/entity/Q515941,http://www.trendelburg.de,7,32.86016557738185
Krummwisch,,,0,http://www.wikidata.org/entity/Q555318,http://www.krummwisch.de,1,3.0647085569798946
Niederdreisbach,more!rubin,https://vgdaaden.more-rubin1.de/,0,http://www.wikidata.org/entity/Q554300,http://www.daaden.de,2,3.955966353416443
Weißenbrunn,,,2919,http://www.wikidata.org/entity/Q515775,http://www.weissenbrunn.de,12,39.592531979084015
Puderbach,,,0,http://www.wikidata.org/entity/Q554263,http://www.gemeinde-puderbach.de,1,4.85420998185873
Linda bei Neustadt an der Orla,somacos,https://bis.neustadtanderorla.de/info.php?smcnavgroup=0,388,http://www.wikidata.org/entity/Q554700,https://www.neustadtanderorla.de/,3,21.522649817168713
Ilbesheim,,,0,http://www.wikidata.org/entity/Q555031,http://www.kirchheimbolanden.de,1,6.074120067059994
Salmtal,,,0,http://www.wikidata.org/entity/Q555526,http://www.salmtal.de,2,5.919804848730564
Steinheuterode,,,0,http://www.wikidata.org/entity/Q554955,http://www.vg-uder.de/orte/steinheuterode.htm,1,6.104486983269453
Beendorf,somacos,https://stadtrat.webservices-bendorf.de/ratsinfo/ylogon.php?smcpn=info&smcnavgroup=0&smclom=1,898,http://www.wikidata.org/entity/Q554878,http://www.bendorf.de/,2,16.922517471015453
Kasseburg,,,0,http://www.wikidata.org/entity/Q555353,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.45,4,13.546077221632004
Nienborstel,,,594,http://www.wikidata.org/entity/Q555346,http://www.nienborstel.net/,1,13.386982310563326
Ummendorf,,,0,http://www.wikidata.org/entity/Q514885,https://www.ummendorf.de/,5,45.33055342361331
Reinholterode,,,0,http://www.wikidata.org/entity/Q554885,http://www.vg-leinetal.de/,1,2.8362248316407204
Wangenheim,,,0,http://www.wikidata.org/entity/Q554827,http://www.mittleres-nessetal.de/wangenheim.htm,1,2.861167311668396
Schönhagen,,,0,http://www.wikidata.org/entity/Q554930,http://www.vg-uder.de/orte/schoenhagen.htm,1,5.095244564116001
Rohlstorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=5,0,http://www.wikidata.org/entity/Q554327,http://www.gemeinde-rohlstorf.de,3,10.55126628652215
Wachstedt,,,0,http://www.wikidata.org/entity/Q554806,http://www.westerwald-obereichsfeld.eu/VG/Gemeinden/Wachstedt/allgemeines.php,8,31.27830158174038
Kankelau,,,0,http://www.wikidata.org/entity/Q555335,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.44,4,13.766126725822687
Hatzenport,,,648,http://www.wikidata.org/entity/Q554243,http://www.hatzenport.de,3,14.95497277751565
Thaden,,,0,http://www.wikidata.org/entity/Q555342,http://www.gemeinde-thaden.de,1,11.327400244772434
Nerzweiler,,,0,http://www.wikidata.org/entity/Q554277,http://www.nerzweiler.de,1,3.5108245573937893
Dieterode,,,0,http://www.wikidata.org/entity/Q554851,http://www.ershausen-geismar.de/index.php?id=51,5,18.01006819680333
Klempau,,,0,http://www.wikidata.org/entity/Q555213,http://www.amt-berkenthin.de/aseiten/gemeinden/klempau/info.html,1,13.508910182863474
Hirschfeld,,,0,http://www.wikidata.org/entity/Q554737,http://www.vg-brahmetal.de,1,3.0682365223765373
Braunichswalde,,,0,http://www.wikidata.org/entity/Q554673,http://www.braunichswalde.de/,5,18.538834270089865
Schachtebich,,,0,http://www.wikidata.org/entity/Q554868,http://www.vg-hanstein-rusteberg.de,3,8.51058004423976
Hinterzarten,,,2476,http://www.wikidata.org/entity/Q515356,http://www.hinterzarten.de,17,63.95693127065897
Wolmirsleben,,,1345,http://www.wikidata.org/entity/Q554743,http://www.wolmirsleben.de,1,0.9908972717821598
Urmitz,,,0,http://www.wikidata.org/entity/Q555328,http://urmitz.de,1,7.9773881547153
Mittelpöllnitz,,,0,http://www.wikidata.org/entity/Q554817,https://www.mittelpoellnitz.de/,1,5.131810061633587
Pfaffschwende,,,0,http://www.wikidata.org/entity/Q554946,http://www.pfaffschwende.de,3,12.242834940552711
Oberheldrungen,,,0,http://www.wikidata.org/entity/Q554841,http://www.vgem-schmuecke.de/gemeinden/oberheldrungen.html,1,0.7922062985599041
Hennweiler,,,0,http://www.wikidata.org/entity/Q555047,http://www.hennweiler.de,1,3.239165648818016
Helbra,,,4075,http://www.wikidata.org/entity/Q555270,http://www.gemeinde-helbra.de,1,2.412098091095686
Kamsdorf,,,0,http://www.wikidata.org/entity/Q554935,http://www.kamsdorf.de/,3,10.99937354400754
Heiligenhafen,,,9126,http://www.wikidata.org/entity/Q516540,http://www.stadt-heiligenhafen.de,15,57.8510251455009
Kollow,,,0,http://www.wikidata.org/entity/Q555381,http://www.kollow.de,4,19.277873665094376
Löllbach,,,0,http://www.wikidata.org/entity/Q555223,http://www.loellbach.de,1,7.731677263975143
Niederorschel,,,0,http://www.wikidata.org/entity/Q554925,http://www.eichsfelder-kessel.de/gemeinden-der-vg/niederorschel/,4,20.729974128305912
Niedere Börde,,,7214,http://www.wikidata.org/entity/Q554720,http://www.niedere-boerde.de,1,7.740443222224712
Gönnebek,,,0,http://www.wikidata.org/entity/Q554333,http://www.amt-bornhoeved.de/48.html,1,9.142377816140652
Wangelau,,,0,http://www.wikidata.org/entity/Q555322,http://www.lauenburg.de/stadt_und_buerger/rathaus_und_politik/amt_luetau.php,4,24.728736586868763
Wüschheim,more!rubin,https://simmern.more-rubin1.de/,0,http://www.wikidata.org/entity/Q555239,http://www.simmern.de,5,21.073655854910612
Colbitz,,,0,http://www.wikidata.org/entity/Q554920,http://www.gemeinde-colbitz.de/,1,10.26885013282299
Welschneudorf,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q554316,http://www.vg-montabaur.de,2,16.07861739397049
Wüstheuterode,,,0,http://www.wikidata.org/entity/Q554872,http://www.gemeinde-wuestheuterode.de,2,10.78232517465949
