name,vendor,url,population,wikidata_item,website,pages_visited,time
Buttelstedt,,,0,http://www.wikidata.org/entity/Q539158,http://www.buttelstedt.de/,1,4.061877839267254
Dierdorf,,,5663,http://www.wikidata.org/entity/Q537915,http://www.dierdorf.de/,1,1.0525783263146877
Kesfeld,,,0,http://www.wikidata.org/entity/Q561217,http://www.kesfeld.de,3,6.5959879122674465
Korbußen,,,0,http://www.wikidata.org/entity/Q538987,http://www.vg-brahmetal.de,1,0.7851905226707458
Krakow am See,,,0,http://www.wikidata.org/entity/Q536858,http://www.amt-krakow-am-see.de/Stadt_Krakow_am_See_87.html,1,4.551888406276703
Lohnsfeld,,,940,http://www.wikidata.org/entity/Q561161,http://www.lohnsfeld.de,2,6.538747902959585
Steffenberg,,,0,http://www.wikidata.org/entity/Q560956,http://www.steffenberg.de,7,18.35797706246376
Wietmarschen,,,12019,http://www.wikidata.org/entity/Q556086,https://www.wietmarschen.de/,11,42.83692745491862
Dreifelden,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q561277,http://www.hachenburg-vg.de/,2,11.074433233588934
Brüssow,,,2338,http://www.wikidata.org/entity/Q537852,http://www.amt-bruessow.de/,3,4.847302477806807
Rerik,,,2151,http://www.wikidata.org/entity/Q536844,http://www.rerik.de,1,4.2953150644898415
Holzbach,more!rubin,https://simmern.more-rubin1.de/,0,http://www.wikidata.org/entity/Q561608,http://www.simmern.de/,5,13.863679308444262
Marlow,,,0,http://www.wikidata.org/entity/Q536765,http://www.stadt-marlow.de,1,2.131367303431034
Birkheim,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q561578,http://www.emmelshausen.de/,3,14.685687847435474
Wacken,,,1827,http://www.wikidata.org/entity/Q538209,http://www.wacken.de,1,2.11640989407897
Bechenheim,,,0,http://www.wikidata.org/entity/Q561529,http://www.bechenheim.de/,2,11.899238631129265
Bergenhausen,more!rubin,https://simmern.more-rubin1.de/,123,http://www.wikidata.org/entity/Q561591,http://www.simmern.de/,5,12.156120795756578
Raisting,,,1541,http://www.wikidata.org/entity/Q538426,http://www.raisting.eu,4,7.04721999540925
Halsenbach,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q561631,http://www.emmelshausen.de,3,15.020497366786003
Rutesheim,,,10493,http://www.wikidata.org/entity/Q538643,http://www.rutesheim.de,3,12.150855459272861
Dömitz,,,3038,http://www.wikidata.org/entity/Q536781,http://www.doemitz.de/,3,10.814777109771967
Edenkoben,,,6719,http://www.wikidata.org/entity/Q537985,https://www.edenkoben.de/,3,6.478771712630987
Binau,,,1419,http://www.wikidata.org/entity/Q537696,https://www.binau.de/,1,3.3907212615013123
Lumpzig,,,0,http://www.wikidata.org/entity/Q538858,https://www.gemeinde-lumpzig.de/,1,3.745567202568054
Westerburg,,,5670,http://www.wikidata.org/entity/Q537491,http://www.stadt-westerburg.de,5,13.367044996470213
Dintesheim,,,154,http://www.wikidata.org/entity/Q561616,http://www.alzey-land.de/,5,15.517418529838324
Thüngersheim,,,2453,http://www.wikidata.org/entity/Q518018,http://www.thuengersheim.de,27,122.8362942636013
Kirschroth,,,0,http://www.wikidata.org/entity/Q561228,http://www.kirschroth.de,5,16.98728136345744
Hundhaupten,,,0,http://www.wikidata.org/entity/Q539147,http://www.hundhaupten.de/,1,0.29671766981482506
Starkenberg,,,0,http://www.wikidata.org/entity/Q538940,https://www.starkenberg.info/,2,7.2987894378602505
Reckenroth,,,0,http://www.wikidata.org/entity/Q560469,http://www.vg-katzenelnbogen.de,6,19.68535402417183
Frestedt,,,0,http://www.wikidata.org/entity/Q537957,http://www.frestedt.de,2,4.941880393773317
Emkendorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q560893,http://www.amt-nortorfer-land.de/unsere-gemeinden/emkendorf.html,6,22.743583753705025
Tarbek,,,0,http://www.wikidata.org/entity/Q536523,http://www.amt-bornhoeved.de/47.html,1,5.768326312303543
Bernau im Schwarzwald,,,1925,http://www.wikidata.org/entity/Q537241,https://gemeinde.bernau-schwarzwald.de/,7,18.17814591154456
Kappelrodeck,,,5870,http://www.wikidata.org/entity/Q538599,http://www.kappelrodeck.de,6,23.86465836688876
Bad Hönningen,,,5760,http://www.wikidata.org/entity/Q537973,http://www.bad-hoenningen.de/,1,4.651914153248072
Reinfeld,cc-egov,http://www.reinfeld.sitzung-online.de/bi/si010.asp,8752,http://www.wikidata.org/entity/Q539463,http://www.reinfeld.de,5,16.71843710169196
Wiedenborstel,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,0,http://www.wikidata.org/entity/Q539290,http://www.amt-kellinghusen.de/index.php?contentID=83,3,14.382810205221176
Rheinau,somacos,https://ratsinfo.rheinau.de/buergerinfo/infobi.php,11056,http://www.wikidata.org/entity/Q539386,http://www.rheinau.de,6,21.410204332321882
Furth,,,2154,http://www.wikidata.org/entity/Q537414,http://www.furth-bei-landshut.de,7,25.581914760172367
Weigendorf,kommuna,https://ris.komuna.net/vgneukirchen,1125,http://www.wikidata.org/entity/Q536874,http://www.weigendorf.de,7,23.81863994523883
Waldmühlen,,,0,http://www.wikidata.org/entity/Q561655,http://www.rennerod.de,11,35.4341234639287
Wennbüttel,,,0,http://www.wikidata.org/entity/Q537932,https://www.gemeinde-wennbuettel.de/,4,17.866200163960457
Martinstein,,,0,http://www.wikidata.org/entity/Q561246,http://www.bad-sobernheim.de,8,33.81820955872536
Röthenbach (Allgäu),,,1567,http://www.wikidata.org/entity/Q537429,http://www.gemeinde-roethenbach-allgaeu.de,6,25.25056668743491
Luckau,cc-egov,http://ratsinfo-online.net/luckau-bi/si010_e.asp,10471,http://www.wikidata.org/entity/Q539288,http://www.luckau.de,5,20.57198780402541
Blankenhain,,,6617,http://www.wikidata.org/entity/Q539185,http://www.blankenhain.de/,8,29.798212341964245
Bretthausen,,,0,http://www.wikidata.org/entity/Q561651,http://www.rennerod.de/,11,34.56674827635288
Kölleda,,,0,http://www.wikidata.org/entity/Q539554,http://www.koelleda.de,1,5.430262744426727
Herzhorn,,,0,http://www.wikidata.org/entity/Q560923,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=16,9,35.975364938378334
Dassow,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,4034,http://www.wikidata.org/entity/Q536647,http://www.stadt-dassow.de/,5,24.07284029945731
Crimla,,,280,http://www.wikidata.org/entity/Q539109,http://www.crimla.de/,1,14.003784667700529
Groß-Bieberau,,,0,http://www.wikidata.org/entity/Q539579,http://www.gross-bieberau.de,7,35.02419850975275
Osterrade,,,409,http://www.wikidata.org/entity/Q537900,https://www.osterrade.de/,4,20.773004919290543
Lindenkreuz,,,0,http://www.wikidata.org/entity/Q539097,http://www.rathaus-muenchenbernsdorf.de/,1,5.887992054224014
Berzhahn,,,0,http://www.wikidata.org/entity/Q538481,http://www.berzhahn.de/,1,7.898192945867777
Emmelshausen,,,0,http://www.wikidata.org/entity/Q539565,http://www.stadt-emmelshausen.de/,3,9.666712135076523
Langenwetzendorf,,,0,http://www.wikidata.org/entity/Q538924,http://www.langenwetzendorf.de,1,7.757558301091194
Langenwolschendorf,,,0,http://www.wikidata.org/entity/Q539169,http://www.langenwolschendorf.de,1,3.21739050000906
Karolinenkoog,,,0,http://www.wikidata.org/entity/Q537846,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/178-gemeinde-karolinenkoog.html,9,32.04375107958913
Gundelsheim,,,7258,http://www.wikidata.org/entity/Q537997,http://www.gundelsheim.de,13,37.58238670229912
Reichstädt,,,0,http://www.wikidata.org/entity/Q539217,http://www.vg-brahmetal.de,1,3.903160247951746
Hellschen-Heringsand-Unterschaar,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q538092,http://www.amt-buesum-wesselburen.de/index.php?menuid=35,2,10.31986727192998
Stegen,,,0,http://www.wikidata.org/entity/Q538562,http://www.dreisamportal.de/komstegen/index.php,4,16.892869770526886
Rohrdorf,,,4266,http://www.wikidata.org/entity/Q539025,http://www.rohrdorf.de,9,37.149849742650986
Weil,,,2608,http://www.wikidata.org/entity/Q537743,http://www.weil.de,10,44.83221034705639
Gudendorf,,,0,http://www.wikidata.org/entity/Q538628,https://www.gemeinde-gudendorf.de/,4,17.175066106021404
Schemmerhofen,,,8032,http://www.wikidata.org/entity/Q538686,http://www.schemmerhofen.de,9,41.2484031021595
Schwarzburg,,,0,http://www.wikidata.org/entity/Q539200,http://www.mittleres-schwarzatal.de,7,41.562763795256615
Vallendar,,,0,http://www.wikidata.org/entity/Q536559,http://www.vallendar-rhein.de,2,4.597137875854969
Hornbek,,,0,http://www.wikidata.org/entity/Q555712,http://www.hornbek.de,25,75.1204537935555
Seekirch,,,0,http://www.wikidata.org/entity/Q538493,http://www.seekirch.de,8,40.016366828233004
Grabow,,,5663,http://www.wikidata.org/entity/Q536826,http://www.grabow.de,7,25.915684141218662
Angelroda,,,0,http://www.wikidata.org/entity/Q537138,http://www.angelroda.de/,2,14.002059511840343
Brahmenau,,,0,http://www.wikidata.org/entity/Q539003,http://www.vg-brahmetal.de/bra.htm,1,2.317362818866968
Maselheim,,,4437,http://www.wikidata.org/entity/Q538658,http://www.maselheim.de,5,44.934179585427046
Bethenhausen,,,236,http://www.wikidata.org/entity/Q538963,http://www.vg-brahmetal.de/,1,2.717900160700083
Presseck,,,2369,http://www.wikidata.org/entity/Q503536,http://www.presseck.de,1,2.6750823445618153
Wittnau,,,1459,http://www.wikidata.org/entity/Q538724,http://www.wittnau.de,6,31.601088616997004
Schwaan,sternberg,https://schwaan.ratsinfomanagement.net/startseite,4960,http://www.wikidata.org/entity/Q536809,http://www.amt-schwaan.de,3,26.67835344746709
Bützow,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp?smcnavgroup=0,7614,http://www.wikidata.org/entity/Q536634,http://www.buetzow.eu/,2,17.41302341595292
Hamersen,,,441,http://www.wikidata.org/entity/Q503777,http://www.sittensen.de/,1,5.034217249602079
Langenbrettach,,,3694,http://www.wikidata.org/entity/Q538011,https://www.langenbrettach.de/,11,37.05987315624952
Argenbühl,,,6171,http://www.wikidata.org/entity/Q538801,https://www.argenbuehl.de/,14,47.89435376226902
Diekhof,cc-egov,http://sitzungsdienst-laage.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q539148,http://www.amt-laage.de/gemeinden/diekhof/,5,25.032012689858675
Langewiesen,,,0,http://www.wikidata.org/entity/Q538887,http://www.langewiesen.de,2,7.044994320720434
Wolfhagen,sternberg,https://wolfhagen.ratsinfomanagement.net/startseite,12856,http://www.wikidata.org/entity/Q539592,http://www.wolfhagen.de,5,16.682480100542307
Pfaffenhofen,,,0,http://www.wikidata.org/entity/Q537465,http://www.pfaffenhofen-wuertt.de,9,32.59371231868863
Hainsfarth,,,1443,http://www.wikidata.org/entity/Q503773,http://www.hainsfarth.de/gemeinde/gemeinde.html,1,6.146134227514267
Haßmersheim,,,4887,http://www.wikidata.org/entity/Q537756,http://www.hassmersheim.de,10,51.61024383828044
Saldenburg,,,1982,http://www.wikidata.org/entity/Q503437,http://www.saldenburg.de,2,4.422014009207487
Tarp,,,0,http://www.wikidata.org/entity/Q556091,http://www.tarp.de,14,89.0646658912301
Harrislee,somacos,https://www.service.harrislee.de/c3/bi/info.php?smcnavgroup=0,11483,http://www.wikidata.org/entity/Q539243,https://www.harrislee.de/,10,42.1317831389606
Mauth,,,2478,http://www.wikidata.org/entity/Q503428,http://www.mauth.de,1,7.996023461222649
Gedern,,,0,http://www.wikidata.org/entity/Q560940,https://www.gedern.de/,22,65.78607428818941
Hemme,,,0,http://www.wikidata.org/entity/Q536551,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/174-gemeinde-hemme.html,9,31.666783783584833
Lübtheen,,,3858,http://www.wikidata.org/entity/Q536722,http://www.luebtheen.de,14,54.389525182545185
Krummendeich,,,495,http://www.wikidata.org/entity/Q503679,http://www.nordkehdingen.de/default.cfm?mid=33911,1,6.247891437262297
Jungingen,,,1361,http://www.wikidata.org/entity/Q538630,http://www.gemeinde-jungingen.de,3,14.794796485453844
Perlesreut,,,2686,http://www.wikidata.org/entity/Q503831,http://www.perlesreut.de,5,14.258821528404951
Töpen,,,1049,http://www.wikidata.org/entity/Q503858,http://www.toepen.de,3,10.19095491990447
Ertingen,,,0,http://www.wikidata.org/entity/Q538711,http://www.ertingen.de,5,22.53546943515539
Langenenslingen,,,0,http://www.wikidata.org/entity/Q538544,http://www.langenenslingen.de,13,49.58967139571905
Plankenfels,,,798,http://www.wikidata.org/entity/Q503519,http://www.plankenfels.de,5,16.490576315671206
Kelbra (Kyffhäuser),,,3453,http://www.wikidata.org/entity/Q539059,http://www.kelbra.de,3,24.4060188382864
Innernzell,sternberg,https://vg-schoenberg.ratsinfomanagement.net/startseite,1542,http://www.wikidata.org/entity/Q503464,http://www.innernzell.de,2,8.612498439848423
Großalmerode,sternberg,https://rim.ekom21.de/grossalmerode/startseite,0,http://www.wikidata.org/entity/Q538635,http://www.grossalmerode.de,4,23.092746287584305
Ehingen am Ries,,,834,http://www.wikidata.org/entity/Q503550,http://www.ehingen-am-ries.de/,1,8.873119495809078
Frammersbach,,,4511,http://www.wikidata.org/entity/Q503743,http://www.frammersbach.de,1,9.74527521058917
Denzlingen,,,0,http://www.wikidata.org/entity/Q538523,http://www.denzlingen.de,10,37.135682594031096
Wallerstein,,,2943,http://www.wikidata.org/entity/Q503441,https://www.markt-wallerstein.de/,5,15.640812367200851
Weißdorf,kommuna,https://ris.komuna.net/sparneck,1256,http://www.wikidata.org/entity/Q503820,http://www.weissdorf.de,3,14.997406706213951
Haag an der Amper,,,2003,http://www.wikidata.org/entity/Q517447,http://www.gemeinde-haag.de,50,151.16429505124688
Cadenberge,,,4269,http://www.wikidata.org/entity/Q503692,http://www.am-dobrock.de/index.phtml?mNavID=1621.6&sNavID=1621.42&La=1,1,5.68613662943244
Geisa,,,0,http://www.wikidata.org/entity/Q539040,http://www.geisa.de,18,60.86236274987459
Friedrichskoog,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,0,http://www.wikidata.org/entity/Q538124,http://www.amt-marne-nordsee.de/index.php?contentID=126,7,29.92388767749071
Apen,somacos,http://buergerinfo.apen.de/,11447,http://www.wikidata.org/entity/Q503471,http://www.apen.de,2,6.152195654809475
Röhrnbach,,,4145,http://www.wikidata.org/entity/Q503417,http://www.roehrnbach.de,6,21.894021343439817
Daiting,,,707,http://www.wikidata.org/entity/Q503454,http://www.gemeinde-daiting.de/,2,14.997798074036837
Raubling,,,8894,http://www.wikidata.org/entity/Q538080,http://www.raubling.de,11,44.155081026256084
Gnoien,,,3060,http://www.wikidata.org/entity/Q536734,http://www.stadt-gnoien.de,8,40.80197647586465
Gäufelden,,,9151,http://www.wikidata.org/entity/Q538579,https://www.gaeufelden.de/,21,70.54791274666786
Neudrossenfeld,,,3002,http://www.wikidata.org/entity/Q503569,https://www.neudrossenfeld.de/,1,2.4067704901099205
Pappenheim,somacos,https://buergerinfo-pappenheim.livingdata.de/,4049,http://www.wikidata.org/entity/Q503763,http://www.pappenheim.de,2,16.03465197235346
Konradsreuth,,,3230,http://www.wikidata.org/entity/Q503866,http://www.konradsreuth.de,7,21.578574888408184
Benediktbeuern,,,3620,http://www.wikidata.org/entity/Q503628,http://www.benediktbeuern.de/,3,12.292264644056559
Fintel,,,2906,http://www.wikidata.org/entity/Q503684,http://www.fintel.de,3,6.645008593797684
Guderhandviertel,,,1119,http://www.wikidata.org/entity/Q503789,http://www.luehe-online.de,3,12.989665150642395
Apensen,cc-egov,https://www.apensen.sitzung-online.de/ri/logon.asp,4084,http://www.wikidata.org/entity/Q503857,http://www.apensen.de/,4,10.857924859970808
Bretzfeld,,,12307,http://www.wikidata.org/entity/Q538110,https://www.bretzfeld.de/,23,76.48756691068411
Ihrlerstein,,,3583,http://www.wikidata.org/entity/Q503699,https://www.ihrlerstein.de/,3,11.163357853889465
Schenefeld,,,19152,http://www.wikidata.org/entity/Q503893,https://www.stadt-schenefeld.de,1,3.2111400477588177
Gutach im Breisgau,,,4294,http://www.wikidata.org/entity/Q538615,http://www.gutach.de,10,37.06539833545685
Oberndorf am Lech,,,1907,http://www.wikidata.org/entity/Q503794,http://www.oberndorf-am-lech.de,8,27.12260952219367
Wonsees,,,1068,http://www.wikidata.org/entity/Q503602,https://www.wonsees.de/,6,27.122181341052055
Offenau,,,2685,http://www.wikidata.org/entity/Q503878,http://www.offenau.de,5,28.692192181944847
Maroldsweisach,,,3339,http://www.wikidata.org/entity/Q503890,http://www.maroldsweisach.de,2,8.191644951701164
Mitteleschenbach,,,1356,http://www.wikidata.org/entity/Q503544,http://www.mitteleschenbach.de,7,20.822183027863503
Rheinsberg,cc-egov,http://www.ratsinfo-online.net/rheinsberg-bi/au010.asp,0,http://www.wikidata.org/entity/Q537268,https://www.rheinsberg.de/,11,51.38176988810301
Mehlmeisel,,,1321,http://www.wikidata.org/entity/Q503844,http://www.mehlmeisel.de,4,13.807416696101427
Wustrow,,,1209,http://www.wikidata.org/entity/Q503759,http://www.ostseebad-wustrow.de,3,10.518969655036926
Wustrow,,,1157,http://www.wikidata.org/entity/Q503759,http://www.ostseebad-wustrow.de,3,10.552966389805079
Kalbe (Milde),,,7616,http://www.wikidata.org/entity/Q539118,http://www.stadt-kalbe-milde.de,13,45.22723066434264
Mietingen,,,0,http://www.wikidata.org/entity/Q538737,https://www.mietingen.de/,9,41.18800479918718
Billigheim,,,5900,http://www.wikidata.org/entity/Q537729,http://www.billigheim.de/,17,82.02005463466048
Dürnau,,,415,http://www.wikidata.org/entity/Q538672,https://www.duernau-bc.de/,12,42.843628864735365
Pirk,,,1629,http://www.wikidata.org/entity/Q503460,http://www.gemeinde-pirk.de,1,1.2361723259091377
Eckental,kommuna,https://ris.komuna.net/eckental/,11612,http://www.wikidata.org/entity/Q503648,http://www.eckental.de/,2,18.081410937011242
Naila,,,8636,http://www.wikidata.org/entity/Q503450,http://www.naila.de,13,41.62383833900094
Rohrenfels,,,1057,http://www.wikidata.org/entity/Q503825,http://www.rohrenfels.de,6,28.391976688057184
Klein Meckelsen,,,905,http://www.wikidata.org/entity/Q503665,http://www.klein-meckelsen.de,4,14.943791165947914
Trogen,,,1428,http://www.wikidata.org/entity/Q503432,http://www.trogen.de,6,21.33436994254589
Kirchenpingarten,,,1244,http://www.wikidata.org/entity/Q503884,http://www.kirchenpingarten.de,6,15.835746858268976
Sulzbach-Rosenberg,somacos,https://buergerinfo.su-ro.info/,18139,http://www.wikidata.org/entity/Q503633,http://www.sulzbach-rosenberg.de,12,38.743185471743345
Mechtersen,,,706,http://www.wikidata.org/entity/Q503766,http://www.mechtersen.de,4,10.004281770437956
Hohenaltheim,,,575,http://www.wikidata.org/entity/Q503609,http://www.hohenaltheim.de,2,5.1080677434802055
Süderhastedt,,,0,http://www.wikidata.org/entity/Q503900,http://www.suederhastedt.de,1,1.5956553854048252
Theisseil,,,985,http://www.wikidata.org/entity/Q503790,http://www.theisseil.de,1,6.055324047803879
Saal an der Donau,,,5216,http://www.wikidata.org/entity/Q503854,http://www.saal-donau.de,11,34.3502491787076
Reimlingen,,,1069,http://www.wikidata.org/entity/Q503504,http://reimlingen.de,6,29.923308111727238
Rötgesbüttel,,,2376,http://www.wikidata.org/entity/Q503772,http://www.roetgesbuettel.de,9,23.493139006197453
Mainburg,,,14855,http://www.wikidata.org/entity/Q503661,http://www.mainburg.de,13,32.49406384676695
Burgpreppach,,,1535,http://www.wikidata.org/entity/Q503894,http://www.burgpreppach.de/,1,6.606067426502705
Harsefeld,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,13133,http://www.wikidata.org/entity/Q503819,https://www.harsefeld.de/,5,17.58222120255232
Gunzenhausen,kommuna,https://ris.komuna.net/gunzenhausen,16432,http://www.wikidata.org/entity/Q503640,https://gunzenhausen.de/,3,11.250363938510418
Insingen,,,934,http://www.wikidata.org/entity/Q503574,http://www.insingen.de,1,5.043461516499519
Kirchendemenreuth,,,952,http://www.wikidata.org/entity/Q503801,http://www.kirchendemenreuth.de,5,14.573762901127338
Grafrath,,,2861,http://www.wikidata.org/entity/Q503617,http://www.grafrath.de,11,39.80533557385206
Prebitz,,,979,http://www.wikidata.org/entity/Q503588,https://www.gemeinde-prebitz.de/,3,7.448916077613831
Breuna,,,3590,http://www.wikidata.org/entity/Q503830,http://www.breuna.de,1,5.847914934158325
Schönau am Königssee,,,5423,http://www.wikidata.org/entity/Q503682,http://www.schoenau-koenigssee.com,6,21.009350780397654
Himmelpforten,,,5205,http://www.wikidata.org/entity/Q503853,http://www.himmelpforten.de,1,1.8604387491941452
Schwarzenbach an der Saale,kommuna,https://ris.komuna.net/SchwarzenbachSaale,7069,http://www.wikidata.org/entity/Q503422,http://www.schwarzenbach-saale.de,3,15.849219903349876
Attenhofen,,,1055,http://www.wikidata.org/entity/Q503689,https://www.attenhofen.de/,6,19.917128931730986
Baierbrunn,,,2176,http://www.wikidata.org/entity/Q503705,http://www.baierbrunn.de/,8,19.60731427744031
Jandelsbrunn,somacos,https://buergerinfo-jandelsbrunn.livingdata.de/,3118,http://www.wikidata.org/entity/Q503445,http://www.jandelsbrunn.de,3,13.191869910806417
Lemförde,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,3131,http://www.wikidata.org/entity/Q503697,http://www.lemfoerde.de,4,17.002853017300367
Twistringen,cc-egov,https://www.twistringen.sitzung-online.de/ri/logon.asp?artikel_id=&liste=&tmpl_typ=&lp=2566&Third=3&L=1&area=1998,12257,http://www.wikidata.org/entity/Q503418,http://www.twistringen.de,2,11.117950890213251
Ostereistedt,,,924,http://www.wikidata.org/entity/Q503848,http://www.selsingen.de/,1,7.2663512490689754
Kirchlauter,,,1391,http://www.wikidata.org/entity/Q503872,http://www.vg-ebelsbach.de/kirchlauter,3,13.595999334007502
Kammeltal,somacos,https://buergerinfo-kammeltal.livingdata.de,3082,http://www.wikidata.org/entity/Q503467,https://www.kammeltal.de/,2,12.268862333148718
Bahrenborstel,more!rubin,https://kirchdorf.more-rubin1.de/sitzungskalender.php,1122,http://www.wikidata.org/entity/Q503836,http://www.kirchdorf.de/Mitgliedsgemeinden/Bahrenborstel,6,20.994662914425135
Hirschaid,,,12193,http://www.wikidata.org/entity/Q538066,http://www.hirschaid.de,19,86.59676776826382
Steindorf,cc-egov,https://www.vgmering.sitzung-online.de/bi/si010_e.asp,805,http://www.wikidata.org/entity/Q503526,http://www.Steindorf.eu,2,10.522182628512383
Marktoffingen,,,1310,http://www.wikidata.org/entity/Q503510,https://marktoffingen.de/,4,13.204340476542711
Buchbrunn,,,827,http://www.wikidata.org/entity/Q503814,http://www.kitzingen.de/buchbrunn,1,10.07433107495308
Langscheid,somacos,https://sessionnet.vordereifel.eu/bi/,0,http://www.wikidata.org/entity/Q503703,http://www.vordereifel.de,6,28.513325724750757
Obergriesbach,cc-egov,https://www.dasing.sitzung-online.de/bi/allris.net.asp,1545,http://www.wikidata.org/entity/Q503555,http://www.obergriesbach.de,10,46.1280158162117
Barenburg,more!rubin,https://kirchdorf.more-rubin1.de/sitzungskalender.php,1246,http://www.wikidata.org/entity/Q503843,http://www.barenburg.de/,4,16.250082194805145
Häusern,,,1277,http://www.wikidata.org/entity/Q515671,http://www.haeusern.de,1,1.5298090390861034
Speichersdorf,,,5809,http://www.wikidata.org/entity/Q503565,http://www.speichersdorf.de,6,16.58139406517148
Bubenreuth,,,4104,http://www.wikidata.org/entity/Q503669,http://www.bubenreuth.de/,11,39.11284898594022
Farchant,,,3220,http://www.wikidata.org/entity/Q503752,http://www.gemeinde-farchant.de,7,30.86420636624098
Freihung,,,2538,http://www.wikidata.org/entity/Q515907,http://www.markt-freihung.de,2,4.38487196713686
Mönchsdeggingen,,,1563,http://www.wikidata.org/entity/Q503837,https://www.moenchsdeggingen.de/,5,18.152988098561764
Alfstedt,,,868,http://www.wikidata.org/entity/Q515065,http://www.geestequelle.de/samtgem/gemeinde/gemeinde.html,1,4.734852526336908
Prenzlau,,,0,http://www.wikidata.org/entity/Q537214,http://www.prenzlau.eu,27,97.91662443429232
Aschheim,,,8870,http://www.wikidata.org/entity/Q503747,http://www.aschheim.de/,14,46.64919289574027
Bisingen,,,0,http://www.wikidata.org/entity/Q538290,https://www.gemeinde-bisingen.de/,26,82.14449036866426
Warin,,,3316,http://www.wikidata.org/entity/Q536697,http://www.stadt-warin.eu,21,69.77419909462333
Schaufling,,,1471,http://www.wikidata.org/entity/Q503784,http://www.schaufling.de,6,21.680865865200758
Dersau,,,849,http://www.wikidata.org/entity/Q516091,http://www.amt-grosser-ploener-see.de/html_agrops/dersau.htm,1,4.357424519956112
Twistetal,,,0,http://www.wikidata.org/entity/Q503671,http://www.twistetal.de,3,17.26594989001751
Schönau am Königssee,,,5423,http://www.wikidata.org/entity/Q503682,http://www.koenigssee.de/,7,34.26638578623533
Waldenbuch,,,8521,http://www.wikidata.org/entity/Q515637,http://www.waldenbuch.de,1,8.944990325719118
Eglfing,,,1049,http://www.wikidata.org/entity/Q514971,http://www.eglfing.de,2,6.802857577800751
Oberammergau,kommuna,https://ris.komuna.net/oberammergau,5114,http://www.wikidata.org/entity/Q503757,http://www.gemeinde-oberammergau.de,6,34.22819455340505
Riedenburg,,,4878,http://www.wikidata.org/entity/Q503693,http://www.riedenburg.de,8,42.71905852109194
Weilheim,,,3085,http://www.wikidata.org/entity/Q515323,http://www.weilheim-baden.de,2,10.786550864577293
Gädheim,somacos,http://buerger.ratsinfo-theres.de/infobi.php,1085,http://www.wikidata.org/entity/Q503849,http://www.gaedheim.de,7,41.69134212657809
Trebgast,,,1588,http://www.wikidata.org/entity/Q503901,https://www.trebgast.de/,7,32.9315104149282
Kellinghusen,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/infobi.asp,0,http://www.wikidata.org/entity/Q515943,http://www.kellinghusen.de,2,15.405795734375715
Rott,,,1018,http://www.wikidata.org/entity/Q515854,https://www.rott-lech.de/,5,16.58266544342041
Irchenrieth,,,1574,http://www.wikidata.org/entity/Q503479,http://www.irchenrieth.de,8,39.141685847193
Langwedel,sternberg,https://flecken-langwedel.ratsinfomanagement.net/startseite,14394,http://www.wikidata.org/entity/Q514924,http://www.langwedel.de,2,13.210831563919783
Wildsteig,,,1024,http://www.wikidata.org/entity/Q516395,http://www.wildsteig.de,2,14.769111696630716
Asselfingen,,,997,http://www.wikidata.org/entity/Q515209,http://www.asselfingen.de,1,8.38955195248127
Ebhausen,,,4739,http://www.wikidata.org/entity/Q536887,http://www.ebhausen.de/,27,115.24159030616283
Bülstedt,,,748,http://www.wikidata.org/entity/Q514936,http://www.tarmstedt.de/,4,15.491309806704521
Bruckberg,,,1223,http://www.wikidata.org/entity/Q503596,http://www.bruckberg.de/,4,27.071932677179575
Sittensen,,,5783,http://www.wikidata.org/entity/Q515822,http://www.sittensen.de,1,7.144737917929888
Grabau,,,0,http://www.wikidata.org/entity/Q516235,http://www.amt-bad-oldesloe-land.de/gemeinden/grabau/,1,2.7235234566032887
Offenhausen,,,1348,http://www.wikidata.org/entity/Q516362,http://www.offenhausen.de,1,2.2393563874065876
Reimerath,,,0,http://www.wikidata.org/entity/Q514767,http://www.vgv-kelberg.de,5,21.49740657955408
Syke,,,24298,http://www.wikidata.org/entity/Q503751,https://www.syke.de/,8,32.75921054556966
Eggenthal,,,1329,http://www.wikidata.org/entity/Q516289,http://www.eggenthal.de,3,18.944787211716175
