name,vendor,url,population,wikidata_item,website,pages_visited,time
Neubulach,,,5470,http://www.wikidata.org/entity/Q541843,http://www.neubulach.de,19,93.43405563384295
Rügland,,,1093,http://www.wikidata.org/entity/Q504074,http://www.ruegland.de,1,7.6440646424889565
Dollern,,,2072,http://www.wikidata.org/entity/Q503926,http://horneburg.de/intekos/_f_dollern.htm,1,3.3111697658896446
Elfershausen,,,2877,http://www.wikidata.org/entity/Q504259,http://www.elfershausen.de,7,24.591705940663815
Voltlage,somacos,https://neuenkirchenris.itebo.de/bi/infobi.asp,1702,http://www.wikidata.org/entity/Q503964,https://www.voltlage.de/,3,19.27525568008423
Erlabrunn,,,1320,http://www.wikidata.org/entity/Q504236,http://www.gemeinde-erlabrunn.de/,6,24.475171767175198
Penzing,,,3104,http://www.wikidata.org/entity/Q541494,http://www.penzing.de,21,84.2809627354145
Ehekirchen,somacos,https://ratsinfo-ehekirchen.livingdata.de,3118,http://www.wikidata.org/entity/Q504009,https://www.ehekirchen.de/,3,11.866064839065075
Dettenheim,,,6473,http://www.wikidata.org/entity/Q542630,https://www.dettenheim.de/,11,44.02012001723051
Esselbach,,,1747,http://www.wikidata.org/entity/Q504015,https://www.esselbach-online.de/,4,28.699930116534233
Kirchlinteln,sternberg,https://kirchlinteln.ratsinfomanagement.net/startseite,10034,http://www.wikidata.org/entity/Q504134,http://www.kirchlinteln.de,5,25.566837213933468
Himmelkron,,,2833,http://www.wikidata.org/entity/Q504197,https://www.himmelkron.de/,2,8.972810715436935
Rippershausen,,,0,http://www.wikidata.org/entity/Q556618,http://www.meiningen.de/,50,142.96750339120626
Großostheim,,,13514,http://www.wikidata.org/entity/Q504246,http://www.grossostheim.de,1,5.518990248441696
Rugendorf,,,968,http://www.wikidata.org/entity/Q504407,https://www.rugendorf.de/,5,17.58854729682207
Ederheim,,,1005,http://www.wikidata.org/entity/Q504113,http://www.ederheim.de,1,1.675559975206852
Witzmannsberg,,,1402,http://www.wikidata.org/entity/Q504217,http://www.witzmannsberg.de,3,11.669864624738693
Bischbrunn,,,1723,http://www.wikidata.org/entity/Q504048,http://www.bischbrunn.de/,3,11.165139086544514
Oberkirch,sternberg,https://oberkirch.ratsinfomanagement.net/startseite,19732,http://www.wikidata.org/entity/Q541381,https://www.oberkirch.de/,8,47.26348278671503
Windelsbach,,,959,http://www.wikidata.org/entity/Q504080,https://www.windelsbach.de/,3,12.20861305296421
Pressig,,,3981,http://www.wikidata.org/entity/Q504103,http://www.pressig.de,8,32.485016733407974
Hollern-Twielenfleth,,,3419,http://www.wikidata.org/entity/Q503981,http://www.luehe-online.de,3,16.840379141271114
Rednitzhembach,,,6812,http://www.wikidata.org/entity/Q540876,https://www.rednitzhembach.de/,14,63.36069594323635
Kleinwallstadt,,,4876,http://www.wikidata.org/entity/Q504686,http://www.kleinwallstadt.de,46,187.33860106766224
Pfarrweisach,,,1595,http://www.wikidata.org/entity/Q504412,http://www.pfarrweisach.de,1,10.554491594433784
Wildenberg,,,1068,http://www.wikidata.org/entity/Q503965,http://www.wildenberg.de,4,13.613025918602943
Schondra,,,1536,http://www.wikidata.org/entity/Q504328,http://www.schondra.de,10,39.12189920246601
Freinsheim,somacos,https://sessionnet.krz.de/freinsheim/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q539630,http://www.stadt-freinsheim.de,10,43.90572343766689
Monheim,,,4123,http://www.wikidata.org/entity/Q504521,http://www.monheim-bayern.de,50,183.64718366414309
Schnelldorf,somacos,https://buergerinfo-schnelldorf.livingdata.de/infobi.asp,3030,http://www.wikidata.org/entity/Q504124,http://www.schnelldorf.de,6,28.7888096421957
Fremdingen,,,2129,http://www.wikidata.org/entity/Q504189,https://www.fremdingen.de/,2,9.163567036390305
Hildburghausen,somacos,https://buergerinfo-hildburghausen.livingdata.de,11670,http://www.wikidata.org/entity/Q504348,https://www.hildburghausen.de/,3,11.84535038471222
Lembruch,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,1151,http://www.wikidata.org/entity/Q504200,http://www.lemfoerde.de/,4,16.740320973098278
Hagenbach,,,0,http://www.wikidata.org/entity/Q541669,http://www.hagenbach.de,5,77.69741279631853
Seubersdorf in der Oberpfalz,,,5055,http://www.wikidata.org/entity/Q504359,http://www.seubersdorf.de/,5,20.854259431362152
Sonnen,,,1367,http://www.wikidata.org/entity/Q504251,http://www.sonnen.eu,6,20.896393962204456
Segnitz,,,877,http://www.wikidata.org/entity/Q504417,http://www.segnitz-main.de,3,21.22385500371456
Obermarchtal,,,1266,http://www.wikidata.org/entity/Q540779,https://www.obermarchtal.de/,17,86.44443254172802
Bechtsrieth,,,318,http://www.wikidata.org/entity/Q503999,http://www.bechtsrieth.de/,6,29.205175809562206
Eschau,,,3891,http://www.wikidata.org/entity/Q504370,http://www.eschau.de/,8,35.823495373129845
Dickel,,,465,http://www.wikidata.org/entity/Q503975,http://www.rehden.de/,13,52.18127720057964
Laufenburg (Baden),,,8843,http://www.wikidata.org/entity/Q539801,http://www.laufenburg.de,19,79.56742920726538
Fischach,,,3863,http://www.wikidata.org/entity/Q504062,http://www.fischach.de,4,17.70942685753107
Wirsberg,,,1842,http://www.wikidata.org/entity/Q504068,https://www.wirsberg.de/,4,18.14224272966385
Wittendörp,,,0,http://www.wikidata.org/entity/Q503987,http://www.wittenburg.de/,1,4.087983623147011
Didderse,,,1315,http://www.wikidata.org/entity/Q504209,http://www.didderse.de/,3,22.608151383697987
Leuchtenberg,,,1192,http://www.wikidata.org/entity/Q504316,http://www.leuchtenberg.de,6,42.870880112051964
Diez,cc-egov,https://www.vgdiez.sitzung-online.de/bi2/si010_b.asp?PALFDNR=4&PAA=4,12073,http://www.wikidata.org/entity/Q504031,http://www.stadt-diez.de/,6,23.98261248320341
Heigenbrücken,,,2332,http://www.wikidata.org/entity/Q504311,http://www.heigenbruecken.de,12,50.631013713777065
Sülzfeld,,,875,http://www.wikidata.org/entity/Q556795,http://www.meiningen.de/,50,143.1214923709631
Oberpöring,,,1151,http://www.wikidata.org/entity/Q504425,http://www.oberpoering.de,1,7.446977660059929
Dinkelscherben,,,6154,http://www.wikidata.org/entity/Q503971,http://www.dinkelscherben.de,6,26.213049598038197
Rottach-Egern,kommuna,https://ris.komuna.net/rottachegern,5733,http://www.wikidata.org/entity/Q504255,http://www.rathaus-rottach-egern.de,4,22.279489189386368
Ehingen,,,1940,http://www.wikidata.org/entity/Q504181,http://www.ehingen-hesselberg.de/,1,6.464008659124374
Leipheim,,,5132,http://www.wikidata.org/entity/Q504354,https://www.leipheim.de/,4,46.41862941533327
Helvesiek,,,770,http://www.wikidata.org/entity/Q503970,http://www.helvesiek.de,1,6.991199508309364
Pösing,,,870,http://www.wikidata.org/entity/Q503955,http://www.poesing.de,1,3.320431649684906
Tettau,,,2117,http://www.wikidata.org/entity/Q504364,http://www.tettau.de,8,29.25923828035593
Oberleichtersbach,,,1787,http://www.wikidata.org/entity/Q504282,http://www.oberleichtersbach.de,10,40.04107687622309
Teistungen,,,0,http://www.wikidata.org/entity/Q504045,http://www.lindenberg-eichsfeld.de/standort/mitgliedsgemeinden/teistungen/index_ger.html,2,10.208311267197132
Drentwede,,,1013,http://www.wikidata.org/entity/Q504187,http://www.drentwede.de,1,2.865367963910103
Fuchsstadt,,,1446,http://www.wikidata.org/entity/Q504304,http://www.fuchsstadt.de,7,23.479199416935444
Breitbrunn,,,961,http://www.wikidata.org/entity/Q504037,http://www.vg-ebelsbach.de/breitbrunn,3,21.08062096685171
Untersteinach,,,1966,http://www.wikidata.org/entity/Q504163,https://www.untersteinach.de/,6,30.704174004495144
Heinrichsthal,,,892,http://www.wikidata.org/entity/Q504264,http://www.heinrichsthal.de,5,24.51142317801714
Martinsheim,,,979,http://www.wikidata.org/entity/Q504052,http://www.martinsheim.de,1,3.372311808168888
Hardheim,,,6936,http://www.wikidata.org/entity/Q539852,https://www.hardheim.de/,20,139.38108380138874
Lengenbostel,,,460,http://www.wikidata.org/entity/Q504055,http://www.sittensen.de,1,7.050329804420471
Rauhenebrach,kommuna,https://ris.komuna.net/rauhenebrach/Meeting.mvc,3078,http://www.wikidata.org/entity/Q503914,http://www.rauhenebrach.de,3,16.67286053299904
Helmstadt,somacos,http://buergerinfo.vg-helmstadt.de/,2307,http://www.wikidata.org/entity/Q504431,http://www.helmstadt-ufr.de,12,41.40214656293392
Forheim,,,588,http://www.wikidata.org/entity/Q504169,https://www.forheim.de/,4,15.263669021427631
Traitsching,,,3666,http://www.wikidata.org/entity/Q503985,http://www.traitsching.de,6,19.86428666114807
Lauenbrück,,,2198,http://www.wikidata.org/entity/Q504093,http://www.lauenbrueck.de,4,18.85121041536331
Lauenbrück,,,2234,http://www.wikidata.org/entity/Q504093,http://www.lauenbrueck.de,4,20.023323342204094
Riedbach,,,1724,http://www.wikidata.org/entity/Q504056,http://www.riedbach.de,8,42.053546756505966
Roth,somacos,https://buergerinfo.stadt-roth.de/infobi.asp,24819,http://www.wikidata.org/entity/Q504019,https://www.stadt-roth.de/,3,16.785585679113865
Berkoth,,,0,http://www.wikidata.org/entity/Q518771,http://www.berkoth.de/,1,8.619171932339668
Hutthurm,,,4935,http://www.wikidata.org/entity/Q504225,http://www.hutthurm.de,9,42.61216824501753
Gnarrenburg,,,9246,http://www.wikidata.org/entity/Q503947,http://www.gnarrenburg.de,9,44.625425048172474
Hohenburg,,,1563,http://www.wikidata.org/entity/Q518772,http://www.hohenburg.de,1,3.5660152956843376
Lauf an der Pegnitz,somacos,https://buergerinfo-lauf.livingdata.de,25993,http://www.wikidata.org/entity/Q504334,http://www.lauf.de,2,25.422257386147976
Osterburg,somacos,https://sessionnet.osterburg.de/ri/ylogon.php?smcpn=infori&logon=1,0,http://www.wikidata.org/entity/Q504010,https://www.osterburg.de/,3,24.97734997421503
Wirges,more!rubin,https://wirges.more-rubin1.de/gremien.php,0,http://www.wikidata.org/entity/Q542642,http://www.wirges.eu,28,126.08311246335506
Quernheim,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,430,http://www.wikidata.org/entity/Q503931,http://www.lemfoerde.de/,4,20.942796118557453
Oppenheim,,,7308,http://www.wikidata.org/entity/Q518690,http://www.oppenheim-tourismus.de,1,9.345216795802116
Wagenfeld,cc-egov,https://www.wagenfeld.sitzung-online.de/ri/logon.asp,7100,http://www.wikidata.org/entity/Q504059,https://www.wagenfeld.de/,7,28.9245548248291
Colmberg,,,1663,http://www.wikidata.org/entity/Q504132,http://www.colmberg.de/,12,53.826050348579884
Ohrenbach,,,728,http://www.wikidata.org/entity/Q504089,http://www.ohrenbach.de,2,17.762616731226444
Seeshaupt,,,3108,http://www.wikidata.org/entity/Q518061,http://www.seeshaupt.de,2,4.901602350175381
Jork,,,12050,http://www.wikidata.org/entity/Q504279,https://www.jork.de/,14,49.594091311097145
Schnabelwaid,,,893,http://www.wikidata.org/entity/Q504174,https://www.markt-schnabelwaid.de/,7,26.15471975505352
Neuhaus am Inn,,,3415,http://www.wikidata.org/entity/Q517810,https://www.neuhaus-inn.de/,1,3.073215000331402
Untergriesbach,,,5814,http://www.wikidata.org/entity/Q517938,https://www.untergriesbach.de/,1,3.3166354596614838
Siegenburg,,,2384,http://www.wikidata.org/entity/Q503945,http://www.siegenburg.de,20,84.60968799889088
Eußenheim,,,3191,http://www.wikidata.org/entity/Q503920,http://www.eussenheim.de/,13,70.53561841696501
Stiefenhofen,,,1498,http://www.wikidata.org/entity/Q504026,http://www.stiefenhofen.de,6,27.983649969100952
Könnern,,,8744,http://www.wikidata.org/entity/Q518419,http://www.stadt-koennern.de,3,12.742686226963997
Bexbach,,,0,http://www.wikidata.org/entity/Q504022,http://www.bexbach.de,9,38.59136341512203
Nebra,,,3286,http://www.wikidata.org/entity/Q504051,http://www.stadt-nebra.de,5,34.27143608778715
Rüdenhausen,,,688,http://www.wikidata.org/entity/Q503990,https://www.ruedenhausen.de/,12,57.96547155827284
Rudolstadt,,,22667,http://www.wikidata.org/entity/Q517107,https://www.rudolstadt.de/,1,4.087731093168259
Gerolzhofen,somacos,https://stadtrat.gerolzhofen.de/ri/,6902,http://www.wikidata.org/entity/Q519134,https://www.gerolzhofen.de/,2,11.33424822986126
Störnstein,,,1181,http://www.wikidata.org/entity/Q503977,http://www.stoernstein.de,14,77.83941115438938
Beilstein,,,6161,http://www.wikidata.org/entity/Q539671,http://www.beilstein.de/,36,138.82657705247402
Euerdorf,,,1553,http://www.wikidata.org/entity/Q504321,http://www.euerdorf.de,17,81.74965427070856
Sulzthal,,,859,http://www.wikidata.org/entity/Q504277,http://www.Sulzthal.de,17,81.60223086923361
Oedheim,,,6303,http://www.wikidata.org/entity/Q518048,http://www.oedheim.de,5,23.02812258899212
Illingen,,,0,http://www.wikidata.org/entity/Q517653,http://www.illingen-saar.de,3,16.294932335615158
Lützen,,,8625,http://www.wikidata.org/entity/Q517174,http://www.stadt-luetzen.de,1,7.033680081367493
Dachsberg,,,1338,http://www.wikidata.org/entity/Q518897,http://www.dachsberg.de/,1,1.4041627496480942
Hermeskeil,,,7122,http://www.wikidata.org/entity/Q519344,http://www.hermeskeil.de,2,7.589934699237347
Malching,,,1154,http://www.wikidata.org/entity/Q504208,http://www.malching.de,8,33.63483635336161
Krautheim,,,4526,http://www.wikidata.org/entity/Q539659,http://www.krautheim.de,19,112.25760469585657
Elze,cc-egov,https://www.elze.sitzung-online.de/bi/si010.asp,8853,http://www.wikidata.org/entity/Q518719,http://www.elze.de/,3,13.627902813255787
Tagmersheim,,,1025,http://www.wikidata.org/entity/Q504110,http://www.tagmersheim.de,25,101.10644414275885
Regnitzlosau,,,2562,http://www.wikidata.org/entity/Q504343,http://www.regnitzlosau.de,11,66.24548455327749
Kanzach,,,495,http://www.wikidata.org/entity/Q518794,http://www.gemeinde-kanzach.de,4,10.62930677831173
Quickborn,,,20608,http://www.wikidata.org/entity/Q516623,http://www.quickborn.de,1,3.5056764036417007
Ballrechten-Dottingen,,,2328,http://www.wikidata.org/entity/Q519281,http://www.ballrechten-dottingen.de/,6,21.93208607286215
Siedenburg,,,1281,http://www.wikidata.org/entity/Q504180,https://www.siedenburg-online.de/,13,44.14007072895765
Dürmentingen,,,0,http://www.wikidata.org/entity/Q518812,http://www.duermentingen.de/,8,33.09207182377577
Egglkofen,kommuna,https://ris.komuna.net/neumarktsv,984,http://www.wikidata.org/entity/Q517499,http://www.egglkofen.de/,3,17.7960619404912
Uebigau-Wahrenbrück,,,5462,http://www.wikidata.org/entity/Q516707,http://www.uebigau-wahrenbrueck.de,6,23.107511311769485
Rannungen,,,1117,http://www.wikidata.org/entity/Q504270,http://www.rannungen.de,26,86.78730274736881
Grevesmühlen,cc-egov,https://www.sitzungsdienst-grevesmuehlen.de/pi/app.asp,10496,http://www.wikidata.org/entity/Q517353,http://www.grevesmuehlen.de,3,11.619894862174988
Lauterhofen,,,3167,http://www.wikidata.org/entity/Q517565,https://www.lauterhofen.de/,7,29.899307548999786
Geismar,,,0,http://www.wikidata.org/entity/Q517804,http://www.ershausen-geismar.de/index.php?id=50,5,17.08710517734289
Schmidmühlen,,,2217,http://www.wikidata.org/entity/Q516827,http://www.schmidmuehlen.de,3,9.989314183592796
Willanzheim,,,1399,http://www.wikidata.org/entity/Q504003,https://www.willanzheim.de/,18,63.185366943478584
Thüngen,,,1341,http://www.wikidata.org/entity/Q517233,http://www.markt-thuengen.de,1,2.4301349744200706
Rott,,,0,http://www.wikidata.org/entity/Q518830,http://www.rott-westerwald.de,1,9.064904123544693
Neunkirchen,somacos,https://ratsinfo.neunkirchen-unterfranken.de/ylogon.php?smcpn=infori&logon=1,1511,http://www.wikidata.org/entity/Q518030,http://www.neunkirchen-unterfranken.de,4,22.838604368269444
Oppenheim,,,7308,http://www.wikidata.org/entity/Q518690,http://www.stadt-oppenheim.de,5,35.32620293647051
Peiting,,,10319,http://www.wikidata.org/entity/Q518123,https://www.peiting.de/,2,4.635569684207439
Steinfeld,,,2060,http://www.wikidata.org/entity/Q542809,http://www.steinfeld-msp.de,26,149.69457699358463
Bad Dürrenberg,,,11763,http://www.wikidata.org/entity/Q518392,http://www.stadt-bad-duerrenberg.de/,1,2.0857659950852394
Buchhofen,,,886,http://www.wikidata.org/entity/Q504041,http://www.gemeinde-buchhofen.de/,14,66.6730318814516
Alleshausen,,,475,http://www.wikidata.org/entity/Q518825,http://www.alleshausen.de,3,5.623028881847858
Brunsbüttel,cc-egov,https://www.sitzungsdienst-brunsbuettel.de/ri/logon.asp,12784,http://www.wikidata.org/entity/Q516635,http://www.brunsbuettel.de/,4,16.73961180448532
Ellrich,PortUNA.ris,https://www.stadtellrich.de/,0,http://www.wikidata.org/entity/Q518240,https://www.stadtellrich.de/,2,7.288415335118771
Breitenberg,,,2109,http://www.wikidata.org/entity/Q517924,http://www.breitenberg.de,5,23.159252241253853
Rotthalmünster,,,4538,http://www.wikidata.org/entity/Q517994,http://www.rotthalmuenster.de,6,20.27863847464323
Wesselburen,,,3315,http://www.wikidata.org/entity/Q518460,http://www.wesselburen-online.de,1,3.1418442502617836
Leinefelde-Worbis,sternberg,https://leinefelde-worbis.ratsinfomanagement.net/startseite,18544,http://www.wikidata.org/entity/Q518446,http://www.leinefelde-worbis.de,2,13.511378683149815
Egeln,,,4119,http://www.wikidata.org/entity/Q518194,http://www.egeln.info/,9,28.616975769400597
Gottenheim,,,0,http://www.wikidata.org/entity/Q519267,http://www.gottenheim.de,5,10.47073470801115
Weyarn,,,2686,http://www.wikidata.org/entity/Q517534,http://www.weyarn.de,1,1.3388777375221252
Tittling,,,3860,http://www.wikidata.org/entity/Q517967,https://www.tittling.de/,6,15.604515179991722
Ingoldingen,,,0,http://www.wikidata.org/entity/Q518927,http://www.ingoldingen.de,6,48.238483779132366
Dillenburg,cc-egov,http://www.dillenburg.sitzung-online.net/bi3/si010_j.asp,23431,http://www.wikidata.org/entity/Q517381,http://www.dillenburg.de,9,31.273772433400154
Bad Blankenburg,,,0,http://www.wikidata.org/entity/Q518432,http://www.bad-blankenburg.de/,1,7.223832502961159
Bothel,,,2414,http://www.wikidata.org/entity/Q504130,http://www.bothel.de/,13,65.42017186433077
Templin,sternberg,https://templin.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q519157,http://www.templin.de,4,16.082632280886173
Clingen,,,0,http://www.wikidata.org/entity/Q518228,http://clingen.net/drupal/node/1,1,4.1108280420303345
Bahlingen am Kaiserstuhl,more!rubin,https://bahlingen.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q518801,https://www.bahlingen.de/,4,10.922793954610825
Havelberg,,,6619,http://www.wikidata.org/entity/Q504040,http://havelberg.de,18,80.61160819977522
Sondershausen,,,22039,http://www.wikidata.org/entity/Q517407,http://www.sondershausen.de,5,17.65940573066473
Themar,,,0,http://www.wikidata.org/entity/Q518346,http://www.themar.de,3,8.153263732790947
Betzenweiler,,,0,http://www.wikidata.org/entity/Q519004,http://www.betzenweiler.de/,1,2.7226976230740547
Bad Langensalza,sternberg,https://badlangensalza.ratsinfomanagement.net/startseite,17483,http://www.wikidata.org/entity/Q518368,https://www.badlangensalza.de/,2,14.634157374501228
Wutach,,,1214,http://www.wikidata.org/entity/Q518913,http://www.wutach.de,7,24.874126106500626
Pogeez,,,0,http://www.wikidata.org/entity/Q519376,http://www.pogeez.de,1,1.9116938039660454
Uttenweiler,,,3502,http://www.wikidata.org/entity/Q518981,http://www.gemeinde-uttenweiler.de,4,17.780689142644405
Waakirchen,,,4705,http://www.wikidata.org/entity/Q517431,http://www.waakirchen.de,11,41.15373548865318
Hardthausen am Kocher,,,4094,http://www.wikidata.org/entity/Q518078,http://www.hardthausen.de,13,46.54879844933748
Gollhofen,,,786,http://www.wikidata.org/entity/Q517548,http://www.gollhofen.de,15,38.938336789608
Krausnick-Groß Wasserburg,,,0,http://www.wikidata.org/entity/Q517521,http://www.unterspreewald.de,2,7.730473704636097
Braunsbedra,,,0,http://www.wikidata.org/entity/Q519640,http://www.braunsbedra.de/,6,25.625934049487114
Wilhermsdorf,,,3937,http://www.wikidata.org/entity/Q541454,http://www.markt-wilhermsdorf.de,21,155.82029081135988
Nonnenhorn,,,1450,http://www.wikidata.org/entity/Q517513,https://www.nonnenhorn.eu/,1,3.2522403448820114
Ruderting,,,2487,http://www.wikidata.org/entity/Q517953,http://www.ruderting.de,5,16.07735626399517
Hintertiefenbach,,,0,http://www.wikidata.org/entity/Q517642,http://www.hintertiefenbach.de,2,3.8564732521772385
Wyhl am Kaiserstuhl,sternberg,https://wyhl.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q518944,http://www.wyhl.de,5,18.85601568222046
Neukirchen beim Heiligen Blut,somacos,https://kt.landkreis-cham.de/ylogon.asp?smcpn=infori&smclom=1,4176,http://www.wikidata.org/entity/Q518990,http://www.neukirchen-online.de,4,28.3972811922431
Saalburg-Ebersdorf,,,0,http://www.wikidata.org/entity/Q518398,http://www.saalburg-ebersdorf.de,5,14.800240732729435
Weidenberg,,,5995,http://www.wikidata.org/entity/Q518095,http://www.weidenberg.de,2,4.383532769978046
Königsberg in Bayern,,,3596,http://www.wikidata.org/entity/Q517260,http://www.koenigsberg.de,4,22.486153557896614
Wittislingen,,,2322,http://www.wikidata.org/entity/Q517577,http://www.wittislingen.de,6,24.257253006100655
Wiesthal,somacos,https://ratsinfo-vgem-partenstein.livingdata.de/ri_wi/,1407,http://www.wikidata.org/entity/Q517471,http://www.wiesthal.de,2,23.654155142605305
Günstedt,,,0,http://www.wikidata.org/entity/Q556420,http://www.guenstedt.de,1,2.0462565273046494
Splietsdorf,,,0,http://www.wikidata.org/entity/Q555894,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=66&posOption=0,1,5.41857998073101
Floh-Seligenthal,,,0,http://www.wikidata.org/entity/Q516724,http://www.floh-seligenthal.de,5,13.565562687814236
Magdala,,,2033,http://www.wikidata.org/entity/Q555609,http://www.stadt-magdala.de,1,3.377264566719532
Wiehe,,,0,http://www.wikidata.org/entity/Q518287,http://www.stadt-wiehe.de,4,14.422253482043743
Röderland,,,0,http://www.wikidata.org/entity/Q556026,http://www.gemeinde-roederland.de,1,6.948918975889683
Landscheide,,,246,http://www.wikidata.org/entity/Q556202,http://www.landschei.de,1,0.4044625386595726
Allmannsweiler,,,305,http://www.wikidata.org/entity/Q518955,http://www.allmannsweiler-bc.de/,5,19.59843747317791
Kollmoor,,,0,http://www.wikidata.org/entity/Q556285,http://www.amt-breitenburg.de/kollmoor.html,1,5.943387418985367
Erolzheim,,,3203,http://www.wikidata.org/entity/Q519018,https://www.erolzheim.de/,11,36.92502002418041
Fuchstal,somacos,http://buergerinfo.vgem-fuchstal.de/infobi.php,2771,http://www.wikidata.org/entity/Q516761,http://www.fuchstal.de,14,49.650433488190174
Mayen,somacos,https://sessionnet.krz.de/mayen/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q516611,http://www.mayen.de,2,14.107075281441212
Krummendiek,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q556188,http://www.amt-itzehoe-land.de/index.php?id=96,2,11.011103138327599
Ellhofen,,,3562,http://www.wikidata.org/entity/Q518171,http://www.ellhofen.de,8,26.79392884671688
Lauscha,,,0,http://www.wikidata.org/entity/Q518383,http://www.lauscha.de,2,13.211195573210716
Rottenbuch,,,1551,http://www.wikidata.org/entity/Q518138,http://www.rottenbuch.de,5,16.389479368925095
Meuselwitz,,,0,http://www.wikidata.org/entity/Q518356,https://www.meuselwitz.de/,7,36.57346296310425
Saarwellingen,,,13315,http://www.wikidata.org/entity/Q555648,https://www.saarwellingen.de/,2,7.9208546951413155
Oberirsen,,,0,http://www.wikidata.org/entity/Q516680,http://www.vg-altenkirchen.de,6,22.183869376778603
Großrudestedt,,,1941,http://www.wikidata.org/entity/Q556449,http://www.vg-gramme-aue.de/inhalte/vg_gramme_aue/_inhalt/gemeinden/grossrudestedt/grossrudestedt,1,7.797442950308323
Kramerhof,cc-egov,http://www.altenpleen.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q556010,http://www.altenpleen.de,2,12.743152789771557
Klamp,,,0,http://www.wikidata.org/entity/Q556192,http://www.amt-luetjenburg.de/orte/klamp.html,1,7.202267602086067
Wentorf,,,0,http://www.wikidata.org/entity/Q555737,https://www.wentorf-as.de/,2,8.877233885228634
Coppenbrügge,,,7094,http://www.wikidata.org/entity/Q555626,http://www.coppenbruegge.de/,1,6.1580516919493675
Neuenbrook,cc-egov,http://www.krempermarsch.sitzung-online.de/bi/pa010.asp,660,http://www.wikidata.org/entity/Q556167,http://www.amt-krempermarsch.de/verzeichnis/objekt.php?mandat=99447,2,9.55706275999546
Querfurt,,,10984,http://www.wikidata.org/entity/Q518204,http://www.querfurt.de,11,35.747757256031036
Mannstedt,,,369,http://www.wikidata.org/entity/Q556439,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Mannstedt/,1,2.187433458864689
Schmatzin,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,302,http://www.wikidata.org/entity/Q517354,http://www.amt-zuessow.de,4,22.860519900918007
Ellersleben,,,287,http://www.wikidata.org/entity/Q556429,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Ellersleben/,1,1.7427615895867348
Grömitz,,,7112,http://www.wikidata.org/entity/Q541739,http://www.groemitz.eu/groemitz.html,19,219.05009822547436
Derental,,,580,http://www.wikidata.org/entity/Q555585,http://www.derental.de/,1,8.185649283230305
Schwalmstadt,,,0,http://www.wikidata.org/entity/Q516599,https://www.schwalmstadt.de/,7,26.07356995344162
Nienwohld,,,464,http://www.wikidata.org/entity/Q556178,http://www.bargteheide-land.eu/cms/nienwohld/,1,2.410797104239464
Warringholz,,,0,http://www.wikidata.org/entity/Q556227,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130435,4,14.870825119316578
Alperstedt,,,697,http://www.wikidata.org/entity/Q556472,http://www.gemeinde-alperstedt.de/,1,5.322774209082127
Kuppenheim,sternberg,https://kuppenheim.ratsinfomanagement.net/startseite,7533,http://www.wikidata.org/entity/Q518505,http://www.kuppenheim.de,7,33.185688115656376
Leutkirch im Allgäu,,,22406,http://www.wikidata.org/entity/Q539645,https://www.leutkirch.de/,50,212.80094638466835
Tiefenbach,,,5524,http://www.wikidata.org/entity/Q517872,http://www.gemeinde-tiefenbach.de,8,36.02612378448248
Klettgau,,,7478,http://www.wikidata.org/entity/Q539839,http://www.klettgau.de,50,211.0368406176567
Damendorf,,,429,http://www.wikidata.org/entity/Q556082,http://www.amt-huettener-berge.de/politik-und-verwaltung/die-gemeinden/damendorf.html,1,6.380357600748539
Klein Zecher,,,0,http://www.wikidata.org/entity/Q555721,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-klein-zecher.html,4,17.881833493709564
Bötzingen,,,5316,http://www.wikidata.org/entity/Q518889,http://www.boetzingen.de,5,32.747503854334354
Walksfelde,,,0,http://www.wikidata.org/entity/Q555681,http://www.walksfelde.de,2,5.25930193066597
Pahlen,,,1169,http://www.wikidata.org/entity/Q517086,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/185-gemeinde-pahlen.html,11,37.30047170072794
Hohenhorn,cc-egov,https://www.amt-hohe-elbgeest.sitzung-online.de/bi/si010_c.asp?PAA=7&stata90_s=Anzeigen,0,http://www.wikidata.org/entity/Q555748,http://www.hohenhorn.de,4,22.770808212459087
Kühsen,,,378,http://www.wikidata.org/entity/Q555717,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_kuehsen.html,1,10.17691508680582
