name,vendor,url,population,wikidata_item,website,pages_visited,time
Göhren,,,1238,http://www.wikidata.org/entity/Q628382,https://www.amt-moenchgut.de/ris/ti-5-goehren/,2,5.515782272443175
Hamm am Rhein,,,2049,http://www.wikidata.org/entity/Q566932,http://www.hamm-am-rhein.de,4,17.037876676768064
Mammelzen,,,1062,http://www.wikidata.org/entity/Q562708,http://www.vg-altenkirchen.de,7,28.2794955316931
Quickborn,cc-egov,http://www.stadtquickborn.sitzung-online.de/bi/allris.net.asp,21056,http://www.wikidata.org/entity/Q516623,http://www.quickborn.de,6,31.5198064846918
Wirsberg,,,1842,http://www.wikidata.org/entity/Q504068,https://www.wirsberg.de/,5,23.47361937817186
Wendorf,,,887,http://www.wikidata.org/entity/Q688063,http://www.amt-niepars.de/Wendorf.html,1,2.992414196021855
Honigsee,,,471,http://www.wikidata.org/entity/Q556670,http://www.amtpreetzland.de/Gemeinde-Honigsee.honigsee.0.html,1,8.639837943017483
Ilmtal-Weinstraße,,,4520,http://www.wikidata.org/entity/Q15403584,http://www.ilmtal-weinstrasse.de,5,15.18005808442831
Huje,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,269,http://www.wikidata.org/entity/Q556238,http://www.amt-itzehoe-land.de/index.php?id=84,2,14.271488647907972
Hasenkrug,,,334,http://www.wikidata.org/entity/Q558180,http://www.gemeinde-hasenkrug.de,1,2.393682516179979
Hohenbrunn,more!rubin,https://hohenbrunn.more-rubin1.de/,6283,http://www.wikidata.org/entity/Q505339,http://www.hohenbrunn.de,4,25.384447149001062
Königseggwald,,,666,http://www.wikidata.org/entity/Q550679,http://www.koenigseggwald.de,8,43.1682960242033
Kissenbrück,somacos,https://elmasse.ris.itebo.de/bi/infobi.asp,1766,http://www.wikidata.org/entity/Q556546,http://www.kissenbrueck.de,9,50.456527434289455
Ahorn,,,2209,http://www.wikidata.org/entity/Q61871,http://www.gemeindeahorn.de,1,1.5563538037240505
Heckenmünster,more!rubin,https://vg-wittlich.more-rubin1.de/,140,http://www.wikidata.org/entity/Q566707,http://www.vg-wittlich-land.de,2,9.359949216246605
Rivenich,,,699,http://www.wikidata.org/entity/Q552448,http://www.rivenich.de,1,1.741241866722703
Serba,,,703,http://www.wikidata.org/entity/Q124324,http://www.bad-klosterlausnitz.de,5,26.645688648335636
Weitenhagen,,,1453,http://www.wikidata.org/entity/Q700711,http://www.amt-landhagen.de,1,11.058360392227769
Goltoft,,,186,http://www.wikidata.org/entity/Q559177,http://www.goltoft-schlei.de,1,0.4421601975336671
Frankeneck,,,986,http://www.wikidata.org/entity/Q565996,https://www.frankeneck.de/,1,4.99324712343514
Dauchingen,,,3702,http://www.wikidata.org/entity/Q81442,http://www.dauchingen.de/,29,152.39335781149566
Untersteinach,,,1839,http://www.wikidata.org/entity/Q504163,https://www.untersteinach.de/,6,28.96433439105749
Westerholz,,,734,http://www.wikidata.org/entity/Q117276,http://www.langballig.de/index.phtml?sNavID=137.25,12,67.7565325787291
Ranis,,,1720,http://www.wikidata.org/entity/Q550275,http://www.stadt-ranis.de,1,3.920764391310513
Helmstadt,somacos,http://buergerinfo.vg-helmstadt.de/,2307,http://www.wikidata.org/entity/Q504431,http://www.helmstadt-ufr.de,12,54.11219795886427
Henschleben,,,328,http://www.wikidata.org/entity/Q556454,http://www.vg-straussfurt.de/index.php?id=163011000511,2,11.971518311649561
Gudensberg,more!rubin,https://gudensberg.more-rubin1.de/,9651,http://www.wikidata.org/entity/Q558498,http://www.gudensberg.de,2,8.755905729718506
Gremersdorf-Buchholz,,,684,http://www.wikidata.org/entity/Q558033,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=61&posOption=0,1,7.7924394411966205
Holzgünz,,,914,http://www.wikidata.org/entity/Q548535,http://www.holzguenz.de,1,2.9192795855924487
Gangkofen,,,6095,http://www.wikidata.org/entity/Q581591,http://www.gangkofen.de,9,39.747208593413234
Friemar,,,1042,http://www.wikidata.org/entity/Q568145,http://www.vg-nesseaue.de/,1,8.525692041032016
Baiersbronn,,,14500,http://www.wikidata.org/entity/Q81241,http://www.baiersbronn.de/,1,9.109413770027459
Güby,,,711,http://www.wikidata.org/entity/Q553122,http://www.amt-schlei-ostsee.de/gueby.html,1,4.489851021207869
Brodenbach,,,650,http://www.wikidata.org/entity/Q168070,http://www.brodenbach.de/,3,13.340992233715951
Unteregg,,,1218,http://www.wikidata.org/entity/Q547049,http://www.unteregg-online.de,1,4.688898867927492
Heiligenstedten,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,1551,http://www.wikidata.org/entity/Q556390,http://www.amt-itzehoe-land.de/index.php?id=88,2,14.585300176404417
Longen,,,104,http://www.wikidata.org/entity/Q569574,http://www.schweich.de,11,71.21256640180945
Holzheim,,,3240,http://www.wikidata.org/entity/Q558945,http://www.holzheim.de,5,26.13088483735919
Solnhofen,,,1740,http://www.wikidata.org/entity/Q572949,http://www.solnhofen.de,12,70.89745655935258
Flechtingen,,,2793,http://www.wikidata.org/entity/Q573523,https://www.luftkurortflechtingen.de/,6,27.716443181969225
Wust-Fischbeck,,,1285,http://www.wikidata.org/entity/Q690559,http://www.elbe-havel-land.de/verzeichnis/objekt.php?mandat=91364,9,75.1116636255756
Seesen,,,19314,http://www.wikidata.org/entity/Q540934,http://www.stadtverwaltung-seesen.de,1,4.768306058831513
Fluterschen,,,673,http://www.wikidata.org/entity/Q564517,http://www.fluterschen.de,1,4.6650536162778735
Schinkel,,,1037,http://www.wikidata.org/entity/Q698615,http://www.gemeinde-schinkel.de,1,4.668712247163057
Soltendieck,,,1017,http://www.wikidata.org/entity/Q686912,http://www.soltendieck.com,1,4.76171884778887
Halfing,,,2005,http://www.wikidata.org/entity/Q583505,http://www.halfing.de,14,72.9887512428686
Trostberg,,,10251,http://www.wikidata.org/entity/Q31644,http://www.trostberg.de,6,48.42421556729823
Hargesheim,,,2899,http://www.wikidata.org/entity/Q567710,http://www.hargesheim.de,3,17.304686221294105
Kirschroth,,,288,http://www.wikidata.org/entity/Q561228,http://www.kirschroth.de,4,22.036606467328966
Hamfelde,,,490,http://www.wikidata.org/entity/Q266076,http://www.hamfelde.de,1,3.9571557277813554
Boos,,,627,http://www.wikidata.org/entity/Q818729,http://www.boos-eifel.de/,6,40.46827271301299
Nassau,,,4895,http://www.wikidata.org/entity/Q158216,http://www.stadt-nassau.de,2,11.665791966021061
Fohren-Linden,,,329,http://www.wikidata.org/entity/Q566866,http://www.fohren-linden.de,4,16.284770200960338
Vohburg an der Donau,somacos,http://buergerinfo.vohburg.de/infobi.php,5863,http://www.wikidata.org/entity/Q251778,http://www.vohburg.de,8,28.908320164307952
Steffenshagen,,,509,http://www.wikidata.org/entity/Q690642,http://www.doberan-land.de,4,24.464792643673718
Hollstadt,,,1411,http://www.wikidata.org/entity/Q558852,http://www.hollstadt.de,6,40.58252980187535
Schwebheim,,,3312,http://www.wikidata.org/entity/Q553794,https://www.schwebheim.de/,44,206.52324950974435
Alf,,,1169,http://www.wikidata.org/entity/Q568556,http://www.alf-mosel.de/,1,8.20279931742698
Hatzenport,,,648,http://www.wikidata.org/entity/Q554243,http://www.hatzenport.de,3,24.460623051971197
Kehrig,somacos,https://sessionnet.vordereifel.de/bi/,1206,http://www.wikidata.org/entity/Q565808,http://www.vordereifel.de,3,34.769678191281855
Hoßkirch,,,753,http://www.wikidata.org/entity/Q550659,http://www.gemeinde-hosskirch.de/index.html,6,25.67225602734834
Grambow,,,854,http://www.wikidata.org/entity/Q693182,http://www.loecknitz-online.de/alp/gemeinden/grambow.php,2,13.089910520240664
Imsweiler,,,641,http://www.wikidata.org/entity/Q552403,http://www.imsweiler.de,2,6.436170691624284
Heilbach,more!rubin,https://neuerburg.more-rubin1.de/,146,http://www.wikidata.org/entity/Q560395,http://www.suedeifelinfo.de,3,12.663745692931116
Flomborn,,,1032,http://www.wikidata.org/entity/Q566022,http://www.flomborn.de,4,23.234950195997953
Schopp,,,1482,http://www.wikidata.org/entity/Q23027,http://www.gemeinde-schopp.de,2,18.240546946413815
Husum,somacos,https://sessionnet.krz.de/husum/bi/,23188,http://www.wikidata.org/entity/Q21159,http://www.husum.de,3,15.35238148458302
Eitelborn,more!rubin,https://montabaur.more-rubin1.de/gremien.php,2454,http://www.wikidata.org/entity/Q570311,https://www.eitelborn.de/,4,20.109213137999177
Feilbingert,,,1549,http://www.wikidata.org/entity/Q567663,https://feilbingert.de/,3,24.33100736513734
Heinzenberg,,,36,http://www.wikidata.org/entity/Q560221,http://www.kirn-land.de,7,47.11295793950558
Wellheim,somacos,https://buergerinfo-wellheim.livingdata.de,2489,http://www.wikidata.org/entity/Q509998,http://www.wellheim.de,3,20.470063481479883
Gundelsheim,,,2755,http://www.wikidata.org/entity/Q553227,http://www.gemeinde-gundelsheim.de,3,15.418601728975773
Burgstall,somacos,https://sessionnet.krz.de/elbe-heide/bi/,1489,http://www.wikidata.org/entity/Q634463,http://www.elbe-heide.de/verzeichnis/objekt.php?mandat=80852,2,15.573339277878404
Braunlage,,,6049,http://www.wikidata.org/entity/Q522992,https://www.braunlage.de/,1,4.525060794316232
Hasenmoor,,,712,http://www.wikidata.org/entity/Q558121,http://www.hasenmoor.de,3,21.99741940945387
Kaisersesch,,,3164,http://www.wikidata.org/entity/Q552516,http://www.kaisersesch.org/,17,71.64465964026749
Reuth bei Erbendorf,,,1218,http://www.wikidata.org/entity/Q32064,http://www.reuth-b-erb.de,7,35.10170105844736
Rohrberg,,,237,http://www.wikidata.org/entity/Q628825,http://www.rohrberg-eichsfeld.de/frame.php,1,6.670906011015177
Ernst,,,648,http://www.wikidata.org/entity/Q567608,http://www.ernst-mosel.de/,3,22.45634308550507
Ewighausen,more!rubin,https://selters-ww.more-rubin1.de/,237,http://www.wikidata.org/entity/Q563919,http://www.vg-selters.de/,3,18.94229185860604
Dörnberg,,,525,http://www.wikidata.org/entity/Q566980,http://www.doernberg-lahn.de/,1,4.178680343553424
Reinfeld,cc-egov,http://www.reinfeld.sitzung-online.de/bi/si010.asp,9055,http://www.wikidata.org/entity/Q539463,http://www.reinfeld.de,5,25.870791151188314
Neubrunn,,,552,http://www.wikidata.org/entity/Q670584,http://www.vg-dolmar-salzbruecke.de,11,38.436098746955395
Bergheim,sternberg,https://sdnetrim.kdvz-frechen.de/rim4800/startseite,61099,http://www.wikidata.org/entity/Q3989,http://www.bergheim.de/,3,23.71460570394993
Mülheim an der Ruhr,,,170936,http://www.wikidata.org/entity/Q2899,http://www.muelheim-ruhr.de,29,249.20321020577103
Erbes-Büdesheim,more!rubin,https://alzey-land.more-rubin1.de/?navid=6,1411,http://www.wikidata.org/entity/Q563950,http://www.erbes-buedesheim.de/,2,17.771283094771206
Teichwitz,,,107,http://www.wikidata.org/entity/Q534729,http://www.teichwitz.de,1,4.901975507847965
Köhn,,,826,http://www.wikidata.org/entity/Q139257,http://www.koehn-puelsen.de,4,26.8814530139789
Dunzweiler,,,1030,http://www.wikidata.org/entity/Q567194,http://www.dunzweiler.de/,2,16.151750086806715
Salching,,,1695,http://www.wikidata.org/entity/Q559925,http://www.salching.de,13,69.31563740875572
Schönwalde,,,468,http://www.wikidata.org/entity/Q603392,http://www.amt-uecker-randow-tal.de/9.0.html,2,13.582243318669498
Rodenäs,,,490,http://www.wikidata.org/entity/Q547683,http://www.amt-suedtondern.de,24,124.67183611541986
Neresheim,,,7912,http://www.wikidata.org/entity/Q572431,https://www.neresheim.de/,19,102.69823725987226
Gottmadingen,,,10250,http://www.wikidata.org/entity/Q61999,http://www.gottmadingen.de,8,51.49268365651369
Haschbach am Remigiusberg,,,690,http://www.wikidata.org/entity/Q551718,http://www.haschbach-am-remigiusberg.de,4,49.007771774195135
Echzell,,,5796,http://www.wikidata.org/entity/Q567565,http://www.echzell.de/,6,23.843118553981185
Großhansdorf,,,9377,http://www.wikidata.org/entity/Q553192,http://www.grosshansdorf.de,8,47.519025925546885
Dassow,cc-egov,https://www.sitzungsdienst-schoenberg.de/ri/logon.asp,4077,http://www.wikidata.org/entity/Q536647,http://www.stadt-dassow.de/,5,38.54342911578715
Dietrichingen,,,370,http://www.wikidata.org/entity/Q566926,http://www.vgzwland.de/,2,9.770993890240788
Butjadingen,provox,https://pvi.bit.bremerhaven.de/ratsinfo/butjadingen,6180,http://www.wikidata.org/entity/Q509409,http://www.gemeinde-butjadingen.de/,2,14.712792687118053
Dierscheid,,,186,http://www.wikidata.org/entity/Q565784,http://www.dierscheid.de/,1,9.208526013419032
Marksuhl,,,0,http://www.wikidata.org/entity/Q634918,http://www.marksuhl.de,8,34.85099845472723
Forchheim,more!rubin,https://forchheim.gremien.info/,31651,http://www.wikidata.org/entity/Q16116,https://www.forchheim.de/,3,15.750707874074578
Salem,,,11116,http://www.wikidata.org/entity/Q557718,http://www.salem-baden.de,8,45.935330853797495
Ruppichteroth,somacos,http://sessionneu.ruppichteroth.de/bi/info.asp,10449,http://www.wikidata.org/entity/Q253940,http://www.ruppichteroth.de,8,36.44993541855365
Feldkirchen,,,1632,http://www.wikidata.org/entity/Q581052,http://www.feldkirchen-gemeinde.de,13,72.95455923955888
Bockenau,,,1218,http://www.wikidata.org/entity/Q390399,http://www.bockenau.de/,3,20.141667110845447
Dreis-Brück,,,834,http://www.wikidata.org/entity/Q563210,http://www.dreis-brueck.de/,1,13.61361102387309
Densborn,,,623,http://www.wikidata.org/entity/Q567263,http://www.densborn-eifel.de/,2,9.42186761368066
Marnitz,,,890,http://www.wikidata.org/entity/Q559064,http://www.amt-eldenburg-luebz.de,9,55.44087999407202
Ebergötzen,,,1940,http://www.wikidata.org/entity/Q569750,http://www.ebergoetzen.de/,7,40.50652133394033
Vordorf,,,3032,http://www.wikidata.org/entity/Q369145,http://www.vordorf.de,3,22.024997648783028
Tann,,,3289,http://www.wikidata.org/entity/Q585601,https://www.tann.de/,4,22.031676632352173
Drognitz,,,617,http://www.wikidata.org/entity/Q559748,http://www.drognitz.de/,1,9.047728209756315
Dingdorf,provox,https://agendaservice.net/ratsinfo/pruem,104,http://www.wikidata.org/entity/Q565159,http://www.pruem.de/,2,16.88769092876464
Deesen,,,663,http://www.wikidata.org/entity/Q561755,https://www.deesen.de/,2,8.785498670302331
Volkesfeld,,,578,http://www.wikidata.org/entity/Q568152,http://www.volkesfeld.de,2,8.112826990894973
Balingen,,,33537,http://www.wikidata.org/entity/Q16015,http://www.balingen.de/,38,189.8691838234663
Föhrden-Barl,cc-egov,https://kreis-se.info/ri-wzv/logon.asp,302,http://www.wikidata.org/entity/Q552540,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79526,4,25.388450832106173
Hausten,somacos,https://sessionnet.vordereifel.de/bi/,380,http://www.wikidata.org/entity/Q565338,http://www.vordereifel.de,3,34.62739254627377
Hilgenroth,,,295,http://www.wikidata.org/entity/Q561745,http://www.vg-altenkirchen.de,7,33.904271848499775
Freudental,,,2453,http://www.wikidata.org/entity/Q61656,http://www.freudental.de,8,44.566884165629745
Döschnitz,,,250,http://www.wikidata.org/entity/Q556847,http://www.doeschnitz.de/,1,3.6832231590524316
Bischweier,,,3014,http://www.wikidata.org/entity/Q548684,http://www.bischweier.de,1,0.8820369858294725
Moisburg,,,1936,http://www.wikidata.org/entity/Q508003,http://www.moisburg.de/,3,16.89504956174642
Gönnersdorf,,,474,http://www.wikidata.org/entity/Q679450,http://www.goennersdorf-eifel.de,2,18.545873748138547
Dröbischau,,,462,http://www.wikidata.org/entity/Q556725,http://www.mittleres-schwarzatal.de/,1,11.2155727641657
Dannstadt-Schauernheim,more!rubin,https://dannstadt-schauernheim.more-rubin1.de/,7357,http://www.wikidata.org/entity/Q567207,http://www.vg-dannstadt-schauernheim.de/,2,13.157839260064065
Diethardt,,,232,http://www.wikidata.org/entity/Q569746,http://www.diethardt.de/,4,41.7489858744666
Deudesfeld,,,451,http://www.wikidata.org/entity/Q563182,http://www.deudesfeld.de/,2,15.183539104647934
Bennewitz,,,4957,http://www.wikidata.org/entity/Q10741,http://www.gemeinde-bennewitz.de/,18,87.17875549662858
Dobin am See,cc-egov,https://www.amt-crivitz.sitzung-online.de/ri/logon.asp,1933,http://www.wikidata.org/entity/Q558982,http://www.amt-crivitz.de,2,17.254812877625227
Gösenroth,,,250,http://www.wikidata.org/entity/Q565013,http://www.vg-rhaunen.de,14,93.5320941247046
Worpswede,provox,https://agendaservice.net/ratsinfo/worpswede,9349,http://www.wikidata.org/entity/Q269174,https://www.worpswede.de,4,30.806180554442108
Dasburg,,,311,http://www.wikidata.org/entity/Q553499,http://www.dasburg.de/,4,30.809721580706537
Bruttig-Fankel,,,1112,http://www.wikidata.org/entity/Q574161,http://www.bruttig-fankel.de/,3,19.16545853484422
Diepenau,,,3890,http://www.wikidata.org/entity/Q567036,http://www.diepenau.de,6,39.94316774792969
Bönningstedt,,,4545,http://www.wikidata.org/entity/Q574242,http://www.boenningstedt.de/,1,9.576916310936213
Hackenheim,,,2070,http://www.wikidata.org/entity/Q561674,http://www.hackenheim.de,19,94.02108534891158
Ascha,,,1152,http://www.wikidata.org/entity/Q582598,http://www.ascha.de/,1,4.710310920141637
Kottenheim,,,2786,http://www.wikidata.org/entity/Q569802,http://www.kottenheim.de,34,172.88517081737518
Kritzow,,,453,http://www.wikidata.org/entity/Q559301,http://www.amt-eldenburg-luebz.de,9,55.42136032413691
Sukow-Levitzow,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,481,http://www.wikidata.org/entity/Q689724,http://www.amt-mecklenburgische-schweiz.de,2,19.545752353034914
Ockenfels,,,1028,http://www.wikidata.org/entity/Q651767,http://www.gemeinde-ockenfels.de/,9,41.917414599098265
Ainring,,,8099,http://www.wikidata.org/entity/Q406109,http://www.ainring.de/,6,36.287475019693375
Oelsnitz/Vogtl.,,,12686,http://www.wikidata.org/entity/Q46845,http://www.oelsnitz.de,10,91.26782244257629
Lonnig,,,1163,http://www.wikidata.org/entity/Q565860,https://www.lonnig.de/,1,4.5046090157702565
Möhrendorf,kommuna,https://ris.komuna.net/moehrendorf,4854,http://www.wikidata.org/entity/Q73206,http://www.moehrendorf.de,3,28.301591624505818
Perlin,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,388,http://www.wikidata.org/entity/Q690219,https://www.luetzow-luebstorf.de,3,14.41924957279116
Dörrmoschel,more!rubin,https://rockenhausen.more-rubin1.de/index.php,192,http://www.wikidata.org/entity/Q563161,http://www.rockenhausen.de/,2,14.404229474253953
Jerichow,,,6959,http://www.wikidata.org/entity/Q530090,https://www.jerichow.de/,4,27.542916865088046
Bruchweiler-Bärenbach,,,1545,http://www.wikidata.org/entity/Q565248,http://www.bruchweiler-baerenbach.de/,1,3.188691793009639
Gemmingen,,,5158,http://www.wikidata.org/entity/Q518786,http://www.gemmingen.eu/,9,70.97945280186832
Eschede,cc-egov,https://www.eschede.sitzung-online.de/ri/logonc.asp?sessionId=402165979,5860,http://www.wikidata.org/entity/Q555622,http://www.eschede.de/,6,43.79666302166879
Gröningen,,,3598,http://www.wikidata.org/entity/Q571925,http://www.vgem-westlicheboerde.de/verzeichnis/objekt.php?mandat=44875,1,8.802114007994533
Nordharz,,,8011,http://www.wikidata.org/entity/Q701320,http://www.gemeinde-nordharz.de,1,9.028386514633894
Schongau,,,10182,http://www.wikidata.org/entity/Q518663,http://www.schongau.de,10,78.21286423597485
Edersleben,,,1026,http://www.wikidata.org/entity/Q550233,http://www.vwg-goldene-aue.de/,4,12.55435034353286
Geeste,somacos,http://ratsinfo.geeste.de/bi/,11231,http://www.wikidata.org/entity/Q547090,http://www.geeste.de,8,62.84606191702187
Eisendorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,292,http://www.wikidata.org/entity/Q556602,http://www.amt-nortorfer-land.de/unsere-gemeinden/eisendorf.html,7,43.07663142774254
Weibersbrunn,,,2048,http://www.wikidata.org/entity/Q525766,http://www.weibersbrunn.de,7,40.353898422792554
Rehden,,,2124,http://www.wikidata.org/entity/Q502845,http://www.rehden.de,14,77.27384872548282
Bräunlingen,,,5783,http://www.wikidata.org/entity/Q81779,https://www.braeunlingen.de/,50,235.45036912336946
Merdingen,,,2558,http://www.wikidata.org/entity/Q142169,http://www.merdingen.de,10,43.27479097619653
Brohl,,,389,http://www.wikidata.org/entity/Q564683,http://www.brohl-eifel.de/,2,13.761180725879967
Schmölln,,,11361,http://www.wikidata.org/entity/Q572864,https://www.schmoelln.de/,5,19.812555881217122
Großrosseln,,,10552,http://www.wikidata.org/entity/Q39797,https://www.grossrosseln.de/,1,4.10497719515115
Ostercappeln,,,9631,http://www.wikidata.org/entity/Q566437,https://www.ostercappeln.de/,7,38.23622399196029
Ziltendorf,,,1511,http://www.wikidata.org/entity/Q203347,http://www.ziltendorf.com,4,26.278171312063932
Bad König,,,9760,http://www.wikidata.org/entity/Q379121,http://www.badkoenig.de/,5,27.619359338656068
Ballhausen,,,891,http://www.wikidata.org/entity/Q669460,http://www.badtennstedt.de/,10,47.2797721773386
Kleinbodungen,,,353,http://www.wikidata.org/entity/Q554837,http://www.bleicherode.de/,30,144.21217673178762
Lüchow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,9214,http://www.wikidata.org/entity/Q705643,http://www.luechow-wendland.de,3,35.67969258129597
Fichtenberg,brain-SCC GeoCMS,https://ris.geocms.com/fichtenberg/,2822,http://www.wikidata.org/entity/Q83212,http://www.fichtenberg.de,3,24.905210350640118
Wawern,,,576,http://www.wikidata.org/entity/Q565310,http://www.wawern-saar.de,1,4.799442073330283
Osteel,,,2211,http://www.wikidata.org/entity/Q561115,http://www.osteel.de/,1,14.255835179239511
Mulda/Sa.,,,2669,http://www.wikidata.org/entity/Q71009,http://www.mulda.de,9,50.76991049293429
Eggstätt,,,1889,http://www.wikidata.org/entity/Q551667,http://www.eggstaett.de/,6,37.72446995880455
Scheid,somacos,https://egovernment-oberekyll.de/bi/info.php,124,http://www.wikidata.org/entity/Q681112,http://www.oberekyll.de,3,16.560918409377337
Fichtelberg,,,2192,http://www.wikidata.org/entity/Q528611,https://www.fichtelberg.de/,3,19.375733298249543
Neukirchen,,,1198,http://www.wikidata.org/entity/Q120310,http://www.amt-oldenburg-land.de/Die-Gemeinden/Neukirchen,1,8.868878700770438
Müglitztal,,,1927,http://www.wikidata.org/entity/Q8205,http://www.gemeinde-mueglitztal.de,4,21.715426580049098
Duingen,,,5034,http://www.wikidata.org/entity/Q555579,http://www.Duingen.de,8,49.69198142550886
Effelder,,,1245,http://www.wikidata.org/entity/Q552781,http://www.westerwald-obereichsfeld.eu/Gemeinden/Effelder/allgemeines.php,8,49.00878538098186
Eßweiler,more!rubin,https://lauterecken.more-rubin1.de/sitzungen_top.php?datum_bis=05.03.2018&datum_von=19.10.2001&entry=0&kriterium=si&select_gremium=&select_koerperschaft=8OGEw&sid=ni_2017-8OGR023-23&sort=&suchbegriffe=,612,http://www.wikidata.org/entity/Q563963,http://www.essweiler.de/,22,94.83935358840972
Grundhof,,,861,http://www.wikidata.org/entity/Q558446,http://www.langballig.de/index.phtml?sNavID=137.20,12,71.97832441236824
Birkenhördt,,,638,http://www.wikidata.org/entity/Q564738,http://www.birkenhoerdt.de/,1,7.563344134017825
Binau,,,1419,http://www.wikidata.org/entity/Q537696,https://www.binau.de/,1,4.122034878470004
Deuselbach,,,281,http://www.wikidata.org/entity/Q569077,http://www.ortsgemeinde-deuselbach.com/,1,0.18498677853494883
Kappel-Grafenhausen,,,4818,http://www.wikidata.org/entity/Q527580,http://www.kappel-grafenhausen.de,1,0.5121805379167199
Becherbach (Pfalz),cc-egov,http://www.bad-kreuznach.sitzung-online.de/bi/allris.net.asp,1112,http://www.wikidata.org/entity/Q570882,http://www.meisenheim.de/,4,23.72719401679933
Lauperath,,,155,http://www.wikidata.org/entity/Q818528,http://www.lauperath.de,2,6.394205637276173
Busenhausen,,,336,http://www.wikidata.org/entity/Q563861,http://www.busenhausen.de/,6,32.763977403752506
Kempenich,more!rubin,https://brohltal.more-rubin1.de/index.php,1869,http://www.wikidata.org/entity/Q563845,http://www.kempenich.de,2,11.98688264284283
Borod,more!rubin,https://hachenburg.more-rubin1.de/index.php,527,http://www.wikidata.org/entity/Q562742,http://www.hachenburg-vg.de/,2,16.0329994186759
Bodenfelde,,,3111,http://www.wikidata.org/entity/Q549815,http://www.bodenfelde.de,11,60.97810892481357
Hachenburg,more!rubin,https://hachenburg.more-rubin1.de/index.php,6060,http://www.wikidata.org/entity/Q534476,http://www.hachenburg.de,2,10.012230848893523
Meitingen,sternberg,https://meitingen.ratsinfomanagement.net/startseite,8999,http://www.wikidata.org/entity/Q252494,http://www.markt-meitingen.de,3,32.13996797055006
Lauf,sternberg,https://lauf.ratsinfomanagement.net/startseite,3848,http://www.wikidata.org/entity/Q632914,https://www.lauf-schwarzwald.de/,5,27.974334705621004
Gnarrenburg,,,9246,http://www.wikidata.org/entity/Q503947,http://www.gnarrenburg.de,9,49.55201371572912
Bösel,more!rubin,https://boesel.more-rubin1.de/index.php,7709,http://www.wikidata.org/entity/Q559590,http://www.boesel.de/,2,11.261501195840538
Falkenstein/Vogtl.,,,8359,http://www.wikidata.org/entity/Q46863,https://www.stadt-falkenstein.de/,4,16.926341518759727
Grammow,,,147,http://www.wikidata.org/entity/Q673513,http://www.tessin.de/435.0.html,1,12.367799837142229
Renningen,somacos,https://sessionnet.renningen.de/bi/infobi.php,18049,http://www.wikidata.org/entity/Q550676,https://www.renningen.de/,2,14.631894838064909
Böel,,,737,http://www.wikidata.org/entity/Q557121,http://www.boeel.de/,1,4.3050822131335735
Affinghausen,,,856,http://www.wikidata.org/entity/Q382750,http://www.affinghausen.de/,2,16.943827129900455
Nortmoor,somacos,http://buergerinfo.juemme.de/,1756,http://www.wikidata.org/entity/Q696277,http://www.nortmoor.de/,5,22.351330183446407
Geratskirchen,,,597,http://www.wikidata.org/entity/Q566606,https://www.geratskirchen.de/,6,23.766084112226963
Buckow,,,1479,http://www.wikidata.org/entity/Q552366,http://www.buckow-online.de/,1,3.0016706492751837
Reichertsheim,kommuna,https://ris.komuna.net/reichertsheim/Home.mvc,1455,http://www.wikidata.org/entity/Q514340,http://www.gemeinde-reichertsheim.de,3,15.96321807615459
Dähre,,,1521,http://www.wikidata.org/entity/Q551932,http://www.beetzendorf-diesdorf.de/index.php?option=com_content&view=article&id=4&Itemid=4,6,25.350466849282384
Barlt,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,895,http://www.wikidata.org/entity/Q566389,https://www.barlt.de/,4,28.771511234343052
Hartha,,,7121,http://www.wikidata.org/entity/Q71129,http://www.hartha.de,6,44.61650925502181
Daxweiler,,,776,http://www.wikidata.org/entity/Q570258,http://www.gemeinde-daxweiler.de/,4,18.711260489188135
Dietersburg,,,3110,http://www.wikidata.org/entity/Q559913,http://www.dietersburg.de,14,72.62986532598734
Höfer,,,0,http://www.wikidata.org/entity/Q566279,http://www.hoefer-celle.de/,1,3.8316602278500795
Tramm,,,355,http://www.wikidata.org/entity/Q555744,http://www.tramm.de,1,3.8970885137096047
Irrhausen,,,244,http://www.wikidata.org/entity/Q553300,http://www.irrhausen.de,2,8.718595247715712
Berndroth,,,401,http://www.wikidata.org/entity/Q561254,http://www.vg-katzenelnbogen.de/,4,22.017185762524605
Kollmar,,,1791,http://www.wikidata.org/entity/Q572999,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=18,10,57.16373448073864
Calw,,,23491,http://www.wikidata.org/entity/Q487921,https://www.calw.de/,17,93.47967759799212
Opfenbach,,,1952,http://www.wikidata.org/entity/Q259366,http://www.opfenbach.de,10,43.83546164818108
